# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.9789032192312716e-16
4100.056 3.7703734102000854e-14
4150.056 3.2607892755000173e-13
4200.056 3.1425519746510665e-13
4250.056 2.4085948696800112e-12
4300.056 4.8856376599000466e-12
4350.056 7.708112955700087e-12
4400.056 1.096437217660005e-11
4450.056 1.6016615049999977e-11
4500.056 1.930070532600019e-11
4550.056 1.873447114040964e-11
4600.056 5.905447730739971e-12
4650.056 3.420567266600001e-12
4700.056 1.5942164682099848e-12
4750.056 4.0043882529999387e-13
4800.056 1.1714719649899886e-13
4850.056 4.1169942697999616e-14
4900.056 1.9833741291999888e-14
4950.056 1.114117280279994e-14
5000.056 5.7904092344999445e-15
5050.056 3.4948456237000073e-15
5100.056 3.4925765210000385e-15
5150.056 3.724293362700063e-15
5200.056 3.985361276300017e-15
5250.056 4.234080901900002e-15
5300.056 4.5230032259999985e-15
5350.056 4.887526715400007e-15
5400.056 5.2792494823999965e-15
5450.056 5.771767182800043e-15
5500.056 6.345018069300093e-15
5550.056 6.952128703800032e-15
5600.056 7.52024019409999e-15
5650.056 7.951383308599977e-15
5700.056 8.024893386500011e-15
5750.056 7.851332919099999e-15
5800.056 7.130988496999991e-15
5850.056 5.235115923999911e-15
5900.056 1.7329128526034014e-15
5950.056 9.859779716300456e-15
6000.056 1.975797379259945e-14
6050.056 3.515511471200105e-14
6100.056 5.699559365000076e-14
6150.056 8.573296116600075e-14
6200.056 1.2467895216000082e-13
6250.056 1.7458566138000034e-13
6300.056 2.4853170429000056e-13
6350.056 3.474421678700028e-13
6400.056 4.768473176700051e-13
6450.056 6.083894109399749e-13
6500.056 8.409248830379846e-13
6550.056 1.1783722587979932e-12
6600.056 1.653183402280075e-12
6650.056 2.3093571325500217e-12
6700.056 3.009354012180028e-12
6750.056 4.227376451100027e-12
6800.056 5.160039874400066e-12
6850.056 5.451984054500007e-12
6900.056 4.588289192800137e-12
6950.056 3.694919828526896e-12
7000.056 3.807004916640058e-12
7050.056 3.954832863199899e-12
7100.056 4.264496984439867e-12
7150.056 3.7649670657390626e-12
7200.056 3.4293638572958793e-12
