# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.1530197764551136e-17
4100.056 2.7693512850600557e-15
4150.056 2.6436239809700232e-14
4200.056 2.6228568528305498e-14
4250.056 2.3026100491200193e-13
4300.056 5.233148245000011e-13
4350.056 9.516624385000026e-13
4400.056 1.5364497852000007e-12
4450.056 2.4100487473000008e-12
4500.056 3.4326987257000115e-12
4550.056 3.273976503169683e-12
4600.056 5.909127597349968e-13
4650.056 3.157853684399987e-13
4700.056 1.4006682163599889e-13
4750.056 4.6442332798999477e-14
4800.056 1.9831578339999857e-14
4850.056 9.196948343099936e-15
4900.056 5.2785182948999834e-15
4950.056 3.46635258269999e-15
5000.056 2.1187250635999822e-15
5050.056 1.433737549900004e-15
5100.056 1.525255116480027e-15
5150.056 1.7185851216000295e-15
5200.056 1.9208888931000105e-15
5250.056 2.110744624900001e-15
5300.056 2.3212525726999994e-15
5350.056 2.5711285352000045e-15
5400.056 2.8210155975000026e-15
5450.056 3.144164867100038e-15
5500.056 3.5309917866000524e-15
5550.056 3.948957950700015e-15
5600.056 4.3438665434999975e-15
5650.056 4.658516285399982e-15
5700.056 4.705815582700006e-15
5750.056 4.660042489300001e-15
5800.056 4.2566707062999935e-15
5850.056 3.116739242499943e-15
5900.056 9.763509351203459e-16
5950.056 5.7639749010703316e-15
6000.056 1.1686818943599588e-14
6050.056 2.1167011727500683e-14
6100.056 3.4633871311000514e-14
6150.056 5.203796520500046e-14
6200.056 7.514107088100051e-14
6250.056 1.0298274023300011e-13
6300.056 1.448597150129999e-13
6350.056 1.9873400626000126e-13
6400.056 2.6595022834000266e-13
6450.056 3.157095610639871e-13
6500.056 4.2330509665139384e-13
6550.056 5.842184039349873e-13
6600.056 8.095400334820423e-13
6650.056 1.1269512254600124e-12
6700.056 1.4697451280800095e-12
6750.056 2.032349505100014e-12
6800.056 2.4101482524000415e-12
6850.056 2.475720386700005e-12
6900.056 1.9720168839900648e-12
6950.056 1.4965114711180857e-12
7000.056 1.6100963794949985e-12
7050.056 1.641845530952069e-12
7100.056 1.7766910274169282e-12
7150.056 1.425259625798326e-12
7200.056 1.200561870797558e-12
7250.056 1.372057128593023e-12
7300.056 1.410752357776396e-12
7350.056 1.643241154236797e-12
7400.056 1.8916126755151366e-12
7450.056 2.2943410672302076e-12
7500.056 2.6512474962699423e-12
7550.056 2.9589179516999766e-12
7600.056 3.107278042899995e-12
7650.056 1.4560929532269618e-12
7700.056 1.3030616005380317e-12
7750.056 3.8833281642000415e-12
7800.056 4.897862097559879e-12
7850.056 6.1933580404999945e-12
7900.056 7.678208550109622e-12
7950.056 8.548609871099887e-12
8000.056 1.062519465118998e-11
8050.056 1.2390174947660185e-11
8100.056 1.0268348662766824e-11
8150.056 1.0240764897775902e-11
8200.056 1.598405947801033e-11
8250.056 1.8073126068044466e-11
8300.056 2.1972301122561897e-11
8350.056 2.1887592750304612e-11
8400.056 2.5588475004867316e-11
8450.056 3.460555539462489e-11
8500.056 4.0720130471598596e-11
8550.056 5.410182072200073e-11
8600.056 6.824583606600095e-11
8650.056 7.995242917700196e-11
8700.056 8.25748540200019e-11
8750.056 9.27593641000001e-11
8800.056 9.218055669280057e-11
8850.056 6.514552715939376e-11
8900.056 7.647668124603145e-12
8950.056 1.1399415159430343e-11
9000.056 7.282338115497496e-12
9050.056 3.1649859390751247e-11
9100.056 4.5328834250576465e-11
9150.056 6.139304818809553e-11
9200.056 1.274066347568184e-10
9250.056 1.2607016237834496e-10
9300.056 1.1906797297821418e-11
9350.056 1.4746890969110545e-11
9400.056 3.628772100440098e-11
9450.056 4.477844400272707e-11
9500.056 3.543312928490873e-11
9550.056 4.314098419052567e-11
9600.056 3.855595831286006e-11
9650.056 6.034395559109593e-11
9700.056 1.1115178381272124e-10
9750.056 9.934073210981939e-11
9800.056 1.042828323591195e-10
9850.056 1.1235191017185672e-10
9900.056 1.516729542314952e-10
9950.056 1.1828871001625889e-10
10000.056 1.5635036343531304e-10
10050.056 1.6018618245981838e-10
10100.056 2.432250990106593e-10
10150.056 2.5235528601950226e-10
10200.056 2.6846260675286835e-10
10250.056 3.476128061688304e-10
10300.056 5.019295945003744e-10
10350.056 5.863151145580532e-10
10400.056 1.154279095087534e-09
10450.056 1.7489550648018972e-09
10500.056 2.4206904207652244e-09
10550.056 3.333490263845189e-09
10600.056 3.851489450919804e-09
10650.056 4.26382297290123e-09
10700.056 4.025890396887229e-09
10750.056 4.263901741142811e-09
10800.056 3.89730010372877e-09
10850.056 3.0660244901803643e-09
10900.056 1.7317040225484887e-09
10950.056 6.262958419357959e-10
11000.056 3.565278033341315e-10
11050.056 1.7774426963725594e-10
11100.056 7.672119035129949e-11
11150.056 2.097673271080254e-11
11200.056 8.442021134233646e-12
11250.056 9.261620043643665e-12
11300.056 2.3062439846988494e-11
11350.056 4.998240369788182e-12
11400.056 1.7467889063987705e-11
11450.056 1.3911751756629001e-11
11500.056 7.504249580566366e-12
11550.056 9.103518775200503e-13
11600.056 6.992600090056415e-13
11650.056 4.160247427196083e-12
11700.056 4.180538292962746e-12
11750.056 4.608305750225803e-13
11800.056 4.639648735756041e-12
11850.056 8.238051020875042e-12
11900.056 7.797082056264934e-12
11950.056 1.5150768361367927e-11
12000.056 3.373660515312653e-11
12050.056 7.493574552375365e-11
12100.056 1.6320631619222526e-10
12150.056 3.248728723583542e-10
12200.056 4.767168370991308e-10
12250.056 9.556467493136224e-10
12300.056 1.8383776047945184e-09
12350.056 2.031628389071028e-09
12400.056 3.77589923727405e-09
12450.056 6.209420901334156e-09
12500.056 7.302248170947829e-09
12550.056 9.37626488816821e-09
12600.056 1.1120824180686912e-08
12650.056 1.1263706422622553e-08
12700.056 1.0967084571623288e-08
12750.056 7.620023881905297e-09
12800.056 5.210636066507152e-09
12850.056 2.6820001502587922e-09
12900.056 1.7979961202465258e-09
12950.056 1.2749388951311144e-09
13000.056 1.1023171275089508e-09
13050.056 5.549106087907697e-10
13100.056 4.4536246352979986e-10
13150.056 2.494093098023091e-10
13200.056 2.1085677532671366e-10
