# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.83054151652293e-09
4100.056 2.898919340710067e-09
4150.056 2.0155541178486073e-09
4200.056 1.450927270571107e-09
4250.056 1.2808125890208853e-09
4300.056 8.529172929302962e-10
4350.056 1.0010560835299366e-09
4400.056 1.0233717145502193e-09
4450.056 6.887609674100168e-10
4500.056 7.894050814000587e-10
4550.056 9.969551251597554e-10
4600.056 9.157628520899619e-10
4650.056 7.924431165999979e-10
4700.056 9.646993948802738e-10
4750.056 1.1932043076897796e-09
4800.056 9.182864412700645e-10
4850.056 1.1607877641701602e-09
4900.056 2.0468522045198337e-09
4950.056 2.433981224400198e-09
5000.056 1.422869464119889e-09
5050.056 1.7469705592202954e-09
5100.056 3.0092682174205723e-09
5150.056 3.3992413891612365e-09
5200.056 2.2725583918500464e-09
5250.056 2.776310817530129e-09
5300.056 3.369623908560087e-09
5350.056 3.625681160240495e-09
5400.056 4.2815455532000125e-09
5450.056 3.5693592864096487e-09
5500.056 2.8603260251396746e-09
5550.056 3.5522505228496615e-09
5600.056 3.208685414620219e-09
5650.056 2.9115105217000264e-09
5700.056 3.066143364900094e-09
5750.056 2.3343999548498548e-09
5800.056 1.7246177023799335e-09
5850.056 6.103444819499866e-10
5900.056 4.220691555482015e-11
5950.056 1.1983499245500045e-09
6000.056 3.336067162299952e-09
6050.056 6.295278371400263e-09
6100.056 8.452649599200535e-09
6150.056 9.535581077999e-09
6200.056 7.832857734300153e-09
6250.056 9.250340266400576e-09
6300.056 1.2867835981400295e-08
6350.056 1.6395182863400662e-08
6400.056 1.988973831590024e-08
6450.056 2.4601178259996244e-08
6500.056 2.4325687459295868e-08
6550.056 2.847531112099484e-08
6600.056 2.6981994938001405e-08
6650.056 2.4508391220002394e-08
6700.056 1.92659319491415e-08
6750.056 2.5319374363002147e-08
6800.056 2.878236809200091e-08
6850.056 3.568524666899943e-08
6900.056 4.266100136340039e-08
6950.056 4.91357341079954e-08
7000.056 5.973284705699444e-08
7050.056 5.6227217583004086e-08
7100.056 3.991774652299681e-08
7150.056 3.554998501600278e-08
7200.056 4.701010543199853e-08
7250.056 6.411781856000512e-08
7300.056 9.309650209101344e-08
7350.056 1.1599491106500391e-07
7400.056 1.2128076683800695e-07
7450.056 1.1713061754496921e-07
7500.056 1.271858759009953e-07
7550.056 1.4673957711000404e-07
7600.056 1.1397482824899286e-07
7650.056 2.9194042423441025e-08
7700.056 1.3423766585210439e-08
7750.056 8.354096007900775e-08
7800.056 1.1446038613945571e-07
7850.056 1.3423984102299938e-07
7900.056 1.35727952937028e-07
7950.056 1.2617008525355499e-07
8000.056 1.4629044791698419e-07
8050.056 2.055945623459695e-07
8100.056 3.022938021980632e-07
8150.056 4.4065994373003513e-07
8200.056 3.7543055674495264e-07
8250.056 4.0650141989000293e-07
8300.056 3.481379389900853e-07
8350.056 3.739483183700857e-07
8400.056 3.8682384574003584e-07
8450.056 2.6393898354994306e-07
8500.056 2.4730709742265807e-07
8550.056 2.8893138185002087e-07
8600.056 3.189135522068993e-07
8650.056 3.590666204709508e-07
8700.056 3.932074287101435e-07
8750.056 4.78810239471035e-07
8800.056 6.433578715601289e-07
8850.056 6.606050980850714e-07
8900.056 5.06348079679962e-07
8950.056 5.380667387095864e-07
9000.056 6.6829054127011e-07
9050.056 7.22760183369804e-07
9100.056 9.030303906300307e-07
9150.056 1.0439085826200155e-06
9200.056 9.959334049700273e-07
9250.056 6.491752043079045e-07
9300.056 5.219075630555491e-07
9350.056 5.864755078540802e-07
9400.056 6.594170756930634e-07
9450.056 7.347409020356197e-07
9500.056 8.563634646748548e-07
9550.056 9.782322130785313e-07
9600.056 1.0099931046373214e-06
9650.056 1.161266290650268e-06
9700.056 1.2628660245698006e-06
9750.056 1.0095331316049762e-06
9800.056 1.1347686984278504e-06
9850.056 1.1442638542798615e-06
9900.056 1.1371550725100392e-06
9950.056 1.1643041053900193e-06
10000.056 1.187888541479829e-06
10050.056 1.167346758150063e-06
10100.056 1.4128456180804685e-06
10150.056 1.3792986183296298e-06
10200.056 1.4971739563297933e-06
10250.056 1.4797320456294663e-06
10300.056 1.5104109580395862e-06
10350.056 1.7129068210396918e-06
10400.056 1.823267762269922e-06
10450.056 1.959166664830289e-06
10500.056 1.8603586872097003e-06
10550.056 1.8588100459405365e-06
10600.056 1.993407508390476e-06
10650.056 2.1547621015197866e-06
10700.056 2.3775585064101642e-06
10750.056 2.5999840505301122e-06
10800.056 2.7548266999998384e-06
10850.056 2.9866200973397948e-06
10900.056 2.825202005619669e-06
10950.056 2.5565236603693435e-06
11000.056 2.4684468984701135e-06
11050.056 1.8257476658150142e-06
11100.056 1.9832450627616903e-06
11150.056 2.0473387311154576e-06
11200.056 2.0794591023299403e-06
11250.056 2.338649209289397e-06
11300.056 2.358637464127859e-06
11350.056 2.1446773381663926e-06
11400.056 1.9395267065901845e-06
11450.056 2.3007879484711028e-06
11500.056 2.530634315917348e-06
11550.056 2.4428950420466215e-06
11600.056 2.5545474685632304e-06
11650.056 2.6857597841275767e-06
11700.056 2.285400040457048e-06
11750.056 2.2888963053150326e-06
11800.056 2.2869687400069812e-06
11850.056 2.6816621252032276e-06
11900.056 2.7072758432592955e-06
11950.056 2.8519043536497113e-06
12000.056 2.7826499095602495e-06
12050.056 3.025166447260602e-06
12100.056 3.0646363741398823e-06
12150.056 3.3257962219398162e-06
12200.056 3.4692508762996134e-06
12250.056 3.671669012609341e-06
12300.056 3.804585933290725e-06
12350.056 3.897171783090482e-06
12400.056 3.687046686419597e-06
12450.056 3.1872545787200557e-06
12500.056 3.476195152599392e-06
12550.056 3.5128379835200163e-06
12600.056 3.6474709085001176e-06
12650.056 3.854661459799575e-06
12700.056 4.042828034899761e-06
12750.056 4.028074745560382e-06
12800.056 4.316729671359723e-06
12850.056 4.240680691270332e-06
12900.056 4.170416207069538e-06
12950.056 4.354640575219028e-06
13000.056 4.415021622439004e-06
13050.056 4.45921885525965e-06
13100.056 4.408485998871262e-06
13150.056 4.394171554797662e-06
13200.056 4.210466361549517e-06
13250.056 3.953347554937129e-06
13300.056 3.34581271577765e-06
13350.056 2.163485536397611e-06
13400.056 1.9924053670488326e-06
13450.056 1.7358050888278157e-06
13500.056 1.7457283137403447e-06
13550.056 1.641743462932415e-06
13600.056 1.4194767570634663e-06
13650.056 1.5293414467513694e-06
13700.056 1.3341549874725107e-06
13750.056 1.3001906550892944e-06
13800.056 1.4986683100750268e-06
13850.056 1.5165440424396369e-06
13900.056 1.5058797752330936e-06
13950.056 1.4294449696125507e-06
14000.056 1.3288319725115347e-06
14050.056 1.3296022750063162e-06
14100.056 1.2117681873653294e-06
14150.056 1.177276217953928e-06
14200.056 1.126456276664558e-06
14250.056 1.1074072121063241e-06
14300.056 1.1276235358660956e-06
14350.056 1.1144118775502579e-06
14400.056 1.2091621996727049e-06
14450.056 1.274022220321153e-06
14500.056 1.4096839278657203e-06
14550.056 1.4338315597870253e-06
14600.056 1.4775747872846392e-06
14650.056 1.4581066968234304e-06
14700.056 1.3522050008467296e-06
14750.056 1.4394510040963442e-06
14800.056 1.4966964900245118e-06
14850.056 1.6083653983313807e-06
14900.056 1.6435425118580287e-06
14950.056 1.648233356133271e-06
15000.056 1.7026954988105254e-06
15050.056 1.8642086098944258e-06
15100.056 1.8776915080233444e-06
15150.056 1.9892766639061765e-06
15200.056 2.0509040945198554e-06
15250.056 2.0537325852297673e-06
15300.056 2.194127131429858e-06
15350.056 2.2444227021201127e-06
15400.056 2.339502147100106e-06
15450.056 2.4660066367203068e-06
15500.056 2.5121734679093837e-06
15550.056 2.6693535817698707e-06
15600.056 2.639187979290394e-06
15650.056 2.787780234910091e-06
15700.056 3.0071389989812692e-06
15750.056 3.1327260240297622e-06
15800.056 3.163031330860878e-06
15850.056 3.1853045882300973e-06
15900.056 3.256841407340632e-06
15950.056 3.3825269503798896e-06
16000.056 3.4700652919097477e-06
16050.056 3.601525199600173e-06
16100.056 3.72294434240037e-06
16150.056 3.7418252162003837e-06
16200.056 3.875909796099587e-06
16250.056 3.953325873899926e-06
16300.056 3.984727781600077e-06
16350.056 4.197130572799737e-06
16400.056 4.190235491381014e-06
