# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.256909038881302e-17
4100.056 5.9860904453801214e-15
4150.056 5.440002862200043e-14
4200.056 5.352563268018044e-14
4250.056 4.551713279000033e-13
4300.056 1.0144676713100027e-12
4350.056 1.7983631377000063e-12
4400.056 2.8195111295000025e-12
4450.056 4.360954725800002e-12
4500.056 5.941883457700027e-12
4550.056 5.659120783681764e-12
4600.056 1.1453430850979937e-12
4650.056 6.277546797899985e-13
4700.056 2.815201910999976e-13
4750.056 8.449165358999892e-14
4800.056 3.170479799699975e-14
4850.056 1.3550074986899895e-14
4900.056 7.420768986799972e-15
4950.056 4.682937620299983e-15
5000.056 2.7557783707999762e-15
5050.056 1.821424856170004e-15
5100.056 1.9074702505400303e-15
5150.056 2.1164059053000373e-15
5200.056 2.336716739700012e-15
5250.056 2.5454913929000014e-15
5300.056 2.7819012475999994e-15
5350.056 3.069198244400005e-15
5400.056 3.3648671058000015e-15
5450.056 3.740926972300041e-15
5500.056 4.181544722400063e-15
5550.056 4.645010689300019e-15
5600.056 5.0703448173999935e-15
5650.056 5.395822252899981e-15
5700.056 5.442300268100007e-15
5750.056 5.391031454600002e-15
5800.056 4.959587761899994e-15
5850.056 3.621330236799935e-15
5900.056 1.1556530069625542e-15
5950.056 6.760836222950368e-15
6000.056 1.3577483951899551e-14
6050.056 2.4319282640100766e-14
6100.056 3.986112693900058e-14
6150.056 6.012921371500054e-14
6200.056 8.686660166900058e-14
6250.056 1.1929214256800014e-13
6300.056 1.6768295382900008e-13
6350.056 2.3085040102000164e-13
6400.056 3.1102302410000326e-13
6450.056 3.7730431544598435e-13
6500.056 5.100632260549914e-13
6550.056 7.058662715219885e-13
6600.056 9.7951728366005e-13
6650.056 1.3614370440500145e-12
6700.056 1.7715670942700127e-12
6750.056 2.4554313633000175e-12
6800.056 2.931829409900047e-12
6850.056 3.031235053200005e-12
6900.056 2.452111190060079e-12
6950.056 1.8983004463696505e-12
7000.056 2.015891332006009e-12
7050.056 2.067105991637555e-12
7100.056 2.2336191684489148e-12
7150.056 1.8460756507419334e-12
7200.056 1.6009832276762029e-12
7250.056 1.7905001774953365e-12
7300.056 1.833199007832529e-12
7350.056 2.0763749454214955e-12
7400.056 2.341098340584164e-12
7450.056 2.754860113720234e-12
7500.056 3.1098212961799278e-12
7550.056 3.398298469599968e-12
7600.056 3.4942152151999944e-12
7650.056 1.5760000862479571e-12
7700.056 1.3791390446720363e-12
7750.056 4.273598638100045e-12
7800.056 5.547637805559867e-12
7850.056 7.218072765849992e-12
7900.056 9.022226674179568e-12
7950.056 1.0059600236639888e-11
8000.056 1.281662242794999e-11
8050.056 1.5126794245500273e-11
8100.056 1.3263745163344948e-11
8150.056 1.3775175267294981e-11
8200.056 2.0925377194051414e-11
8250.056 2.39873520810812e-11
8300.056 2.946199697808241e-11
8350.056 3.0152300201125564e-11
8400.056 3.555004409111511e-11
8450.056 4.753543614994833e-11
8500.056 5.572560759309746e-11
8550.056 7.415428822700098e-11
8600.056 9.384554202700144e-11
8650.056 1.1083708693000285e-10
8700.056 1.1733928712500251e-10
8750.056 1.3372029069000026e-10
8800.056 1.3638659004200239e-10
8850.056 1.0115230846779121e-10
8900.056 1.4950920227818302e-11
8950.056 2.2567443889014276e-11
9000.056 1.470689282603923e-11
9050.056 5.903004808530073e-11
9100.056 8.328118371642303e-11
9150.056 1.0810277612960665e-10
9200.056 2.0825153309816398e-10
9250.056 2.0870008534406718e-10
9300.056 2.5906603269325928e-11
9350.056 3.1622768711214626e-11
9400.056 6.936905991053197e-11
9450.056 8.719689705020851e-11
9500.056 7.019072324405553e-11
9550.056 8.558025697463275e-11
9600.056 7.623485295418802e-11
9650.056 1.1361764539597459e-10
9700.056 1.9446611814746914e-10
9750.056 1.7939386754349685e-10
9800.056 1.9084090672097344e-10
9850.056 2.0783571729097063e-10
