# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.911144168594203e-12
4100.056 7.009220800099622e-11
4150.056 1.1533956516101174e-10
4200.056 9.370942695106561e-11
4250.056 1.3878442458403866e-10
4300.056 1.5344564812202007e-10
4350.056 1.6393559101901225e-10
4400.056 1.9115932526201797e-10
4450.056 2.03903145596e-10
4500.056 2.073915139290118e-10
4550.056 2.4633877766713224e-10
4600.056 2.797658764647189e-10
4650.056 2.6294886727997495e-10
4700.056 2.856675745349999e-10
4750.056 2.2639594625400027e-10
4800.056 1.0210334374099877e-10
4850.056 3.28845489329991e-11
4900.056 1.1895976169799844e-11
4950.056 4.4014953607999515e-12
5000.056 1.2902692130099838e-12
5050.056 4.598266448899969e-13
5100.056 3.6168085285999895e-13
5150.056 3.109505001999969e-13
5200.056 2.6766854817000035e-13
5250.056 2.257582633399994e-13
5300.056 1.9087317519999968e-13
5350.056 1.6509313506999976e-13
5400.056 1.459755174099997e-13
5450.056 1.3051500313999964e-13
5500.056 1.1772608021999987e-13
5550.056 1.073520882899999e-13
5600.056 9.846042744599983e-14
5650.056 8.997802307299992e-14
5700.056 8.152869586699995e-14
5750.056 7.183242137899984e-14
5800.056 6.019017712399987e-14
5850.056 4.242331560199956e-14
5900.056 1.4894013129813998e-14
5950.056 8.053824728000153e-14
6000.056 1.687660775530003e-13
6050.056 3.195149721900036e-13
6100.056 5.764740108200048e-13
6150.056 1.018077449010008e-12
6200.056 1.7713780624000129e-12
6250.056 3.035260060700023e-12
6300.056 5.1109658848000385e-12
6350.056 8.46021254040006e-12
6400.056 1.3735591095000076e-11
6450.056 2.178880482700008e-11
6500.056 3.374813253800026e-11
6550.056 5.124912849200026e-11
6600.056 7.672110224300061e-11
6650.056 1.1293379927000065e-10
6700.056 1.3010758272410087e-10
6750.056 2.250219081100011e-10
6800.056 2.9752742585000057e-10
6850.056 3.3958087330000027e-10
6900.056 3.273161923000027e-10
6950.056 2.9696469242999875e-10
7000.056 3.007188315800028e-10
7050.056 3.3007541926999727e-10
7100.056 3.657303297100002e-10
7150.056 3.769699309699943e-10
7200.056 3.7266887956300725e-10
7250.056 3.5660402462998245e-10
7300.056 3.191227265209987e-10
7350.056 2.7973321796599436e-10
7400.056 2.419524061800042e-10
7450.056 1.9966093023000183e-10
7500.056 1.5653341324999916e-10
7550.056 1.1382414453599916e-10
7600.056 7.638380587199919e-11
7650.056 1.6208805844772136e-11
7700.056 9.693230996084515e-12
7750.056 6.330234897800149e-11
7800.056 1.2950814820516242e-10
7850.056 2.865985930900026e-10
7900.056 4.743694086800041e-10
7950.056 5.85114414997928e-10
8000.056 1.0981980297700137e-09
8050.056 1.536806804100036e-09
8100.056 1.991036158270001e-09
8150.056 2.5872114896349855e-09
8200.056 3.3791242042602042e-09
8250.056 4.3146278410342e-09
8300.056 5.44724910238043e-09
8350.056 6.780692166529421e-09
8400.056 8.358693763269722e-09
8450.056 1.0467357578299471e-08
8500.056 1.1329654042058797e-08
8550.056 1.4800763591300231e-08
8600.056 1.822966248000012e-08
8650.056 1.9891121766499356e-08
8700.056 2.3149920128997443e-08
8750.056 2.6889097285001415e-08
8800.056 3.16293912200027e-08
8850.056 3.6507760771997853e-08
8900.056 3.731861047559818e-08
8950.056 3.2887458408149664e-08
9000.056 4.502791936667011e-08
9050.056 5.5975865780032606e-08
9100.056 6.252744190401275e-08
9150.056 6.30144000358016e-08
9200.056 7.147674030660484e-08
9250.056 7.034298768808187e-08
9300.056 3.886379214840066e-08
9350.056 4.378533290913432e-08
9400.056 5.3114014605878524e-08
9450.056 6.555273997937615e-08
9500.056 6.600458352406369e-08
9550.056 7.459958566538069e-08
