# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3122100156673257e-15
4100.056 1.6681650119840393e-13
4150.056 1.4632716208100198e-12
4200.056 1.3380911931907392e-12
4250.056 8.17006584940015e-12
4300.056 1.4514123926600304e-11
4350.056 2.0153440270000484e-11
4400.056 2.6363340315000264e-11
4450.056 3.630195988699978e-11
4500.056 4.008330496100065e-11
4550.056 4.0487025843602444e-11
4600.056 2.0568106689667922e-11
4650.056 1.2750853011399816e-11
4700.056 6.323278670199948e-12
4750.056 1.4011831935399742e-12
4800.056 3.2560902739999634e-13
4850.056 1.03700865045999e-13
4900.056 4.8777410938999684e-14
4950.056 2.5863132409999825e-14
5000.056 1.1965205909299878e-14
5050.056 6.437163848900009e-15
5100.056 6.102994489400047e-15
5150.056 6.23987187450009e-15
5200.056 6.4482915136000214e-15
5250.056 6.653691237100001e-15
5300.056 6.934526959199998e-15
5350.056 7.33774367540001e-15
5400.056 7.79217711279999e-15
5450.056 8.360140286600041e-15
5500.056 9.005388592100124e-15
5550.056 9.681815906700043e-15
5600.056 1.0323460845499985e-14
5650.056 1.0828634400399977e-14
5700.056 1.0956324683100016e-14
5750.056 1.0717279640799995e-14
5800.056 9.659584640099989e-15
5850.056 7.059302986899888e-15
5900.056 2.4137206745056094e-15
5950.056 1.3355810651300544e-14
6000.056 2.6859501636199363e-14
6050.056 4.711641536000128e-14
6100.056 7.590499642000096e-14
6150.056 1.1548171971200104e-13
6200.056 1.7093866475000115e-13
6250.056 2.444164137900006e-13
6300.056 3.531745638900012e-13
6350.056 5.028537796600042e-13
6400.056 7.066054988200074e-13
6450.056 9.423928045199647e-13
6500.056 1.3370103413199786e-12
6550.056 1.9107505725199987e-12
6600.056 2.730443089520106e-12
6650.056 3.871329107400035e-12
6700.056 5.080578916270054e-12
6750.056 7.289129661200045e-12
6800.056 9.095504878000087e-12
6850.056 9.840680300000013e-12
6900.056 8.579172190600234e-12
6950.056 7.085883321039828e-12
7000.056 7.167222079220142e-12
7050.056 7.523556135029806e-12
7100.056 8.120631818589808e-12
7150.056 7.471711591819989e-12
7200.056 6.939590468379152e-12
7250.056 7.0262559543934495e-12
7300.056 6.809477872467793e-12
7350.056 6.7975831516320726e-12
7400.056 6.879500185700391e-12
7450.056 7.012302204400396e-12
7500.056 6.998167864199843e-12
7550.056 6.798192987499929e-12
7600.056 6.3512884905999785e-12
7650.056 2.4115679835139164e-12
7700.056 1.857260523258069e-12
7750.056 7.2259398651000804e-12
7800.056 1.0307693955179874e-11
7850.056 1.5449288469699937e-11
7900.056 2.0894851662099345e-11
7950.056 2.420446618214002e-11
8000.056 3.5993536730600286e-11
8050.056 4.635562154600161e-11
8100.056 5.1408074799947636e-11
8150.056 6.266572797305736e-11
8200.056 8.978189561672594e-11
8250.056 1.1067427872671369e-10
8300.056 1.4192986165350873e-10
8350.056 1.6378465737488171e-10
8400.056 2.0110055213458473e-10
8450.056 2.6152917191918646e-10
8500.056 3.0016686710697337e-10
8550.056 4.0155891024500476e-10
8600.056 5.126236776000087e-10
8650.056 6.165932446100183e-10
8700.056 6.993047722000108e-10
8750.056 8.198811837700077e-10
8800.056 9.027783325300396e-10
8850.056 8.195495006699601e-10
8900.056 3.068454299580902e-10
8950.056 4.0308751203107414e-10
9000.056 3.2452315609975485e-10
9050.056 8.443092899540456e-10
9100.056 1.0821611572434257e-09
9150.056 1.231674214696145e-09
9200.056 1.7882176491911625e-09
9250.056 1.835293769753438e-09
9300.056 5.87521599727909e-10
9350.056 6.770612248206765e-10
9400.056 1.0408849809344048e-09
9450.056 1.3374459788963964e-09
9500.056 1.1968779759622155e-09
9550.056 1.4262174876316238e-09
9600.056 1.331198422016698e-09
9650.056 1.6749650516848175e-09
9700.056 2.2296683530080164e-09
9750.056 2.2393572543605512e-09
9800.056 2.4552982367577986e-09
9850.056 2.746475719902827e-09
9900.056 3.5188778510049213e-09
9950.056 3.2686885716142234e-09
10000.056 3.970897152028773e-09
10050.056 4.554297077210441e-09
10100.056 6.1034763522788195e-09
10150.056 7.208432053099429e-09
10200.056 8.578197566800665e-09
10250.056 1.006859156606619e-08
10300.056 1.2503540954502785e-08
10350.056 1.4786237062069575e-08
10400.056 1.9728331442700264e-08
10450.056 2.3425976876694628e-08
10500.056 2.7191438194700485e-08
10550.056 3.157209712140138e-08
10600.056 3.3684694208097515e-08
10650.056 3.6122193061251265e-08
10700.056 3.588262631800719e-08
10750.056 3.753475177084611e-08
10800.056 3.671968641123347e-08
10850.056 3.235509432930943e-08
10900.056 2.142658880752344e-08
10950.056 9.981752572426882e-09
11000.056 7.452892897701723e-09
11050.056 4.796583341760743e-09
11100.056 2.79595725609284e-09
11150.056 1.1394767343664418e-09
11200.056 6.993591552986693e-10
11250.056 8.383032243569647e-10
11300.056 1.2596743313442997e-09
11350.056 4.2665580873736024e-10
11400.056 8.847439271195323e-10
11450.056 7.227785047735121e-10
11500.056 3.8857375235255314e-10
11550.056 7.67542067924732e-11
11600.056 9.189800557572405e-11
11650.056 3.1300829604431003e-10
11700.056 3.292328182410096e-10
11750.056 4.0372914830915825e-11
11800.056 3.4014553592363977e-10
11850.056 7.468524774421054e-10
11900.056 8.994145382083625e-10
11950.056 1.5596366723554953e-09
12000.056 2.863989058732721e-09
12050.056 5.0513585332883735e-09
12100.056 8.754861560621475e-09
12150.056 1.4050389431389845e-08
12200.056 1.868660059140615e-08
12250.056 2.718837092954715e-08
12300.056 3.779650397461702e-08
12350.056 4.027207265471669e-08
12400.056 5.4964823978436374e-08
12450.056 6.716221719332948e-08
12500.056 7.422262529115424e-08
12550.056 8.455525752352704e-08
12600.056 9.49435982227569e-08
12650.056 9.155615870120465e-08
12700.056 9.108052395081239e-08
12750.056 8.082486768266372e-08
12800.056 7.309852169194597e-08
12850.056 5.3430202463328505e-08
12900.056 4.0202009838950305e-08
12950.056 3.538448657901966e-08
13000.056 2.9283978685142093e-08
13050.056 2.0395935341386622e-08
13100.056 1.702640765716431e-08
13150.056 1.1467765212240764e-08
13200.056 8.92286506355563e-09
13250.056 5.991845255444332e-09
13300.056 2.1425395371576556e-09
13350.056 5.686307416232511e-10
13400.056 4.477785707758008e-10
13450.056 1.8047516753386187e-10
13500.056 9.610752727455044e-11
13550.056 5.3129780602583515e-11
13600.056 1.2825159108140467e-11
13650.056 6.323955040835078e-11
13700.056 4.5873994763351916e-11
13750.056 4.396427067648191e-11
13800.056 3.832195104779127e-11
13850.056 2.8010289548919162e-11
13900.056 3.634455678534282e-11
13950.056 2.593313914664454e-11
14000.056 2.943113398959894e-11
14050.056 4.541165994786958e-11
14100.056 5.7910847994139615e-11
14150.056 9.751479326323366e-11
14200.056 7.117318258378552e-11
14250.056 1.025610133080498e-10
14300.056 1.875556786737956e-10
14350.056 2.2581017362391792e-10
14400.056 2.7297818902221376e-10
14450.056 3.5393183645246163e-10
14500.056 7.287071106044372e-10
14550.056 8.963141032992791e-10
14600.056 1.1832146891383697e-09
14650.056 1.1005746850091374e-09
14700.056 7.680125292960729e-10
14750.056 7.497540573055588e-10
14800.056 1.3281420642344383e-09
14850.056 1.6578952000036278e-09
14900.056 1.864871955694599e-09
14950.056 1.976599125588946e-09
15000.056 2.977374882344728e-09
15050.056 2.909065501303828e-09
15100.056 3.0014144076013337e-09
15150.056 3.316525499895355e-09
15200.056 4.245863924825481e-09
15250.056 7.073252855777539e-09
15300.056 8.710772955057126e-09
15350.056 1.053761192642317e-08
15400.056 1.31242548992306e-08
15450.056 1.580546803639948e-08
15500.056 1.7226633795447712e-08
15550.056 2.1748547904320075e-08
15600.056 2.3931353302581164e-08
15650.056 2.8193166652132754e-08
15700.056 3.531674739689136e-08
15750.056 3.953113459905402e-08
15800.056 3.899168452764674e-08
15850.056 4.1522664273407154e-08
15900.056 3.3675694515411196e-08
15950.056 2.790703024579303e-08
16000.056 1.7511461465603978e-08
16050.056 8.317525878989128e-09
16100.056 4.974342617564415e-09
16150.056 2.670087498065792e-09
16200.056 1.4842359082210958e-09
16250.056 1.0489597024298178e-09
16300.056 6.854889026784292e-10
16350.056 7.609727655446799e-10
16400.056 9.769177455294774e-10
16450.056 9.024610530034582e-10
16500.056 8.421317098877301e-10
16550.056 9.108007874580349e-10
16600.056 9.879513724889426e-10
16650.056 7.934029468754485e-10
16700.056 1.442858818527179e-10
16750.056 3.3867618922743507e-10
16800.056 6.430566128851351e-10
16850.056 7.911204327737623e-10
16900.056 4.5218927341618476e-10
16950.056 2.759883021623947e-10
17000.056 1.723152699809047e-10
17050.056 3.333149450013346e-10
17100.056 5.290647078576692e-10
17150.056 2.9526137441216435e-10
17200.056 8.439660316962663e-10
17250.056 6.576129192684294e-10
17300.056 3.7945067504530404e-10
17350.056 3.6781604670935735e-10
17400.056 5.647997980942953e-10
17450.056 8.209747203801758e-10
17500.056 1.0947792513058295e-09
17550.056 1.0490282158947435e-09
17600.056 8.183647711306183e-10
17650.056 8.240319651458357e-10
17700.056 5.693208132009547e-10
17750.056 6.367011223872245e-10
17800.056 1.4018611801453115e-09
17850.056 7.715482914763047e-10
17900.056 5.744450797164088e-10
17950.056 4.9861458883208e-10
18000.056 6.993488992182276e-10
18050.056 7.921429634867028e-10
18100.056 9.97876057790315e-10
18150.056 1.0826216250803857e-09
18200.056 7.454319276101996e-10
18250.056 1.8706722759670647e-09
18300.056 8.618546806600241e-10
18350.056 6.404507944547634e-10
18400.056 6.037252588727202e-10
18450.056 1.2704701891755459e-09
18500.056 1.3296764493778626e-09
18550.056 9.579406547063968e-10
18600.056 1.0828748861210886e-09
18650.056 9.496024533595697e-10
18700.056 5.349550671185741e-10
18750.056 1.0647038038263973e-09
18800.056 2.5280264573284485e-09
18850.056 2.795497215353992e-09
18900.056 2.5081154091122977e-09
18950.056 4.067612577560458e-09
19000.056 1.9665223756234533e-09
19050.056 1.283851880359057e-09
19100.056 2.6210204255189055e-09
19150.056 1.533706393440213e-09
19200.056 2.203023738954297e-09
19250.056 1.5870547577863982e-09
19300.056 1.2075803434813023e-09
