# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.652793189751064e-18
4100.056 3.9716934127200717e-16
4150.056 3.532517333400034e-15
4200.056 3.623997959111527e-15
4250.056 3.4788689866000324e-14
4300.056 8.430315896300029e-14
4350.056 1.615304093100005e-13
4400.056 2.775028048500001e-13
4450.056 4.4888765223999947e-13
4500.056 6.955688511300018e-13
4550.056 6.762510335998973e-13
4600.056 9.655552890899944e-14
4650.056 5.258239781599973e-14
4700.056 2.7574978053999873e-14
4750.056 1.3686727991099912e-14
4800.056 7.700649535599957e-15
4850.056 4.0847510636999775e-15
4900.056 2.5338857731999955e-15
4950.056 1.7804334885999965e-15
5000.056 1.1621114737299915e-15
5050.056 8.200138441900022e-16
5100.056 8.9748435448002e-16
5150.056 1.0413678209800155e-15
5200.056 1.191703721500007e-15
5250.056 1.3373720613000013e-15
5300.056 1.5043241618000007e-15
5350.056 1.7009864407000033e-15
5400.056 1.8855764532000036e-15
5450.056 2.123461007100033e-15
5500.056 2.4038911082000327e-15
5550.056 2.6988833504000085e-15
5600.056 2.9700569916999997e-15
5650.056 3.195969435099987e-15
5700.056 3.2367711806000046e-15
5750.056 3.2907689178000032e-15
5800.056 3.0512260762999935e-15
5850.056 2.16314118244996e-15
5900.056 6.466187893240463e-16
5950.056 3.959553050320259e-15
6000.056 8.197028532039675e-15
6050.056 1.4791192064700462e-14
6100.056 2.4491362670000383e-14
6150.056 3.749479632800033e-14
6200.056 5.456423685300037e-14
6250.056 7.354795870699999e-14
6300.056 1.0196908201499974e-13
6350.056 1.375152138270006e-13
6400.056 1.813137125300015e-13
6450.056 2.0512425779199226e-13
6500.056 2.7103881017569815e-13
6550.056 3.7385395323818655e-13
6600.056 5.193742480590269e-13
6650.056 7.299333572050093e-13
6700.056 9.619290624900045e-13
6750.056 1.3272561553900096e-12
6800.056 1.5537501214000288e-12
6850.056 1.576417100560003e-12
6900.056 1.2090697305120396e-12
6950.056 8.616965919315948e-13
7000.056 9.55715435209286e-13
7050.056 9.612471653429597e-13
7100.056 1.0460648395599548e-12
7150.056 7.799806649752326e-13
7200.056 6.006943767850371e-13
7250.056 7.242412785074307e-13
7300.056 7.501151175282595e-13
7350.056 9.425567019015395e-13
7400.056 1.1471361407775878e-12
7450.056 1.511656315096154e-12
7500.056 1.8536233056099638e-12
7550.056 2.1580179084999914e-12
7600.056 2.3185866359999982e-12
7650.056 1.2114278398849745e-12
7700.056 1.1495837217580245e-12
7750.056 2.9871158739000307e-12
7800.056 3.6519750598199065e-12
7850.056 4.403680227400001e-12
7900.056 5.356855794731737e-12
7950.056 5.942076463379886e-12
8000.056 6.890541838359975e-12
8050.056 7.80095612812008e-12
8100.056 5.604284324434137e-12
8150.056 4.994422264598516e-12
8200.056 8.464584150326598e-12
8250.056 9.316172790145843e-12
8300.056 1.1013821226659493e-11
8350.056 1.0355806040136349e-11
8400.056 1.1930879940502225e-11
8450.056 1.677810049570837e-11
8500.056 1.9989826613799787e-11
8550.056 2.6586899186300376e-11
8600.056 3.341657570060032e-11
8650.056 3.837966671200086e-11
8700.056 3.7015966895001e-11
8750.056 3.983821822000007e-11
8800.056 3.6732253025599076e-11
8850.056 2.2996980649497367e-11
8900.056 1.4891847463422047e-12
8950.056 1.9945853828938525e-12
9000.056 1.2677690300858596e-12
9050.056 6.613776182528491e-12
9100.056 9.890535770581394e-12
9150.056 1.528038752556838e-11
9200.056 3.9012230930143794e-11
9250.056 3.721799647044356e-11
9300.056 1.612953736619002e-12
9350.056 2.0527106551182843e-12
9400.056 7.175683635023578e-12
9450.056 8.313727434114444e-12
9500.056 6.409942830710064e-12
9550.056 7.701542146195257e-12
9600.056 7.120454776648296e-12
9650.056 1.2896067840972143e-11
9700.056 2.913839044355899e-11
9750.056 2.345894477596161e-11
9800.056 2.3525304618494148e-11
9850.056 2.4501853840577287e-11
9900.056 3.3941683200280036e-11
9950.056 2.4812800355809844e-11
10000.056 3.3482012205804096e-11
10050.056 3.169865974250255e-11
10100.056 4.715076997399285e-11
10150.056 4.140891937280156e-11
10200.056 3.509653346258965e-11
10250.056 4.8457335331416626e-11
10300.056 7.852958760639108e-11
10350.056 7.943643415089284e-11
10400.056 2.0679533340690492e-10
10450.056 3.7512778525904436e-10
10500.056 6.012528089608316e-10
10550.056 9.491076996155572e-10
10600.056 1.1855451471439714e-09
10650.056 1.35104537974998e-09
10700.056 1.241991786090775e-09
10750.056 1.3551096842402975e-09
10800.056 1.2300045034288227e-09
10850.056 9.383699468051228e-10
10900.056 5.014956094756157e-10
