# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5055944738443027e-14
4100.056 2.23818005568996e-12
4150.056 1.289223146620068e-11
4200.056 1.0318725844579554e-11
4250.056 3.451395285900346e-11
4300.056 4.895729297700274e-11
4350.056 5.767337195500292e-11
4400.056 6.913086395900194e-11
4450.056 8.670975225599893e-11
4500.056 8.856464678200263e-11
4550.056 9.682411687683307e-11
4600.056 8.813810671374326e-11
4650.056 6.712242832899606e-11
4700.056 4.55675615289997e-11
4750.056 1.2801970427099854e-11
4800.056 2.1969558101099686e-12
4850.056 5.110688912499945e-13
4900.056 2.1710185099999854e-13
4950.056 1.1004889151199916e-13
5000.056 4.8246977764999527e-14
5050.056 2.3670364281000007e-14
5100.056 2.0841020670000054e-14
5150.056 1.9811497290000126e-14
5200.056 1.9026880850000026e-14
5250.056 1.821985653199999e-14
5300.056 1.765810426299999e-14
5350.056 1.7492358547000006e-14
5400.056 1.7577689125999958e-14
5450.056 1.7904796216000023e-14
5500.056 1.838174099900018e-14
5550.056 1.8945383377000065e-14
5600.056 1.9477421776999968e-14
5650.056 1.977968801999998e-14
5700.056 1.9577307411000027e-14
5750.056 1.871255924999998e-14
5800.056 1.667371021999998e-14
5850.056 1.2110904563899833e-14
5900.056 4.229293275267609e-15
5950.056 2.302132604710073e-14
6000.056 4.63091702639993e-14
6050.056 8.186424179400176e-14
6100.056 1.3448707152500142e-13
6150.056 2.1122743408000182e-13
6200.056 3.257633864800023e-13
6250.056 4.92558466820002e-13
6300.056 7.493640809300042e-13
6350.056 1.1284820945700095e-12
6400.056 1.6810622262000143e-12
6450.056 2.4293625285999436e-12
6500.056 3.581460202899979e-12
6550.056 5.232642396200017e-12
6600.056 7.574924602600176e-12
6650.056 1.0791797041700082e-11
6700.056 1.3895428702340152e-11
6750.056 2.0376853092000098e-11
6800.056 2.5960885660000138e-11
6850.056 2.9437163628000046e-11
6900.056 2.8240142121000606e-11
6950.056 2.54482878469997e-11
7000.056 2.6052545040300497e-11
7050.056 2.817350407819941e-11
7100.056 3.09018331559997e-11
7150.056 3.049909143789934e-11
7200.056 2.9584645355075e-11
7250.056 2.892686897891769e-11
7300.056 2.6948995902229714e-11
7350.056 2.4941006548830064e-11
7400.056 2.311275771060092e-11
7450.056 2.0871590635100655e-11
7500.056 1.836365114099974e-11
7550.056 1.5537266459999866e-11
7600.056 1.2770541230199925e-11
7650.056 3.963408167049838e-12
7700.056 2.7821758910421273e-12
7750.056 1.3034108753300204e-11
7800.056 2.1280687261700057e-11
7850.056 3.7957545423999904e-11
7900.056 5.709806031099941e-11
7950.056 6.920603550552072e-11
8000.056 1.178858674130017e-10
8050.056 1.6041692328500587e-10
8100.056 1.9759652591099469e-10
8150.056 2.5060240584787275e-10
8200.056 3.409239934475816e-10
8250.056 4.204206616350133e-10
8300.056 5.293999308427487e-10
8350.056 6.313139139054686e-10
8400.056 7.672869479721751e-10
8450.056 9.602126274179436e-10
8500.056 1.0667212166868977e-09
8550.056 1.3880470581100138e-09
8600.056 1.7400750259200276e-09
8650.056 2.0817419146000688e-09
8700.056 2.3976953234000456e-09
8750.056 2.7994873001000365e-09
8800.056 3.166536680400117e-09
8850.056 3.2556860689799316e-09
8900.056 2.0896285795527784e-09
8950.056 2.2537586119999235e-09
9000.056 2.2760102745523956e-09
9050.056 4.156131486096502e-09
9100.056 4.919081984400976e-09
9150.056 5.2457052758528904e-09
9200.056 6.623311563269845e-09
9250.056 6.6994628662029714e-09
9300.056 3.134813909357087e-09
9350.056 3.580157158907844e-09
9400.056 4.764891703487414e-09
9450.056 6.029784706563627e-09
9500.056 5.769806241613744e-09
9550.056 6.727972119755836e-09
9600.056 6.559183263318541e-09
9650.056 7.7179097275532e-09
9700.056 9.308153239615839e-09
9750.056 9.577796709673139e-09
9800.056 1.058910669911461e-08
9850.056 1.1977859898752342e-08
9900.056 1.4990599751062364e-08
9950.056 1.5301038356480034e-08
10000.056 1.721929944543487e-08
10050.056 2.045830679850113e-08
10100.056 2.5338565467094876e-08
10150.056 3.006836223269607e-08
10200.056 3.5583522080200424e-08
10250.056 4.075196350320199e-08
10300.056 4.835492883099915e-08
10350.056 5.6408674952998226e-08
10400.056 6.639705215599812e-08
10450.056 7.388636829599291e-08
10500.056 8.168752661100478e-08
10550.056 9.013942879000485e-08
10600.056 9.504958510999237e-08
10650.056 1.0188830169160362e-07
10700.056 1.0363696219056526e-07
10750.056 1.09568368566122e-07
10800.056 1.1099315128744673e-07
10850.056 1.0330086426569278e-07
10900.056 7.143970062180904e-08
10950.056 3.610796036737483e-08
11000.056 3.050891639836189e-08
11050.056 2.350134842580573e-08
11100.056 1.6934184766363558e-08
11150.056 9.921840121897208e-09
11200.056 7.945512368877985e-09
11250.056 9.261994847572044e-09
11300.056 1.1134132007628957e-08
11350.056 5.026200148572891e-09
11400.056 8.821457886661602e-09
11450.056 7.673734924856337e-09
11500.056 5.665535503001417e-09
11550.056 1.8680619169904147e-09
11600.056 2.3494181466889744e-09
11650.056 4.935191762433369e-09
11700.056 4.814341821776611e-09
11750.056 1.0884673875212793e-09
11800.056 5.543745944260727e-09
11850.056 9.702294374656641e-09
11900.056 1.127038056425463e-08
11950.056 1.7692657934708098e-08
12000.056 2.5968178266324717e-08
12050.056 3.721737743976203e-08
12100.056 5.0568113337101345e-08
12150.056 6.699564592059756e-08
12200.056 8.28085744792886e-08
12250.056 1.0143209927661908e-07
12300.056 1.2328872738051267e-07
12350.056 1.3222860662466775e-07
12400.056 1.5687277720599718e-07
12450.056 1.6469753844062064e-07
12500.056 1.7984665524560065e-07
12550.056 1.9917607897562528e-07
12600.056 2.3287936720000972e-07
12650.056 2.2672961618399573e-07
12700.056 2.3107229308903565e-07
12750.056 2.2158718335390438e-07
12800.056 2.17741455267096e-07
12850.056 1.8014292219708988e-07
12900.056 1.4885736599057292e-07
12950.056 1.4543282981881165e-07
13000.056 1.2556846971341036e-07
13050.056 1.0516835840224615e-07
13100.056 9.187455156795299e-08
13150.056 7.108213098843425e-08
13200.056 5.87266803013051e-08
13250.056 4.284294444309878e-08
13300.056 1.8506603260169704e-08
13350.056 5.664477240808007e-09
13400.056 4.499547961847008e-09
13450.056 2.1979327862722373e-09
13500.056 1.4134005517149637e-09
13550.056 8.913584608523365e-10
13600.056 2.8405590307043817e-10
13650.056 9.25043587575936e-10
13700.056 7.625942457882518e-10
13750.056 6.35456242090626e-10
13800.056 6.079954087792109e-10
13850.056 4.900066767984107e-10
13900.056 5.365036698450848e-10
13950.056 4.188238871171325e-10
14000.056 4.5060680452675854e-10
14050.056 6.174757386111222e-10
14100.056 7.309418943370637e-10
14150.056 1.1134887833842291e-09
14200.056 8.833702115920088e-10
14250.056 1.1509848633440299e-09
14300.056 1.901653927453639e-09
14350.056 2.147416010244911e-09
14400.056 2.6540735267670948e-09
14450.056 3.080297559045449e-09
14500.056 5.650407118667518e-09
14550.056 6.892457024581755e-09
14600.056 8.920731686632022e-09
14650.056 9.335697680771546e-09
14700.056 7.74260858045526e-09
14750.056 9.00494371684791e-09
14800.056 1.2548715992479576e-08
14850.056 1.4282901357893304e-08
14900.056 1.5752382544695095e-08
