# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1271222510937716e-15
4100.056 4.231967049090066e-13
4150.056 3.4627709223000885e-12
4200.056 3.009523273788727e-12
4250.056 1.4951117889300587e-11
4300.056 2.4348263708000754e-11
4350.056 3.154291989400103e-11
4400.056 3.9648384638000585e-11
4450.056 5.2678810952999557e-11
4500.056 5.6059516140001155e-11
4550.056 5.831642533234023e-11
4600.056 3.8440085105295836e-11
4650.056 2.5510677139999195e-11
4700.056 1.381052441199992e-11
4750.056 3.0840849024999397e-12
4800.056 6.213754287099923e-13
4850.056 1.815630155499982e-13
4900.056 8.402741643499946e-14
4950.056 4.423202885599968e-14
5000.056 1.9665632784999798e-14
5050.056 9.817443916800008e-15
5100.056 8.939517598500051e-15
5150.056 8.844721401000106e-15
5200.056 8.879660739300023e-15
5250.056 8.9280916887e-15
5300.056 9.097465524599997e-15
5350.056 9.44845075200001e-15
5400.056 9.891495474199982e-15
5450.056 1.0474614525400038e-14
5500.056 1.1144197707100143e-14
5550.056 1.1843736600000051e-14
5600.056 1.249564908899998e-14
5650.056 1.2986895485999977e-14
5700.056 1.3088857926700021e-14
5750.056 1.2773214761199994e-14
5800.056 1.1479336187899984e-14
5850.056 8.361695438899873e-15
5900.056 2.8960315940568757e-15
5950.056 1.5855895331400598e-14
6000.056 3.1927073390999336e-14
6050.056 5.57612451470014e-14
6100.056 9.016716897400107e-14
6150.056 1.3837131465000124e-13
6200.056 2.0682479071000143e-13
6250.056 2.999717470800008e-13
6300.056 4.3957346922000186e-13
6350.056 6.369890465500053e-13
6400.056 9.140795305600092e-13
6450.056 1.2590464024199578e-12
6500.056 1.823896010319976e-12
6550.056 2.6503708110600036e-12
6600.056 3.84234443610013e-12
6650.056 5.507473035800048e-12
6700.056 7.238065233970078e-12
6750.056 1.0525851348900057e-11
6800.056 1.3285490922000106e-11
6850.056 1.462560305200002e-11
6900.056 1.3137989266800339e-11
6950.056 1.1099502070109776e-11
7000.056 1.1179281008200231e-11
7050.056 1.1838014136179707e-11
7100.056 1.2821818621799764e-11
7150.056 1.2083469930870494e-11
7200.056 1.1335448959183364e-11
7250.056 1.1191204307673736e-11
7300.056 1.0578776984798219e-11
7350.056 1.0156141134845032e-11
7400.056 9.887640355800514e-12
7450.056 9.617194184300463e-12
7500.056 9.197769068799813e-12
7550.056 8.573897238799916e-12
7600.056 7.729140984899969e-12
7650.056 2.7586864180998982e-12
7700.056 2.058902117942083e-12
7750.056 8.516402073600105e-12
7800.056 1.2644474040979901e-11
7850.056 1.992556080819991e-11
7900.056 2.7929744284399317e-11
7950.056 3.302143623940015e-11
8000.056 5.225853702100055e-11
8050.056 6.965615402700265e-11
8100.056 8.175581823551472e-11
8150.056 1.0279427701951226e-10
8200.056 1.457150044863561e-10
8250.056 1.8119466626421758e-10
8300.056 2.3225282651514468e-10
8350.056 2.726903771765757e-10
8400.056 3.344607890845267e-10
8450.056 4.2906023028177603e-10
8500.056 4.862565802304542e-10
8550.056 6.43981146070007e-10
8600.056 8.156838551400134e-10
8650.056 9.777426294000297e-10
8700.056 1.1149686060500185e-09
8750.056 1.3040752441700145e-09
8800.056 1.4505794549700634e-09
8850.056 1.3810279391699477e-09
8900.056 6.394137136521338e-10
8950.056 7.830928514845098e-10
9000.056 6.807831723625265e-10
9050.056 1.552362949214297e-09
9100.056 1.9282942230535934e-09
9150.056 2.1404506602229293e-09
9200.056 2.9337604364083784e-09
9250.056 3.002376678690376e-09
9300.056 1.140970873019707e-09
9350.056 1.3054474596878511e-09
9400.056 1.885002536441517e-09
9450.056 2.406939506029295e-09
9500.056 2.2124218541793576e-09
9550.056 2.611691578751201e-09
9600.056 2.4824428279597333e-09
9650.056 3.0302285369341675e-09
9700.056 3.864535411696596e-09
9750.056 3.925808189018938e-09
9800.056 4.321415154293801e-09
9850.056 4.85141524777484e-09
9900.056 6.165552792612699e-09
9950.056 5.940114312866133e-09
10000.056 7.053591546261851e-09
10050.056 8.196547832350662e-09
10100.056 1.0626552489897937e-08
10150.056 1.2588895036898787e-08
10200.056 1.494474996460094e-08
10250.056 1.7332749374535496e-08
10300.056 2.1125576097398228e-08
10350.056 2.4780833769499553e-08
10400.056 3.1362649852999724e-08
10450.056 3.6211060032993394e-08
10500.056 4.1256654234301316e-08
10550.056 4.6984884786002135e-08
10600.056 4.981874022059619e-08
10650.056 5.332685346934185e-08
10700.056 5.342355818511908e-08
10750.056 5.605458549316487e-08
10800.056 5.556277219161308e-08
10850.056 4.9951947250191565e-08
10900.056 3.371149122041231e-08
10950.056 1.6355945999828387e-08
11000.056 1.2860884558793061e-08
11050.056 8.899193083753942e-09
11100.056 5.64493382492875e-09
11150.056 2.6301190170002136e-09
11200.056 1.7861806689352533e-09
11250.056 2.1238616363255438e-09
11300.056 2.9271319840977487e-09
11350.056 1.0957458171452023e-09
11400.056 2.1377095539892273e-09
11450.056 1.7665811123768238e-09
11500.056 1.0269823474706e-09
11550.056 2.3064043704924163e-10
11600.056 2.9116958055297037e-10
11650.056 8.646938219438088e-10
11700.056 8.952664459764165e-10
11750.056 1.2196463388306482e-10
11800.056 9.464893136658125e-10
11850.056 1.9820645203501054e-09
11900.056 2.3906209860365594e-09
11950.056 4.0032393397581835e-09
12000.056 6.791226069588985e-09
12050.056 1.1107633524382105e-08
12100.056 1.7539732234318222e-08
12150.056 2.6137058133674706e-08
12200.056 3.376277038562211e-08
12250.056 4.581087464037287e-08
12300.056 6.022656311585233e-08
12350.056 6.433850814595159e-08
12400.056 8.299108426307565e-08
12450.056 9.55155802994126e-08
12500.056 1.048707737167037e-07
12550.056 1.1804201660991175e-07
12600.056 1.3429045467280825e-07
12650.056 1.2987727699207467e-07
12700.056 1.3032052353675838e-07
12750.056 1.1954796983146956e-07
12800.056 1.1194526874485248e-07
12850.056 8.611766603470525e-08
12900.056 6.708856010283775e-08
12950.056 6.163686196104289e-08
13000.056 5.167168475451538e-08
13050.056 3.870172929058841e-08
13100.056 3.291654551280973e-08
13150.056 2.3337400147497084e-08
13200.056 1.850368880409392e-08
13250.056 1.2732158694611906e-08
13300.056 4.804927543212175e-09
13350.056 1.281534021652801e-09
13400.056 1.0040457379601425e-09
13450.056 4.2445391225448005e-10
13500.056 2.412380149186513e-10
13550.056 1.3810438672031754e-10
13600.056 3.676550807232657e-11
13650.056 1.5554237721007698e-10
13700.056 1.1928281447996502e-10
13750.056 1.0716712218509586e-10
13800.056 9.610000346157427e-11
13850.056 7.275232131736835e-11
13900.056 8.852174506306456e-11
13950.056 6.532783957172654e-11
14000.056 7.277833573248025e-11
14050.056 1.0768230787651929e-10
14100.056 1.3529960912101525e-10
14150.056 2.198839498631021e-10
14200.056 1.664674730114326e-10
14250.056 2.31796416487151e-10
14300.056 4.111405725838952e-10
14350.056 4.863649145552346e-10
14400.056 5.941299013296673e-10
14450.056 7.43158793634707e-10
14500.056 1.4846796721639833e-09
14550.056 1.8416459582230485e-09
14600.056 2.4451597265567516e-09
14650.056 2.4151180677189962e-09
14700.056 1.7981246042555587e-09
14750.056 1.9155917728627317e-09
14800.056 3.1566162314043436e-09
14850.056 3.821844235496129e-09
14900.056 4.2770847211433855e-09
14950.056 4.673337921333853e-09
15000.056 6.512407851134825e-09
15050.056 6.623456969790507e-09
15100.056 7.1243422645082025e-09
15150.056 8.029032349016568e-09
15200.056 9.574924139847729e-09
15250.056 1.4467497355575676e-08
15300.056 1.7478081298456422e-08
15350.056 2.0549241054459422e-08
15400.056 2.4904096780753205e-08
15450.056 2.915804455227439e-08
15500.056 3.135620198203761e-08
15550.056 3.788891066935006e-08
15600.056 4.008822907640813e-08
15650.056 4.605697836999121e-08
15700.056 5.6455721300090955e-08
15750.056 6.244241437477329e-08
15800.056 6.066330911081354e-08
15850.056 6.49166562521069e-08
15900.056 5.41009613786927e-08
15950.056 4.632161355118765e-08
16000.056 3.007338688070576e-08
16050.056 1.4871425561258996e-08
16100.056 8.909824205964371e-09
16150.056 4.808467629878043e-09
16200.056 2.6669964504996e-09
16250.056 1.917496124943985e-09
16300.056 1.270957631290618e-09
16350.056 1.4098956503781187e-09
16400.056 1.8070654986369543e-09
16450.056 1.727287414535786e-09
16500.056 1.6678237872345212e-09
16550.056 1.7762892500872095e-09
16600.056 1.818087773200939e-09
16650.056 1.4813716501835668e-09
16700.056 2.9304194510155124e-10
16750.056 6.051384002135406e-10
16800.056 1.158123833483868e-09
16850.056 1.4291679036220143e-09
16900.056 8.633321228276752e-10
16950.056 5.469287211249322e-10
17000.056 3.5143992901663763e-10
17050.056 6.619310391824653e-10
17100.056 1.0303587700457005e-09
17150.056 5.965191923058749e-10
17200.056 1.5572525493994137e-09
17250.056 1.282324335257256e-09
17300.056 7.568074359691364e-10
17350.056 7.142496733388221e-10
17400.056 1.0432851690678957e-09
17450.056 1.5028484338076475e-09
17500.056 1.9982476624813633e-09
17550.056 1.934266449107395e-09
17600.056 1.5258002499736031e-09
17650.056 1.5437341544197779e-09
17700.056 1.0703680943107945e-09
17750.056 1.1888537423570179e-09
17800.056 2.4598761896382675e-09
17850.056 1.4406223274122477e-09
17900.056 1.0834164361450609e-09
17950.056 9.406982620394934e-10
18000.056 1.2928490816791487e-09
18050.056 1.4923321709714325e-09
18100.056 1.8575895124216007e-09
18150.056 2.1279085268326334e-09
18200.056 1.4453975795947489e-09
18250.056 3.4194913975314802e-09
18300.056 1.7666663902891727e-09
18350.056 1.3349547442682675e-09
18400.056 1.3109601286263356e-09
18450.056 2.373793826973583e-09
18500.056 2.5337002700660307e-09
18550.056 1.8919803899807376e-09
18600.056 2.027655033462046e-09
18650.056 1.874593534465727e-09
