# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.6162809780980576e-09
4100.056 4.091801642062732e-09
4150.056 3.4046834361863664e-09
4200.056 2.4292310190264828e-09
4250.056 2.1934932009306996e-09
4300.056 1.4609814158505084e-09
4350.056 1.5633141612200688e-09
4400.056 1.724178946630542e-09
4450.056 1.116329164630076e-09
4500.056 1.1682955567900916e-09
4550.056 1.4945959063956266e-09
4600.056 1.3308742115399492e-09
4650.056 1.1696018973098363e-09
4700.056 1.4489607030101687e-09
4750.056 1.6813564486997362e-09
4800.056 1.0925976365901561e-09
4850.056 1.3765381375201484e-09
4900.056 2.137346699669894e-09
4950.056 2.347910905790053e-09
5000.056 1.1785765890498187e-09
5050.056 1.2178227566800998e-09
5100.056 1.508751363310258e-09
5150.056 1.33799688708636e-09
5200.056 1.1356419040179854e-09
5250.056 1.4170390058500955e-09
5300.056 1.578678692259995e-09
5350.056 1.6079358672201096e-09
5400.056 1.5956050667000107e-09
5450.056 1.2185516569099515e-09
5500.056 8.755062910499685e-10
5550.056 8.523839586299635e-10
5600.056 6.857209316000228e-10
5650.056 5.047976824799948e-10
5700.056 3.4160202807999917e-10
5750.056 1.8046729920999515e-10
5800.056 7.93900448759986e-11
5850.056 2.2969010531999437e-11
5900.056 2.440618589809385e-12
5950.056 5.695415432700137e-11
6000.056 2.604022344500042e-10
6050.056 7.917496283500141e-10
6100.056 1.6392440376500657e-09
6150.056 2.7651881168999487e-09
6200.056 3.6213970100000054e-09
6250.056 5.1500632718001524e-09
6300.056 7.807471193900137e-09
6350.056 1.0535969138600311e-08
6400.056 1.3551560576499973e-08
6450.056 1.7525610886298512e-08
6500.056 1.9840002825997832e-08
6550.056 2.431884389699794e-08
6600.056 2.6025915496000547e-08
6650.056 2.497733084700202e-08
6700.056 1.6136559468074184e-08
6750.056 2.5437066365001247e-08
6800.056 2.960673666000155e-08
6850.056 3.465722541699995e-08
6900.056 3.735172729000026e-08
6950.056 4.33345476449983e-08
7000.056 5.570059967799658e-08
7050.056 5.4574121834002283e-08
7100.056 3.777798772599886e-08
7150.056 3.5196368193001286e-08
7200.056 4.6035035465999156e-08
7250.056 6.039777658600493e-08
7300.056 7.93714196380079e-08
7350.056 9.062481724400251e-08
7400.056 8.666863033000459e-08
7450.056 7.683370988699296e-08
7500.056 7.247942673599906e-08
7550.056 6.724368717500084e-08
7600.056 4.265508305799833e-08
7650.056 5.575861504662781e-09
7700.056 1.6425960661596616e-09
7750.056 2.5702485436600783e-08
7800.056 5.369697956384425e-08
7850.056 8.735463299200129e-08
7900.056 1.0106422635401e-07
7950.056 9.936655990250419e-08
8000.056 1.3310547369499132e-07
8050.056 1.9578835453998522e-07
8100.056 2.81056430991025e-07
8150.056 3.9020467935000986e-07
8200.056 3.0201306962297664e-07
8250.056 3.9081449612999287e-07
8300.056 3.5974489619007016e-07
8350.056 3.957027333000627e-07
8400.056 4.148509300500192e-07
8450.056 3.0187333399997127e-07
8500.056 2.7887499913532737e-07
8550.056 3.385587197000271e-07
8600.056 3.8387326134191076e-07
8650.056 4.312598719019334e-07
8700.056 4.291545106030284e-07
8750.056 5.080932884300508e-07
8800.056 6.862678729300972e-07
8850.056 6.877696264300001e-07
8900.056 5.137344818500226e-07
8950.056 5.508791194671422e-07
9000.056 7.093783450800623e-07
9050.056 7.212927493699442e-07
9100.056 9.218772779100074e-07
9150.056 1.0877400414000169e-06
9200.056 1.0784359003301202e-06
9250.056 7.780837739799766e-07
9300.056 6.468543395290181e-07
9350.056 7.294482310419515e-07
9400.056 8.237889293700706e-07
9450.056 9.404858907608613e-07
9500.056 1.1094457410548887e-06
9550.056 1.2396506932041683e-06
9600.056 1.3191862737782207e-06
9650.056 1.502349805485227e-06
9700.056 1.6675900174748452e-06
9750.056 1.3190314111799495e-06
9800.056 1.4434156492698723e-06
9850.056 1.422864839309896e-06
9900.056 1.1281843081899208e-06
9950.056 8.896733099900236e-07
10000.056 8.764996836399428e-07
10050.056 9.266500212299558e-07
10100.056 1.1677814184502217e-06
10150.056 1.1550664225798996e-06
10200.056 1.268585898649971e-06
10250.056 1.2665473352297475e-06
10300.056 1.2049396840498837e-06
10350.056 1.4122503695699404e-06
10400.056 1.6014692951699397e-06
10450.056 1.7009667627402727e-06
10500.056 1.6898486995698313e-06
10550.056 1.7919320177302262e-06
10600.056 1.9710158413402095e-06
10650.056 2.0110411184500656e-06
10700.056 2.100255518770114e-06
10750.056 2.3435373882402103e-06
10800.056 2.5612879460098265e-06
10850.056 2.806946601599766e-06
10900.056 2.8043458057598928e-06
10950.056 2.7001834080795863e-06
11000.056 2.5620320574000227e-06
11050.056 1.916311873892027e-06
11100.056 2.0600070031303e-06
11150.056 2.1971379100318685e-06
11200.056 2.2406949774950068e-06
11250.056 2.626958611791529e-06
11300.056 2.595955835376026e-06
11350.056 2.335289867770973e-06
11400.056 1.8220551739500516e-06
11450.056 2.6162459084575678e-06
11500.056 3.084674280584579e-06
11550.056 2.9393559026510923e-06
11600.056 3.0996520095223043e-06
11650.056 3.0878587022423747e-06
11700.056 2.263329921634113e-06
11750.056 2.375779445306851e-06
11800.056 2.4280289581891354e-06
11850.056 3.2608179310402405e-06
11900.056 3.495901557129363e-06
11950.056 3.3123072898099466e-06
12000.056 2.9125885501800483e-06
12050.056 3.465469248700092e-06
12100.056 3.383174846029732e-06
12150.056 3.879799147999741e-06
12200.056 3.841365903799434e-06
12250.056 4.191554214499632e-06
12300.056 4.336637402500433e-06
12350.056 4.295132575700158e-06
12400.056 3.695780986599787e-06
12450.056 3.072707074650046e-06
12500.056 3.346498176929525e-06
12550.056 3.38954186579014e-06
12600.056 3.994784842900015e-06
12650.056 4.1549636133997115e-06
12700.056 4.532590814500115e-06
12750.056 4.473288093399956e-06
12800.056 4.8016263136997635e-06
12850.056 4.607325503400026e-06
12900.056 4.366763095599577e-06
12950.056 4.5134750882997365e-06
13000.056 4.721983953309416e-06
13050.056 4.893735566479685e-06
13100.056 4.918786194099735e-06
13150.056 4.934441328159737e-06
13200.056 4.735540276419939e-06
13250.056 4.341871589008103e-06
13300.056 3.7139811374066017e-06
13350.056 2.1868952818382034e-06
13400.056 1.9590756823523895e-06
13450.056 1.674339826958013e-06
13500.056 1.5909506786847729e-06
13550.056 1.4634730530733078e-06
13600.056 1.3656662083951603e-06
13650.056 1.6169778634542197e-06
13700.056 1.4347234237398424e-06
13750.056 1.4803370980306034e-06
13800.056 1.7385174972393114e-06
13850.056 1.6713219476179784e-06
13900.056 1.6332255954912913e-06
13950.056 1.5367965355735547e-06
14000.056 1.4263432769809e-06
14050.056 1.4725905345511032e-06
14100.056 1.2723682873178704e-06
14150.056 1.3548991700951073e-06
14200.056 1.2235988507976773e-06
14250.056 1.1996458559174668e-06
14300.056 1.2690138436183984e-06
14350.056 1.2789971005780953e-06
14400.056 1.3577499854715514e-06
14450.056 1.4137906295361212e-06
14500.056 1.6209282685628393e-06
14550.056 1.6551324301169015e-06
14600.056 1.7804294685405924e-06
14650.056 1.7554101360722833e-06
14700.056 1.6098177139658645e-06
14750.056 1.73226898366947e-06
14800.056 1.8282514373795388e-06
14850.056 1.982082111561579e-06
14900.056 1.9605209905039205e-06
14950.056 1.992985043340369e-06
15000.056 2.068700019490349e-06
15050.056 2.3043490523365103e-06
15100.056 2.3136954881302297e-06
15150.056 2.4270438665161945e-06
15200.056 2.5303672673198078e-06
15250.056 2.5861201116198912e-06
15300.056 2.7343562062198645e-06
15350.056 2.860312669620017e-06
