# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.720154705512211e-10
4100.056 1.288803575500853e-09
4150.056 1.164673849786095e-09
4200.056 8.699823749146224e-10
4250.056 8.695390569362015e-10
4300.056 6.847317750871696e-10
4350.056 7.402560885680314e-10
4400.056 8.576821702001807e-10
4450.056 6.807779235300279e-10
4500.056 7.110946484900406e-10
4550.056 8.885878337978349e-10
4600.056 8.630189147500018e-10
4650.056 8.134896014598871e-10
4700.056 9.93929197200082e-10
4750.056 1.0689334633699122e-09
4800.056 7.242495683900711e-10
4850.056 8.191198220700317e-10
4900.056 1.045849146929976e-09
4950.056 9.535130696900136e-10
5000.056 4.822361924699402e-10
5050.056 3.3213269358001537e-10
5100.056 3.111011152330295e-10
5150.056 2.5547847792604534e-10
5200.056 2.4689793515099e-10
5250.056 2.5173946705001246e-10
5300.056 2.283472298800015e-10
5350.056 1.9868299604000543e-10
5400.056 1.6470252604999974e-10
5450.056 1.2438652076599898e-10
5500.056 8.996377836199896e-11
5550.056 7.01662791659986e-11
5600.056 5.142225823899997e-11
5650.056 3.5486203319999774e-11
5700.056 2.2888132821999856e-11
5750.056 1.3446103101199887e-11
5800.056 6.808577660999924e-12
5850.056 2.5100727474599493e-12
5900.056 3.849679980747496e-13
5950.056 5.880283317300129e-12
6000.056 2.2368859188000366e-11
6050.056 6.426085314900083e-11
6100.056 1.5071811046500256e-10
6150.056 3.1601473161000264e-10
6200.056 5.846799772400037e-10
6250.056 1.007940138060013e-09
6300.056 1.6788729490000161e-09
6350.056 2.5755363938000332e-09
6400.056 3.735346995899998e-09
6450.056 5.271725854599861e-09
6500.056 6.76958724369971e-09
6550.056 8.88477717759971e-09
6600.056 1.092514584810014e-08
6650.056 1.204525747480067e-08
6700.056 7.655702670396478e-09
6750.056 1.4353188369700404e-08
6800.056 1.7582809889000797e-08
6850.056 2.0298051785000123e-08
6900.056 2.063141858099993e-08
6950.056 2.1660045637999332e-08
7000.056 2.414131004499915e-08
7050.056 2.4348845865000434e-08
7100.056 2.09498092069997e-08
7150.056 2.06294652060003e-08
7200.056 2.503403702099981e-08
7250.056 2.932754076400128e-08
7300.056 3.248869669200171e-08
7350.056 3.088260740600052e-08
7400.056 2.560360256100031e-08
7450.056 2.096290640499902e-08
7500.056 1.7482574897999692e-08
7550.056 1.3701327749999994e-08
7600.056 8.045255772199833e-09
7650.056 9.354880163183745e-10
7700.056 3.2289034215066693e-10
7750.056 4.715960069900142e-09
7800.056 1.21137064835084e-08
7850.056 2.6105495794000446e-08
7900.056 3.530412048700166e-08
7950.056 3.66611122994853e-08
8000.056 5.490398608199913e-08
8050.056 7.785733661999602e-08
8100.056 1.0765103188900239e-07
8150.056 1.4491110178100293e-07
8200.056 1.3554778842699708e-07
8250.056 1.7905684271900108e-07
8300.056 1.863852974300184e-07
8350.056 2.0960191118001125e-07
8400.056 2.2732096853000018e-07
8450.056 1.9677539041999062e-07
8500.056 1.8864722896360238e-07
8550.056 2.240077420100117e-07
8600.056 2.4276899659097024e-07
8650.056 2.4639475581096423e-07
8700.056 2.385049774919962e-07
8750.056 2.716471172500187e-07
8800.056 3.51846713843031e-07
8850.056 3.704469237859798e-07
8900.056 3.267143521400103e-07
8950.056 3.355468173748084e-07
9000.056 4.3029154270002477e-07
9050.056 4.343611144299947e-07
9100.056 5.307858486199968e-07
9150.056 6.095788445000107e-07
9200.056 6.245802709900237e-07
9250.056 5.042204944399769e-07
9300.056 4.1021257461079904e-07
9350.056 4.631192274001966e-07
9400.056 5.290064384929931e-07
9450.056 5.942050618851675e-07
9500.056 6.712889381607403e-07
9550.056 7.387830727487022e-07
9600.056 7.638332081471048e-07
9650.056 8.574407981058594e-07
9700.056 9.577431551269168e-07
9750.056 8.00077458648961e-07
9800.056 8.723968075019065e-07
9850.056 8.786079883299648e-07
9900.056 6.910722271199514e-07
9950.056 5.387835015399994e-07
10000.056 5.190669682699675e-07
10050.056 5.786382073499817e-07
10100.056 7.09825368410061e-07
10150.056 7.12700602139929e-07
10200.056 7.823087134699782e-07
10250.056 8.001865719499049e-07
10300.056 7.659651545299706e-07
10350.056 8.890796088900034e-07
10400.056 1.0139137926299661e-06
10450.056 1.0600941817401168e-06
10500.056 1.0334697762099367e-06
10550.056 1.0856826168401102e-06
10600.056 1.1855042145800888e-06
10650.056 1.231258108050071e-06
10700.056 1.2888668110600689e-06
10750.056 1.4499674436800993e-06
10800.056 1.5962224911299416e-06
10850.056 1.7784498983898568e-06
10900.056 1.7650557438299497e-06
10950.056 1.6619832328898404e-06
11000.056 1.5783015157999859e-06
11050.056 1.2290870657290046e-06
11100.056 1.274069805381467e-06
11150.056 1.3309255822111023e-06
11200.056 1.3582114600740566e-06
11250.056 1.6261271053200327e-06
11300.056 1.5873464068463742e-06
11350.056 1.3602487391069104e-06
11400.056 1.1463755949020657e-06
11450.056 1.5794646141074714e-06
11500.056 1.9167042548906862e-06
11550.056 1.7785008979926629e-06
11600.056 1.8951317093025958e-06
11650.056 1.8670035409844236e-06
11700.056 1.3490988922660966e-06
11750.056 1.4060923378049289e-06
11800.056 1.4608048235450745e-06
11850.056 2.025767262295157e-06
11900.056 2.2108203879686233e-06
11950.056 2.0942271789999803e-06
12000.056 1.8248042269700193e-06
12050.056 2.233569151520085e-06
12100.056 2.189191834819845e-06
12150.056 2.5607718055498292e-06
12200.056 2.5316306528595735e-06
12250.056 2.804497802919766e-06
12300.056 2.9346444611002833e-06
12350.056 2.890301044800041e-06
12400.056 2.4901008245998972e-06
12450.056 2.108212687650024e-06
12500.056 2.2774745912597736e-06
12550.056 2.322867796080127e-06
12600.056 2.8004380400000134e-06
12650.056 2.8960777834998363e-06
12700.056 3.2087838453002052e-06
12750.056 3.145310896599937e-06
12800.056 3.3758024823599664e-06
12850.056 3.203898410609982e-06
12900.056 2.9919638860997936e-06
12950.056 3.1010407215498754e-06
13000.056 3.247921079999586e-06
13050.056 3.384497881909806e-06
13100.056 3.4050841398118484e-06
13150.056 3.377976304413808e-06
13200.056 3.215985294339981e-06
13250.056 2.8853611179100685e-06
13300.056 2.3509989836941027e-06
13350.056 1.23095535762496e-06
13400.056 1.0346573724890495e-06
13450.056 8.420896184660332e-07
13500.056 7.719122701335191e-07
13550.056 6.902910117651225e-07
13600.056 6.376170109119423e-07
13650.056 8.167478502013522e-07
13700.056 7.054488589944197e-07
13750.056 7.358168258169865e-07
13800.056 8.910076475352361e-07
13850.056 8.37759821526865e-07
13900.056 8.292228287665133e-07
13950.056 7.740098704707984e-07
14000.056 7.149245499015093e-07
14050.056 7.427059545955739e-07
14100.056 6.226150824276162e-07
14150.056 6.922523516905325e-07
14200.056 6.073505449006723e-07
14250.056 5.933346648405536e-07
14300.056 6.538098792565886e-07
14350.056 6.558135487630146e-07
14400.056 7.03501066548673e-07
14450.056 7.319251414566749e-07
14500.056 8.823295663205118e-07
14550.056 9.093003985259399e-07
14600.056 1.003951019563355e-06
14650.056 9.950065562825775e-07
14700.056 8.999164309489315e-07
14750.056 9.853169846023178e-07
14800.056 1.0680123058963494e-06
14850.056 1.1674538483847608e-06
14900.056 1.1486775398899636e-06
14950.056 1.1783375610832053e-06
15000.056 1.2331972994202234e-06
15050.056 1.3994540105276875e-06
15100.056 1.4199909326891203e-06
15150.056 1.521751568998128e-06
15200.056 1.568995653243854e-06
15250.056 1.636568089159938e-06
15300.056 1.745877120107889e-06
15350.056 1.8494183572899729e-06
15400.056 1.9569428810600426e-06
15450.056 2.0734248681801215e-06
15500.056 2.141859529659834e-06
15550.056 2.2968558878698344e-06
15600.056 2.2806297927201884e-06
15650.056 2.4191580897101312e-06
15700.056 2.6372608970806427e-06
15750.056 2.773927330509802e-06
15800.056 2.764298847720402e-06
15850.056 2.5741312122400714e-06
15900.056 2.669497238350164e-06
15950.056 2.715964974599818e-06
16000.056 2.7715783396999137e-06
16050.056 2.844373072500129e-06
16100.056 2.9567860849000917e-06
16150.056 2.816510653600152e-06
16200.056 2.941671144499834e-06
16250.056 2.8844166697999647e-06
16300.056 2.9055312884000032e-06
16350.056 3.078982206199941e-06
16400.056 3.0425297079001334e-06
16450.056 3.1341740385601772e-06
16500.056 3.2451627455002536e-06
16550.056 3.384742007150022e-06
16600.056 3.1795296135403142e-06
16650.056 3.4078408564599963e-06
16700.056 3.222669241909743e-06
16750.056 3.2651307721998423e-06
16800.056 3.423639829419822e-06
16850.056 3.442947363809884e-06
16900.056 3.325301472619999e-06
16950.056 3.287015371329917e-06
17000.056 3.2984009369002966e-06
17050.056 3.281148226000017e-06
17100.056 3.100557534440461e-06
17150.056 3.0103130501800355e-06
17200.056 2.7578791715197655e-06
17250.056 2.5423004949198876e-06
17300.056 2.5347535108397307e-06
17350.056 2.4193366356002324e-06
17400.056 2.403027375107996e-06
17450.056 2.1805212495600713e-06
17500.056 2.113171159989576e-06
17550.056 2.0318982999523203e-06
17600.056 1.9384986745049144e-06
17650.056 1.9511247974069382e-06
17700.056 1.6089683419718257e-06
17750.056 1.5171158367289999e-06
17800.056 1.5655871869803566e-06
17850.056 1.322513122631133e-06
17900.056 1.4047980058110213e-06
17950.056 1.3208743525808893e-06
18000.056 1.2136311164120302e-06
18050.056 1.1912603209542277e-06
18100.056 1.142163285110899e-06
18150.056 1.3312426065783954e-06
18200.056 1.0050199887712004e-06
18250.056 1.3326741892415927e-06
18300.056 1.2135276871469954e-06
18350.056 1.1197642350051527e-06
18400.056 1.0972010116520602e-06
18450.056 9.82826919746638e-07
18500.056 1.0522539267212265e-06
18550.056 9.493412164401354e-07
18600.056 7.872055547596287e-07
18650.056 8.970914005762001e-07
18700.056 9.978484755892008e-07
18750.056 9.775780517032096e-07
18800.056 1.068285039712299e-06
18850.056 1.2479831679639313e-06
18900.056 1.194352777990384e-06
18950.056 1.3013978173179761e-06
19000.056 1.3289213385608362e-06
19050.056 1.2441639246629563e-06
19100.056 1.3838891700411877e-06
19150.056 1.3713543407410967e-06
