# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.996494615894961e-15
4100.056 7.184176297950073e-13
4150.056 5.135220494200115e-12
4200.056 4.577256415702382e-12
4250.056 2.055794336720022e-11
4300.056 3.4366096391001e-11
4350.056 4.436615553800039e-11
4400.056 5.855349474700049e-11
4450.056 7.63822170040008e-11
4500.056 8.218670866900148e-11
4550.056 8.151877327613861e-11
4600.056 3.426896729139988e-11
4650.056 2.234785553899983e-11
4700.056 1.2338743464399902e-11
4750.056 3.6262655768999526e-12
4800.056 8.14598113439989e-13
4850.056 2.037652742499976e-13
4900.056 8.08430319049994e-14
4950.056 3.808581256499971e-14
5000.056 1.5539756154599842e-14
5050.056 7.570729437499982e-15
5100.056 6.892576426500026e-15
5150.056 6.853938832200021e-15
5200.056 6.943571958600007e-15
5250.056 7.060471472100003e-15
5300.056 7.294286254200004e-15
5350.056 7.680582688700006e-15
5400.056 8.158446193300008e-15
5450.056 8.750694987400025e-15
5500.056 9.43078373220003e-15
5550.056 1.0170227664200013e-14
5600.056 1.0893063703000009e-14
5650.056 1.1486124962999996e-14
5700.056 1.1697471465e-14
5750.056 1.1361347757999995e-14
5800.056 1.0046557523499974e-14
5850.056 7.10030205369992e-15
5900.056 2.348120085892318e-15
5950.056 1.3919672367200294e-14
6000.056 2.9058812150000005e-14
6050.056 5.059262695200059e-14
6100.056 7.968627443900064e-14
6150.056 1.1986823399600074e-13
6200.056 1.7659640537000094e-13
6250.056 2.5465590322000107e-13
6300.056 3.680605643000014e-13
6350.056 5.297000163100028e-13
6400.056 7.614686536700049e-13
6450.056 1.0618799800199938e-12
6500.056 1.531024744710004e-12
6550.056 2.2222918785999927e-12
6600.056 3.22545255970006e-12
6650.056 4.667528706700033e-12
6700.056 6.122844675320059e-12
6750.056 9.144063674800048e-12
6800.056 1.1708938638000075e-11
6850.056 1.3046517573000008e-11
6900.056 1.1838661219400099e-11
6950.056 9.998786746699945e-12
7000.056 1.0015181535700025e-11
7050.056 1.0678876434399902e-11
7100.056 1.1642691273499934e-11
7150.056 1.125412809479981e-11
7200.056 1.066401032898001e-11
7250.056 1.0557679634799566e-11
7300.056 9.899372625380356e-12
7350.056 9.687454915899841e-12
7400.056 9.473831800100248e-12
7450.056 9.325396826400252e-12
7500.056 8.989340493999971e-12
7550.056 8.386643780099977e-12
7600.056 7.549324840799968e-12
7650.056 2.760552132765896e-12
7700.056 2.1100903519020838e-12
7750.056 8.034903647700107e-12
7800.056 1.1895677010740038e-11
7850.056 1.864399500900006e-11
7900.056 2.5837821186999878e-11
7950.056 3.039459136940022e-11
8000.056 4.793827986200045e-11
8050.056 6.430753232700086e-11
8100.056 7.752763047299884e-11
8150.056 9.541574421230012e-11
8200.056 1.374153887636064e-10
8250.056 1.7191777343320016e-10
8300.056 2.2234975021761205e-10
8350.056 2.7643813147798964e-10
8400.056 3.4884114620699495e-10
8450.056 4.521340843699957e-10
8500.056 5.159589474379765e-10
8550.056 6.860369389500171e-10
8600.056 8.749568159700085e-10
8650.056 1.0611285873800115e-09
8700.056 1.2562515628000103e-09
8750.056 1.4973376288000104e-09
8800.056 1.7405349932000188e-09
8850.056 1.889247565599988e-09
8900.056 1.506018317779922e-09
8950.056 1.460577147095948e-09
9000.056 1.7156869439097915e-09
9050.056 2.8522294685890037e-09
9100.056 3.3093059909744396e-09
9150.056 3.6537592352852425e-09
9200.056 4.518984953557766e-09
9250.056 4.5088035849751165e-09
9300.056 1.6800607225908674e-09
9350.056 2.1946716842035895e-09
9400.056 3.79885670907398e-09
9450.056 4.1535328645554864e-09
9500.056 3.907409585930497e-09
9550.056 4.371267660351229e-09
9600.056 4.5115225833868245e-09
9650.056 5.602004123079143e-09
9700.056 7.887749927742937e-09
9750.056 8.361922932135559e-09
9800.056 9.653427528312819e-09
9850.056 1.1164455531149962e-08
9900.056 1.368310193605976e-08
9950.056 1.4781031064500226e-08
10000.056 1.4448036512999479e-08
10050.056 1.9277442859000146e-08
10100.056 2.2460252271999787e-08
10150.056 2.4940965551999573e-08
10200.056 2.7366536272000845e-08
10250.056 3.112332861970079e-08
10300.056 3.62709309379982e-08
10350.056 3.899143545600092e-08
10400.056 4.538458988300012e-08
