# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.563949920115685e-08
4100.056 2.87867184148542e-08
4150.056 2.467460693309232e-08
4200.056 1.8993079676280133e-08
4250.056 1.6825719610692882e-08
4300.056 1.1281884857154636e-08
4350.056 1.1551843731880382e-08
4400.056 1.1651583243224361e-08
4450.056 6.353449868530751e-09
4500.056 6.5193324962912725e-09
4550.056 8.27364456122763e-09
4600.056 6.460765088768917e-09
4650.056 4.72477905293986e-09
4700.056 5.865913684761133e-09
4750.056 7.508562609457284e-09
4800.056 4.0686376385512796e-09
4850.056 5.437619660712256e-09
4900.056 1.188643448511854e-08
4950.056 1.4642929049200203e-08
5000.056 5.285729202749478e-09
5050.056 8.182388879862293e-09
5100.056 1.6507789627844025e-08
5150.056 1.760318655928523e-08
5200.056 8.950897746240327e-09
5250.056 1.3665831028198778e-08
5300.056 1.736903523960033e-08
5350.056 1.6999500848002472e-08
5400.056 1.9088120743699775e-08
5450.056 1.4317684392037667e-08
5500.056 1.0297721447798489e-08
5550.056 1.4397735642399481e-08
5600.056 1.0771837579700925e-08
5650.056 8.727949794800698e-09
5700.056 1.0955593594900926e-08
5750.056 1.0443353612799111e-08
5800.056 9.95395439789964e-09
5850.056 4.813933725520189e-09
5900.056 6.170690667097875e-10
5950.056 5.6162266615000645e-09
6000.056 1.1795995445899435e-08
6050.056 2.130108821420189e-08
6100.056 3.04545599491004e-08
6150.056 3.143445627389384e-08
6200.056 1.5550468374600838e-08
6250.056 1.7216943428201985e-08
6300.056 2.682472915300122e-08
6350.056 3.686675031100251e-08
6400.056 4.776601151900243e-08
6450.056 6.488099088698164e-08
6500.056 6.603215710498206e-08
6550.056 8.467026111897975e-08
6600.056 6.922378890000719e-08
