# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '325.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.236757718730196e-19
4100.056 3.5492994713700574e-17
4150.056 2.1703906441800189e-16
4200.056 2.639929496920015e-16
4250.056 1.4742173264200114e-15
4300.056 3.2125180741000146e-15
4350.056 5.870977360900023e-15
4400.056 9.889907865400034e-15
4450.056 1.5842644007000048e-14
4500.056 2.4960726314000085e-14
4550.056 3.110955195899995e-14
4600.056 1.9110555996999976e-14
4650.056 1.5768909281999967e-14
4700.056 1.1579531492799964e-14
4750.056 7.506500794999974e-15
4800.056 4.90572409519998e-15
4850.056 2.809176280999984e-15
4900.056 1.780384491099994e-15
4950.056 1.2421933354999964e-15
5000.056 7.786892603799961e-16
5050.056 5.303947982400005e-16
5100.056 5.706695410200026e-16
5150.056 6.575348788200004e-16
5200.056 7.536212564900014e-16
5250.056 8.421829990500009e-16
5300.056 9.432085965900013e-16
5350.056 1.0613797057000014e-15
5400.056 1.1734623048000016e-15
5450.056 1.3208139302000046e-15
5500.056 1.498485866300002e-15
5550.056 1.6955891987000018e-15
5600.056 1.8865806149000023e-15
5650.056 2.051347133000001e-15
5700.056 2.1006850137000025e-15
5750.056 2.1215050089000003e-15
5800.056 1.939679256199995e-15
5850.056 1.3600391693999838e-15
5900.056 3.8571767338192195e-16
5950.056 2.5617388485300606e-15
6000.056 5.545399956800017e-15
6050.056 1.0172473233700077e-14
6100.056 1.657875806400012e-14
6150.056 2.5266919294000147e-14
6200.056 3.704883369300019e-14
6250.056 5.104359868500013e-14
6300.056 7.145665588000018e-14
6350.056 9.814705224300024e-14
6400.056 1.322800908700005e-13
6450.056 1.531604127619988e-13
6500.056 2.0063735549700233e-13
6550.056 2.785315162599963e-13
6600.056 3.8857837715000636e-13
6650.056 5.621417492900041e-13
6700.056 7.509724350100042e-13
6750.056 1.0501952196400051e-12
6800.056 1.2327081644000032e-12
6850.056 1.2222030645999985e-12
6900.056 9.120932897499958e-13
6950.056 6.087227132600059e-13
7000.056 6.990096402199851e-13
7050.056 7.103991770700002e-13
7100.056 8.103325742299943e-13
7150.056 5.865636772255803e-13
7200.056 3.9007467205442745e-13
7250.056 4.5114954710508005e-13
7300.056 4.712428270341317e-13
7350.056 6.679982170639982e-13
7400.056 8.962129055400166e-13
7450.056 1.2491646238700292e-12
7500.056 1.561185439100004e-12
7550.056 1.7952889390000033e-12
7600.056 1.9094493327999995e-12
7650.056 1.1001772809019798e-12
7700.056 1.098492995420023e-12
7750.056 2.3591056713000187e-12
7800.056 2.8610446162000107e-12
7850.056 3.4625750589999698e-12
7900.056 4.094569014499992e-12
7950.056 4.667131939900007e-12
8000.056 5.594978064400022e-12
8050.056 6.39326467030005e-12
8100.056 4.296386966769831e-12
8150.056 2.5145547685426157e-12
8200.056 5.748406088021872e-12
8250.056 6.006241918128439e-12
8300.056 6.471868472092507e-12
8350.056 7.531118574010942e-12
8400.056 1.0060869515820212e-11
8450.056 1.5590378916100037e-11
8500.056 1.985371529899998e-11
8550.056 2.5511180221000378e-11
8600.056 3.15389687150002e-11
8650.056 3.5891128585000156e-11
8700.056 3.6193166393000145e-11
8750.056 3.8285849102000144e-11
8800.056 3.6850132480999697e-11
8850.056 2.8574734219998895e-11
8900.056 4.426060927009565e-12
8950.056 2.053819066370204e-12
9000.056 2.068785851029449e-12
9050.056 1.0767854746451451e-11
9100.056 1.245656399874504e-11
9150.056 1.643075942519369e-11
9200.056 3.220942358199063e-11
9250.056 2.325578717699421e-11
9300.056 1.560569931555346e-13
9350.056 2.3609012943528754e-13
9400.056 3.122155532841651e-12
9450.056 1.6341883958722133e-12
9500.056 1.3231174849236897e-12
9550.056 1.206251214565327e-12
9600.056 1.9323615882500926e-12
9650.056 5.0001195924559214e-12
9700.056 2.350075663906184e-11
9750.056 1.800365138544295e-11
9800.056 2.348340866943085e-11
9850.056 3.166940044336936e-11
9900.056 4.989765575760344e-11
9950.056 5.478370364300275e-11
10000.056 5.005724669260825e-11
10050.056 5.742167332399941e-11
10100.056 5.162165077e-11
10150.056 3.051956450139941e-11
10200.056 1.1537848146470829e-11
10250.056 1.5283206007738976e-11
10300.056 2.927574551623819e-11
10350.056 1.2937104460250707e-11
10400.056 3.3727640486802205e-11
10450.056 5.331906615299423e-11
10500.056 7.882127563800152e-11
10550.056 1.186483520280013e-10
10600.056 1.4129445061400204e-10
10650.056 1.427275032899999e-10
10700.056 1.2099815964999917e-10
10750.056 1.1593192260299817e-10
10800.056 1.0516643945300154e-10
10850.056 8.898461927900069e-11
10900.056 6.847356031999782e-11
10950.056 3.569512812199963e-11
11000.056 1.7063819047787702e-11
11050.056 6.353798126592194e-12
11100.056 1.9513803235315665e-12
11150.056 4.4535796187763395e-13
11200.056 2.1387098443323075e-13
11250.056 2.1941496353262353e-13
11300.056 6.056852738974076e-13
11350.056 1.1083244460517796e-13
11400.056 1.3521906148112647e-12
11450.056 5.231132339042608e-13
11500.056 5.734708408089384e-13
11550.056 1.1010363125578236e-13
11600.056 2.7896089119995112e-14
11650.056 2.6339296607288235e-13
11700.056 4.3007530188051524e-13
11750.056 1.3038337977385642e-13
11800.056 8.462881749324003e-13
11850.056 9.444819947575385e-13
11900.056 1.040468808265783e-12
11950.056 1.6526838072601644e-12
12000.056 2.4531646054014307e-12
12050.056 3.9845013152200516e-12
12100.056 4.579617586717461e-12
12150.056 6.672020846610371e-12
12200.056 7.531047191480045e-12
12250.056 1.4329483817787923e-11
12300.056 2.821892954280197e-11
12350.056 3.6556384861380674e-11
12400.056 6.301406765699961e-11
12450.056 1.0967538230900222e-10
12500.056 1.3646282636600196e-10
12550.056 1.5565037820600225e-10
12600.056 2.377932745790136e-10
12650.056 3.637330365400005e-10
12700.056 4.087159198099982e-10
12750.056 2.7029341891900614e-10
12800.056 1.6018603721399043e-10
12850.056 7.597682918499636e-11
12900.056 4.904998179005384e-11
12950.056 3.6479971327041955e-11
13000.056 4.2671143920106425e-11
13050.056 2.381600480835942e-11
13100.056 2.3815035504394725e-11
13150.056 1.0734275479447193e-11
13200.056 1.3653381098898303e-11
13250.056 1.3585813419296426e-11
13300.056 4.221636683591396e-12
13350.056 1.9497838973343426e-12
13400.056 4.685895685722709e-13
13450.056 6.512653100391944e-14
13500.056 1.1003579005452851e-14
13550.056 1.1241885307840667e-15
13600.056 1.1886942799473745e-16
13650.056 1.4376387841550965e-15
13700.056 5.436711047629654e-16
13750.056 5.016406397792067e-15
13800.056 4.8177045443174446e-15
13850.056 1.0712367408464959e-15
13900.056 3.7919305873337945e-15
13950.056 2.708948079491469e-15
14000.056 6.508084384191898e-15
14050.056 8.457638318458766e-15
14100.056 8.366253768991109e-15
14150.056 3.707528373133769e-14
14200.056 2.465426106457402e-14
14250.056 4.568704354001543e-14
14300.056 2.1440635323552467e-13
14350.056 1.4632657758817206e-13
14400.056 1.4030639908755872e-13
14450.056 3.8728105642150194e-13
14500.056 1.009503146279907e-12
14550.056 1.3999196927869713e-12
14600.056 2.3832801593660982e-12
14650.056 6.48818152062148e-13
14700.056 2.4031520102678205e-13
14750.056 6.956555602441076e-14
14800.056 8.401551416128835e-14
14850.056 9.063802223969086e-14
14900.056 7.975772884684404e-14
14950.056 4.336781514725834e-14
15000.056 2.053764912760454e-13
15050.056 3.032819125603789e-13
15100.056 8.587526085700548e-14
15150.056 2.2282401142146097e-14
15200.056 1.8575707617724907e-13
15250.056 4.4761793415801027e-13
15300.056 7.188182066231049e-13
15350.056 1.0400731897036363e-12
15400.056 1.2153977818063268e-12
15450.056 2.041517842892073e-12
15500.056 3.0968458431726787e-12
15550.056 8.964622791188879e-12
15600.056 1.903287335687731e-11
15650.056 4.329344579120754e-11
15700.056 9.250475183400471e-11
15750.056 1.351427154700043e-10
15800.056 1.849235611930017e-10
15850.056 2.5380134071202256e-10
15900.056 2.9695604065399646e-10
15950.056 3.650865626399986e-10
16000.056 3.2660397983000196e-10
16050.056 2.1961827893198893e-10
16100.056 1.1658766997399982e-10
16150.056 5.1665212575894164e-11
16200.056 1.7378773737891365e-11
16250.056 7.065855778158038e-12
16300.056 2.963805947378169e-12
16350.056 3.675107687772285e-12
16400.056 4.317542823519644e-12
16450.056 4.675124240414174e-12
16500.056 3.126565355066256e-12
16550.056 3.3312901702645087e-12
16600.056 1.1416356204924545e-11
16650.056 5.878156357750169e-12
16700.056 7.271396699796187e-13
16750.056 3.1963426251886032e-12
16800.056 5.439114335886188e-12
16850.056 5.6213371357737515e-12
16900.056 1.6575626850974214e-12
16950.056 9.895966470055563e-13
17000.056 3.662996842924521e-13
17050.056 8.606351045665013e-13
17100.056 2.363611307068414e-12
17150.056 1.188950234304715e-12
17200.056 5.820493741178794e-12
17250.056 1.333785753906357e-12
17300.056 9.64874647388261e-13
17350.056 1.5310738091441986e-12
17400.056 3.745581468443823e-12
17450.056 4.9671484349102096e-12
17500.056 8.218540887144886e-12
17550.056 6.71840168181578e-12
17600.056 5.965280820228879e-12
17650.056 3.398298442276905e-12
17700.056 2.9975199532179417e-12
17750.056 2.202969573966441e-12
17800.056 6.159013237201077e-12
17850.056 2.1662185408815256e-12
17900.056 1.294730367428144e-12
17950.056 8.022497874076029e-13
18000.056 1.7165013538570664e-12
18050.056 6.817776404730093e-13
18100.056 7.824534741911967e-13
18150.056 3.869655252891861e-13
18200.056 2.761740079505468e-13
18250.056 1.4876209913880395e-12
18300.056 9.852549907786512e-14
18350.056 8.802282026953548e-14
18400.056 3.683475808594039e-14
18450.056 5.811868876953007e-13
18500.056 5.265334676180047e-13
18550.056 1.752489654644069e-13
18600.056 4.08344171164639e-13
18650.056 2.7404815840967667e-13
18700.056 1.4519477046865747e-14
18750.056 3.691855151381531e-14
18800.056 1.1950662297995155e-12
18850.056 9.398922364837444e-13
18900.056 1.184760871676104e-12
18950.056 1.6354545897702157e-12
19000.056 1.769060448337779e-13
19050.056 6.737684674715051e-14
19100.056 3.1517322456277946e-13
19150.056 1.0682326494692501e-13
19200.056 2.93095819495139e-13
19250.056 1.9140399786945826e-13
19300.056 9.260869363340434e-14
19350.056 1.024411612428841e-13
19400.056 6.766842695822962e-14
19450.056 9.680427236142898e-14
19500.056 7.489417676390425e-14
19550.056 2.2793920225346635e-13
19600.056 5.681605267054204e-13
19650.056 3.6744653061741366e-13
19700.056 6.450226338059785e-13
19750.056 9.246157597588466e-13
19800.056 4.962045801209494e-13
19850.056 6.27812208379812e-13
19900.056 1.1717124092165902e-12
19950.056 1.602253032509584e-12
20000.056 1.982639761491775e-12
20050.056 1.3193363917901573e-12
20100.056 2.1955190428465325e-12
20150.056 1.4148649303811907e-12
20200.056 8.283073734905534e-13
20250.056 2.155647471829353e-12
20300.056 2.7688453549072853e-12
20350.056 2.95814053675245e-12
20400.056 2.5714362567292448e-12
20450.056 4.688327688110336e-12
20500.056 5.121782691750119e-12
