# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.455947837300024e-19
4100.056 2.8749853689400384e-18
4150.056 1.3525568060500111e-17
4200.056 2.227810533900013e-17
4250.056 8.370137911700053e-17
4300.056 1.7453240023000074e-16
4350.056 3.1201101998000117e-16
4400.056 5.013591084000015e-16
4450.056 7.699956015000022e-16
4500.056 1.231844120160004e-15
4550.056 1.8038709574000037e-15
4600.056 2.1175323456000035e-15
4650.056 2.4230073147000017e-15
4700.056 2.399106802199999e-15
4750.056 2.091126147799997e-15
4800.056 1.7569423830999966e-15
4850.056 1.231627723599995e-15
4900.056 9.035099777799977e-16
4950.056 6.865044076599983e-16
5000.056 4.258487754599973e-16
5050.056 2.655171687299998e-16
5100.056 2.926869476800015e-16
5150.056 3.585591852900005e-16
5200.056 4.329338726700008e-16
5250.056 4.888534538500007e-16
5300.056 5.508712795600007e-16
5350.056 6.224175430200007e-16
5400.056 6.728854199300008e-16
5450.056 7.635988665700024e-16
5500.056 8.901048056200012e-16
5550.056 1.0385465720600015e-15
5600.056 1.1770733158000014e-15
5650.056 1.2904104931000004e-15
5700.056 1.285719452920002e-15
5750.056 1.3436127956000005e-15
5800.056 1.2871610140999987e-15
5850.056 9.224885528599884e-16
5900.056 2.2680654754191076e-16
5950.056 1.523603012680036e-15
6000.056 3.2836669542000147e-15
6050.056 6.403420338800053e-15
6100.056 1.0895436547000078e-14
6150.056 1.6847858235000095e-14
6200.056 2.4671221696000117e-14
6250.056 3.270385843700006e-14
6300.056 4.557994373100012e-14
6350.056 6.255599391500015e-14
6400.056 8.323498220300033e-14
6450.056 8.558896145799925e-14
6500.056 1.0747038094500155e-13
6550.056 1.5341932920199805e-13
6600.056 2.2289343820900363e-13
6650.056 3.483069800100026e-13
6700.056 4.902018086100029e-13
6750.056 7.076391894100038e-13
6800.056 8.235677536900009e-13
6850.056 7.852764449999983e-13
6900.056 5.160340370889925e-13
6950.056 2.596304818950051e-13
7000.056 3.209388749499911e-13
7050.056 3.1024906614300215e-13
7100.056 3.6508735280999827e-13
7150.056 2.1602143218536196e-13
7200.056 8.411383650382164e-14
7250.056 9.28712773373844e-14
7300.056 1.022317919681879e-13
7350.056 1.9931182065110106e-13
7400.056 3.504701817770048e-13
7450.056 6.272449049600131e-13
7500.056 9.019619612900032e-13
7550.056 1.1265336314300038e-12
7600.056 1.2560180273000013e-12
7650.056 8.377109830499897e-13
7700.056 8.919582466500121e-13
7750.056 1.6281265484000116e-12
7800.056 1.911967897200005e-12
7850.056 1.984850463099979e-12
7900.056 2.1633079920600056e-12
7950.056 2.578588702999996e-12
8000.056 2.757280547500005e-12
8050.056 3.017795798800013e-12
8100.056 1.355633518174933e-12
8150.056 3.0687544192288197e-13
8200.056 1.3698113974096708e-12
8250.056 1.5048256467560047e-12
8300.056 1.2094845453841791e-12
8350.056 1.4697976256690182e-12
8400.056 2.4874715978701236e-12
8450.056 4.972181683000057e-12
8500.056 7.048920375600046e-12
8550.056 9.480399103400121e-12
8600.056 1.1986983383200087e-11
8650.056 1.3119065676000007e-11
