# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.9325375816269855e-16
4100.056 3.40157066773007e-14
4150.056 3.2966455469000374e-13
4200.056 3.205946498070198e-13
4250.056 2.482813268340022e-12
4300.056 5.1595139458000635e-12
4350.056 8.191268421200041e-12
4400.056 1.223615147700007e-11
4450.056 1.7660893601000122e-11
4500.056 2.2235212102000172e-11
4550.056 2.0934985947319786e-11
4600.056 4.022414723199979e-12
4650.056 2.1152380310999875e-12
4700.056 9.353617888299915e-13
4750.056 2.632321961899968e-13
4800.056 7.917858357599924e-14
4850.056 2.835748120999975e-14
4900.056 1.368043640799992e-14
4950.056 7.612899423499959e-15
5000.056 3.962897049799971e-15
5050.056 2.4915858298e-15
5100.056 2.509206771600014e-15
5150.056 2.690696224300008e-15
5200.056 2.900323154700005e-15
5250.056 3.1107071318000024e-15
5300.056 3.366852662200004e-15
5350.056 3.695047929100005e-15
5400.056 4.0774607842000056e-15
5450.056 4.546341523500016e-15
5500.056 5.090247833200014e-15
5550.056 5.683932821200008e-15
5600.056 6.264491898700007e-15
5650.056 6.743285117000001e-15
5700.056 6.940914979900002e-15
5750.056 6.828351868499998e-15
5800.056 6.148403171799984e-15
5850.056 4.3448658408999506e-15
5900.056 1.3633465809840669e-15
5950.056 8.556810373800188e-15
6000.056 1.781107027170001e-14
6050.056 3.107983279100034e-14
6100.056 4.865656812600037e-14
6150.056 7.130594464200039e-14
6200.056 1.013049888700005e-13
6250.056 1.406917280000005e-13
6300.056 1.9676988587000058e-13
6350.056 2.737850482400011e-13
6400.056 3.78549859100002e-13
6450.056 4.956630651199967e-13
6500.056 6.785752726600033e-13
6550.056 9.405101310099913e-13
6600.056 1.304860515250026e-12
6650.056 1.8193527836000134e-12
6700.056 2.36180504076002e-12
6750.056 3.329278776600016e-12
6800.056 4.097346772800025e-12
6850.056 4.379154362e-12
6900.056 3.800816596800036e-12
6950.056 3.1388156183999894e-12
7000.056 3.2610084240999875e-12
7050.056 3.4574406952999697e-12
7100.056 3.802514920999971e-12
7150.056 3.504761305269929e-12
7200.056 3.2739136646049507e-12
7250.056 3.4733745900398625e-12
7300.056 3.467102034540197e-12
7350.056 3.773759363689946e-12
7400.056 4.066499663300122e-12
7450.056 4.449739572600141e-12
7500.056 4.7202164203000016e-12
7550.056 4.8503378796999975e-12
7600.056 4.80017522759999e-12
7650.056 2.0159779767799324e-12
7700.056 1.6504016924840567e-12
7750.056 5.417672772800064e-12
7800.056 7.318859022360006e-12
7850.056 1.0104896670599992e-11
7900.056 1.2840040458599914e-11
7950.056 1.457133264220006e-11
8000.056 2.004544215200017e-11
8050.056 2.4694273742000286e-11
8100.056 2.5668285707999308e-11
8150.056 2.7546964746330283e-11
8200.056 4.044905986324179e-11
8250.056 4.7176943777389333e-11
8300.056 5.87833583022615e-11
8350.056 7.047699227149758e-11
8400.056 8.763446748419953e-11
8450.056 1.1481046634499934e-10
8500.056 1.3406511958399604e-10
8550.056 1.7508966288300355e-10
8600.056 2.2010279742000189e-10
8650.056 2.650940366900025e-10
8700.056 3.0878931024000284e-10
8750.056 3.6526709710000256e-10
8800.056 4.1844005484000284e-10
8850.056 4.37407422479995e-10
8900.056 2.7930501015598413e-10
8950.056 2.682425573582633e-10
9000.056 2.8980865842584255e-10
9050.056 5.872612804599916e-10
9100.056 6.886505630355842e-10
9150.056 7.821958111452496e-10
9200.056 1.0362341191589517e-09
9250.056 1.0050613243491723e-09
9300.056 2.256649074933978e-10
9350.056 3.1428458974772837e-10
9400.056 7.064599688418225e-10
9450.056 7.247029008462651e-10
9500.056 6.541404115759701e-10
9550.056 7.240232013250642e-10
9600.056 7.682441068571352e-10
9650.056 1.0583969604890777e-09
9700.056 1.7832507451380297e-09
9750.056 1.8359946490128137e-09
9800.056 2.1758579863466947e-09
9850.056 2.584361673832965e-09
9900.056 3.318188190510058e-09
9950.056 3.6095788624201127e-09
10000.056 3.538233255179915e-09
10050.056 4.8255643052000665e-09
10100.056 5.607468275000007e-09
10150.056 5.906689831400009e-09
10200.056 6.007069211800323e-09
10250.056 7.046807259800199e-09
10300.056 8.678752597169436e-09
10350.056 8.658533963500295e-09
10400.056 1.1122671517400187e-08
10450.056 1.2956692756198606e-08
10500.056 1.472782526069971e-08
10550.056 1.6757105542000143e-08
10600.056 1.7948279563999908e-08
10650.056 1.889290897200032e-08
10700.056 1.8830054324000205e-08
10750.056 1.942136313960019e-08
10800.056 1.924098257960022e-08
10850.056 1.8122992029300187e-08
10900.056 1.4433295181199643e-08
10950.056 8.055193465130091e-09
11000.056 5.156983473173195e-09
11050.056 2.932652395597977e-09
11100.056 1.6704708717556152e-09
11150.056 7.926108547927005e-10
11200.056 6.835755303194331e-10
11250.056 8.974229097794068e-10
11300.056 1.1405760862718992e-09
11350.056 3.983559463606603e-10
11400.056 1.4113873357956715e-09
11450.056 8.991768162431675e-10
11500.056 8.05753185037512e-10
11550.056 2.5680751987761887e-10
11600.056 1.9645356082233922e-10
11650.056 5.333490183867443e-10
11700.056 6.479325118517373e-10
11750.056 2.0442895282945195e-10
11800.056 9.41638156276816e-10
11850.056 1.5169751443554344e-09
11900.056 1.8709440576178564e-09
11950.056 2.8730353164514225e-09
12000.056 4.2532937663774534e-09
12050.056 6.210906831560306e-09
12100.056 8.319297887328869e-09
12150.056 1.1303889942589506e-08
12200.056 1.356041558840008e-08
12250.056 1.7893154909958257e-08
12300.056 2.3872404969001433e-08
12350.056 2.5873780406599674e-08
12400.056 3.3706846572599026e-08
12450.056 4.115853843100111e-08
12500.056 4.5471444880002944e-08
12550.056 5.1343492457999486e-08
12600.056 5.667398832100178e-08
12650.056 5.8104924536999194e-08
12700.056 5.7610765104001624e-08
12750.056 4.835325542780196e-08
12800.056 4.126861701449962e-08
12850.056 2.90480499205008e-08
12900.056 2.3083428736812424e-08
12950.056 1.9619099611441093e-08
13000.056 2.0294135020742523e-08
13050.056 1.4697369309105281e-08
13100.056 1.4089292024610481e-08
13150.056 9.702378903307961e-09
13200.056 9.181249941077263e-09
13250.056 6.703422805821561e-09
13300.056 2.701207355900757e-09
13350.056 8.199024531793741e-10
13400.056 3.1688289773241105e-10
13450.056 1.1565489920641998e-10
13500.056 4.9235546621092586e-11
13550.056 2.0511905880532744e-11
13600.056 6.77541853276729e-12
13650.056 3.740063112903714e-11
13700.056 2.1293104077197607e-11
13750.056 4.9216693155714356e-11
13800.056 5.131903151454919e-11
13850.056 2.6269722228643082e-11
13900.056 3.509618007058788e-11
13950.056 3.2487935732012856e-11
14000.056 3.673416676487728e-11
14050.056 5.8179845551681835e-11
14100.056 4.975276021002617e-11
14150.056 9.224520071271425e-11
14200.056 6.071749731411198e-11
14250.056 7.787860046628462e-11
14300.056 2.0792842617119892e-10
14350.056 1.8689489977240598e-10
14400.056 1.9493111894698584e-10
14450.056 3.139200492770076e-10
14500.056 6.495277231470991e-10
14550.056 6.820393797148719e-10
14600.056 1.0036333853509145e-09
14650.056 6.578544706517258e-10
14700.056 3.4012019388437386e-10
14750.056 2.541262238258311e-10
14800.056 3.909641055800391e-10
14850.056 4.4970963048886317e-10
14900.056 4.645452721441246e-10
14950.056 4.283966123817407e-10
15000.056 9.460064689774291e-10
15050.056 8.750806443733508e-10
15100.056 6.393332938440298e-10
15150.056 4.674827049134512e-10
15200.056 9.078992986779602e-10
15250.056 1.8162698422817236e-09
15300.056 2.2703577400070214e-09
15350.056 2.911037727205203e-09
15400.056 3.780384223674985e-09
15450.056 4.889154637839899e-09
15500.056 5.811677602201915e-09
15550.056 8.504613030490701e-09
15600.056 1.141631642872928e-08
15650.056 1.5474481998201254e-08
15700.056 2.0827872822300626e-08
15750.056 2.4251021519900144e-08
15800.056 2.6970468895200025e-08
15850.056 3.0217876299001585e-08
15900.056 2.895707367000035e-08
15950.056 2.77604574949987e-08
16000.056 2.210605125700108e-08
16050.056 1.4075752675499137e-08
16100.056 9.047599841509347e-09
16150.056 5.170121661074624e-09
16200.056 2.8042169272604446e-09
16250.056 1.972656645605491e-09
16300.056 1.3314622017224886e-09
16350.056 1.6636958352042879e-09
16400.056 2.0160033413550096e-09
16450.056 1.971781917240844e-09
16500.056 1.8989294122511925e-09
16550.056 1.89224301075835e-09
16600.056 2.652333097865093e-09
16650.056 1.8483369549049452e-09
16700.056 3.511120524138833e-10
16750.056 1.0384735760574728e-09
16800.056 1.6813064938030286e-09
16850.056 1.8234148211167145e-09
16900.056 1.0715869288050894e-09
16950.056 7.305977347065532e-10
17000.056 4.3792076879256833e-10
17050.056 8.366554943199455e-10
17100.056 1.3193361444103726e-09
17150.056 8.288606912115152e-10
17200.056 2.130051432116129e-09
17250.056 1.305531486409266e-09
17300.056 9.22953257615985e-10
17350.056 9.650757640959673e-10
17400.056 1.4219243991454717e-09
17450.056 1.764227689240583e-09
17500.056 2.1874758068377544e-09
17550.056 1.881691846964627e-09
17600.056 1.5186319487091017e-09
17650.056 1.3245430486036558e-09
17700.056 1.05645420136694e-09
17750.056 9.179626224524513e-10
17800.056 1.6808333757366973e-09
17850.056 9.022082425154641e-10
17900.056 7.149592917698788e-10
17950.056 5.237599240325873e-10
18000.056 8.126662842555206e-10
18050.056 5.339024337521262e-10
18100.056 6.510569050782026e-10
18150.056 6.254456321913068e-10
18200.056 4.0151312811346115e-10
18250.056 1.2481908328937787e-09
18300.056 3.524680755803453e-10
18350.056 2.9317369923176673e-10
18400.056 2.2310734483287848e-10
18450.056 7.264520173320029e-10
18500.056 7.020067487555062e-10
