# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2471301528731753e-14
4100.056 1.535419044424002e-12
4150.056 9.551509869000274e-12
4200.056 8.336873162804472e-12
4250.056 3.139055750300041e-11
4300.056 4.965925499600175e-11
4350.056 6.124426987700068e-11
4400.056 7.890607760300079e-11
4450.056 1.0043978455000106e-10
4500.056 1.044912692570023e-10
4550.056 1.0622113109889781e-10
4600.056 5.586708497599981e-11
4650.056 3.8769080514999565e-11
4700.056 2.328965166399984e-11
4750.056 7.377741470999912e-12
4800.056 1.662718701459977e-12
4850.056 4.0159091124999507e-13
4900.056 1.529911414599988e-13
4950.056 6.862758041999943e-14
5000.056 2.6099391302999713e-14
5050.056 1.1640504191299968e-14
5100.056 1.0168724942900026e-14
5150.056 9.776231886200027e-15
5200.056 9.604137672800006e-15
5250.056 9.491537668300002e-15
5300.056 9.569783740700004e-15
5350.056 9.885684910600006e-15
5400.056 1.0353821723300008e-14
5450.056 1.0984363254000028e-14
5500.056 1.1733590558000035e-14
5550.056 1.2548294069000017e-14
5600.056 1.3305826506000006e-14
5650.056 1.3838170866999992e-14
5700.056 1.3861629538999998e-14
5750.056 1.328114355999999e-14
5800.056 1.1760659530999971e-14
5850.056 8.345752685499903e-15
5900.056 2.76430756889351e-15
5950.056 1.6324104817200335e-14
6000.056 3.376915114900002e-14
6050.056 5.95608405880007e-14
6100.056 9.545950134800079e-14
6150.056 1.448241680600009e-13
6200.056 2.1451907038000117e-13
6250.056 3.1231391134000137e-13
6300.056 4.576741185800019e-13
6350.056 6.708635251200039e-13
6400.056 9.852277396200067e-13
6450.056 1.4127328843999925e-12
6500.056 2.083556335900005e-12
6550.056 3.0834662918999977e-12
6600.056 4.5523065879000804e-12
6650.056 6.6751277053000474e-12
6700.056 8.758505188060083e-12
6750.056 1.3345535950000072e-11
6800.056 1.7284446694000106e-11
6850.056 1.9508575350000015e-11
6900.056 1.8009461681000134e-11
6950.056 1.540022659179992e-11
7000.056 1.5348693404700062e-11
7050.056 1.644117134439985e-11
7100.056 1.7938727424999916e-11
7150.056 1.7598585081699724e-11
7200.056 1.6736834213900095e-11
7250.056 1.6230325022899324e-11
7300.056 1.4880366970500403e-11
7350.056 1.4021020718499772e-11
7400.056 1.3197405575600308e-11
7450.056 1.2436616233500281e-11
7500.056 1.1515047417699953e-11
7550.056 1.0365662740999964e-11
7600.056 9.086006077699958e-12
7650.056 3.1328171828978744e-12
7700.056 2.312580555342095e-12
7750.056 9.452419472600131e-12
7800.056 1.4425101636440066e-11
7850.056 2.35822013280001e-11
7900.056 3.395653295999991e-11
7950.056 4.080466859946037e-11
8000.056 6.822689589100066e-11
8050.056 9.445918066200134e-11
8100.056 1.1883510173699873e-10
8150.056 1.508564847791e-10
8200.056 2.1596926079900996e-10
8250.056 2.7362193115590146e-10
8300.056 3.5506135822102145e-10
8350.056 4.4327617490798346e-10
8400.056 5.586017674959902e-10
8450.056 7.18823328539992e-10
8500.056 8.123915603569599e-10
8550.056 1.077949546550028e-09
8600.056 1.372567552700013e-09
8650.056 1.6583205264000182e-09
8700.056 1.9606736052000146e-09
8750.056 2.329002130000016e-09
8800.056 2.7037608518000315e-09
8850.056 2.951276132299985e-09
8900.056 2.4670210048098794e-09
8950.056 2.3780337975900604e-09
9000.056 2.8475870878216634e-09
9050.056 4.4951875344680165e-09
9100.056 5.182441822531601e-09
9150.056 5.6779675437423746e-09
9200.056 6.8940471629035664e-09
9250.056 6.9053351286164446e-09
9300.056 2.867909551760333e-09
9350.056 3.6897721886658373e-09
9400.056 6.029000141409964e-09
9450.056 6.648534117509414e-09
9500.056 6.322709216239694e-09
9550.056 7.067331041815304e-09
9600.056 7.271295549096789e-09
9650.056 8.815461283069571e-09
9700.056 1.1918055238671622e-08
9750.056 1.2678670221332414e-08
9800.056 1.4523434649510674e-08
9850.056 1.6679764442699962e-08
9900.056 2.007137989609947e-08
9950.056 2.1620814505000182e-08
10000.056 2.092504749919919e-08
10050.056 2.766215449400015e-08
10100.056 3.2157930631999605e-08
10150.056 3.5856999980999113e-08
10200.056 3.9678994794000954e-08
10250.056 4.4791438775000956e-08
10300.056 5.1564245418997976e-08
10350.056 5.600079962400107e-08
10400.056 6.3992578813e-08
10450.056 7.012243706299643e-08
10500.056 7.59112807239995e-08
10550.056 8.204522117900059e-08
10600.056 8.63148613259987e-08
10650.056 9.0819447691002e-08
10700.056 9.2724030314002e-08
10750.056 9.609986615300169e-08
10800.056 9.710092137100154e-08
10850.056 9.429894560499973e-08
10900.056 7.686911938699859e-08
10950.056 4.684096873613131e-08
11000.056 3.497864929463012e-08
11050.056 2.4108101796199525e-08
11100.056 1.6734773184147832e-08
11150.056 1.0283897796863947e-08
11200.056 1.015496957426245e-08
11250.056 1.2750661357311959e-08
11300.056 1.3924690889927957e-08
11350.056 6.277347141387834e-09
11400.056 1.4484321354237563e-08
11450.056 1.0902934289574094e-08
11500.056 1.0168185237601424e-08
11550.056 4.740764748035854e-09
11600.056 4.706992278997166e-09
11650.056 8.253792899174117e-09
11700.056 8.94305939343614e-09
11750.056 3.809579822484152e-09
11800.056 1.1630546735571692e-08
11850.056 1.8207108955324518e-08
11900.056 2.2403774338372196e-08
11950.056 3.2177664774383227e-08
12000.056 4.268041713740024e-08
12050.056 5.580113295630614e-08
12100.056 7.043501202719444e-08
12150.056 8.804780932449535e-08
12200.056 1.0348503021299394e-07
12250.056 1.239239283439898e-07
12300.056 1.48395814443008e-07
12350.056 1.5629406755199945e-07
12400.056 1.7996984121799435e-07
12450.056 1.9048204834400587e-07
12500.056 2.017536391540057e-07
12550.056 2.211090814410047e-07
12600.056 2.552197388320068e-07
12650.056 2.535674209079995e-07
12700.056 2.5223748034101335e-07
12750.056 2.3114458387500946e-07
12800.056 2.1892985105500108e-07
12850.056 1.7525109021431116e-07
12900.056 1.4925039204401195e-07
12950.056 1.3788029106913934e-07
13000.056 1.351275266220021e-07
13050.056 1.119840112214846e-07
13100.056 1.0508585371296623e-07
13150.056 8.174001143031128e-08
13200.056 7.25093559417062e-08
13250.056 5.368171561755464e-08
13300.056 2.5625788008473717e-08
13350.056 8.125746813772593e-09
13400.056 4.089560851004018e-09
13450.056 2.0050864811487167e-09
13500.056 1.114391576113972e-09
13550.056 6.736054830847337e-10
13600.056 3.2606706220167595e-10
13650.056 1.0720010832235726e-09
13700.056 7.338615598858274e-10
13750.056 1.0845779154525699e-09
13800.056 1.2452515321416413e-09
13850.056 8.405830529072509e-10
13900.056 9.205978134338167e-10
13950.056 8.625402443896948e-10
14000.056 8.777313125571149e-10
14050.056 1.1845685958630027e-09
14100.056 1.0229909647346116e-09
14150.056 1.5934776515039658e-09
14200.056 1.1672345860966311e-09
14250.056 1.3131569737971672e-09
14300.056 2.610008363368782e-09
14350.056 2.567384040471112e-09
14400.056 2.7828672960380525e-09
14450.056 3.563445446806277e-09
14500.056 6.6158745450068814e-09
14550.056 7.245156888044079e-09
14600.056 1.011796432185291e-08
14650.056 9.067550357138256e-09
14700.056 6.236240222734456e-09
14750.056 6.977853891372004e-09
14800.056 9.838778762890775e-09
14850.056 1.0652318543580213e-08
14900.056 1.1247644860967058e-08
14950.056 1.2534423594417986e-08
15000.056 1.7458607211158784e-08
15050.056 1.8572049075920488e-08
15100.056 1.901011486005952e-08
15150.056 1.978160253650723e-08
15200.056 2.3340890425539064e-08
15250.056 3.4674948550789223e-08
15300.056 4.0621368567369676e-08
15350.056 4.8922821247707036e-08
15400.056 5.773737792551167e-08
