# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0904144902888954e-10
4100.056 4.3879586436795177e-10
4150.056 4.863705515830371e-10
4200.056 3.9999157000342137e-10
4250.056 4.52101219678058e-10
4300.056 4.2676168594907777e-10
4350.056 4.6149380131502185e-10
4400.056 5.467236143000735e-10
4450.056 4.976247329900142e-10
4500.056 5.098649940700318e-10
4550.056 6.234083798465145e-10
4600.056 6.429242199200053e-10
4650.056 6.17646131689931e-10
4700.056 7.344399126200343e-10
4750.056 7.227295337699623e-10
4800.056 4.435656617100313e-10
4850.056 3.90847042040001e-10
4900.056 3.71977583639997e-10
4950.056 2.486253450400004e-10
5000.056 9.778179068899378e-11
5050.056 4.175856307400086e-11
5100.056 3.4140138769000864e-11
5150.056 2.917308008400178e-11
5200.056 2.6341877584999103e-11
5250.056 2.2675414678000142e-11
5300.056 1.8704525189e-11
5350.056 1.543797322e-11
5400.056 1.2780104013999969e-11
5450.056 1.0508764292799975e-11
5500.056 8.525029083299978e-12
5550.056 6.852004338199978e-12
5600.056 5.371638087099982e-12
5650.056 4.037622320099984e-12
5700.056 2.8523168427999856e-12
5750.056 1.834144712799988e-12
5800.056 1.02431628725999e-12
5850.056 4.3549363456999235e-13
5900.056 9.304448095521649e-14
5950.056 9.9038463164002e-13
6000.056 3.4437749141000512e-12
6050.056 9.223798503500113e-12
6100.056 2.052495226900022e-11
6150.056 4.0990159936000365e-11
6200.056 7.524799610000058e-11
6250.056 1.3005250295000103e-10
6300.056 2.162528453700016e-10
6350.056 3.4688782230000246e-10
6400.056 5.373835530500032e-10
6450.056 8.089085170300021e-10
6500.056 1.1749564208100005e-09
6550.056 1.6875305309999974e-09
6600.056 2.3633942006000225e-09
6650.056 3.0937756734000692e-09
6700.056 2.231205133151411e-09
6750.056 4.751806018900062e-09
6800.056 6.245287268700147e-09
6850.056 7.092728281400041e-09
6900.056 6.792638305099961e-09
6950.056 6.3417067974998894e-09
7000.056 6.388580320099941e-09
7050.056 6.760824316200036e-09
7100.056 6.96644079819997e-09
7150.056 7.2153059189999916e-09
7200.056 7.850732106100023e-09
7250.056 7.955406951100018e-09
7300.056 7.435815410400075e-09
