# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.66207297663704e-18
4100.056 8.259116801240141e-17
4150.056 5.599316241800051e-16
4200.056 6.444479352270036e-16
4250.056 4.374737188600036e-15
4300.056 1.0119500488500046e-14
4350.056 1.9133570730000078e-14
4400.056 3.307164253900012e-14
4450.056 5.399484615800017e-14
4500.056 8.560868094400028e-14
4550.056 9.907026403499967e-14
4600.056 4.09787088219999e-14
4650.056 2.87871067089999e-14
4700.056 1.832314310799992e-14
4750.056 1.0552578088799951e-14
4800.056 6.4046109851999695e-15
4850.056 3.4713268070999786e-15
4900.056 2.1133940093999923e-15
4950.056 1.4395135415999958e-15
5000.056 9.007205956599958e-16
5050.056 6.302436281500009e-16
5100.056 6.784114850300035e-16
5150.056 7.764778915200006e-16
5200.056 8.835376064500017e-16
5250.056 9.853245642100011e-16
5300.056 1.1035923149000017e-15
5350.056 1.2449179967000016e-15
5400.056 1.3873628593000021e-15
5450.056 1.5667821099000054e-15
5500.056 1.7756449186000027e-15
5550.056 1.9993431891000017e-15
5600.056 2.2063940185000023e-15
5650.056 2.3716310974000013e-15
5700.056 2.4114607995000024e-15
5750.056 2.4185254033000003e-15
5800.056 2.218867841899994e-15
5850.056 1.5342098027999813e-15
5900.056 4.4116922195272505e-16
5950.056 2.9603814719000704e-15
6000.056 6.376784488200017e-15
6050.056 1.1590041394800097e-14
6100.056 1.9035503473000142e-14
6150.056 2.907781727500017e-14
6200.056 4.2329908488000216e-14
6250.056 5.818780255200015e-14
6300.056 8.097430054600021e-14
6350.056 1.1109070848700027e-13
6400.056 1.5015987349000056e-13
6450.056 1.7819424738999864e-13
6500.056 2.346674600130026e-13
6550.056 3.233093860999954e-13
6600.056 4.465962263500077e-13
6650.056 6.349404059200047e-13
6700.056 8.392758407300043e-13
6750.056 1.1629590109300055e-12
6800.056 1.370298723100005e-12
6850.056 1.3773710154999987e-12
6900.056 1.0677225982999994e-12
6950.056 7.572380067100057e-13
7000.056 8.556741689599836e-13
7050.056 8.79719211029999e-13
7100.056 9.965415684999927e-13
7150.056 7.578025955529759e-13
7200.056 5.553914021089811e-13
7250.056 6.387267576969744e-13
7300.056 6.626665136751454e-13
7350.056 8.895211502709964e-13
7400.056 1.1409816706700247e-12
7450.056 1.5209736196400407e-12
7500.056 1.8541877729000042e-12
7550.056 2.1019381874000036e-12
7600.056 2.201281949099998e-12
7650.056 1.1576063498459744e-12
7700.056 1.1352653154300248e-12
7750.056 2.5801960882000254e-12
7800.056 3.2817920023000115e-12
7850.056 4.104031946799965e-12
7900.056 4.894706093099985e-12
7950.056 5.520878542700009e-12
8000.056 6.72786792230003e-12
8050.056 7.733847258100066e-12
8100.056 5.673798293359784e-12
8150.056 3.863568073302667e-12
8200.056 7.840599081092943e-12
8250.056 8.236603533064344e-12
8300.056 9.240605584662856e-12
8350.056 1.0685483902639869e-11
8400.056 1.3810482990700205e-11
