# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.376984252074642e-12
4100.056 1.3813287318899254e-10
4150.056 2.51434067395017e-10
4200.056 2.079105172640333e-10
4250.056 3.079016094160469e-10
4300.056 3.41630114318039e-10
4350.056 3.5671796626902236e-10
4400.056 4.056499419600273e-10
4450.056 4.249089409000009e-10
4500.056 4.1309338084002154e-10
4550.056 4.82438053670745e-10
4600.056 5.296642351279925e-10
4650.056 4.778345949499595e-10
4700.056 4.922618568899951e-10
4750.056 3.630732312900006e-10
4800.056 1.4909776287299856e-10
4850.056 4.4495313385999145e-11
4900.056 1.7165959464999837e-11
4950.056 7.198568789399933e-12
5000.056 2.462341943599975e-12
5050.056 1.0054943907199955e-12
5100.056 8.325115917599984e-13
5150.056 7.422501663299946e-13
5200.056 6.595963069300009e-13
5250.056 5.700560194599988e-13
5300.056 4.891728648999992e-13
5350.056 4.242311264499993e-13
5400.056 3.717965740999993e-13
5450.056 3.25203474049999e-13
5500.056 2.831184308399992e-13
5550.056 2.461560274799995e-13
5600.056 2.1292492316999954e-13
5650.056 1.8171747465999973e-13
5700.056 1.527120248899997e-13
5750.056 1.2389832239999958e-13
5800.056 9.606026998499966e-14
5850.056 6.448531024299935e-14
5900.056 2.311358484960887e-14
5950.056 1.2366961443800213e-13
6000.056 2.8093060706000197e-13
6050.056 5.85239770770006e-13
6100.056 1.1442352331600098e-12
6150.056 2.1442100287000167e-12
6200.056 3.853738680300028e-12
6250.056 6.663324324700052e-12
6300.056 1.1095316883300085e-11
6350.056 1.792352397800012e-11
6400.056 2.8140426214000158e-11
6450.056 4.305915654900025e-11
6500.056 6.414797892600044e-11
6550.056 9.38339993970005e-11
6600.056 1.353970009000008e-10
6650.056 1.9235702691000096e-10
6700.056 2.1684206619663142e-10
6750.056 3.5975369005000175e-10
6800.056 4.6446396963000094e-10
6850.056 5.269418982500004e-10
6900.056 5.164323557900014e-10
6950.056 4.791087207899997e-10
7000.056 4.856450151900022e-10
7050.056 5.333069377799984e-10
7100.056 5.898331933000008e-10
7150.056 6.217414375999946e-10
7200.056 6.261085141000097e-10
7250.056 6.02987021199984e-10
7300.056 5.484442015099994e-10
7350.056 4.870351318999951e-10
7400.056 4.249101624100027e-10
7450.056 3.553384755200005e-10
7500.056 2.819318574699988e-10
7550.056 2.0660706406999864e-10
7600.056 1.3607000344099845e-10
7650.056 2.58007062136935e-11
7700.056 1.4289960443506789e-11
7750.056 1.0605813659100268e-10
7800.056 2.263567442432046e-10
7850.056 4.982806088700051e-10
7900.056 8.024043241400074e-10
7950.056 9.65839242775292e-10
8000.056 1.747004137300016e-09
8050.056 2.3915853848000316e-09
8100.056 3.102092113799997e-09
8150.056 3.9573581147599986e-09
8200.056 5.008949663100136e-09
8250.056 6.302951184330112e-09
8300.056 7.7944234226005e-09
8350.056 9.504055171999706e-09
8400.056 1.15009008834996e-08
8450.056 1.4050612768099686e-08
8500.056 1.5003591100199956e-08
8550.056 1.9188662538600433e-08
8600.056 2.3247787965000135e-08
8650.056 2.535386222799952e-08
8700.056 2.9564522738997518e-08
8750.056 3.413255771400096e-08
8800.056 3.9791918502001266e-08
8850.056 4.561648479099865e-08
8900.056 4.8690163517999204e-08
8950.056 4.353255729775815e-08
9000.056 6.007259039299305e-08
9050.056 7.253647516000357e-08
9100.056 8.106376141750268e-08
9150.056 8.600526864990288e-08
9200.056 9.645166739178603e-08
9250.056 9.697001293059067e-08
9300.056 6.033989472765757e-08
9350.056 7.168342390703006e-08
9400.056 9.18724921758855e-08
9450.056 1.0595990966338369e-07
9500.056 1.0723014204935079e-07
9550.056 1.1853655266699827e-07
9600.056 1.1584529207092439e-07
9650.056 1.2701130545216672e-07
9700.056 1.4216161890682137e-07
9750.056 1.4958628948459387e-07
9800.056 1.643998513369547e-07
9850.056 1.832648366569998e-07
9900.056 1.7901329918858174e-07
9950.056 1.7857687568398855e-07
10000.056 1.6508662260198023e-07
10050.056 1.9567195970099975e-07
10100.056 2.3077438258798286e-07
10150.056 2.544901098099624e-07
10200.056 2.867060525599872e-07
10250.056 3.106296408599937e-07
10300.056 3.305997618500087e-07
10350.056 3.759723690500028e-07
10400.056 4.137315800899883e-07
10450.056 4.266363371600104e-07
10500.056 4.180231699900004e-07
10550.056 4.209250789300134e-07
10600.056 4.4408642631998883e-07
10650.056 4.820932281000196e-07
10700.056 5.138051357300305e-07
10750.056 5.554859679200204e-07
10800.056 5.956745615100012e-07
10850.056 6.324121018399633e-07
10900.056 5.520294855979762e-07
10950.056 3.916106007955236e-07
11000.056 3.5883577726875014e-07
11050.056 3.1374333462659397e-07
11100.056 2.7506684694599777e-07
11150.056 2.3468934507833787e-07
11200.056 2.441225058769483e-07
11250.056 2.896512870051189e-07
11300.056 2.7686286592374864e-07
11350.056 1.6898834906856231e-07
11400.056 2.0303495634025228e-07
11450.056 2.2843355141668963e-07
11500.056 2.7383116244810975e-07
11550.056 2.1676648456005838e-07
11600.056 2.3484386954540278e-07
11650.056 2.4369136382166156e-07
11700.056 1.956577269173888e-07
11750.056 1.7605140102856046e-07
11800.056 2.2379451116903236e-07
11850.056 3.204380715450032e-07
11900.056 3.523785915802497e-07
11950.056 4.3364418393949267e-07
12000.056 4.695591044320047e-07
12050.056 5.397540997643802e-07
12100.056 5.861163040029855e-07
12150.056 6.634058796049508e-07
12200.056 7.279490520538825e-07
12250.056 7.953011309398645e-07
12300.056 8.728200311300833e-07
12350.056 9.042776581100328e-07
12400.056 8.937733351599683e-07
12450.056 7.803578827900382e-07
12500.056 8.39231095089984e-07
12550.056 8.84674236970075e-07
12600.056 1.1493279577700436e-06
12650.056 1.1524332919499918e-06
12700.056 1.2133449906401759e-06
12750.056 1.193983162042047e-06
12800.056 1.2355722993980516e-06
12850.056 1.1174327267401086e-06
12900.056 1.0349612613430225e-06
12950.056 1.0697968838320489e-06
13000.056 1.050273190319797e-06
13050.056 1.0326192568347705e-06
13100.056 9.839336938707104e-07
13150.056 8.832348881916144e-07
13200.056 8.054539975294009e-07
13250.056 6.60432028277975e-07
13300.056 4.0828998277043025e-07
13350.056 1.4985202224147248e-07
13400.056 1.0768740775305059e-07
13450.056 7.606855461095524e-08
13500.056 6.4060146621754e-08
13550.056 5.365263064671093e-08
13600.056 4.318560361179896e-08
13650.056 6.693676892674679e-08
13700.056 5.609374475088313e-08
13750.056 5.8535946215264707e-08
13800.056 7.086647170303358e-08
13850.056 6.453971071551618e-08
13900.056 6.668620221355413e-08
13950.056 6.28393148928078e-08
14000.056 5.907041633078371e-08
14050.056 6.286288332404984e-08
14100.056 5.3973074150281386e-08
14150.056 6.470461418342304e-08
14200.056 5.4926609771576464e-08
14250.056 5.558644494069712e-08
14300.056 6.907570446731575e-08
14350.056 6.801048311576958e-08
14400.056 7.579864861647988e-08
14450.056 7.946306225422918e-08
14500.056 1.0820586566563652e-07
14550.056 1.1614594424866706e-07
14600.056 1.3375150071925006e-07
14650.056 1.3700927342070585e-07
14700.056 1.2115147611744546e-07
14750.056 1.3921630995076868e-07
14800.056 1.624714072722422e-07
14850.056 1.778727438427978e-07
14900.056 1.7939002771340986e-07
14950.056 1.8956637788852817e-07
15000.056 2.01697778208012e-07
15050.056 2.3558407050166166e-07
15100.056 2.540230235590255e-07
15150.056 2.823762464420036e-07
15200.056 2.8184508936515736e-07
15250.056 3.147973853897818e-07
15300.056 3.470596414000652e-07
15350.056 3.781854717099679e-07
15400.056 4.1825858342101834e-07
15450.056 4.554336526130401e-07
15500.056 4.781889780519567e-07
15550.056 5.323398677479642e-07
15600.056 5.154163972120301e-07
15650.056 5.659463300500606e-07
15700.056 6.518116285662047e-07
15750.056 7.102345808499631e-07
15800.056 6.859426818401515e-07
15850.056 7.754455770099485e-07
15900.056 7.881251390300853e-07
15950.056 8.467495960498756e-07
16000.056 8.316456511099962e-07
16050.056 7.934602235200104e-07
16100.056 7.80526514279993e-07
16150.056 7.18012849302009e-07
16200.056 6.669004351980872e-07
16250.056 6.695056089030979e-07
16300.056 6.338227019126551e-07
16350.056 6.807004239752745e-07
16400.056 7.513933743779349e-07
16450.056 7.852615350332215e-07
16500.056 8.432970319515086e-07
16550.056 8.241199397383456e-07
16600.056 8.013449969411882e-07
16650.056 7.558995330111753e-07
16700.056 5.63754301354496e-07
16750.056 6.299062001039609e-07
16800.056 7.97087246826839e-07
16850.056 7.770290970456287e-07
16900.056 7.361896231706871e-07
16950.056 6.689998053107227e-07
17000.056 5.884971442881232e-07
17050.056 6.653968013120916e-07
17100.056 6.403337734431055e-07
17150.056 5.467267974415119e-07
17200.056 5.52553012870888e-07
17250.056 4.867074349783088e-07
17300.056 4.4174499797360503e-07
17350.056 3.924486849935572e-07
17400.056 4.08508256923167e-07
17450.056 3.663111627711427e-07
17500.056 3.720194615801379e-07
17550.056 3.5516432857262433e-07
17600.056 3.337043334036748e-07
17650.056 3.272530643192398e-07
17700.056 2.4981557137073676e-07
17750.056 2.3007040948636637e-07
17800.056 2.706677781635315e-07
17850.056 2.0700956027383828e-07
17900.056 2.1174289082254127e-07
17950.056 1.9205924442142681e-07
18000.056 1.935598163907411e-07
18050.056 1.849302203015953e-07
18100.056 1.8276397016745752e-07
18150.056 2.2668333225056056e-07
18200.056 1.5791852977969916e-07
18250.056 2.387782930219688e-07
18300.056 2.0263630869170115e-07
18350.056 1.7909569932231197e-07
18400.056 1.7922173801175845e-07
18450.056 1.7228481251780192e-07
18500.056 1.8639965935122878e-07
18550.056 1.66345199752782e-07
18600.056 1.399336136071511e-07
18650.056 1.5236643834034703e-07
18700.056 1.6397824755105447e-07
18750.056 1.726714997354454e-07
18800.056 2.106770937803413e-07
18850.056 2.4291037395631055e-07
18900.056 2.343709183352529e-07
18950.056 2.7828997013802236e-07
19000.056 2.6466146521249114e-07
19050.056 2.3691597446860066e-07
19100.056 2.937675102381892e-07
19150.056 2.733973300655647e-07
19200.056 2.9108632235196913e-07
19250.056 2.5958600153226805e-07
19300.056 2.671855934364341e-07
19350.056 2.376041464267183e-07
19400.056 1.9204241724494393e-07
19450.056 2.61558778742611e-07
19500.056 2.6191657067978767e-07
19550.056 2.0266773597401956e-07
19600.056 2.5255631247621844e-07
19650.056 2.659521132892766e-07
19700.056 2.714280208814453e-07
19750.056 2.613736321821582e-07
19800.056 2.8015592606895307e-07
19850.056 3.141793947920102e-07
19900.056 2.601412324353313e-07
19950.056 3.459985007479138e-07
20000.056 3.062047281173154e-07
20050.056 3.4172895265982865e-07
20100.056 3.641168954896042e-07
20150.056 3.791940409198029e-07
20200.056 4.0598305703254175e-07
20250.056 4.4180376431894607e-07
20300.056 4.396334853962192e-07
20350.056 4.881938587438978e-07
20400.056 4.810406184958349e-07
20450.056 5.335515198008944e-07
20500.056 5.554939058219809e-07
20550.056 5.553744850360041e-07
20600.056 6.309360698671316e-07
20650.056 6.198329246691578e-07
20700.056 6.4891546968612e-07
20750.056 6.792600864759131e-07
20800.056 7.133294193180096e-07
20850.056 6.957954883509462e-07
20900.056 7.440527172208463e-07
20950.056 7.491811956269629e-07
21000.056 7.784792689400401e-07
21050.056 7.822358544189918e-07
21100.056 7.730322776800128e-07
21150.056 8.18793019371922e-07
21200.056 7.828596328400068e-07
21250.056 8.173217195278891e-07
21300.056 7.514235926398787e-07
21350.056 8.044465828909908e-07
21400.056 7.497074018862223e-07
21450.056 7.910488408439915e-07
21500.056 7.298452787712049e-07
21550.056 7.133480143020585e-07
21600.056 6.917908600601721e-07
21650.056 6.466806869010402e-07
21700.056 6.711751095699915e-07
21750.056 5.961389426800111e-07
21800.056 5.493168350718215e-07
21850.056 5.08522855984027e-07
21900.056 4.4659017349792845e-07
21950.056 3.3897762291409396e-07
22000.056 2.1048352088624292e-07
22050.056 1.4925202705764412e-07
22100.056 1.8445082138313984e-07
22150.056 2.3741414117538394e-07
22200.056 2.564120336780992e-07
22250.056 2.4970029022457423e-07
22300.056 2.234469382254893e-07
22350.056 2.078442033655876e-07
22400.056 1.7676741478112137e-07
22450.056 1.536793445317303e-07
22500.056 1.5315674866857294e-07
22550.056 1.3125123394600678e-07
22600.056 1.3645132659852955e-07
22650.056 1.3263895232097865e-07
22700.056 1.2070601128358497e-07
22750.056 1.2326817654554718e-07
22800.056 1.0798520963715984e-07
22850.056 9.750507524784036e-08
22900.056 9.014907622586445e-08
22950.056 7.785982832757768e-08
23000.056 9.202374023600182e-08
23050.056 1.1773197091527513e-07
23100.056 1.5448021924802924e-07
23150.056 1.683592872290017e-07
23200.056 7.907108112800875e-08
23250.056 7.865913190561839e-08
23300.056 6.724635998033106e-08
23350.056 6.52651347077948e-08
23400.056 7.022941293212348e-08
23450.056 7.345663271030461e-08
23500.056 8.104178243052895e-08
23550.056 9.511471902892442e-08
23600.056 1.0405493168478744e-07
23650.056 1.2523699540317551e-07
23700.056 9.485271544979811e-08
23750.056 8.071639427831665e-08
23800.056 7.226108847420453e-08
23850.056 8.237745952010005e-08
23900.056 1.1320129870000442e-07
23950.056 1.2945400812623246e-07
24000.056 1.3668087868285174e-07
24050.056 1.5916907589886223e-07
24100.056 1.4633503036164934e-07
24150.056 1.5899610950397134e-07
24200.056 1.646763889354428e-07
24250.056 1.4803516349379816e-07
24300.056 1.6370893426224868e-07
24350.056 1.409195500101668e-07
24400.056 1.724833618710802e-07
24450.056 1.6097871441768632e-07
24500.056 1.6400491928845505e-07
24550.056 1.7829349499647871e-07
24600.056 1.858436026660224e-07
24650.056 2.1299407641981443e-07
24700.056 1.7176860715852604e-07
24750.056 1.8241950227735412e-07
24800.056 1.8350323786432852e-07
24850.056 2.2414796879853295e-07
24900.056 1.6518370702421506e-07
24950.056 2.2718011895372099e-07
25000.056 2.088890558178565e-07
25050.056 1.6562841259641966e-07
25100.056 2.0547559456978325e-07
25150.056 1.6723627544657043e-07
25200.056 1.9365016538112325e-07
25250.056 1.6811301406969762e-07
25300.056 2.0402432709741133e-07
25350.056 1.5518084129130379e-07
25400.056 2.0379552007085146e-07
25450.056 1.589450803212734e-07
25500.056 1.6472366979923573e-07
25550.056 1.618970382916697e-07
25600.056 1.5942523739429082e-07
25650.056 1.3753976840749305e-07
25700.056 1.942481717393154e-07
25750.056 1.2612341312614852e-07
25800.056 1.905055113029323e-07
25850.056 1.4120728038197153e-07
25900.056 1.6954934320046536e-07
25950.056 1.3372524823152752e-07
26000.056 2.0104909499158607e-07
26050.056 1.8139722239915253e-07
26100.056 2.035790554828762e-07
26150.056 1.8535996677839196e-07
26200.056 1.9084340861120204e-07
26250.056 2.205399065309559e-07
26300.056 1.9754205348742764e-07
26350.056 2.435066629122568e-07
26400.056 2.4810928826816187e-07
26450.056 2.534130064168441e-07
26500.056 2.6567430113481123e-07
26550.056 2.1558587301199687e-07
26600.056 2.718454299379567e-07
26650.056 1.8089357787048166e-07
26700.056 1.8141598488102357e-07
26750.056 1.4509501284162984e-07
26800.056 1.8999927127726436e-07
26850.056 1.3705369116109137e-07
26900.056 2.080607815632259e-07
26950.056 1.3771355460216177e-07
27000.056 2.127994068275391e-07
27050.056 1.7900418819452305e-07
27100.056 1.7260467945315726e-07
27150.056 2.1608458063732615e-07
27200.056 1.887451305170511e-07
27250.056 1.9324604979688336e-07
27300.056 2.6489324788711556e-07
27350.056 2.379157629798438e-07
27400.056 1.602603676034726e-07
27450.056 2.8646181629309924e-07
27500.056 2.642923583149083e-07
27550.056 2.0149019424858151e-07
27600.056 2.8295182923736123e-07
27650.056 1.9045117925687823e-07
27700.056 1.7442876039703257e-07
27750.056 2.7796832952451914e-07
27800.056 1.7966271146736189e-07
27850.056 2.0294418318937285e-07
27900.056 2.162230061619303e-07
27950.056 2.812879810897852e-07
28000.056 2.5096074268807245e-07
28050.056 1.5917402590733513e-07
28100.056 2.9696199751647026e-07
28150.056 2.1837074371503992e-07
28200.056 1.6685833085582182e-07
28250.056 2.7120720739300485e-07
28300.056 3.2298038625311406e-07
28350.056 1.968488340037468e-07
28400.056 2.3715638240287226e-07
28450.056 2.755924239219149e-07
28500.056 2.5786601258593886e-07
28550.056 1.5816663125553835e-07
28600.056 3.089934596761478e-07
28650.056 2.8180314146706943e-07
28700.056 2.561655024071596e-07
28750.056 3.031117112466255e-07
28800.056 2.786160153203741e-07
28850.056 3.082596546892409e-07
28900.056 2.126551835495909e-07
28950.056 3.414294331210081e-07
29000.056 2.816005106879354e-07
29050.056 2.984565998879602e-07
29100.056 2.3608504573104933e-07
29150.056 3.373266963070879e-07
29200.056 2.76394454202042e-07
29250.056 3.4286799378600594e-07
29300.056 2.5463565049688086e-07
29350.056 4.2172965391589425e-07
29400.056 3.043359816089395e-07
29450.056 3.258270246669795e-07
29500.056 3.3429682135895507e-07
29550.056 3.2250940018600096e-07
29600.056 3.5895905697688294e-07
29650.056 3.3918714246795507e-07
29700.056 2.9279570051589e-07
29750.056 3.64198593888131e-07
29800.056 3.8051418443594583e-07
29850.056 3.6988092978294374e-07
29900.056 3.45755515180159e-07
29950.056 3.8518337451892046e-07
30000.056 3.7807282609896207e-07
30050.056 3.466974783059759e-07
30100.056 3.1622908030488894e-07
30150.056 4.21776932919978e-07
30200.056 3.500173597099986e-07
30250.056 4.007150991070852e-07
