# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.300590435953955e-16
4100.056 2.5487197517400514e-14
4150.056 2.310851233880021e-13
4200.056 2.2349575561468915e-13
4250.056 1.9626692448000156e-12
4300.056 4.364084818900022e-12
4350.056 7.534574767200025e-12
4400.056 1.1597167063100034e-11
4450.056 1.7453453847000075e-11
4500.056 2.2882931197000102e-11
4550.056 2.0830827556914828e-11
4600.056 2.4024037072399872e-12
4650.056 1.2889234314199944e-12
4700.056 5.942247954499948e-13
4750.056 1.9334240565999792e-13
4800.056 7.699459822699945e-14
4850.056 3.708799075599977e-14
4900.056 2.282106893499991e-14
4950.056 1.546447500099994e-14
5000.056 9.55159565319994e-15
5050.056 6.4938767859000054e-15
5100.056 6.580239714500046e-15
5150.056 7.031862118300035e-15
5200.056 7.511471268000016e-15
5250.056 7.959057900300003e-15
5300.056 8.462793798200002e-15
5350.056 9.08441259220001e-15
5400.056 9.75912983650001e-15
5450.056 1.0542413263700055e-14
5500.056 1.1387054893200064e-14
5550.056 1.2214677085000021e-14
5600.056 1.2939506892999992e-14
5650.056 1.3479788539999976e-14
5700.056 1.3600801243600007e-14
5750.056 1.33953127e-14
5800.056 1.2170857706999977e-14
5850.056 8.695338005199897e-15
5900.056 2.9474611777109613e-15
5950.056 1.6479121417400558e-14
6000.056 3.307485326199957e-14
6050.056 5.733835376600105e-14
6100.056 9.254211989400092e-14
6150.056 1.4105400626000097e-13
6200.056 2.070276612700012e-13
6250.056 2.9178599486000103e-13
6300.056 4.1257312691000064e-13
6350.056 5.740578553800024e-13
6400.056 7.882673704700053e-13
6450.056 1.022188472969985e-12
6500.056 1.3897939199800007e-12
6550.056 1.902280551159983e-12
6600.056 2.588781809100065e-12
6650.056 3.5073863078000247e-12
6700.056 4.398395124230038e-12
6750.056 5.9614039055000255e-12
6800.056 7.041459619000042e-12
6850.056 7.197934677299997e-12
6900.056 6.037147669400095e-12
6950.056 4.8610137070299506e-12
7000.056 4.938849236900005e-12
7050.056 5.151065351079919e-12
7100.056 5.577939182399924e-12
7150.056 4.996631261285876e-12
7200.056 4.578055208722721e-12
7250.056 4.7840337992328166e-12
7300.056 4.6774920977633134e-12
7350.056 4.9730936756928565e-12
7400.056 5.265750778900247e-12
7450.056 5.7360811171002965e-12
7500.056 6.056283184599958e-12
7550.056 6.1970111505999825e-12
7600.056 6.0852276063999874e-12
7650.056 2.912520090297931e-12
7700.056 2.647479396466068e-12
7750.056 7.186943251500076e-12
7800.056 9.476037994979912e-12
7850.056 1.3055080356300024e-11
7900.056 1.6892891648999712e-11
7950.056 1.93251196244e-11
8000.056 2.6477605778000265e-11
8050.056 3.2738066346000574e-11
8100.056 3.350647718774895e-11
8150.056 3.669955960638762e-11
8200.056 5.4095651377483895e-11
8250.056 6.279852191118279e-11
8300.056 7.841168542060109e-11
8350.056 9.106411915147899e-11
8400.056 1.1088544704982071e-10
8450.056 1.443640887839979e-10
8500.056 1.6769973039199248e-10
8550.056 2.170271924500033e-10
8600.056 2.6879199134000243e-10
8650.056 3.182002102800038e-10
8700.056 3.5956969705000374e-10
8750.056 4.165530600500018e-10
8800.056 4.5817241206000446e-10
8850.056 4.3093949968998786e-10
8900.056 1.8297343374378256e-10
8950.056 1.9159826425639473e-10
9000.056 1.7238733665352945e-10
9050.056 4.2987374397629e-10
9100.056 5.161435988830459e-10
9150.056 5.755290034270544e-10
9200.056 8.256862408402682e-10
9250.056 7.653835972370258e-10
9300.056 1.3787103194525965e-10
9350.056 1.8084048123624018e-10
9400.056 3.906499615111007e-10
9450.056 4.482376835231354e-10
9500.056 3.800613160755925e-10
9550.056 4.315437250340239e-10
9600.056 4.221246428555053e-10
9650.056 5.915056893401431e-10
9700.056 1.0125581716569102e-09
9750.056 1.0083215734769866e-09
9800.056 1.1738737977675818e-09
9850.056 1.3532089714976995e-09
9900.056 1.7741397840378547e-09
9950.056 1.812139511625151e-09
10000.056 2.0926561839098243e-09
10050.056 2.6059998728200824e-09
10100.056 3.298503245099959e-09
10150.056 3.6389993422999983e-09
10200.056 3.896611097630344e-09
10250.056 4.605725779309271e-09
10300.056 5.821249346214496e-09
10350.056 6.19749062139012e-09
10400.056 8.609879613340359e-09
10450.056 1.0456827503298006e-08
10500.056 1.2313828507999624e-08
10550.056 1.4497660232800205e-08
10600.056 1.570399591609969e-08
10650.056 1.6805334512500598e-08
10700.056 1.6625972091700337e-08
10750.056 1.7373463782500215e-08
10800.056 1.6973336166080212e-08
10850.056 1.536237150899044e-08
10900.056 1.0944237716479636e-08
10950.056 5.070933250866072e-09
11000.056 3.0868436694931083e-09
11050.056 1.7145138560356864e-09
11100.056 9.298789517028792e-10
11150.056 3.748619178853222e-10
11200.056 2.6165447451807935e-10
11250.056 3.2275662405582616e-10
11300.056 4.768801405830416e-10
11350.056 1.4244429868391126e-10
11400.056 5.043261660045379e-10
11450.056 3.4141333253391696e-10
11500.056 2.4773145301029293e-10
11550.056 5.6927818044447443e-11
11600.056 4.507430475751219e-11
11650.056 1.587871333773982e-10
11700.056 1.910874795173763e-10
11750.056 3.8318805870376635e-11
11800.056 2.4830300723708733e-10
11850.056 4.4651067342388794e-10
11900.056 5.386659410779608e-10
11950.056 9.420281476809242e-10
12000.056 1.6516876399140124e-09
12050.056 2.8224932492730373e-09
12100.056 4.501605557310705e-09
12150.056 6.941708270880768e-09
12200.056 8.978290379664846e-09
12250.056 1.337496411689729e-08
12300.056 1.958846036566253e-08
12350.056 2.1093179716579646e-08
12400.056 3.0473161336498224e-08
12450.056 4.0019554142002626e-08
12500.056 4.455648886640482e-08
12550.056 5.1579434384898754e-08
12600.056 5.622132158170325e-08
12650.056 5.4472423529598025e-08
12700.056 5.2414223682803314e-08
12750.056 4.187362856938421e-08
12800.056 3.463220343623941e-08
12850.056 2.2155996903957388e-08
12900.056 1.6176713023825886e-08
12950.056 1.3089232943694766e-08
13000.056 1.2941508579144032e-08
13050.056 8.285115202296998e-09
13100.056 7.430849790794383e-09
13150.056 4.829293942433347e-09
13200.056 4.305769791466257e-09
13250.056 2.9829919903437467e-09
13300.056 1.0896424058022029e-09
13350.056 3.074469835993096e-10
13400.056 1.5453026758693354e-10
13450.056 5.233246392489448e-11
13500.056 2.171348508392265e-11
13550.056 9.131913528667351e-12
13600.056 2.260368578572547e-12
13650.056 1.5516509716872765e-11
13700.056 8.551078107918893e-12
13750.056 1.6245999643072797e-11
13800.056 1.5381900466120334e-11
13850.056 8.679156812871616e-12
13900.056 1.2358549237363111e-11
13950.056 1.0185427942406992e-11
14000.056 1.1626748598467376e-11
14050.056 1.9540997935390643e-11
14100.056 1.9384332607520483e-11
14150.056 3.726199377367048e-11
14200.056 2.372924768071702e-11
14250.056 3.277104879041351e-11
14300.056 8.328121618380002e-11
14350.056 8.207013609955551e-11
14400.056 8.883726350897373e-11
14450.056 1.40591439784762e-10
14500.056 3.056019784183476e-10
14550.056 3.3732258479843704e-10
14600.056 4.727219733744926e-10
14650.056 3.311303380421448e-10
14700.056 1.6829412582145667e-10
14750.056 1.1826395832652126e-10
14800.056 2.1613822233857121e-10
14850.056 2.603002163601401e-10
14900.056 2.8123252676443446e-10
14950.056 2.497949182284778e-10
15000.056 5.700212161030396e-10
15050.056 4.870961765238222e-10
15100.056 3.898378183527112e-10
15150.056 3.2091564760741944e-10
15200.056 5.764697854541338e-10
15250.056 1.2792882941590303e-09
15300.056 1.6432415672862857e-09
15350.056 2.1939556781145443e-09
15400.056 2.929447455429858e-09
15450.056 3.880749179824955e-09
15500.056 4.51674761654823e-09
15550.056 6.985076951946092e-09
15600.056 9.307612057997499e-09
15650.056 1.2600157935203168e-08
15700.056 1.7388888774350766e-08
15750.056 2.0631403235099256e-08
15800.056 2.2633854504800163e-08
15850.056 2.557605808610286e-08
15900.056 2.2414285808600332e-08
15950.056 2.0044563110398008e-08
16000.056 1.3959429211701471e-08
16050.056 7.279080814389255e-09
16100.056 4.304597901939464e-09
16150.056 2.214039269396385e-09
16200.056 1.152212689388836e-09
16250.056 7.723843343692098e-10
16300.056 4.88378270417291e-10
16350.056 6.13411440620511e-10
16400.056 7.81049963335592e-10
16450.056 6.979544506797849e-10
16500.056 6.42574086874661e-10
16550.056 6.574293669076298e-10
16600.056 9.206302290654487e-10
16650.056 6.973949532248218e-10
16700.056 9.908274292756994e-11
16750.056 3.298399199107365e-10
16800.056 5.793822504853299e-10
16850.056 6.675130049962769e-10
16900.056 3.419635202432436e-10
16950.056 2.0781375590383558e-10
17000.056 1.1409815282815607e-10
17050.056 2.4303013414629793e-10
17100.056 4.270106134113534e-10
17150.056 2.2747631159287637e-10
17200.056 7.526641093186128e-10
17250.056 4.473045097595464e-10
17300.056 2.7681604119657215e-10
17350.056 2.9248249408464013e-10
17400.056 4.909260694329373e-10
17450.056 6.629315746090174e-10
17500.056 8.795646114561984e-10
17550.056 7.869846570636844e-10
17600.056 5.876943952550275e-10
17650.056 5.37504725614777e-10
17700.056 4.0247118541496814e-10
17750.056 3.939871443111566e-10
17800.056 8.832696647251054e-10
17850.056 4.2812746679817663e-10
17900.056 3.175242774502693e-10
17950.056 2.437396227278377e-10
18000.056 3.9224257391851147e-10
18050.056 2.9819714032673944e-10
18100.056 3.7681724151158174e-10
18150.056 3.565271951868597e-10
18200.056 2.3252551226092455e-10
18250.056 7.953877014842116e-10
18300.056 2.019307719390563e-10
18350.056 1.5837723207920058e-10
18400.056 1.231302018167013e-10
18450.056 4.53894259251377e-10
18500.056 4.5528433104579365e-10
18550.056 2.6987881995388837e-10
18600.056 3.1708451418781204e-10
18650.056 2.2443417095259325e-10
18700.056 8.115604196983078e-11
18750.056 1.9133257517268028e-10
18800.056 7.650053301351919e-10
18850.056 7.871817286011389e-10
18900.056 6.563468563253452e-10
18950.056 1.2322133788353948e-09
19000.056 3.782291725400526e-10
19050.056 1.837370231934759e-10
19100.056 4.429599887123554e-10
19150.056 1.8467740465915531e-10
19200.056 2.9414494176907e-10
19250.056 1.9140936554338275e-10
19300.056 1.3074115274392605e-10
19350.056 1.1165156377661188e-10
19400.056 1.0155667566959122e-10
19450.056 1.97472073383391e-10
19500.056 1.2732399243011423e-10
19550.056 1.737955456130012e-10
19600.056 3.972291321896807e-10
19650.056 2.9180776151192434e-10
19700.056 3.4073152496977915e-10
19750.056 6.576724881486163e-10
19800.056 4.612184701972075e-10
19850.056 6.268154212072818e-10
19900.056 7.688276814650161e-10
19950.056 1.1965847344013435e-09
20000.056 1.645652948671347e-09
20050.056 1.2982031327064558e-09
20100.056 2.38464158566243e-09
20150.056 1.2311395221718352e-09
20200.056 9.921791801147637e-10
20250.056 2.106812682038491e-09
20300.056 2.4939443595158067e-09
20350.056 2.7462005130971833e-09
20400.056 2.2808877068815513e-09
20450.056 4.4320136847160074e-09
20500.056 5.404028874375789e-09
20550.056 6.157258183968066e-09
20600.056 6.712683411104536e-09
20650.056 8.74312757724537e-09
20700.056 9.852592955607855e-09
20750.056 1.156402291189829e-08
20800.056 1.1604520519869043e-08
20850.056 1.313900712810107e-08
20900.056 1.448228606302681e-08
20950.056 1.3710294375201155e-08
21000.056 1.3233946233552145e-08
21050.056 1.3808240355497722e-08
21100.056 1.2565202989701036e-08
21150.056 1.2597761982657581e-08
21200.056 1.1272195122831693e-08
21250.056 1.0077943134725045e-08
21300.056 7.718993634974646e-09
21350.056 7.765306494099815e-09
21400.056 7.003916488812194e-09
21450.056 5.458731075611375e-09
21500.056 4.600350064352082e-09
21550.056 4.017796464744038e-09
21600.056 3.2006903933440674e-09
21650.056 2.2185383001094773e-09
21700.056 1.949607603125111e-09
21750.056 1.7999457984400276e-09
21800.056 1.1899148495117672e-09
21850.056 1.1049663265185597e-09
21900.056 7.036891886061753e-10
21950.056 2.492929066741626e-10
22000.056 4.893369736234281e-11
22050.056 5.3974883792568006e-11
22100.056 2.212661674590984e-10
22150.056 2.0274844955344184e-10
22200.056 2.257167695116251e-10
22250.056 1.7349766269244197e-10
22300.056 8.950484112334845e-11
22350.056 1.1344743878547352e-10
22400.056 4.381077230666728e-11
22450.056 6.150873371782762e-11
22500.056 4.937135251373797e-11
22550.056 3.020535043031185e-11
22600.056 2.4055982138429085e-11
22650.056 4.851781791086473e-11
