# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.920818181293039e-18
4100.056 5.0373030347100705e-17
4150.056 2.469711219000019e-16
4200.056 2.8665540303800136e-16
4250.056 1.42592408574001e-15
4300.056 2.9674863674000126e-15
4350.056 5.258282335400018e-15
4400.056 8.751980825900025e-15
4450.056 1.3668899145100025e-14
4500.056 2.1118005762000058e-14
4550.056 2.5833923679999946e-14
4600.056 1.5180536352999982e-14
4650.056 1.2885955594999977e-14
4700.056 1.0188820806499982e-14
4750.056 7.538218771799986e-15
4800.056 5.788788372199986e-15
4850.056 4.111663225199986e-15
4900.056 3.0933566895999935e-15
4950.056 2.431546445299996e-15
5000.056 1.6866452064999928e-15
5050.056 1.1727536973800049e-15
5100.056 1.2611429005100117e-15
5150.056 1.4715049391999996e-15
5200.056 1.695648582700005e-15
5250.056 1.879157989800002e-15
5300.056 2.0769153146000032e-15
5350.056 2.2998011572000023e-15
5400.056 2.4611605133000034e-15
5450.056 2.7187973152000165e-15
5500.056 3.0578379496000045e-15
5550.056 3.435103938300002e-15
5600.056 3.780157675400004e-15
5650.056 4.067521139599999e-15
5700.056 4.022617144700009e-15
5750.056 4.0890503270000026e-15
5800.056 3.741593494499988e-15
5850.056 2.6053309524999656e-15
5900.056 6.935555370684561e-16
5950.056 4.353402931400162e-15
6000.056 9.192775348499936e-15
6050.056 1.7723120099000153e-14
6100.056 3.007887453700028e-14
6150.056 4.66111708000003e-14
6200.056 6.872571853200036e-14
6250.056 9.197396579299999e-14
6300.056 1.28795135529e-13
6350.056 1.7526369272999996e-13
6400.056 2.326108412700006e-13
6450.056 2.4971533421199574e-13
6500.056 3.2392467138200517e-13
6550.056 4.561462020599858e-13
6600.056 6.452735962960164e-13
6650.056 9.450197337700084e-13
6700.056 1.2382648523800062e-12
6750.056 1.727525913700009e-12
6800.056 1.959528140900007e-12
6850.056 1.8556468497999962e-12
6900.056 1.2464311321300004e-12
6950.056 6.861793878070144e-13
7000.056 7.931748608899694e-13
7050.056 7.598627196510064e-13
7100.056 8.570809520599864e-13
7150.056 5.39664011830923e-13
7200.056 2.781400984984543e-13
7250.056 3.3105007434611734e-13
7300.056 3.415217352943071e-13
7350.056 5.204526611551435e-13
7400.056 7.45524889292026e-13
7450.056 1.1842231415100542e-12
7500.056 1.6189931136200047e-12
7550.056 2.012735635400006e-12
7600.056 2.2830958581000016e-12
7650.056 1.4644506468799826e-12
7700.056 1.5188208920900213e-12
7750.056 3.015777733100025e-12
7800.056 3.4949333000999934e-12
7850.056 3.6061011787999312e-12
7900.056 4.140302244829959e-12
7950.056 4.930067018099985e-12
8000.056 5.356168394400007e-12
8050.056 6.000164764400075e-12
8100.056 3.1526329901991095e-12
8150.056 1.5209135130516417e-12
8200.056 4.2819497137465775e-12
8250.056 4.524764726625391e-12
8300.056 4.598713152010808e-12
8350.056 5.013540095785901e-12
8400.056 6.73042110626021e-12
8450.056 1.1739650413049999e-11
8500.056 1.5659389128000025e-11
8550.056 2.1099583271000387e-11
8600.056 2.6688362425000127e-11
8650.056 2.977538921700011e-11
8700.056 2.6777681316000154e-11
8750.056 2.629271345700005e-11
8800.056 2.1539207882199395e-11
8850.056 1.240812206409915e-11
8900.056 4.993341344745388e-13
8950.056 1.4900930344716e-13
9000.056 1.596776195601266e-13
9050.056 1.2417425122823178e-12
9100.056 1.6573268844713172e-12
9150.056 2.5839775699564155e-12
9200.056 8.19808688037641e-12
9250.056 4.9874788153175405e-12
9300.056 1.1488902762418894e-14
9350.056 1.4119491265944019e-14
9400.056 2.5131144627426396e-13
9450.056 1.4729928527252293e-13
9500.056 1.1572964160300816e-13
9550.056 1.0459180142519133e-13
9600.056 1.7073270575513826e-13
9650.056 5.739666499324212e-13
9700.056 3.492252995796785e-12
9750.056 1.998293531320827e-12
9800.056 2.3665828097917656e-12
9850.056 2.825929301054646e-12
9900.056 4.6357193163945674e-12
9950.056 4.431371110990526e-12
10000.056 5.1136479665988085e-12
10050.056 5.63537455259003e-12
10100.056 5.277666430700021e-12
10150.056 2.538634174910013e-12
10200.056 5.309291281113258e-13
10250.056 8.522936248884721e-13
10300.056 2.438058008739858e-12
10350.056 7.580822647512413e-13
10400.056 4.309749183939119e-12
10450.056 1.0133109025078612e-11
10500.056 2.374333362614117e-11
10550.056 5.7664272389201146e-11
10600.056 9.09526409530038e-11
10650.056 1.0815210110300076e-10
10700.056 9.12611843999978e-11
10750.056 1.0256330927289794e-10
10800.056 9.526309378884039e-11
10850.056 7.583569643354277e-11
10900.056 4.6585544779847913e-11
10950.056 1.6308718893393632e-11
11000.056 5.545812119894075e-12
11050.056 1.829772775485516e-12
11100.056 4.3119805646257614e-13
11150.056 7.266035622458465e-14
11200.056 2.1247619812474002e-14
11250.056 1.5269561606901922e-14
11300.056 8.015996526674566e-14
11350.056 6.7455111793627834e-15
11400.056 1.6796127439608326e-13
11450.056 6.163116556015589e-14
11500.056 6.018195767669028e-14
11550.056 7.403319965407191e-15
11600.056 1.0200878023295054e-15
11650.056 1.9115136005296655e-14
11700.056 3.096533469126124e-14
11750.056 5.974552819311586e-15
11800.056 5.270554208232655e-14
11850.056 4.8553162851823804e-14
11900.056 4.475306676312997e-14
11950.056 8.715605493128384e-14
12000.056 1.5067584151777056e-13
12050.056 2.9155406493340423e-13
12100.056 3.518922346929977e-13
12150.056 5.394402537768653e-13
12200.056 5.683394341555453e-13
12250.056 1.7753170966594193e-12
12300.056 4.9490455038667265e-12
12350.056 6.864594547640689e-12
12400.056 1.5913013213959856e-11
12450.056 3.801747176380094e-11
12500.056 4.897040273790154e-11
12550.056 5.955791349740088e-11
12600.056 1.1734292628375113e-10
12650.056 2.2235549679647818e-10
12700.056 2.415017454030004e-10
12750.056 1.0068290593286667e-10
12800.056 3.6287736249993526e-11
12850.056 1.0760154108747474e-11
12900.056 5.941983565683195e-12
12950.056 3.948694409432098e-12
13000.056 4.734726413225629e-12
13050.056 2.2342423314957493e-12
13100.056 1.7820984618183749e-12
13150.056 6.681963910761324e-13
13200.056 9.768475462860768e-13
13250.056 1.0415517379408367e-12
13300.056 3.448047882115345e-13
13350.056 1.5489402118419068e-13
13400.056 5.2091020509697206e-14
13450.056 6.718180145270162e-15
13500.056 9.29677767750163e-16
13550.056 8.82799868441589e-17
13600.056 5.4201694522955104e-18
13650.056 8.591001608006134e-17
13700.056 2.726778896330873e-17
13750.056 2.6002993286794047e-16
13800.056 2.1751858422153097e-16
13850.056 5.690452573629408e-17
13900.056 2.3798629270209583e-16
13950.056 1.4386386212978936e-16
14000.056 3.7472629753741375e-16
14050.056 4.643392522723303e-16
14100.056 5.621501650169694e-16
14150.056 3.297783501682318e-15
14200.056 2.0418588496017943e-15
14250.056 4.1864347729357565e-15
14300.056 1.874918886012712e-14
14350.056 1.380368575413058e-14
14400.056 1.2934882644609598e-14
14450.056 3.66811366782314e-14
14500.056 1.0348974844849939e-13
14550.056 1.543196280650704e-13
14600.056 1.9142938330776555e-13
14650.056 4.765190618443763e-14
14700.056 1.6491561914492423e-14
14750.056 2.8804400489273443e-15
14800.056 4.757081769145882e-15
14850.056 5.2807604709031165e-15
14900.056 4.497086646723246e-15
14950.056 2.214928593236627e-15
15000.056 1.1082042543239181e-14
15050.056 1.7224792230577962e-14
15100.056 3.966648149576582e-15
15150.056 8.506404803779324e-16
15200.056 1.1095670779981178e-14
15250.056 2.5634952230048515e-14
15300.056 4.125620727440018e-14
15350.056 7.73796238823609e-14
15400.056 7.603763915808918e-14
15450.056 1.3311865927333272e-13
15500.056 1.9478218400017965e-13
15550.056 7.728781729587126e-13
15600.056 1.7217977155361104e-12
15650.056 4.531102613510274e-12
15700.056 1.2181158765471485e-11
15750.056 2.0968650906771093e-11
15800.056 3.0130395368081225e-11
15850.056 4.6382363871808105e-11
15900.056 6.203450030869705e-11
15950.056 8.863851277099822e-11
16000.056 8.040727681500152e-11
16050.056 4.788992597819625e-11
16100.056 2.1860747948970215e-11
16150.056 7.994029384457628e-12
16200.056 2.50477480414011e-12
16250.056 8.724873451185735e-13
16300.056 2.958830184347251e-13
16350.056 4.2915571924610174e-13
16400.056 5.556291346247682e-13
16450.056 5.085293128906258e-13
16500.056 3.58583651221649e-13
16550.056 3.1418136160541427e-13
16600.056 1.3843462397626693e-12
16650.056 6.712369584674031e-13
16700.056 6.47870742490193e-14
16750.056 2.876710104979968e-13
16800.056 5.971759534169639e-13
16850.056 6.230105266261809e-13
16900.056 1.3332125197047753e-13
16950.056 6.54672764335835e-14
17000.056 2.0546899450776034e-14
17050.056 5.223436220370673e-14
17100.056 1.9104482696135945e-13
17150.056 7.573616778601984e-14
17200.056 5.860923289269305e-13
17250.056 1.031587036227724e-13
17300.056 7.133694264776352e-14
17350.056 1.206847385865762e-13
17400.056 3.7868464764211805e-13
17450.056 5.251114395860582e-13
17500.056 1.0280807834807949e-12
17550.056 8.774931808393907e-13
17600.056 7.444089926805396e-13
17650.056 3.8322666177709096e-13
17700.056 3.309691162046199e-13
17750.056 2.81757102690913e-13
17800.056 1.3690265100650958e-12
17850.056 2.8020524190844787e-13
17900.056 1.857864746862752e-13
17950.056 1.1776959719805142e-13
18000.056 2.6420870021575146e-13
18050.056 1.2686754037220225e-13
18100.056 1.5724777667897948e-13
18150.056 6.292496022886652e-14
18200.056 4.679576940653899e-14
18250.056 3.2852452254167045e-13
18300.056 1.4213154121428804e-14
18350.056 1.2404152234205674e-14
18400.056 4.263441040393937e-15
18450.056 1.0493970582645326e-13
18500.056 9.426051865848286e-14
18550.056 3.019398126656399e-14
18600.056 8.675918749974202e-14
18650.056 6.05952192306335e-14
18700.056 1.915066640935767e-15
18750.056 4.725703284815966e-15
18800.056 2.817807221188915e-13
18850.056 2.14296630127998e-13
18900.056 3.156938716897545e-13
18950.056 4.469126178627422e-13
19000.056 2.9478300758674557e-14
19050.056 1.0379021929682149e-14
19100.056 5.703301571132984e-14
19150.056 1.7887864453147282e-14
19200.056 5.635462209150707e-14
19250.056 3.5446520983274853e-14
19300.056 1.6083109821718815e-14
19350.056 1.6502032503674135e-14
19400.056 1.093703476198734e-14
19450.056 1.8843954904258138e-14
19500.056 9.733278021447309e-15
19550.056 4.540702424319667e-14
19600.056 1.5697159260541859e-13
19650.056 8.38236192119372e-14
19700.056 1.6019590880660075e-13
19750.056 3.1556712738627e-13
19800.056 1.2733520411129105e-13
19850.056 1.585977749891211e-13
19900.056 3.5954682932096655e-13
19950.056 6.199976220396341e-13
20000.056 8.956140839623995e-13
20050.056 4.969533266883023e-13
20100.056 8.472521237597847e-13
20150.056 5.255184111090887e-13
20200.056 2.378738157538735e-13
20250.056 1.0235427613902874e-12
20300.056 1.6266312713507025e-12
20350.056 2.1146311287875252e-12
20400.056 1.3255900812256085e-12
20450.056 3.513141671245904e-12
20500.056 4.35348453835978e-12
20550.056 5.403732385010404e-12
20600.056 6.247231773951774e-12
20650.056 8.521161901785549e-12
20700.056 1.0137908994422817e-11
20750.056 1.2592262759229203e-11
