# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5703503428870213e-12
4100.056 7.069027890929655e-11
4150.056 1.6922129329301012e-10
4200.056 1.3863157966777257e-10
4250.056 2.4098179877002646e-10
4300.056 2.841608675910256e-10
4350.056 3.0129259048401627e-10
4400.056 3.443655229000149e-10
4450.056 3.7670269169999967e-10
4500.056 3.651100930800161e-10
4550.056 4.1792367665678716e-10
4600.056 4.46081794289994e-10
4650.056 3.8849350598997024e-10
4700.056 3.6503441372999673e-10
4750.056 2.156506658150018e-10
4800.056 6.509227803999873e-11
4850.056 1.4617421284299777e-11
4900.056 5.505508576799958e-12
4950.056 2.4593670017999783e-12
5000.056 9.331012051099906e-13
5050.056 4.196229617899989e-13
5100.056 3.5701979486999953e-13
5150.056 3.2514938462999855e-13
5200.056 2.958415014099998e-13
5250.056 2.633001753899996e-13
5300.056 2.3337922063999967e-13
5350.056 2.0924378366999977e-13
5400.056 1.897183905199997e-13
5450.056 1.721238995899996e-13
5500.056 1.559449220499998e-13
5550.056 1.4143635848999987e-13
5600.056 1.2790016029999975e-13
5650.056 1.1436316494999986e-13
5700.056 1.0078586876499987e-13
5750.056 8.578494057399976e-14
5800.056 6.93610188489998e-14
5850.056 4.7704040520999505e-14
5900.056 1.7005514756291456e-14
5950.056 9.115937941500173e-14
6000.056 1.9874169046000065e-13
6050.056 3.9207793241000454e-13
6100.056 7.273158424700061e-13
6150.056 1.2989943651900101e-12
6200.056 2.244883951900016e-12
6250.056 3.761506987400027e-12
6300.056 6.113546223500045e-12
6350.056 9.685538877000065e-12
6400.056 1.497431831500008e-11
6450.056 2.2625782524000098e-11
6500.056 3.332100462300021e-11
6550.056 4.817516364600025e-11
6600.056 6.874158827000044e-11
6650.056 9.667321559000053e-11
6700.056 1.1421349163039091e-10
6750.056 1.785254810500008e-10
6800.056 2.2839986164000065e-10
6850.056 2.605814940500003e-10
6900.056 2.5829014475000107e-10
6950.056 2.422284524599999e-10
7000.056 2.4693444129000137e-10
7050.056 2.7113921778999886e-10
7100.056 2.9949338677000025e-10
7150.056 3.1459090439999683e-10
7200.056 3.1728450060200566e-10
7250.056 3.077870166799897e-10
7300.056 2.8233736464699946e-10
7350.056 2.5344995684599715e-10
7400.056 2.236200385700018e-10
7450.056 1.891581063400004e-10
7500.056 1.522758956099994e-10
7550.056 1.1369330326599928e-10
7600.056 7.820499071099919e-11
7650.056 1.69475334382531e-11
7700.056 1.019557720598853e-11
7750.056 6.486767836300149e-11
7800.056 1.3027998479460245e-10
7850.056 2.7736041381000256e-10
7900.056 4.4213612815000406e-10
7950.056 5.329420117005068e-10
8000.056 9.511268260900088e-10
8050.056 1.298272143400018e-09
8100.056 1.6764304621599983e-09
8150.056 2.1283211486299973e-09
8200.056 2.729970844040087e-09
8250.056 3.3832989094800595e-09
8300.056 4.175270159400304e-09
8350.056 5.067354984469809e-09
8400.056 6.109980460499773e-09
8450.056 7.4282772812998116e-09
8500.056 7.981741360265463e-09
8550.056 1.0196056830400222e-08
8600.056 1.2536935772000091e-08
8650.056 1.4373660228000065e-08
8700.056 1.6787978162999474e-08
8750.056 1.9416548008000288e-08
8800.056 2.2369666055000348e-08
8850.056 2.5257426182999704e-08
8900.056 2.580889986249929e-08
8950.056 2.336974484680835e-08
9000.056 3.12298227820957e-08
9050.056 3.9512708681401634e-08
9100.056 4.410468590348124e-08
9150.056 4.66847839192026e-08
9200.056 5.298925516003245e-08
