# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.920864944223261e-08
4100.056 3.870519545074276e-08
4150.056 3.1769063946443065e-08
4200.056 2.4364806722380837e-08
4250.056 2.1394746575455268e-08
4300.056 1.471410009439519e-08
4350.056 1.5143092295119955e-08
4400.056 1.4637244910474622e-08
4450.056 8.374154687060699e-09
4500.056 9.055752747101369e-09
4550.056 1.1226035345176607e-08
4600.056 8.996598944298272e-09
4650.056 6.704410289170413e-09
4700.056 8.205551039201894e-09
4750.056 1.050142502360638e-08
4800.056 6.718713847041614e-09
4850.056 8.724999787093508e-09
4900.056 1.839873441502734e-08
4950.056 2.1958953553710702e-08
5000.056 1.0068258068369825e-08
5050.056 1.4424778193974574e-08
5100.056 3.1523074491706677e-08
5150.056 3.649786280638008e-08
5200.056 1.7851352536791575e-08
5250.056 2.4466466467267133e-08
5300.056 3.002511532480136e-08
5350.056 2.8610222106804536e-08
5400.056 3.2307171063799214e-08
5450.056 2.491019519009543e-08
5500.056 1.9543935313996588e-08
5550.056 2.7968796341798604e-08
5600.056 1.9978996863701356e-08
5650.056 1.581694852710211e-08
5700.056 2.2376944927602676e-08
5750.056 2.587518991939727e-08
5800.056 3.232540484249865e-08
5850.056 2.1901989880702004e-08
5900.056 4.609130998581293e-09
5950.056 1.530443400130071e-08
6000.056 2.5426509126998167e-08
6050.056 4.1808292667004664e-08
6100.056 5.760238295699959e-08
6150.056 5.5479132822086304e-08
6200.056 2.2553364778501927e-08
6250.056 2.3458696105403626e-08
6300.056 3.7449775833001415e-08
6350.056 5.3124152864003837e-08
6400.056 6.947698665000568e-08
6450.056 9.433438300696903e-08
6500.056 9.263256373497178e-08
6550.056 1.1903028521896889e-07
6600.056 9.382265114601115e-08
6650.056 6.733881685401053e-08
6700.056 4.949949128351449e-08
6750.056 5.7182456392009404e-08
6800.056 6.513911468000125e-08
6850.056 8.663985370299508e-08
6900.056 1.2573100565499525e-07
6950.056 1.810942603059755e-07
7000.056 2.941738979229658e-07
7050.056 2.7160192645803854e-07
7100.056 1.243641379599863e-07
7150.056 7.78003247020186e-08
7200.056 1.2184292029098953e-07
7250.056 1.9735484766202955e-07
7300.056 3.594276967640817e-07
7350.056 5.646146083249804e-07
7400.056 7.789626277900489e-07
7450.056 8.978180676599296e-07
7500.056 1.0201530667200307e-06
7550.056 1.1516913117600448e-06
7600.056 7.817046799649612e-07
7650.056 2.8886195121621293e-07
7700.056 1.962178415133703e-07
7750.056 4.0675538158411085e-07
7800.056 4.744928838711337e-07
7850.056 5.129801408899811e-07
7900.056 6.101760652600895e-07
7950.056 6.556085942184721e-07
8000.056 7.970474298698765e-07
8050.056 1.141608510749863e-06
8100.056 1.566935170190321e-06
8150.056 2.0855135656000853e-06
8200.056 1.5463744094357738e-06
8250.056 1.7631526008698939e-06
8300.056 1.4212017487403848e-06
8350.056 1.494237788270494e-06
8400.056 1.5049654606802808e-06
8450.056 8.461186714898297e-07
8500.056 7.518410992603543e-07
8550.056 9.686594501700338e-07
8600.056 1.2086711900195858e-06
8650.056 1.565923958989854e-06
8700.056 1.8408872369803315e-06
8750.056 2.2208022546400824e-06
8800.056 2.762911891100589e-06
8850.056 2.5927626182002243e-06
8900.056 1.8483763721099817e-06
8950.056 2.0202827780497665e-06
9000.056 2.434127586710319e-06
9050.056 2.631386825759315e-06
9100.056 3.2080073613702347e-06
9150.056 3.6575424326800234e-06
9200.056 3.52983171682076e-06
9250.056 2.5285401882998138e-06
9300.056 2.195048570980159e-06
9350.056 2.418167132299626e-06
9400.056 2.627153704180781e-06
9450.056 2.889645389999168e-06
9500.056 3.378014003399761e-06
9550.056 3.7295486092006626e-06
9600.056 4.018222732900861e-06
9650.056 4.447325201001226e-06
9700.056 4.75936781269961e-06
9750.056 3.92735074740015e-06
9800.056 4.24512612969972e-06
9850.056 4.144134941299935e-06
9900.056 4.022942687970056e-06
9950.056 4.079849393820306e-06
10000.056 4.129949112359747e-06
10050.056 3.959694349389994e-06
10100.056 4.518844172201741e-06
10150.056 4.421372316309575e-06
10200.056 4.716427302418966e-06
10250.056 4.6625814412282525e-06
10300.056 4.68913126545956e-06
10350.056 5.12923982458956e-06
10400.056 5.337136822020211e-06
10450.056 5.65934772375058e-06
10500.056 5.7472836752086015e-06
10550.056 5.895123179940514e-06
10600.056 6.1855891784405385e-06
10650.056 6.346603925429114e-06
10700.056 6.637116306180221e-06
10750.056 6.924883205110339e-06
10800.056 7.161551272599523e-06
10850.056 7.423699157000019e-06
10900.056 7.358833143899495e-06
10950.056 7.212166966998173e-06
11000.056 6.966050995500326e-06
11050.056 5.497804622499364e-06
11100.056 5.90457633426104e-06
11150.056 6.1642233154294865e-06
11200.056 6.249110441360114e-06
11250.056 6.780427376560044e-06
11300.056 6.874746078700119e-06
11350.056 6.657220271720007e-06
11400.056 5.6202871497599555e-06
11450.056 7.019986424298774e-06
