# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.429279569674135e-15
4100.056 6.860999995420143e-13
4150.056 5.935705899300075e-12
4200.056 5.29348747929716e-12
4250.056 3.002792483600028e-11
4300.056 5.169798307500108e-11
4350.056 6.946829180800077e-11
4400.056 8.98103790250005e-11
4450.056 1.1941504903700063e-10
4500.056 1.2812698996700176e-10
4550.056 1.2345344680251182e-10
4600.056 4.0066635562399756e-11
4650.056 2.4446008357999862e-11
4700.056 1.2507888239999895e-11
4750.056 3.318021749399948e-12
4800.056 7.895053264899909e-13
4850.056 2.551921418999977e-13
4900.056 1.3203179523999926e-13
4950.056 7.857204039799955e-14
5000.056 4.1259090187999676e-14
5050.056 2.3976452003999992e-14
5100.056 2.2419035695000046e-14
5150.056 2.229760575200008e-14
5200.056 2.2326939061000014e-14
5250.056 2.2237591541999993e-14
5300.056 2.2281344514999993e-14
5350.056 2.2639535619000012e-14
5400.056 2.3203783968999993e-14
5450.056 2.3931297667000054e-14
5500.056 2.4742810284000136e-14
5550.056 2.554730238300005e-14
5600.056 2.621449269099996e-14
5650.056 2.6546302240999967e-14
5700.056 2.6259781778000005e-14
5750.056 2.5105538344999982e-14
5800.056 2.2235190289999957e-14
5850.056 1.586675183589981e-14
5900.056 5.4892817638297576e-15
5950.056 3.022120569600088e-14
6000.056 6.12443552339994e-14
6050.056 1.0740620620800195e-13
6100.056 1.753781303300016e-13
6150.056 2.73322970550002e-13
6200.056 4.150859698600025e-13
6250.056 6.147970717700029e-13
6300.056 9.064020413100041e-13
6350.056 1.3186185050000082e-12
6400.056 1.8963279464000125e-12
6450.056 2.6579683033999725e-12
6500.056 3.7619863159e-12
6550.056 5.28399266810001e-12
6600.056 7.349668781300125e-12
6650.056 1.009458772590006e-11
6700.056 1.274259792973014e-11
6750.056 1.7712199223000066e-11
6800.056 2.1672580357000077e-11
6850.056 2.3301843959e-11
6900.056 2.1130136060000244e-11
6950.056 1.8166570713899857e-11
7000.056 1.798832775020019e-11
7050.056 1.9110204854799683e-11
7100.056 2.0659535979999868e-11
7150.056 2.0159731955749658e-11
7200.056 1.9313036544024123e-11
7250.056 1.8846796624198882e-11
7300.056 1.749057747747042e-11
