# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5972997726719384e-08
4100.056 1.65718541935109e-08
4150.056 1.2761249406052065e-08
4200.056 9.260602754349356e-09
4250.056 7.899889580553133e-09
4300.056 5.020926297491931e-09
4350.056 5.417487416519962e-09
4400.056 5.268018679461685e-09
4450.056 2.9926246277602196e-09
4500.056 3.339081104660455e-09
4550.056 4.171402261868849e-09
4600.056 3.494699884059512e-09
4650.056 2.7668533434101673e-09
4700.056 3.3549822531606135e-09
4750.056 4.305775216848834e-09
4800.056 2.869978905570468e-09
4850.056 3.698589984641051e-09
4900.056 7.334480208349224e-09
4950.056 8.85369487905046e-09
5000.056 4.281474142149694e-09
5050.056 5.904275119371221e-09
5100.056 1.1430286942142631e-08
5150.056 1.2925412908964268e-08
5200.056 7.1670305117702205e-09
5250.056 9.694419039649464e-09
5300.056 1.2030741666900402e-08
5350.056 1.2229785195701702e-08
5400.056 1.4016855722199845e-08
5450.056 1.1373411812958513e-08
5500.056 9.165494776298946e-09
5550.056 1.2210249569699279e-08
5600.056 1.0406433421600784e-08
5650.056 9.421511790000357e-09
5700.056 1.1243356431000601e-08
5750.056 1.0394320077199246e-08
5800.056 9.98289026599963e-09
5850.056 5.011562902240051e-09
5900.056 5.817449871946251e-10
5950.056 6.758797689300039e-09
6000.056 1.3362879154499549e-08
6050.056 2.140222938500127e-08
6100.056 2.749051421530078e-08
6150.056 2.8464216879295852e-08
6200.056 1.8321554228100358e-08
6250.056 2.038580247060147e-08
6300.056 2.8870451172000685e-08
6350.056 3.66984426950018e-08
6400.056 4.445911791500142e-08
6450.056 5.597448526098903e-08
6500.056 5.628729974998863e-08
6550.056 6.84549331749861e-08
6600.056 6.076356956400426e-08
6650.056 5.0982003547005656e-08
6700.056 3.9271131157416335e-08
6750.056 4.7949959400004665e-08
6800.056 5.359930960300211e-08
6850.056 6.626577241799849e-08
6900.056 8.329862353500045e-08
6950.056 1.0722160123899057e-07
7000.056 1.5527647699898317e-07
7050.056 1.448545160140142e-07
7100.056 8.121821670799325e-08
7150.056 6.538428492800722e-08
7200.056 9.024047638899563e-08
7250.056 1.2980987021101335e-07
7300.056 2.068140921180349e-07
7350.056 2.9843258379899676e-07
7400.056 3.766521693480293e-07
7450.056 4.0762212335793867e-07
7500.056 4.5348699975000414e-07
7550.056 5.118553779000172e-07
7600.056 3.4854120296897926e-07
7650.056 9.742994275445787e-08
7700.056 5.644696294462223e-08
7750.056 2.0966478002503148e-07
7800.056 2.632717826404541e-07
7850.056 2.967501428039936e-07
7900.056 3.2992677807405255e-07
7950.056 3.3437508468735375e-07
8000.056 4.049558696029384e-07
8050.056 5.9062079243992e-07
8100.056 8.50305824730184e-07
8150.056 1.1914519753500517e-06
8200.056 8.664357698938836e-07
8250.056 1.0144778154799474e-06
8300.056 8.174582744402597e-07
8350.056 8.692196482302928e-07
8400.056 8.826698135301364e-07
8450.056 5.3137268370988e-07
8500.056 4.7666289163866585e-07
8550.056 5.913646720200491e-07
8600.056 7.078469915397389e-07
8650.056 8.872405130199153e-07
8700.056 1.020796223660252e-06
8750.056 1.2553793693701203e-06
8800.056 1.6408497663303373e-06
8850.056 1.5838821005001965e-06
8900.056 1.1062694596299767e-06
8950.056 1.2049599214557923e-06
9000.056 1.490033735480211e-06
9050.056 1.604251861369597e-06
