# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.750234678431475e-10
4100.056 1.3362731989599138e-09
4150.056 1.1387740286691451e-09
4200.056 8.760193699122379e-10
4250.056 8.801943525642951e-10
4300.056 7.241527736551615e-10
4350.056 7.823049087300235e-10
4400.056 8.842568737801803e-10
4450.056 7.377906046800248e-10
4500.056 7.826179570400479e-10
4550.056 9.589476547158493e-10
4600.056 9.690820409600135e-10
4650.056 9.272972023399063e-10
4700.056 1.1101249710400964e-09
4750.056 1.223700365849895e-09
4800.056 9.229997094800554e-10
4850.056 1.0529429137100192e-09
4900.056 1.3387760124299889e-09
4950.056 1.2774572672800187e-09
5000.056 7.30918549329912e-10
5050.056 5.09585431630029e-10
5100.056 4.758882186600444e-10
5150.056 4.0719532635707325e-10
5200.056 4.096922167999851e-10
5250.056 4.0305896467002167e-10
5300.056 3.6178103512000496e-10
5350.056 3.1539043552000953e-10
5400.056 2.599053662199991e-10
5450.056 1.9618988227999892e-10
5500.056 1.392169605429984e-10
5550.056 1.0261744785099788e-10
5600.056 7.032150111999957e-11
5650.056 4.3922778367999713e-11
5700.056 2.4535092172999782e-11
5750.056 1.1984047430199891e-11
5800.056 4.720928941699931e-12
5850.056 1.3400124161399714e-12
5900.056 1.9248227195769474e-13
5950.056 3.5705971659300855e-12
6000.056 1.887589813200044e-11
6050.056 6.943000821100098e-11
6100.056 1.909554493800029e-10
6150.056 4.4082678974000533e-10
6200.056 8.694870910600058e-10
6250.056 1.5339882961000164e-09
6300.056 2.54425719980002e-09
6350.056 3.8735500088000355e-09
6400.056 5.542200121099994e-09
6450.056 7.646027742799873e-09
6500.056 9.533720701799679e-09
6550.056 1.2150917148799572e-08
6600.056 1.4799304956000303e-08
6650.056 1.6592008393000914e-08
