# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '475.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.64309597960576e-17
4100.056 7.482206469970142e-15
4150.056 6.680953759400067e-14
4200.056 6.557409538472318e-14
4250.056 5.81808370590005e-13
4300.056 1.3295180087300042e-12
4350.056 2.4023268354000083e-12
4400.056 3.886997294000011e-12
4450.056 6.0312871380000155e-12
4500.056 8.555720601100023e-12
4550.056 7.857278868865946e-12
4600.056 8.130219135799958e-13
4650.056 4.2498019065999754e-13
4700.056 2.0240434489999846e-13
4750.056 8.221451176599934e-14
4800.056 4.1000724983999765e-14
4850.056 2.1956688654999876e-14
4900.056 1.3925973304999951e-14
4950.056 9.722046285099968e-15
5000.056 6.228115820499964e-15
5050.056 4.3771435100000064e-15
5100.056 4.514283146200038e-15
5150.056 4.909298718100021e-15
5200.056 5.327066587400013e-15
5250.056 5.732420887200002e-15
5300.056 6.187059164300003e-15
5350.056 6.725335335100008e-15
5400.056 7.28378267060001e-15
5450.056 7.925930366200047e-15
5500.056 8.623711364700044e-15
5550.056 9.330194162100012e-15
5600.056 9.992279225600002e-15
5650.056 1.0554544998999987e-14
5700.056 1.0760617193400008e-14
5750.056 1.06742621111e-14
5800.056 9.615018160999976e-15
5850.056 6.86342859759992e-15
5900.056 2.3173595832597404e-15
5950.056 1.2914669255500452e-14
6000.056 2.6316589719799642e-14
6050.056 4.579610358400079e-14
6100.056 7.320736649800074e-14
6150.056 1.1097941271900076e-13
6200.056 1.6270173816000091e-13
6250.056 2.278151015800007e-13
6300.056 3.199970909800002e-13
6350.056 4.406079042700014e-13
6400.056 5.984476788100036e-13
6450.056 7.570835143099884e-13
6500.056 1.0211588735400022e-12
6550.056 1.3947972135699808e-12
6600.056 1.894577213050051e-12
6650.056 2.570073473900019e-12
6700.056 3.2251254689600243e-12
6750.056 4.357945271700019e-12
6800.056 5.097842886400031e-12
6850.056 5.138099560899996e-12
6900.056 4.19228688060007e-12
6950.056 3.2741169810399747e-12
7000.056 3.3800218055299833e-12
7050.056 3.5008232429599537e-12
7100.056 3.8054634162999415e-12
7150.056 3.269834983742704e-12
7200.056 2.900056039129434e-12
7250.056 3.1098418744038082e-12
7300.056 3.074301519493453e-12
7350.056 3.4106179018213066e-12
7400.056 3.739016213290183e-12
7450.056 4.2604958191002355e-12
7500.056 4.662617642099977e-12
7550.056 4.936108518799995e-12
7600.056 5.026662236099994e-12
7650.056 2.547966879860944e-12
7700.056 2.367146738902055e-12
7750.056 6.130250086100063e-12
7800.056 7.73865289461993e-12
7850.056 1.0142421949499994e-11
7900.056 1.2895129025499776e-11
7950.056 1.474723894639999e-11
8000.056 1.937002231710017e-11
8050.056 2.34217100400004e-11
8100.056 2.2202081339129108e-11
8150.056 2.282543828387607e-11
8200.056 3.509947491451415e-11
8250.056 3.9797100685623476e-11
8300.056 4.923759819305556e-11
8350.056 5.62258041274122e-11
8400.056 6.838377560382078e-11
8450.056 9.081654916199891e-11
8500.056 1.0691972005199622e-10
8550.056 1.3835336645300209e-10
8600.056 1.7131777426000135e-10
8650.056 2.021664731100022e-10
8700.056 2.2505368226000254e-10
8750.056 2.588318809700011e-10
8800.056 2.798135770000012e-10
8850.056 2.5181643029999156e-10
8900.056 8.481241476329209e-11
8950.056 8.628093299708639e-11
9000.056 7.493729717186985e-11
9050.056 2.1454829736198803e-10
9100.056 2.601886360594295e-10
9150.056 2.9556748630895165e-10
9200.056 4.5344266648143986e-10
9250.056 4.036876112365634e-10
9300.056 4.689599757813831e-11
9350.056 6.443444577906599e-11
9400.056 1.6776737107869007e-10
9450.056 1.86402050683396e-10
9500.056 1.5258277588582227e-10
9550.056 1.7138074937556013e-10
9600.056 1.6901547300380236e-10
9650.056 2.564823792432161e-10
9700.056 4.963264333392109e-10
9750.056 4.769546668329686e-10
9800.056 5.595675251478213e-10
9850.056 6.492313976019845e-10
9900.056 8.749708344801445e-10
9950.056 8.845043458040852e-10
10000.056 1.0295207982299247e-09
10050.056 1.2853366235100453e-09
10100.056 1.6377771071999918e-09
10150.056 1.725577231490019e-09
10200.056 1.7305229460501762e-09
10250.056 2.097420950468693e-09
10300.056 2.767212636302515e-09
10350.056 2.7893085578370327e-09
10400.056 4.2595346206202895e-09
10450.056 5.4449347977088445e-09
10500.056 6.676419902959828e-09
10550.056 8.190810929000145e-09
10600.056 9.049304672099886e-09
10650.056 9.744981741600342e-09
10700.056 9.518357573520107e-09
10750.056 9.99402196362008e-09
10800.056 9.672088494680078e-09
10850.056 8.60307810109032e-09
10900.056 5.966143525885779e-09
10950.056 2.57941366149099e-09
11000.056 1.4299775168202023e-09
11050.056 7.277931772754977e-10
11100.056 3.577781495221925e-10
11150.056 1.2829407360828939e-10
11200.056 8.089183492161683e-11
11250.056 9.852301543155215e-11
11300.056 1.640224238251172e-10
11350.056 4.236005472849652e-11
11400.056 1.8564734214406268e-10
11450.056 1.1804644761310717e-10
11500.056 8.634382055729292e-11
11550.056 1.7127274651671792e-11
11600.056 1.139258622264248e-11
11650.056 4.97355805214577e-11
11700.056 6.1147150514193e-11
11750.056 1.154977177535161e-11
11800.056 8.20536636274403e-11
11850.056 1.4294246871359646e-10
11900.056 1.648299877440583e-10
11950.056 2.976518498154746e-10
12000.056 5.534171216017467e-10
12050.056 1.010505614803725e-09
12100.056 1.6583373055990156e-09
12150.056 2.68300950374528e-09
12200.056 3.5040292487177986e-09
12250.056 5.5959356276412115e-09
12300.056 8.83887510947617e-09
12350.056 9.697923906496826e-09
12400.056 1.496848815245922e-08
12450.056 2.0949897918201316e-08
12500.056 2.3817054616402924e-08
12550.056 2.8147792166499213e-08
12600.056 3.126091455010194e-08
12650.056 3.1101744471798696e-08
12700.056 2.9953281439201516e-08
12750.056 2.243789017576223e-08
12800.056 1.7191823933369413e-08
12850.056 1.0033428068066678e-08
12900.056 7.111597665926326e-09
12950.056 5.442407182207358e-09
13000.056 5.5854276222052705e-09
13050.056 3.281918097615556e-09
13100.056 2.926579004450417e-09
13150.056 1.7722937325959911e-09
13200.056 1.6580477056992578e-09
13250.056 1.1460745094923923e-09
13300.056 3.998129895737139e-10
13350.056 1.1348831474626927e-10
13400.056 5.262228977116187e-11
13450.056 1.5583573697349792e-11
13500.056 5.744403703422282e-12
13550.056 2.0121678339914608e-12
13600.056 4.134006159422456e-13
13650.056 3.5451994432156625e-12
13700.056 1.7917765260865573e-12
13750.056 4.185057727036611e-12
13800.056 3.731096715412534e-12
13850.056 1.9038201003982543e-12
13900.056 3.059263115560138e-12
13950.056 2.475332498591685e-12
14000.056 2.945496694035291e-12
14050.056 5.245024406010393e-12
14100.056 5.185783967910839e-12
14150.056 1.10470578101881e-11
14200.056 6.625022027295701e-12
14250.056 9.736891085508093e-12
14300.056 2.775855004812758e-11
14350.056 2.610683582138044e-11
14400.056 2.768914515005118e-11
14450.056 4.891904215027732e-11
14500.056 1.1036252349853945e-10
14550.056 1.18567917382065e-10
14600.056 1.6389686387906526e-10
14650.056 9.700092068435498e-11
14700.056 4.319525090801233e-11
14750.056 2.2361568710322443e-11
14800.056 4.321200278157315e-11
14850.056 5.550834107560025e-11
14900.056 5.747070256873352e-11
14950.056 4.493550936791794e-11
15000.056 1.2890135127055734e-10
15050.056 1.0398037785415685e-10
15100.056 6.912299642206078e-11
15150.056 4.4447776804331294e-11
15200.056 1.0824089296141099e-10
15250.056 2.6997279591632855e-10
15300.056 3.4791412746341465e-10
15350.056 4.944605631191567e-10
15400.056 6.920944055575876e-10
15450.056 9.805582520565102e-10
15500.056 1.1439926897406167e-09
15550.056 2.0679775101122525e-09
15600.056 3.0051547376572493e-09
15650.056 4.6232959153676934e-09
15700.056 7.044822103330092e-09
15750.056 8.952743597769882e-09
15800.056 1.0352914374560036e-08
15850.056 1.2256959469201439e-08
15900.056 1.1177658625540164e-08
15950.056 1.0412245732099031e-08
16000.056 7.313642885600751e-09
16050.056 3.752418525349577e-09
16100.056 2.138570334807737e-09
16150.056 1.0356149105466767e-09
16200.056 5.062429330048412e-10
16250.056 3.1619962792484704e-10
16300.056 1.8758283847180845e-10
16350.056 2.469488179720999e-10
16400.056 3.1565358540353e-10
16450.056 2.695928776540164e-10
16500.056 2.345113851754747e-10
16550.056 2.38228914482734e-10
16600.056 3.844277131453442e-10
16650.056 2.870549199341361e-10
16700.056 3.480961403044456e-11
16750.056 1.3387830235338926e-10
16800.056 2.3299383194330223e-10
16850.056 2.70193685528219e-10
16900.056 1.2191810532496694e-10
16950.056 7.005766014648792e-11
17000.056 3.571575961802193e-11
17050.056 8.105051276348448e-11
17100.056 1.55126403304795e-10
17150.056 7.745075022189082e-11
17200.056 3.013954103252888e-10
17250.056 1.5775959821494724e-10
17300.056 9.539976182503731e-11
17350.056 1.0512340743601556e-10
17400.056 1.9450443249311294e-10
17450.056 2.656622536748019e-10
17500.056 3.644202112751215e-10
17550.056 3.226648589526446e-10
17600.056 2.373821021420697e-10
17650.056 2.0705272095163264e-10
17700.056 1.5750043500533477e-10
17750.056 1.5303024635953223e-10
17800.056 3.8051307215472995e-10
17850.056 1.67635714866765e-10
17900.056 1.1996201846492948e-10
17950.056 8.899279691924236e-11
18000.056 1.5293503686266115e-10
18050.056 1.0728711161195856e-10
18100.056 1.3806773555271028e-10
18150.056 1.1756792573623686e-10
18200.056 7.80003748926745e-11
18250.056 3.010311705096481e-10
18300.056 5.841320727412616e-11
18350.056 4.609021296189848e-11
18400.056 3.284364459460342e-11
18450.056 1.6422765342205458e-10
18500.056 1.652510437107492e-10
18550.056 8.836027958537952e-11
18600.056 1.1412268661580108e-10
18650.056 7.540710496730535e-11
18700.056 2.03665382725297e-11
18750.056 5.153396070673299e-11
18800.056 2.722025067964101e-10
18850.056 2.7465174626940765e-10
18900.056 2.2676687726911035e-10
18950.056 4.2827182679340623e-10
19000.056 1.0873719921542567e-10
19050.056 4.6526348858045815e-11
19100.056 1.2085945052927549e-10
19150.056 4.658117724022371e-11
19200.056 7.462227651903126e-11
19250.056 5.074432355847476e-11
19300.056 3.339052398247971e-11
19350.056 2.8261877640324957e-11
19400.056 2.6262378756751652e-11
19450.056 5.1437294510764235e-11
19500.056 2.9707234632336164e-11
19550.056 5.1710390024194465e-11
19600.056 1.3243404568589333e-10
19650.056 8.378865835116329e-11
19700.056 1.0690071854743605e-10
19750.056 2.0901288344660575e-10
19800.056 1.341255012130954e-10
19850.056 1.7158019607604874e-10
19900.056 2.4211671422417664e-10
19950.056 3.8372797386311366e-10
20000.056 5.488517427260781e-10
20050.056 3.865320936792255e-10
20100.056 7.808766957084235e-10
20150.056 3.6483032582652235e-10
20200.056 2.5763080952380557e-10
20250.056 6.178489418302445e-10
20300.056 7.568499812717639e-10
20350.056 8.588208465666563e-10
20400.056 6.595757183456747e-10
20450.056 1.4321304596448267e-09
20500.056 1.7721363086129002e-09
20550.056 2.15188770640243e-09
20600.056 2.3202707303050986e-09
20650.056 3.225636278790954e-09
20700.056 3.758959924894704e-09
20750.056 4.607595771315184e-09
20800.056 4.579728498231842e-09
20850.056 5.566496411670373e-09
20900.056 6.23227202247877e-09
20950.056 5.961230933300536e-09
21000.056 5.837119019010761e-09
21050.056 6.273397719399043e-09
21100.056 5.738412503670427e-09
21150.056 5.7688388650990705e-09
21200.056 5.180085580670796e-09
21250.056 4.6253502234837585e-09
21300.056 3.5381750726215583e-09
21350.056 3.5528527105277454e-09
21400.056 3.2111883363602825e-09
21450.056 2.4050581799036034e-09
21500.056 1.990651998072242e-09
21550.056 1.7427942871119206e-09
21600.056 1.3684662138983033e-09
21650.056 9.009332521794348e-10
21700.056 7.506879908829472e-10
