# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.167074548885238e-14
4100.056 1.5066682359580213e-12
4150.056 1.1803905339100212e-11
4200.056 1.0166977647070109e-11
4250.056 4.7387410529000667e-11
4300.056 7.598520447000204e-11
4350.056 9.674376454700152e-11
4400.056 1.2116474922500087e-10
4450.056 1.5644511907800062e-10
4500.056 1.630164537400027e-10
4550.056 1.6124723664095565e-10
4600.056 7.079097401799952e-11
4650.056 4.542924986499935e-11
4700.056 2.4456236192999823e-11
4750.056 6.600055600699896e-12
4800.056 1.4620089538099821e-12
4850.056 4.299474371399958e-13
4900.056 2.1193933398999877e-13
4950.056 1.2268239307999926e-13
5000.056 6.32194358079995e-14
5050.056 3.608398960299998e-14
5100.056 3.329231093200004e-14
5150.056 3.261979527600008e-14
5200.056 3.212594985300001e-14
5250.056 3.1413501598999986e-14
5300.056 3.086700003799998e-14
5350.056 3.076679065800001e-14
5400.056 3.097331587099998e-14
5450.056 3.136690797900004e-14
5500.056 3.1846563802000165e-14
5550.056 3.2321349133000054e-14
5600.056 3.2638854681999944e-14
5650.056 3.253935417999997e-14
5700.056 3.169170810600001e-14
5750.056 2.9642054944999964e-14
5800.056 2.5792645472999954e-14
5850.056 1.846038293879978e-14
5900.056 6.357875491939869e-15
5950.056 3.512095570800097e-14
6000.056 7.178582919499941e-14
6050.056 1.287825524120023e-13
6100.056 2.136890420100019e-13
6150.056 3.3866176084000255e-13
6200.056 5.234826182800033e-13
6250.056 7.896886597200041e-13
6300.056 1.182257056530006e-12
6350.056 1.7445313175000113e-12
6400.056 2.5403009045000165e-12
6450.056 3.6117532667999685e-12
6500.056 5.1440301222000044e-12
6550.056 7.244484759700022e-12
6600.056 1.0085650228100153e-11
6650.056 1.3844479072000082e-11
6700.056 1.7407237374100196e-11
6750.056 2.4310754151000096e-11
6800.056 2.993809628300009e-11
6850.056 3.270894464200001e-11
6900.056 3.047560228000032e-11
6950.056 2.686531136299983e-11
7000.056 2.6793540994000292e-11
7050.056 2.8667834311999563e-11
7100.056 3.111057616399985e-11
7150.056 3.0860336462899496e-11
7200.056 2.987241901693036e-11
7250.056 2.9004005988498253e-11
7300.056 2.6730548574830414e-11
7350.056 2.478890482039938e-11
7400.056 2.294344287600065e-11
7450.056 2.0941167585000514e-11
7500.056 1.8739446497999834e-11
7550.056 1.6329479735999886e-11
7600.056 1.3995148180999937e-11
7650.056 5.069900863812827e-12
7700.056 4.017874266052141e-12
7750.056 1.4702586130800198e-11
7800.056 2.2513828466780002e-11
7850.056 3.802955435500016e-11
7900.056 5.5820637797999755e-11
7950.056 6.71934811988806e-11
8000.056 1.1263701373400137e-10
8050.056 1.5331206710000308e-10
8100.056 1.9129823408899913e-10
8150.056 2.394234234491575e-10
8200.056 3.2776808023942187e-10
8250.056 4.012650020189275e-10
