# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.7611445150172732e-17
4100.056 1.7604909596300323e-15
4150.056 1.6271200062400174e-14
4200.056 1.646938628425448e-14
4250.056 1.6923211969100162e-13
4300.056 4.184556702000017e-13
4350.056 8.029551217800031e-13
4400.056 1.375549632600004e-12
4450.056 2.2203685260000045e-12
4500.056 3.341667919500008e-12
4550.056 3.1135435635739794e-12
4600.056 2.5448218416999854e-13
4650.056 1.2921435134099927e-13
4700.056 6.66633916409996e-14
4750.056 3.3920572091999805e-14
4800.056 2.0151468909999912e-14
4850.056 1.1961011307899945e-14
4900.056 8.116613209899977e-15
4950.056 5.9891301055999835e-15
5000.056 4.031734893199981e-15
5050.056 2.923158171600007e-15
5100.056 3.069199949200029e-15
5150.056 3.3965890775000114e-15
5200.056 3.7321018140000104e-15
5250.056 4.056126298900003e-15
5300.056 4.4228424517000026e-15
5350.056 4.859905702700007e-15
5400.056 5.309274656500009e-15
5450.056 5.841275701800037e-15
5500.056 6.427720150800027e-15
5550.056 7.015340984000008e-15
5600.056 7.543399115700002e-15
5650.056 7.970877789199989e-15
5700.056 8.083787647400009e-15
5750.056 8.064142531200002e-15
5800.056 7.354064403999981e-15
5850.056 5.2021068535999386e-15
5900.056 1.6917889052113142e-15
5950.056 9.762584894000348e-15
6000.056 1.989236484219975e-14
6050.056 3.495262520000053e-14
6100.056 5.6715862756000586e-14
6150.056 8.644228865900058e-14
6200.056 1.261848255600007e-13
6250.056 1.7439922821000036e-13
6300.056 2.4343464254000007e-13
6350.056 3.3328824539000066e-13
6400.056 4.499470828600024e-13
6450.056 5.527511534399913e-13
6500.056 7.391327344900041e-13
6550.056 1.0091379702999799e-12
6600.056 1.3710901768300386e-12
6650.056 1.869822582350015e-12
6700.056 2.3548194796600144e-12
6750.056 3.175071593300014e-12
6800.056 3.676472844000024e-12
6850.056 3.659192344599997e-12
6900.056 2.8943247094100475e-12
6950.056 2.1639852407699952e-12
7000.056 2.28428664793997e-12
7050.056 2.3419756216899786e-12
7100.056 2.560894956169958e-12
7150.056 2.0788684615828255e-12
7200.056 1.7409197750222996e-12
7250.056 1.92305431357996e-12
7300.056 1.916722523063718e-12
7350.056 2.2442678582849466e-12
7400.056 2.5696880740601243e-12
7450.056 3.103064958600176e-12
7500.056 3.5475700504999883e-12
7550.056 3.881958652300003e-12
7600.056 4.0239123904999956e-12
7650.056 2.1775507084169603e-12
7700.056 2.0988633969200444e-12
7750.056 4.959025735500048e-12
7800.056 6.185655947499952e-12
7850.056 7.792486350999965e-12
7900.056 9.726764858999845e-12
7950.056 1.1140906949499984e-11
8000.056 1.3970402027600095e-11
8050.056 1.6521379693800268e-11
8100.056 1.4160163431076316e-11
8150.056 1.3267604654814251e-11
8200.056 2.190744356431477e-11
8250.056 2.415001469220095e-11
8300.056 2.9426259326774846e-11
8350.056 3.2942468301741414e-11
8400.056 4.009422963542058e-11
8450.056 5.493161909089944e-11
8500.056 6.577836902199843e-11
8550.056 8.496106644900128e-11
8600.056 1.049225950010007e-10
8650.056 1.2261015581600116e-10
8700.056 1.3259586435000158e-10
8750.056 1.496640797500007e-10
8800.056 1.565356277299996e-10
8850.056 1.3190848299699464e-10
8900.056 3.2027565319917053e-11
8950.056 3.00874414369925e-11
9000.056 2.5549547285297458e-11
9050.056 8.690240161561804e-11
9100.056 1.0646683330681381e-10
9150.056 1.2493482462040872e-10
9200.056 2.1084049382722266e-10
9250.056 1.7691662520523016e-10
9300.056 1.0826475825557967e-11
9350.056 1.5760456631443055e-11
9400.056 5.453160096935134e-11
9450.056 5.7060748394610796e-11
9500.056 4.482633207521401e-11
9550.056 4.9227020459713994e-11
9600.056 4.9972276299706734e-11
9650.056 8.538155501622265e-11
9700.056 1.962388392621455e-10
9750.056 1.7710226774971888e-10
9800.056 2.0898274010748578e-10
9850.056 2.439007559448054e-10
9900.056 3.4086728403576325e-10
9950.056 3.4019843822363625e-10
10000.056 3.987857907799758e-10
10050.056 4.946403887600178e-10
10100.056 6.238321574600011e-10
10150.056 5.997770879480107e-10
10200.056 5.249747311120617e-10
10250.056 6.677299056704597e-10
10300.056 9.50902322676752e-10
10350.056 8.537544989776054e-10
10400.056 1.5308578247781565e-09
10450.056 2.1316293355345217e-09
10500.056 2.804800475317969e-09
10550.056 3.7001208401000796e-09
10600.056 4.237858260899996e-09
10650.056 4.61421051540015e-09
10700.056 4.414313031339996e-09
10750.056 4.67911573003601e-09
10800.056 4.472080741920015e-09
10850.056 3.88193560330217e-09
