# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7610974618305464e-17
4100.056 1.053385385260019e-15
4150.056 9.376220141300099e-15
4200.056 9.595992269663348e-15
4250.056 9.987873547700097e-14
4300.056 2.5203629768000106e-13
4350.056 4.920043393900019e-13
4400.056 8.577792830200026e-13
4450.056 1.4014177706000024e-12
4500.056 2.1518292862000054e-12
4550.056 2.030668662953987e-12
4600.056 1.6800158851999904e-13
4650.056 8.780077351899954e-14
4700.056 4.785256833099975e-14
4750.056 2.5975120666999867e-14
4800.056 1.603886830099993e-14
4850.056 9.730525241699956e-15
4900.056 6.651699190899981e-15
4950.056 4.947206510499986e-15
5000.056 3.3351294207999846e-15
5050.056 2.415451837000008e-15
5100.056 2.5531588603000244e-15
5150.056 2.8494710104000065e-15
5200.056 3.146868080700009e-15
5250.056 3.4256296421000022e-15
5300.056 3.738193803000003e-15
5350.056 4.114105898100005e-15
5400.056 4.502764666700008e-15
5450.056 4.981774866100032e-15
5500.056 5.52754695840002e-15
5550.056 6.084504317100006e-15
5600.056 6.577756748100003e-15
5650.056 6.953577945099991e-15
5700.056 6.99493981530001e-15
5750.056 6.942487822900002e-15
5800.056 6.366391133199984e-15
5850.056 4.524121505199944e-15
5900.056 1.4263354542612014e-15
5950.056 8.432784882400299e-15
6000.056 1.7084695852199802e-14
6050.056 3.0521862971000424e-14
6100.056 5.010631560300051e-14
6150.056 7.619367068200049e-14
6200.056 1.1045088016500061e-13
6250.056 1.5161596454000024e-13
6300.056 2.1176138774e-13
6350.056 2.904259658200004e-13
6400.056 3.920223141000018e-13
6450.056 4.741985298999925e-13
6500.056 6.31667947660005e-13
6550.056 8.643034749199804e-13
6600.056 1.1788776684900334e-12
6650.056 1.6206540894000138e-12
6700.056 2.049374112210012e-12
6750.056 2.776954868000013e-12
6800.056 3.2009362280000202e-12
6850.056 3.148610222799997e-12
6900.056 2.429438838970037e-12
6950.056 1.7582690183800025e-12
7000.056 1.875507850309967e-12
7050.056 1.9095325722999873e-12
7100.056 2.094909266979965e-12
7150.056 1.6458587572595155e-12
7200.056 1.3234229807797504e-12
7250.056 1.4838476773396927e-12
7300.056 1.4837876711381429e-12
7350.056 1.7943487200765626e-12
7400.056 2.1093054092000997e-12
7450.056 2.6378171889201477e-12
7500.056 3.098719763299994e-12
7550.056 3.465171662800006e-12
7600.056 3.627285707399996e-12
7650.056 1.998814148260966e-12
7700.056 1.992120654550038e-12
7750.056 4.4190216774000436e-12
7800.056 5.575863295499963e-12
7850.056 6.8437871651999505e-12
7900.056 8.418781373999874e-12
7950.056 9.649662635299987e-12
8000.056 1.1792776903300065e-11
