# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.3222032311791495e-09
4100.056 6.225840736521023e-09
4150.056 4.6203612898509384e-09
4200.056 3.267914294970269e-09
4250.056 2.819859038581395e-09
4300.056 1.8238560871106431e-09
4350.056 2.0262098151900074e-09
4400.056 2.0802227202805943e-09
4450.056 1.3554250433400699e-09
4500.056 1.5061384252501262e-09
4550.056 1.8796978017995543e-09
4600.056 1.6960146481699318e-09
4650.056 1.4942349045799324e-09
4700.056 1.8192994965102668e-09
4750.056 2.1925806318896333e-09
4800.056 1.5944261877301761e-09
4850.056 2.0400513011102817e-09
4900.056 3.418247556189826e-09
4950.056 4.003320918350178e-09
5000.056 2.258852695469695e-09
5050.056 2.716394891030301e-09
5100.056 4.0530136384707824e-09
5150.056 4.18540204292135e-09
5200.056 3.0986052082099835e-09
5250.056 3.958960725410151e-09
5300.056 4.717847698840048e-09
5350.056 5.0462588079005e-09
5400.056 5.570271466400002e-09
5450.056 4.58774844408967e-09
5500.056 3.6373003719897863e-09
5550.056 4.174236268099778e-09
5600.056 3.767519361700218e-09
5650.056 3.2714639045999814e-09
5700.056 2.8985056568000314e-09
5750.056 1.896609368799913e-09
5800.056 1.0632976564199714e-09
5850.056 2.9937307432899033e-10
5900.056 2.0945692185994754e-11
5950.056 7.179936093700107e-10
6000.056 2.649581474300004e-09
6050.056 5.850553363600153e-09
6100.056 8.915990643400419e-09
6150.056 1.141820356249936e-08
6200.056 1.1075914051800007e-08
6250.056 1.3599653529200514e-08
6300.056 1.8946163815000287e-08
6350.056 2.372392229700076e-08
6400.056 2.8451186219000134e-08
6450.056 3.462803177199634e-08
6500.056 3.6152840174995195e-08
6550.056 4.24525238429947e-08
6600.056 4.2292227007001537e-08
6650.056 3.9257914997003425e-08
6700.056 2.9037310407620507e-08
6750.056 3.945505908000258e-08
6800.056 4.4441520249002277e-08
6850.056 5.341303270399979e-08
6900.056 6.165361020700138e-08
6950.056 7.117224114799639e-08
7000.056 8.921049188599309e-08
7050.056 8.515146393800491e-08
7100.056 5.943083765299648e-08
7150.056 5.411944331800312e-08
7200.056 7.042843118299819e-08
7250.056 9.315257868300723e-08
7300.056 1.283130706280151e-07
7350.056 1.5877392532200295e-07
7400.056 1.69729805110011e-07
7450.056 1.647758807939733e-07
7500.056 1.7143164615099755e-07
7550.056 1.8205979585500408e-07
7600.056 1.2822215884199417e-07
7650.056 2.551200631841777e-08
7700.056 9.282939581469967e-09
7750.056 8.660379999400423e-08
7800.056 1.329719043888555e-07
7850.056 1.7181867654700025e-07
7900.056 1.8326108000702539e-07
7950.056 1.7598307455638907e-07
8000.056 2.1423919881797757e-07
8050.056 3.0306871625196687e-07
8100.056 4.3439402262007396e-07
8150.056 6.15020115620026e-07
8200.056 4.706123638901507e-07
8250.056 5.638211841599858e-07
8300.056 4.844316584901303e-07
8350.056 5.2124054626013e-07
8400.056 5.367096474100442e-07
8450.056 3.754587706599356e-07
8500.056 3.482586166269109e-07
8550.056 4.1111205787003575e-07
8600.056 4.603330050498639e-07
8650.056 5.275650981929284e-07
8700.056 5.657137447601314e-07
8750.056 6.842223246900783e-07
8800.056 9.12767123640173e-07
8850.056 9.148864762700788e-07
8900.056 6.702668428499946e-07
8950.056 7.184250842052494e-07
9000.056 8.990553372601142e-07
9050.056 9.522942126798356e-07
9100.056 1.2078990152700418e-06
9150.056 1.4196020581300217e-06
9200.056 1.3679602756601748e-06
9250.056 9.228780368699327e-07
9300.056 7.641168967950538e-07
9350.056 8.561957392548632e-07
9400.056 9.578746184101564e-07
9450.056 1.0736273905947436e-06
9500.056 1.2705945589948177e-06
9550.056 1.4407625758573135e-06
9600.056 1.5280559218183769e-06
9650.056 1.7490824560044319e-06
9700.056 1.9143794540557505e-06
9750.056 1.5058766059429876e-06
9800.056 1.6660419367798267e-06
9850.056 1.650334339969822e-06
9900.056 1.4730863178699697e-06
9950.056 1.369630106030058e-06
10000.056 1.3797597811898546e-06
10050.056 1.367958314889983e-06
10100.056 1.6844801254305017e-06
10150.056 1.6561420879097684e-06
10200.056 1.8080838021598768e-06
10250.056 1.7768937419294678e-06
10300.056 1.7598068376596667e-06
10350.056 2.016841933499737e-06
10400.056 2.1912681258599197e-06
10450.056 2.3549075862604316e-06
10500.056 2.3208639697996543e-06
10550.056 2.3812388084504423e-06
10600.056 2.579419961860433e-06
10650.056 2.683916203309878e-06
10700.056 2.8709754760201764e-06
10750.056 3.1392920530902823e-06
10800.056 3.371930937849705e-06
10850.056 3.6334906695397416e-06
10900.056 3.565732680519749e-06
10950.056 3.370087393899187e-06
11000.056 3.197196815660087e-06
11050.056 2.3468257852360376e-06
11100.056 2.560231753774457e-06
11150.056 2.699432192411782e-06
11200.056 2.7593094547584017e-06
11250.056 3.1372033692988977e-06
11300.056 3.1471181475291514e-06
11350.056 2.8850111605619985e-06
11400.056 2.3351643250600692e-06
11450.056 3.144263847799178e-06
11500.056 3.547537337639375e-06
11550.056 3.431993947695147e-06
11600.056 3.582542455977073e-06
11650.056 3.6803249969546038e-06
11700.056 2.883766274932101e-06
11750.056 2.97516383565891e-06
11800.056 2.9888054776691073e-06
11850.056 3.7440178622302734e-06
11900.056 3.878348690239104e-06
11950.056 3.885219421919786e-06
12000.056 3.628544789720189e-06
12050.056 4.069517200190314e-06
12100.056 4.043371344809734e-06
12150.056 4.460830287599753e-06
12200.056 4.532058372999467e-06
12250.056 4.8373230032993626e-06
12300.056 4.994303963700665e-06
12350.056 5.0429383685003964e-06
12400.056 4.53942377179957e-06
12450.056 3.77301188471009e-06
12500.056 4.121342065119269e-06
12550.056 4.147556163510121e-06
12600.056 4.59702294300006e-06
12650.056 4.825289021399579e-06
12700.056 5.11202515609986e-06
12750.056 5.093232668300191e-06
12800.056 5.469592841999488e-06
12850.056 5.321822939800169e-06
12900.056 5.16329687821939e-06
12950.056 5.351788383299298e-06
13000.056 5.515327838089131e-06
13050.056 5.632452922239512e-06
13100.056 5.62215351485941e-06
13150.056 5.637587018119627e-06
13200.056 5.428927132909674e-06
