# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.749695099338512e-13
4100.056 1.461829256213954e-11
4150.056 2.7199591905902358e-11
4200.056 2.289589569971878e-11
4250.056 3.72364602900102e-11
4300.056 4.219853791920556e-11
4350.056 4.6750663254902906e-11
4400.056 5.706059412700644e-11
4450.056 5.91638770760005e-11
4500.056 6.179736267900415e-11
4550.056 7.598792345634184e-11
4600.056 8.609207312816184e-11
4650.056 8.114005626699141e-11
4700.056 8.954162494000435e-11
4750.056 7.149037045899975e-11
4800.056 3.178792083829931e-11
4850.056 1.0482290474299598e-11
4900.056 4.034064783199937e-12
4950.056 1.652764950679985e-12
5000.056 5.383586345999947e-13
5050.056 2.0219552863999781e-13
5100.056 1.6070518667999924e-13
5150.056 1.3983813059999832e-13
5200.056 1.2193568916000048e-13
5250.056 1.0489932820099972e-13
5300.056 9.102896130999986e-14
5350.056 8.10511034489999e-14
5400.056 7.388255301199981e-14
5450.056 6.813613083499975e-14
5500.056 6.320388142599996e-14
5550.056 5.895525753799994e-14
5600.056 5.498352950699988e-14
5650.056 5.067289788700003e-14
5700.056 4.5994019785999994e-14
5750.056 3.949013795199986e-14
5800.056 3.108897246699991e-14
5850.056 1.9042646797299795e-14
5900.056 5.037503612216608e-15
5950.056 3.9937729296000614e-14
6000.056 9.544563576900065e-14
6050.056 1.8906279973000154e-13
6100.056 3.430697417100023e-13
6150.056 5.987615865900042e-13
6200.056 1.022074713910007e-12
6250.056 1.7141513031000109e-12
6300.056 2.8374470045000205e-12
6350.056 4.6346900960000364e-12
6400.056 7.456755548800049e-12
6450.056 1.1707143972799952e-11
6500.056 1.8168937447000083e-11
6550.056 2.769231985500016e-11
6600.056 4.162344617500048e-11
6650.056 6.135771718700028e-11
6700.056 6.878658677459639e-11
6750.056 1.2170333108700063e-10
6800.056 1.612135080700004e-10
6850.056 1.8383383952000022e-10
6900.056 1.7716070580000243e-10
6950.056 1.6072937730299912e-10
7000.056 1.6433950158900242e-10
7050.056 1.7962896212499732e-10
7100.056 1.9852823092299975e-10
7150.056 2.0079155069729616e-10
7200.056 1.959982937785033e-10
7250.056 1.8859079629498707e-10
7300.056 1.704806010947981e-10
7350.056 1.5183498185159553e-10
7400.056 1.3389985577300372e-10
7450.056 1.1234985330000201e-10
7500.056 8.968622288099932e-11
7550.056 6.64899832379995e-11
7600.056 4.5755506468999545e-11
7650.056 9.154444452196755e-12
7700.056 4.666331452476326e-12
7750.056 3.870946654900097e-11
7800.056 7.832824043732138e-11
7850.056 1.6965776589000093e-10
7900.056 2.784122606900009e-10
7950.056 3.440256093937246e-10
8000.056 6.382782349100106e-10
8050.056 8.831315148800304e-10
8100.056 1.1120604361480102e-09
8150.056 1.4272681964590737e-09
8200.056 1.879489109175964e-09
8250.056 2.356554722423551e-09
8300.056 2.9603023089147555e-09
8350.056 3.627336710746747e-09
8400.056 4.441830153736917e-09
8450.056 5.575849067649641e-09
8500.056 6.042406083982302e-09
8550.056 7.891265867800085e-09
8600.056 9.793922451900008e-09
8650.056 1.0933546763099673e-08
8700.056 1.265800462489898e-08
8750.056 1.479526192930054e-08
8800.056 1.732223919170121e-08
8850.056 1.944007777959879e-08
8900.056 1.7264787331918795e-08
8950.056 1.5954371248183096e-08
9000.056 2.002949119017019e-08
9050.056 2.8062142031897195e-08
9100.056 3.208017675946789e-08
9150.056 3.223125935292439e-08
9200.056 3.77917053741843e-08
9250.056 3.7500857832585977e-08
9300.056 1.9695787607545537e-08
9350.056 2.1851616765670515e-08
9400.056 2.6136253947054354e-08
9450.056 3.322126742112704e-08
9500.056 3.336959138330539e-08
9550.056 3.8368309039744625e-08
9600.056 3.5879561322259346e-08
9650.056 4.021467104930822e-08
9700.056 4.3750415210501526e-08
9750.056 4.439054857842216e-08
9800.056 4.807627023685191e-08
9850.056 5.4553029437876056e-08
9900.056 5.8757762893123106e-08
9950.056 5.91242415831422e-08
