# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3315778011535112e-09
4100.056 1.3330745406350205e-09
4150.056 8.723537994353386e-10
4200.056 5.974811149551463e-10
4250.056 5.077499202785026e-10
4300.056 2.9060275739113046e-10
4350.056 3.724260444019605e-10
4400.056 3.7167743442408114e-10
4450.056 2.2941900242000395e-10
4500.056 2.7137253890401444e-10
4550.056 3.508740380059056e-10
4600.056 3.3134615488097076e-10
4650.056 2.794062906520451e-10
4700.056 3.3412339264409145e-10
4750.056 4.417222846899156e-10
4800.056 3.377138572359952e-10
4850.056 4.2349121580805934e-10
4900.056 8.075336022298959e-10
4950.056 9.866563315701304e-10
5000.056 5.639512193070054e-10
5050.056 6.71589290710124e-10
5100.056 1.233148536839243e-09
5150.056 1.4123899504456035e-09
5200.056 9.07314794895011e-10
5250.056 1.0881936964300401e-09
5300.056 1.3120995371000806e-09
5350.056 1.3649986042402305e-09
5400.056 1.634601057009988e-09
5450.056 1.428140666289871e-09
5500.056 1.1688396626198866e-09
5550.056 1.432728486499785e-09
5600.056 1.35657849212005e-09
5650.056 1.2957589560099957e-09
5700.056 1.3388897833300194e-09
5750.056 1.0000886197399353e-09
5800.056 7.516527188699726e-10
5850.056 2.686131256229907e-10
5900.056 1.7221146997270953e-11
5950.056 5.704678158000026e-10
6000.056 1.5802558409100008e-09
6050.056 2.881752348700086e-09
6100.056 3.7174140892402504e-09
6150.056 4.303787732499597e-09
6200.056 3.915154431400059e-09
6250.056 4.716827068000199e-09
6300.056 6.355101657100147e-09
6350.056 7.817248838500155e-09
6400.056 9.429678016400047e-09
6450.056 1.1765998708198538e-08
6500.056 1.1358238218098614e-08
6550.056 1.30831464004971e-08
6600.056 1.2359394954000852e-08
6650.056 1.1905004685701188e-08
6700.056 9.810179344172367e-09
6750.056 1.3140870009500932e-08
6800.056 1.5015243787600405e-08
6850.056 1.8542914894699645e-08
6900.056 2.1060672644100172e-08
6950.056 2.3060637919997464e-08
7000.056 2.706575322399711e-08
7050.056 2.594881649100184e-08
7100.056 2.0067328946698512e-08
7150.056 1.9035765670201062e-08
7200.056 2.4739345313999387e-08
7250.056 3.32822104370017e-08
7300.056 4.790028522400574e-08
7350.056 5.925235981600289e-08
7400.056 6.233226527900535e-08
7450.056 5.9436425143978876e-08
7500.056 6.601749391999654e-08
7550.056 7.824122921200242e-08
7600.056 6.014991182099469e-08
7650.056 1.5461850772909787e-08
7700.056 7.34283010478817e-09
7750.056 4.5564974620004595e-08
7800.056 6.191483011046537e-08
7850.056 7.058696487499975e-08
7900.056 6.93660527280159e-08
7950.056 6.31386350936436e-08
8000.056 7.358773404399462e-08
8050.056 1.0714905422498316e-07
