# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2498079117089461e-13
4100.056 5.761735212649759e-12
4150.056 1.464707878820125e-11
4200.056 1.2215994140441282e-11
4250.056 2.3769481033805214e-11
4300.056 2.908022695060309e-11
4350.056 3.275278757260209e-11
4400.056 4.026995670850331e-11
4450.056 4.4447639405000106e-11
4500.056 4.6295420396002977e-11
4550.056 5.5788637092450226e-11
4600.056 6.36744102512009e-11
4650.056 5.875848276099393e-11
4700.056 6.00398612600016e-11
4750.056 3.798410196000038e-11
4800.056 1.2570905868599634e-11
4850.056 3.0896763945999297e-12
4900.056 1.1512049550799906e-12
4950.056 4.903818095999961e-13
5000.056 1.6858397901599822e-13
5050.056 6.60689300559998e-14
5100.056 5.3584296594e-14
5150.056 4.7658320182999816e-14
5200.056 4.284114302100002e-14
5250.056 3.838592072099993e-14
5300.056 3.490969547399997e-14
5350.056 3.261761882899998e-14
5400.056 3.120435826399991e-14
5450.056 3.0185941827999886e-14
5500.056 2.933254460700003e-14
5550.056 2.8616601513999995e-14
5600.056 2.788100680199994e-14
5650.056 2.681821286600004e-14
5700.056 2.5348812510000017e-14
5750.056 2.2546526011999934e-14
5800.056 1.821184641899995e-14
5850.056 1.1273487256899867e-14
5900.056 2.9780067189935285e-15
5950.056 2.3773273558100423e-14
6000.056 5.606356255500019e-14
6050.056 1.0744463327100096e-13
6100.056 1.8694007449000112e-13
6150.056 3.1175533311000195e-13
6200.056 5.096544665800032e-13
6250.056 8.211949098500039e-13
6300.056 1.3135801238400093e-12
6350.056 2.083966584400017e-12
6400.056 3.2779613670000203e-12
6450.056 5.046458418599939e-12
6500.056 7.766153030100014e-12
6550.056 1.1793945420700046e-11
6600.056 1.7738752987000284e-11
6650.056 2.6230822682000184e-11
6700.056 3.164967230776223e-11
6750.056 5.280445604800028e-11
6800.056 6.971480857300028e-11
6850.056 8.063543415300014e-11
6900.056 7.875085149600146e-11
6950.056 7.19499227919994e-11
7000.056 7.409022349000128e-11
7050.056 8.110811135499855e-11
7100.056 8.978709657799957e-11
7150.056 9.02444584631181e-11
7200.056 8.824668250489422e-11
7250.056 8.548437524489319e-11
7300.056 7.812970024447875e-11
7350.056 7.02035340218677e-11
7400.056 6.261276316100206e-11
7450.056 5.3474541138001134e-11
7500.056 4.377217088499964e-11
7550.056 3.346439125999977e-11
7600.056 2.4094710217999786e-11
7650.056 5.236777490437601e-12
7700.056 2.7914479396853904e-12
7750.056 2.147244746830051e-11
7800.056 4.139342483290065e-11
7850.056 8.602326487300016e-11
7900.056 1.3878838499000002e-10
7950.056 1.714908070567223e-10
8000.056 3.130951393000054e-10
8050.056 4.349532695000159e-10
8100.056 5.4753730731761e-10
8150.056 7.041835803707818e-10
8200.056 9.412248277279925e-10
8250.056 1.1722162730256923e-09
8300.056 1.4723053665184068e-09
8350.056 1.7803701303932903e-09
8400.056 2.1678399182383773e-09
8450.056 2.7005870672498173e-09
8500.056 2.947123506084675e-09
8550.056 3.866928218900032e-09
8600.056 4.878590580800025e-09
8650.056 5.701763791900092e-09
8700.056 6.6476971322996936e-09
8750.056 7.756926666200159e-09
8800.056 8.874895089600367e-09
8850.056 9.49618425619956e-09
8900.056 7.140940554520407e-09
8950.056 7.065812695434949e-09
9000.056 7.970006095453661e-09
9050.056 1.2875821028302954e-08
9100.056 1.4970678461771213e-08
9150.056 1.53866835596861e-08
9200.056 1.865127671825785e-08
9250.056 1.8846235852068877e-08
9300.056 9.49869778624387e-09
9350.056 1.064930549115409e-08
9400.056 1.3089152981501811e-08
9450.056 1.6795888580602034e-08
9500.056 1.6638767023263574e-08
9550.056 1.9410672857705766e-08
9600.056 1.8589848256327e-08
9650.056 2.128231822909481e-08
9700.056 2.374378752132277e-08
9750.056 2.414599897240823e-08
9800.056 2.6183297059982713e-08
9850.056 2.9803933938412055e-08
9900.056 3.4049426691369215e-08
9950.056 3.432762389868425e-08
10000.056 3.3514781956167523e-08
10050.056 4.151365052940227e-08
10100.056 5.114203815718408e-08
10150.056 6.008125661168473e-08
10200.056 7.16067767249941e-08
10250.056 8.040185729499635e-08
10300.056 9.139534533700475e-08
10350.056 1.0819447683099498e-07
10400.056 1.2443939877899096e-07
10450.056 1.326469563109935e-07
10500.056 1.3498888915600734e-07
10550.056 1.4034892479601387e-07
10600.056 1.4814364042199324e-07
10650.056 1.62330683817902e-07
10700.056 1.69069926575723e-07
10750.056 1.8168604028364483e-07
10800.056 1.8945447862772366e-07
10850.056 1.8524513208729523e-07
10900.056 1.3597448962461374e-07
10950.056 7.431642319123398e-08
11000.056 6.811242493286484e-08
11050.056 5.781660540397159e-08
11100.056 4.50420816493907e-08
11150.056 3.040692575687949e-08
11200.056 2.5427214468153408e-08
