# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.660089328991341e-09
4100.056 4.2559641365832665e-09
4150.056 2.957443694739837e-09
4200.056 2.067008759870478e-09
4250.056 1.7160860866533633e-09
4300.056 9.306127641413959e-10
4350.056 1.1599123403288592e-09
4400.056 1.0779017905392627e-09
4450.056 5.518021120300276e-10
4500.056 6.868610364720813e-10
4550.056 8.813646924247205e-10
4600.056 7.644522803578013e-10
4650.056 5.721507516552227e-10
4700.056 6.78646475147235e-10
4750.056 9.718217610886752e-10
4800.056 6.838085826789926e-10
4850.056 8.564580127502449e-10
4900.056 2.0177061878694675e-09
4950.056 2.4403867903523256e-09
5000.056 1.2242806042102052e-09
5050.056 1.5120272843105303e-09
5100.056 3.5731084066606955e-09
5150.056 4.233039099226695e-09
5200.056 2.0432867279741474e-09
5250.056 2.5275274165098404e-09
5300.056 3.1178206009903607e-09
5350.056 2.8915309864005847e-09
5400.056 3.417768790699886e-09
5450.056 2.9238603436295582e-09
5500.056 2.4636805263096553e-09
5550.056 3.377485086259377e-09
5600.056 2.81672371491009e-09
5650.056 2.7239823270001155e-09
5700.056 3.451395400900187e-09
5750.056 3.3937714726997257e-09
5800.056 4.0399852577598355e-09
5850.056 2.6775217862500714e-09
5900.056 4.941131788687298e-10
5950.056 2.9703038969000314e-09
6000.056 4.809592136199861e-09
6050.056 7.080308845400377e-09
6100.056 8.507797630700366e-09
6150.056 8.652269333098516e-09
6200.056 5.658601636500165e-09
6250.056 6.41563276090038e-09
6300.056 8.912808806700203e-09
6350.056 1.1179061943800507e-08
6400.056 1.3726207932200545e-08
6450.056 1.8001752322496047e-08
6500.056 1.7205306137496995e-08
6550.056 2.1196742569193496e-08
6600.056 1.7831873150401767e-08
6650.056 1.5602495076701816e-08
6700.056 1.3145773774018728e-08
6750.056 1.5943338866301664e-08
6800.056 1.8101250655000504e-08
6850.056 2.3257164147099196e-08
6900.056 2.9541530870999453e-08
6950.056 3.743973275599301e-08
7000.056 5.101261948899352e-08
7050.056 4.639807087240577e-08
7100.056 2.8393108316297167e-08
7150.056 2.327238479820269e-08
7200.056 3.201252441899808e-08
7250.056 4.5947345965002814e-08
7300.056 7.63945879900126e-08
7350.056 1.1326760603699817e-07
7400.056 1.4785071937700836e-07
7450.056 1.6498156194395015e-07
7500.056 1.9479141381699624e-07
7550.056 2.334202896960096e-07
7600.056 1.612372790829839e-07
7650.056 5.383634069496809e-08
7700.056 3.7789479455226024e-08
7750.056 9.313058432102489e-08
7800.056 1.1048417397142931e-07
7850.056 1.1394337592899653e-07
7900.056 1.225182840180281e-07
7950.056 1.214189119275745e-07
8000.056 1.461457844649783e-07
8050.056 2.2758219671094718e-07
8100.056 3.67735523754118e-07
8150.056 5.754606961100582e-07
8200.056 4.6467284798392056e-07
8250.056 4.5465434080999837e-07
8300.056 3.4474385288012345e-07
8350.056 3.6976501950013134e-07
8400.056 3.8154600805007526e-07
8450.056 2.0971905158092098e-07
8500.056 1.8397005461257728e-07
8550.056 2.2725728887201904e-07
8600.056 2.7320082972988175e-07
8650.056 3.5921613435998086e-07
8700.056 4.504068595171853e-07
8750.056 6.00648388897027e-07
8800.056 8.516116065342576e-07
8850.056 8.399136868481519e-07
8900.056 5.564069630229052e-07
8950.056 5.999998112698749e-07
9000.056 7.601671913701278e-07
9050.056 8.391948196396397e-07
9100.056 1.0884541370400632e-06
9150.056 1.2806167174500013e-06
9200.056 1.1804797103300579e-06
9250.056 6.559348727898385e-07
9300.056 5.21393181555071e-07
9350.056 6.094525474088235e-07
9400.056 7.010774057071779e-07
9450.056 8.000138810877365e-07
9500.056 9.97543821802814e-07
9550.056 1.175485810533412e-06
9600.056 1.2713707140644517e-06
9650.056 1.49111470268547e-06
9700.056 1.6429552145797298e-06
9750.056 1.2366567028609878e-06
9800.056 1.418964695060879e-06
9850.056 1.4022051012998654e-06
9900.056 1.4728191220960641e-06
9950.056 1.5634490788620816e-06
10000.056 1.5998423043898326e-06
10050.056 1.5214675734131735e-06
10100.056 1.825967950750819e-06
10150.056 1.736185938349478e-06
10200.056 1.8729106465295654e-06
10250.056 1.8449939127891976e-06
10300.056 1.8946254896995648e-06
10350.056 2.1410447030196062e-06
10400.056 2.2486346274500395e-06
10450.056 2.440768251350212e-06
10500.056 2.3777315809894957e-06
10550.056 2.407375635740591e-06
10600.056 2.5778082370305845e-06
10650.056 2.7920201589695636e-06
10700.056 3.0653480670301464e-06
10750.056 3.30477363231015e-06
10800.056 3.4157062176297865e-06
10850.056 3.6377634937898817e-06
10900.056 3.4309697295496486e-06
10950.056 3.1563631688991032e-06
11000.056 3.0692033351601673e-06
11050.056 2.214041355175744e-06
11100.056 2.425531094963632e-06
11150.056 2.5109539798625644e-06
11200.056 2.5491247593401066e-06
11250.056 2.84585032518092e-06
11300.056 2.8948508384551843e-06
11350.056 2.696563853562957e-06
11400.056 2.5714301412102285e-06
11450.056 2.877995151446983e-06
11500.056 3.1080104604543e-06
11550.056 3.032140875226138e-06
11600.056 3.139045684459082e-06
11650.056 3.309328315548625e-06
11700.056 3.02795485775794e-06
11750.056 3.0131688315739287e-06
11800.056 3.021311414744956e-06
11850.056 3.3475434819901923e-06
11900.056 3.3593706150791537e-06
11950.056 3.525469073179725e-06
12000.056 3.4983476506303563e-06
12050.056 3.7198137095407175e-06
12100.056 3.7806412857000448e-06
12150.056 4.025184124839848e-06
12200.056 4.192829054459733e-06
12250.056 4.376921736599298e-06
12300.056 4.492756223500831e-06
12350.056 4.594635383050522e-06
12400.056 4.417805962899501e-06
12450.056 3.9063049961399765e-06
12500.056 4.242932056499291e-06
12550.056 4.277300879989915e-06
12600.056 4.241266636500076e-06
12650.056 4.49038883999953e-06
12700.056 4.657238927699552e-06
12750.056 4.643767075100479e-06
12800.056 4.939339719999505e-06
12850.056 4.901530857290212e-06
12900.056 4.88057825663975e-06
12950.056 5.078999665518754e-06
13000.056 5.147705434739068e-06
13050.056 5.183478620209671e-06
13100.056 5.124020146449165e-06
13150.056 5.12433167324971e-06
13200.056 4.947717637689404e-06
13250.056 4.7171120439701414e-06
13300.056 4.103590127820417e-06
13350.056 2.816368495317382e-06
13400.056 2.6682068959786803e-06
13450.056 2.3690371346897566e-06
13500.056 2.409528715162638e-06
13550.056 2.2840865782035756e-06
13600.056 1.987698880372929e-06
13650.056 2.097081023017074e-06
13700.056 1.8612636786190109e-06
13750.056 1.8177901102834914e-06
13800.056 2.0553247649716934e-06
13850.056 2.0941923230427053e-06
13900.056 2.0684425298830437e-06
13950.056 1.9734240571047267e-06
14000.056 1.8433727178019804e-06
14050.056 1.84930768165887e-06
14100.056 1.7112947703943594e-06
14150.056 1.6507777585363207e-06
14200.056 1.588506435157505e-06
14250.056 1.5677648693681923e-06
14300.056 1.5860827909327105e-06
14350.056 1.576069808422299e-06
14400.056 1.6824134154892406e-06
14450.056 1.777763775895172e-06
14500.056 1.922321865515664e-06
14550.056 1.9420168475340484e-06
14600.056 1.9917985714007687e-06
14650.056 1.966129175925293e-06
14700.056 1.83783738431564e-06
14750.056 1.939811436461376e-06
