# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.517608848126282e-10
4100.056 7.287438240883899e-10
4150.056 4.88058699077185e-10
4200.056 3.4251303721808834e-10
4250.056 3.0834359701328764e-10
4300.056 1.9737812593007794e-10
4350.056 2.4334875148198367e-10
4400.056 2.5899743740905867e-10
4450.056 1.7699949625500187e-10
4500.056 2.0233796561100816e-10
4550.056 2.630727849029363e-10
4600.056 2.5679439398799636e-10
4650.056 2.2693641781001686e-10
4700.056 2.7125404109106506e-10
4750.056 3.4433568716794814e-10
4800.056 2.711676840209951e-10
4850.056 3.3764373051303097e-10
4900.056 5.724103190229743e-10
4950.056 6.963739403800719e-10
5000.056 4.223578659319812e-10
5050.056 4.6464943448606597e-10
5100.056 7.349278515491394e-10
5150.056 8.080658004223402e-10
5200.056 6.065100965959941e-10
5250.056 6.956345418830481e-10
5300.056 8.054190334100332e-10
5350.056 8.516262828901333e-10
5400.056 9.869160149699995e-10
5450.056 8.482467928899451e-10
5500.056 6.585670818199496e-10
5550.056 7.329072936298956e-10
5600.056 6.85883931360017e-10
5650.056 6.025931691799887e-10
5700.056 5.117102641799986e-10
5750.056 3.026540964899842e-10
5800.056 1.5405488647399498e-10
5850.056 3.630501619659849e-11
5900.056 1.888699094846763e-12
5950.056 1.0466337894600234e-10
6000.056 4.77043534000008e-10
6050.056 1.1686021999500236e-09
6100.056 1.7895396061301326e-09
6150.056 2.425887389139858e-09
6200.056 2.6954940793000354e-09
6250.056 3.4711797693001287e-09
6300.056 4.7531713378001105e-09
6350.056 5.975495420700064e-09
6400.056 7.351124194999974e-09
6450.056 9.215645757899102e-09
6500.056 9.02424850219909e-09
