# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.010265322483744e-09
4100.056 7.235293336803523e-09
4150.056 5.299302378839135e-09
4200.056 3.818862865291225e-09
4250.056 3.2324825227260416e-09
4300.056 1.857125764838686e-09
4350.056 2.1913679284317757e-09
4400.056 2.0440267115405416e-09
4450.056 1.025887576816066e-09
4500.056 1.2631841769731666e-09
4550.056 1.6240087503094661e-09
4600.056 1.348900371810611e-09
4650.056 9.743174647203883e-10
4700.056 1.1619772909604573e-09
4750.056 1.6677600886153164e-09
4800.056 1.1398959990800204e-09
4850.056 1.4353403624404993e-09
4900.056 3.476863580709076e-09
4950.056 4.2388143715884134e-09
5000.056 2.047880993950407e-09
5050.056 2.5501291051511154e-09
5100.056 6.4778099253612235e-09
5150.056 7.759644756732812e-09
5200.056 3.467929008060382e-09
5250.056 4.283181913559517e-09
5300.056 5.2740076080706024e-09
5350.056 4.6701497749110185e-09
5400.056 5.423192241999745e-09
5450.056 4.46776112797917e-09
5500.056 3.6655710502493822e-09
5550.056 5.24943179241899e-09
5600.056 3.8681661659000594e-09
5650.056 3.5194439730003037e-09
5700.056 4.809816334000415e-09
5750.056 5.155862521709524e-09
5800.056 6.8547800453497074e-09
5850.056 4.990653740600337e-09
5900.056 1.2634927415312198e-09
5950.056 4.196408064700108e-09
6000.056 6.471449418799708e-09
6050.056 9.784277480600738e-09
6100.056 1.2332287740500366e-08
6150.056 1.2199649662397226e-08
6200.056 6.303313893700355e-09
6250.056 6.998215425300613e-09
6300.056 1.0341607847200267e-08
6350.056 1.3659669403500896e-08
6400.056 1.747553255880118e-08
6450.056 2.411994338259271e-08
6500.056 2.286115152519479e-08
6550.056 2.9409021867889855e-08
6600.056 2.2881407022002967e-08
6650.056 1.8389122580302563e-08
6700.056 1.5104497543127042e-08
6750.056 1.779106344210249e-08
6800.056 2.041039432510048e-08
6850.056 2.7465721746298627e-08
6900.056 3.784328066229854e-08
6950.056 5.1961872944988706e-08
7000.056 7.648952685498973e-08
7050.056 6.857196215931056e-08
7100.056 3.6308704983995835e-08
7150.056 2.5944380970604677e-08
7200.056 3.809237162099662e-08
7250.056 5.82931867550045e-08
7300.056 1.0584095711902063e-07
7350.056 1.674589792019931e-07
7400.056 2.3121245451700808e-07
7450.056 2.678984643689362e-07
7500.056 3.180147883180001e-07
7550.056 3.7798110492701703e-07
7600.056 2.546221328139783e-07
7650.056 9.602617044420149e-08
7700.056 6.837626120279612e-08
7750.056 1.3113397512004487e-07
7800.056 1.5247565778364854e-07
7850.056 1.5517861408499326e-07
7900.056 1.7518162915803905e-07
7950.056 1.803433387600239e-07
8000.056 2.1995434856396013e-07
8050.056 3.4665646451691895e-07
8100.056 5.430419262981621e-07
8150.056 8.177236286700782e-07
8200.056 6.588175253118879e-07
8250.056 6.405763586399865e-07
