# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2816302820442502e-15
4100.056 1.317562878010012e-13
4150.056 8.17542061950024e-13
4200.056 7.449647005004519e-13
4250.056 3.151111961900146e-12
4300.056 5.146907741200184e-12
4350.056 6.7722697395002076e-12
4400.056 8.995310965100197e-12
4450.056 1.1963156584199907e-11
4500.056 1.3314371581800495e-11
4550.056 1.4729899325121392e-11
4600.056 1.3404322656475688e-11
4650.056 1.0386721236899375e-11
4700.056 6.804606914899987e-12
4750.056 1.9160151745099668e-12
4800.056 3.9022537241999454e-13
4850.056 7.646060589899891e-14
4900.056 1.995504669999978e-14
4950.056 6.68208571999993e-15
5000.056 2.531815936099973e-15
5050.056 1.4716718455000157e-15
5100.056 1.4911109509500137e-15
5150.056 1.6056889384000109e-15
5200.056 1.7404499214000026e-15
5250.056 1.8987197627999997e-15
5300.056 2.0832152168000015e-15
5350.056 2.3054707439000035e-15
5400.056 2.564162590199993e-15
5450.056 2.8458593316999994e-15
5500.056 3.1389992776000256e-15
5550.056 3.43435285450001e-15
5600.056 3.7089456305999954e-15
5650.056 3.917911213200002e-15
5700.056 3.9950506267000094e-15
5750.056 3.854236785799996e-15
5800.056 3.3936158297999935e-15
5850.056 2.3198038440499626e-15
5900.056 7.000440744850237e-16
5950.056 4.7395248664001374e-15
6000.056 1.03914288514999e-14
6050.056 1.8836383901000304e-14
6100.056 3.064685814700025e-14
6150.056 4.66075482870003e-14
6200.056 6.846580452900036e-14
6250.056 9.758748979799996e-14
6300.056 1.3831723214900068e-13
6350.056 1.9276545338000177e-13
6400.056 2.6433827263000135e-13
6450.056 3.439237641959852e-13
6500.056 4.740162714239899e-13
6550.056 6.571025946900005e-13
6600.056 9.19716526140041e-13
6650.056 1.2894205832100114e-12
6700.056 1.7138657782070209e-12
6750.056 2.508511900000018e-12
6800.056 3.302884151800046e-12
6850.056 3.94126718230002e-12
6900.056 3.895304915100132e-12
6950.056 3.6248072479059153e-12
7000.056 3.905644872820099e-12
7050.056 4.264357223649888e-12
7100.056 4.7459586451798745e-12
7150.056 4.533341809093719e-12
7200.056 4.3784030833024055e-12
7250.056 4.53976144852229e-12
7300.056 4.532092962093149e-12
7350.056 4.554211676083388e-12
7400.056 4.615854473030269e-12
7450.056 4.589839173420232e-12
7500.056 4.433657003499932e-12
7550.056 4.059661091499974e-12
7600.056 3.4836630525999784e-12
7650.056 1.0265669484073514e-12
7700.056 6.624645595234327e-13
7750.056 3.6596266540000616e-12
7800.056 5.967084061968018e-12
7850.056 9.922637298899913e-12
7900.056 1.3940570329199613e-11
7950.056 1.6409563895288135e-11
8000.056 2.5282819495300168e-11
8050.056 3.290329958020164e-11
8100.056 3.736481094086531e-11
8150.056 4.6500578657807044e-11
8200.056 6.661620193140537e-11
8250.056 8.426093040627846e-11
8300.056 1.1019070732925963e-10
8350.056 1.2839000646797575e-10
8400.056 1.611140516244092e-10
8450.056 2.143725796899048e-10
8500.056 2.4747669514467386e-10
8550.056 3.442829886150054e-10
8600.056 4.5895369558001023e-10
8650.056 5.692794930700246e-10
8700.056 6.586923289100149e-10
8750.056 7.907421837800128e-10
8800.056 8.813905668700453e-10
8850.056 7.88678429497953e-10
8900.056 2.6701504801216324e-10
8950.056 3.825735938509601e-10
9000.056 2.9915371215706347e-10
9050.056 8.396624836973337e-10
9100.056 1.1251126620986388e-09
9150.056 1.306804335979288e-09
9200.056 1.9512084130192006e-09
9250.056 2.08192965573927e-09
9300.056 7.210742380869454e-10
9350.056 8.171515201693858e-10
9400.056 1.1746971473035231e-09
9450.056 1.5387625996494404e-09
9500.056 1.395287092226022e-09
9550.056 1.6816318503271517e-09
9600.056 1.5549424720517546e-09
9650.056 1.926218292622197e-09
9700.056 2.402986368395588e-09
9750.056 2.3812810692035056e-09
9800.056 2.5300906069412006e-09
9850.056 2.8205608456336803e-09
9900.056 3.6066328713506844e-09
9950.056 3.1987058905860853e-09
10000.056 3.633860747016916e-09
10050.056 4.272640747114551e-09
10100.056 5.828451827998262e-09
10150.056 6.854663940159314e-09
10200.056 8.254826764510376e-09
10250.056 9.836053084250656e-09
10300.056 1.2360678628919108e-08
10350.056 1.4845068434439098e-08
10400.056 2.0270046306500265e-08
10450.056 2.4387228559143427e-08
10500.056 2.8544868860020993e-08
10550.056 3.331881027060239e-08
10600.056 3.566389055589649e-08
10650.056 3.818948019932082e-08
10700.056 3.778943253205242e-08
10750.056 3.916344926408227e-08
10800.056 3.780328673943853e-08
10850.056 3.263336484027733e-08
10900.056 2.1176666612802186e-08
10950.056 9.931791756098222e-09
11000.056 7.655689769560312e-09
11050.056 4.961457964281551e-09
11100.056 2.825992826885702e-09
11150.056 1.1135267895013928e-09
11200.056 6.422806172839541e-10
11250.056 7.571252532862156e-10
11300.056 1.1835268621919182e-09
11350.056 4.2055502746771004e-10
11400.056 7.239224889046663e-10
11450.056 6.265271996881332e-10
11500.056 3.071824392159579e-10
11550.056 5.980160333481547e-11
11600.056 7.680939069469931e-11
11650.056 2.640241397641246e-10
11700.056 2.651878890506241e-10
11750.056 2.9255006518986154e-11
11800.056 2.534891641328125e-10
11850.056 5.722707015522805e-10
11900.056 6.820158763996587e-10
11950.056 1.14922827593275e-09
12000.056 2.1342084108271032e-09
12050.056 3.807329880515332e-09
12100.056 6.862436919546152e-09
12150.056 1.143045221256511e-08
12200.056 1.539205328714523e-08
12250.056 2.2908798982084653e-08
12300.056 3.221037742716273e-08
12350.056 3.421599099678127e-08
12400.056 4.735847197114875e-08
12450.056 5.865099067468979e-08
12500.056 6.55496358089231e-08
12550.056 7.419352315350835e-08
12600.056 8.279488131450606e-08
12650.056 8.15853203177231e-08
12700.056 8.2288300843229e-08
12750.056 7.356847834071899e-08
12800.056 6.641374814532051e-08
12850.056 4.977460282736811e-08
12900.056 3.81496568083158e-08
12950.056 3.351898824669112e-08
13000.056 2.6383249990654082e-08
13050.056 1.8263573511549376e-08
13100.056 1.4946014856583516e-08
13150.056 9.938981147531535e-09
13200.056 7.546484860085506e-09
13250.056 5.113658190284906e-09
13300.056 1.8304372150325488e-09
13350.056 5.198539558474233e-10
13400.056 4.6564412974327364e-10
13450.056 2.0084319112583357e-10
13500.056 1.1392543370071962e-10
13550.056 6.599327784669247e-11
13600.056 1.5559361068711753e-11
13650.056 6.958616175792988e-11
13700.056 5.5505666297045724e-11
13750.056 4.5383966575704805e-11
13800.056 3.8081518914411025e-11
13850.056 2.8603425333784034e-11
13900.056 3.728083266504599e-11
13950.056 2.5819032282989552e-11
14000.056 2.94539951696186e-11
14050.056 4.4770527364161035e-11
14100.056 6.059854638828984e-11
14150.056 9.973489500861879e-11
14200.056 7.476245042881022e-11
14250.056 1.0986718325146633e-10
14300.056 1.8523062273735878e-10
14350.056 2.334143299435053e-10
