# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3479245923980437e-11
4100.056 6.395658071100087e-11
4150.056 7.410709166230676e-11
4200.056 6.278099546609412e-11
4250.056 7.972596556643242e-11
4300.056 7.771180044201505e-11
4350.056 8.544368543900357e-11
4400.056 1.0358824669601866e-10
4450.056 9.385325765200156e-11
4500.056 9.971810448400642e-11
4550.056 1.2685880653168914e-10
4600.056 1.3689412308900498e-10
4650.056 1.2960505632998822e-10
4700.056 1.5354995605601667e-10
4750.056 1.6277133214599297e-10
4800.056 1.1111687788399898e-10
4850.056 8.830653677599762e-11
4900.056 7.033345017600067e-11
4950.056 4.397424602299945e-11
5000.056 1.5685912033099385e-11
5050.056 5.132629649500118e-12
5100.056 3.860704387700016e-12
5150.056 3.223652134599971e-12
5200.056 2.6843155397000026e-12
5250.056 2.0933960510999694e-12
5300.056 1.6062117501999884e-12
5350.056 1.2444848100999865e-12
5400.056 9.852949819899973e-13
5450.056 7.895542729099978e-13
5500.056 6.32358775529999e-13
5550.056 4.981773163999997e-13
5600.056 3.916995158099985e-13
5650.056 3.034021704499993e-13
5700.056 2.304547691199993e-13
5750.056 1.6657537046999916e-13
5800.056 1.119885807859994e-13
5850.056 6.119215798099932e-14
5900.056 1.5268760093489525e-14
5950.056 1.3095331756200192e-13
6000.056 3.65670505650005e-13
6050.056 8.824947351100084e-13
6100.056 1.9516361844000176e-12
6150.056 4.092785997500039e-12
6200.056 8.134646744600069e-12
6250.056 1.5352403330000127e-11
6300.056 2.7806258720000217e-11
6350.056 4.874231096300041e-11
6400.056 8.254492943900075e-11
6450.056 1.346475565400007e-10
6500.056 2.1430382735000262e-10
6550.056 3.3040849418000093e-10
6600.056 4.996079803300091e-10
6650.056 7.241413631900105e-10
6700.056 5.879223622701876e-10
6750.056 1.3288778010100123e-09
6800.056 1.8144759822000198e-09
6850.056 2.075769488400003e-09
6900.056 1.8928544078800376e-09
6950.056 1.5862785138199536e-09
7000.056 1.5273956656100208e-09
7050.056 1.6632258034299923e-09
7100.056 1.8640766530999886e-09
7150.056 1.925618989359962e-09
7200.056 1.955760215800032e-09
7250.056 1.881642632929909e-09
7300.056 1.630777529469987e-09
7350.056 1.3384381383699727e-09
7400.056 1.1030669168400213e-09
7450.056 8.855709424300125e-10
7500.056 6.663738082699942e-10
7550.056 4.5619880456999516e-10
7600.056 2.7055034147999623e-10
7650.056 3.862833033749422e-11
7700.056 1.573168906537764e-11
7750.056 1.8961577624900567e-10
7800.056 4.569955015365698e-10
7850.056 1.1226099768500092e-09
7900.056 1.9354823699000084e-09
7950.056 2.3516336468870836e-09
8000.056 4.333528990600025e-09
8050.056 6.096862388099923e-09
8100.056 8.045937296430029e-09
8150.056 1.0820767464060228e-08
8200.056 1.3782481068421189e-08
8250.056 1.8279248448511656e-08
8300.056 2.2510138009331824e-08
8350.056 2.7457468228087476e-08
8400.056 3.2542475116019046e-08
8450.056 3.580985483189737e-08
8500.056 3.6609441287245766e-08
8550.056 4.300002003200204e-08
8600.056 4.6004270342794386e-08
8650.056 4.394051857278917e-08
8700.056 4.5485771396001876e-08
8750.056 5.220435981700109e-08
8800.056 6.446208744600595e-08
8850.056 7.462492318499047e-08
8900.056 7.65501798003958e-08
8950.056 7.1428382473346e-08
9000.056 9.442942332788995e-08
9050.056 1.0643357462005156e-07
9100.056 1.220261311917413e-07
9150.056 1.2300189888110525e-07
9200.056 1.3529734418336765e-07
9250.056 1.2154295689435635e-07
9300.056 7.490578898903935e-08
9350.056 8.048026354429415e-08
9400.056 9.076958589691043e-08
9450.056 1.1006760513529055e-07
9500.056 1.1305793397896916e-07
9550.056 1.2534904376233285e-07
9600.056 1.1146902865398347e-07
9650.056 1.212428124708955e-07
9700.056 1.2762765937430724e-07
9750.056 1.2531979246680187e-07
9800.056 1.3605323217313753e-07
9850.056 1.505593640875108e-07
9900.056 1.4836600896237572e-07
9950.056 1.44170317995674e-07
10000.056 1.3837928834095843e-07
10050.056 1.6493704930500524e-07
10100.056 1.9969502730595506e-07
10150.056 2.2035532446793298e-07
10200.056 2.4897455116697076e-07
10250.056 2.6330514164094236e-07
10300.056 2.7562252739101247e-07
10350.056 3.1506073768298277e-07
10400.056 3.540905253979712e-07
10450.056 3.5874498405003076e-07
10500.056 3.177785070500098e-07
10550.056 3.087987255420673e-07
10600.056 3.266139584900283e-07
10650.056 3.6329144001601305e-07
10700.056 3.895434627670358e-07
10750.056 4.347996049470132e-07
10800.056 4.792029093560233e-07
10850.056 5.18829173820902e-07
10900.056 4.476853364052377e-07
10950.056 3.171600943173632e-07
11000.056 3.1456282097749417e-07
11050.056 2.833475136565266e-07
11100.056 2.6698997252152733e-07
11150.056 2.393305211610853e-07
11200.056 2.3258145528925044e-07
11250.056 2.666624971304699e-07
11300.056 2.6214042046123176e-07
11350.056 1.822233675114514e-07
11400.056 2.097514666432356e-07
11450.056 2.1667206262969497e-07
11500.056 2.4905956538118123e-07
11550.056 2.0613038691945924e-07
11600.056 2.3123924778834692e-07
11650.056 2.4463028324078373e-07
11700.056 2.1276931774234465e-07
11750.056 1.8722397759462224e-07
11800.056 2.2080750568351494e-07
11850.056 2.819057387787799e-07
11900.056 2.921591528724933e-07
11950.056 3.504082575237623e-07
12000.056 3.5929266655341397e-07
12050.056 4.16169215465246e-07
12100.056 4.380114790547802e-07
12150.056 5.015278015839151e-07
12200.056 5.464782704088096e-07
12250.056 6.007219266747892e-07
12300.056 6.537284066341565e-07
12350.056 6.814704048740814e-07
12400.056 6.886339338259909e-07
12450.056 6.751753794290638e-07
12500.056 7.284377030299452e-07
12550.056 7.571133417030471e-07
12600.056 8.47515945691045e-07
12650.056 8.540891337999297e-07
12700.056 9.213895982011472e-07
12750.056 9.211278535340626e-07
12800.056 9.681101759923233e-07
12850.056 9.163144082526447e-07
12900.056 8.513054580240026e-07
12950.056 8.941421365269658e-07
13000.056 8.525250534498576e-07
13050.056 8.459106681172151e-07
13100.056 8.148832489707838e-07
13150.056 7.605508960111164e-07
13200.056 7.015199266717639e-07
13250.056 6.091989336889516e-07
13300.056 4.08091207395385e-07
13350.056 1.8077857929712242e-07
13400.056 1.3800503052425283e-07
13450.056 1.0087356058688484e-07
13500.056 8.998965012133926e-08
13550.056 7.796313538127229e-08
13600.056 5.924526030958613e-08
13650.056 8.272845299491568e-08
13700.056 6.874552356008884e-08
13750.056 6.55180750700135e-08
13800.056 8.004832448039544e-08
13850.056 7.614407865883091e-08
13900.056 7.782324259478845e-08
13950.056 7.429871152612172e-08
14000.056 7.09933444629262e-08
14050.056 7.10204639542251e-08
14100.056 6.118805866791063e-08
14150.056 6.741042260369084e-08
14200.056 6.038042879557247e-08
14250.056 6.075725157357588e-08
14300.056 7.040748836974686e-08
14350.056 6.666348971548929e-08
14400.056 7.945780121399438e-08
14450.056 8.130958990914448e-08
14500.056 1.0812096725934749e-07
14550.056 1.1689391032131176e-07
14600.056 1.266174035581004e-07
14650.056 1.306354007310285e-07
14700.056 1.1502999462682606e-07
14750.056 1.3194119731121838e-07
14800.056 1.5197753488488067e-07
14850.056 1.6549459258231494e-07
14900.056 1.7386441819338912e-07
14950.056 1.7595093107601205e-07
15000.056 1.8978171925414267e-07
15050.056 2.1579313966233197e-07
15100.056 2.3027248646383583e-07
15150.056 2.578724641020259e-07
15200.056 2.61550156558571e-07
15250.056 2.756052075455273e-07
15300.056 3.0414800766006197e-07
15350.056 3.197732075599464e-07
15400.056 3.5076045444121894e-07
15450.056 3.8187890865186214e-07
15500.056 3.931597413568845e-07
15550.056 4.323665266329921e-07
15600.056 4.1723092076803674e-07
15650.056 4.579832549320491e-07
15700.056 5.26679885219321e-07
15750.056 5.690574591759883e-07
15800.056 5.582897878313016e-07
15850.056 6.224282254938617e-07
15900.056 6.261352226651343e-07
15950.056 6.861685159838634e-07
16000.056 6.827375201979837e-07
16050.056 6.676012697169877e-07
16100.056 6.813488466590899e-07
16150.056 6.472870761310723e-07
16200.056 6.312600682047792e-07
16250.056 6.369113180059166e-07
16300.056 6.191575236445601e-07
16350.056 6.608187111436714e-07
16400.056 7.143014461895625e-07
16450.056 7.358917505203736e-07
16500.056 7.960893976642077e-07
16550.056 7.939266744448631e-07
16600.056 7.695118967152816e-07
16650.056 7.58540456720377e-07
16700.056 6.368842016552772e-07
16750.056 6.9737241179685e-07
16800.056 8.328554557280032e-07
16850.056 8.134127422065871e-07
16900.056 7.966723012940122e-07
16950.056 7.46596435068968e-07
17000.056 6.80083361562118e-07
17050.056 7.278797103241156e-07
17100.056 6.921858280216952e-07
17150.056 6.174502849997423e-07
17200.056 5.942760835172707e-07
17250.056 5.44244038060834e-07
17300.056 5.117411269001729e-07
17350.056 4.6017471036869344e-07
17400.056 4.936260233511913e-07
17450.056 4.4622740708561794e-07
17500.056 4.380039272238618e-07
17550.056 4.37181701755949e-07
17600.056 4.0932973638227864e-07
17650.056 3.9536035863706353e-07
17700.056 3.1046487465761286e-07
17750.056 2.8096142574114036e-07
17800.056 3.281926456211936e-07
17850.056 2.5966222203820844e-07
17900.056 2.5461698091329373e-07
17950.056 2.427967283534082e-07
18000.056 2.3074494109370253e-07
18050.056 2.23575609507977e-07
18100.056 2.1658835539279435e-07
18150.056 2.7442293268652427e-07
18200.056 1.905950712217101e-07
18250.056 2.6697017909874353e-07
18300.056 2.451114590005265e-07
18350.056 2.0722900601998538e-07
18400.056 2.13526688057022e-07
18450.056 1.9762265461988966e-07
18500.056 2.0960772533030348e-07
18550.056 1.905594899172758e-07
18600.056 1.599451818496772e-07
18650.056 1.8055164850107786e-07
18700.056 1.9296358422696016e-07
18750.056 1.944406039302172e-07
18800.056 2.210462271639493e-07
18850.056 2.5505590911347514e-07
18900.056 2.4797203019823506e-07
18950.056 2.6699992562920105e-07
19000.056 2.737660936504698e-07
19050.056 2.525569133603841e-07
19100.056 2.876595568762384e-07
19150.056 2.9094845531742353e-07
19200.056 2.9165414128745877e-07
19250.056 2.7289330268886476e-07
19300.056 2.8471288068341713e-07
19350.056 2.57343159410855e-07
19400.056 2.2081651099069784e-07
19450.056 2.861217077742749e-07
19500.056 2.726738257282619e-07
19550.056 2.1818231887017783e-07
19600.056 2.7582788403948815e-07
19650.056 2.785071111587331e-07
19700.056 2.834400639044174e-07
19750.056 2.6950460118570465e-07
19800.056 2.8198731683378853e-07
19850.056 3.079368270204377e-07
19900.056 2.604766209012376e-07
19950.056 3.3364512551384176e-07
20000.056 2.9580139987896623e-07
20050.056 3.237697455604844e-07
20100.056 3.58273317241816e-07
20150.056 3.526220180857016e-07
20200.056 3.741340257982673e-07
20250.056 4.068309442389976e-07
20300.056 4.0774395949934777e-07
20350.056 4.4030200937187444e-07
20400.056 4.3265417836079915e-07
20450.056 4.893072929148583e-07
20500.056 4.890056434830893e-07
20550.056 4.963826502290461e-07
20600.056 5.540036078722401e-07
20650.056 5.45115292554303e-07
20700.056 5.691365791031101e-07
20750.056 6.030093670868653e-07
20800.056 6.25295302154107e-07
20850.056 6.200852805199155e-07
20900.056 6.487637463408361e-07
20950.056 6.627492054929682e-07
21000.056 6.936427439200708e-07
21050.056 6.945293012079996e-07
21100.056 6.987845276459868e-07
21150.056 7.427883278789612e-07
21200.056 7.193706109460271e-07
21250.056 7.519578962199143e-07
21300.056 7.02672430067812e-07
21350.056 7.628248615179721e-07
21400.056 7.141976564582306e-07
21450.056 7.66921641038e-07
21500.056 7.125354391182291e-07
21550.056 7.07624838879995e-07
21600.056 7.017271085762175e-07
21650.056 6.61561299894101e-07
21700.056 7.031796728629622e-07
21750.056 6.357919026549813e-07
21800.056 5.986633862987811e-07
21850.056 5.704680196240384e-07
21900.056 5.218088278269682e-07
21950.056 4.2646115903712407e-07
22000.056 3.0150526888108213e-07
22050.056 2.2738326316378308e-07
22100.056 2.749128642151894e-07
22150.056 3.2907432248304227e-07
22200.056 3.485781814160578e-07
22250.056 3.393018944832585e-07
22300.056 3.1624232422094245e-07
22350.056 2.9673074123500556e-07
22400.056 2.6441751295899727e-07
22450.056 2.389340924638706e-07
22500.056 2.3847686224709613e-07
22550.056 2.057646763768264e-07
22600.056 2.1722226555416328e-07
22650.056 2.0865478302301163e-07
22700.056 1.9082267827600215e-07
22750.056 1.9730909956305888e-07
22800.056 1.7223256386294804e-07
22850.056 1.595007985870747e-07
22900.056 1.5123916589194752e-07
22950.056 1.193665097259779e-07
23000.056 1.4284656548000258e-07
23050.056 1.783483362509403e-07
23100.056 2.164206663680235e-07
23150.056 2.3398451894802157e-07
23200.056 1.2876411061102538e-07
23250.056 1.1870525563101767e-07
23300.056 1.0398375122305401e-07
23350.056 1.0163329087599158e-07
23400.056 1.070464179760486e-07
23450.056 1.1479557289800657e-07
23500.056 1.2322294488002567e-07
23550.056 1.3843577625004515e-07
23600.056 1.466044827759999e-07
23650.056 1.7360684324796213e-07
23700.056 1.416670809139856e-07
23750.056 1.2108543576503954e-07
23800.056 1.0664516133602406e-07
23850.056 1.167510336510117e-07
23900.056 1.5709908082100441e-07
23950.056 1.7807766414109024e-07
24000.056 1.8200780172389473e-07
24050.056 2.0916295365792362e-07
24100.056 1.890943829829085e-07
24150.056 2.0215591466215192e-07
24200.056 2.0972360562388503e-07
24250.056 1.8977090188203475e-07
24300.056 2.0430492352205977e-07
24350.056 1.778862469949949e-07
24400.056 2.1213433818003576e-07
24450.056 1.9602603869584685e-07
24500.056 1.939719347429616e-07
24550.056 2.0861055046408633e-07
24600.056 2.1973592692804003e-07
24650.056 2.453714388360072e-07
24700.056 2.0327274781391772e-07
24750.056 2.1301891948011657e-07
24800.056 2.0778352108905777e-07
24850.056 2.491628885780148e-07
24900.056 1.9381471426515979e-07
24950.056 2.5017222385998253e-07
25000.056 2.3120678233603133e-07
25050.056 1.8740030860700123e-07
25100.056 2.2586951760599494e-07
25150.056 1.8874816458797782e-07
25200.056 2.1267049345396596e-07
25250.056 1.9692765903100578e-07
25300.056 2.3002168008202108e-07
25350.056 1.8018495512101458e-07
25400.056 2.2185871181007072e-07
25450.056 1.8545810183296904e-07
25500.056 1.9184675944704735e-07
25550.056 1.8592463597199275e-07
25600.056 1.8091047228400254e-07
25650.056 1.6638313929898303e-07
25700.056 2.126505933928972e-07
25750.056 1.5265473743804921e-07
25800.056 2.0856031223602804e-07
25850.056 1.6868980561294294e-07
25900.056 1.9225329008497383e-07
25950.056 1.656967509850181e-07
26000.056 2.1815275087205533e-07
26050.056 2.1630655765895777e-07
26100.056 2.2055108655297863e-07
26150.056 2.1054429134896165e-07
26200.056 2.1039716492997792e-07
26250.056 2.2791803771199948e-07
26300.056 2.2194615029503238e-07
26350.056 2.4802550204893454e-07
26400.056 2.598874170229059e-07
26450.056 2.6899092816305094e-07
26500.056 2.766441539498719e-07
26550.056 2.3757232755784526e-07
26600.056 2.8961038764690043e-07
26650.056 2.096458433409787e-07
26700.056 2.0866941098703636e-07
26750.056 1.7958965578590703e-07
26800.056 2.239562630549296e-07
26850.056 1.739672908739741e-07
26900.056 2.4149193168403537e-07
26950.056 1.699481331439714e-07
27000.056 2.4062359395806097e-07
27050.056 2.0220719897304414e-07
27100.056 2.0403097869595404e-07
27150.056 2.378198614800216e-07
27200.056 2.1987975748210746e-07
27250.056 2.2083993407513178e-07
27300.056 2.7133975086199836e-07
27350.056 2.595889911429399e-07
27400.056 1.993735431369626e-07
27450.056 3.029584055648561e-07
27500.056 2.797884073758718e-07
27550.056 2.3779478066999384e-07
27600.056 3.0788261756892486e-07
27650.056 2.217147609719422e-07
27700.056 2.118770226520672e-07
27750.056 2.951780121428655e-07
27800.056 2.058356365269277e-07
27850.056 2.3607193263780338e-07
27900.056 2.49881809199052e-07
27950.056 3.0047899030399556e-07
28000.056 2.8308693094211987e-07
28050.056 1.9837497972005117e-07
28100.056 3.1779298334709876e-07
28150.056 2.4845859021804577e-07
28200.056 2.066432087020428e-07
28250.056 2.8771458224203826e-07
