# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4410627614979047e-10
4100.056 2.42352372750596e-10
4150.056 1.9523648940204333e-10
4200.056 1.5223657628404524e-10
4250.056 1.5979949844110382e-10
4300.056 1.2826383874403587e-10
4350.056 1.4609288290899987e-10
4400.056 1.7057657702103882e-10
4450.056 1.339897697010016e-10
4500.056 1.4678188319100745e-10
4550.056 1.9059153343956136e-10
4600.056 1.9437482792200834e-10
4650.056 1.7961077764399595e-10
4700.056 2.148183904440399e-10
4750.056 2.565927077509748e-10
4800.056 2.0249783793099652e-10
4850.056 2.374602271520079e-10
4900.056 3.281385126820059e-10
4950.056 3.5816393879901694e-10
5000.056 2.1034592612198243e-10
5050.056 1.6589528174801767e-10
5100.056 1.850503925170277e-10
5150.056 1.7564506735905918e-10
5200.056 1.6621355076699255e-10
5250.056 1.593302260850145e-10
5300.056 1.5238403419400537e-10
5350.056 1.4473665984901487e-10
5400.056 1.346426711879997e-10
5450.056 1.0465408087399857e-10
5500.056 7.128483135999796e-11
5550.056 5.627940634999541e-11
5600.056 4.1494795160999674e-11
5650.056 2.6265047486999523e-11
5700.056 1.40692131010998e-11
5750.056 6.4671988519999546e-12
5800.056 2.3892180701999685e-12
5850.056 6.741310997999861e-13
5900.056 9.37837580259505e-14
5950.056 1.815726854430047e-12
6000.056 1.0307560394000246e-11
6050.056 4.187297320800054e-11
6100.056 1.1614115399300458e-10
6150.056 2.64534362180002e-10
6200.056 5.028965432300052e-10
6250.056 8.485055169600187e-10
6300.056 1.343610066210024e-09
6350.056 1.953067719199998e-09
6400.056 2.7159697793999747e-09
6450.056 3.6934275483998387e-09
6500.056 4.075337700399796e-09
6550.056 4.8775913860994154e-09
6600.056 5.521201400500328e-09
6650.056 6.1329059606004925e-09
6700.056 4.494166405224624e-09
6750.056 7.879165826800308e-09
6800.056 9.535636359400215e-09
6850.056 1.1449061630999887e-08
6900.056 1.1570504588200286e-08
6950.056 1.0819582343699364e-08
7000.056 1.0938543154499411e-08
7050.056 1.1257980470900219e-08
7100.056 1.0865517110999606e-08
7150.056 1.1182854321100085e-08
7200.056 1.364593249190005e-08
7250.056 1.6770994616000353e-08
7300.056 1.9877952865901323e-08
7350.056 1.8558752171401102e-08
7400.056 1.413917085660062e-08
7450.056 1.1063710328298267e-08
7500.056 1.010683537529954e-08
7550.056 9.277239740600143e-09
7600.056 6.409294898799833e-09
7650.056 7.066322638838805e-10
7700.056 1.6313803897302722e-10
7750.056 4.166268641830107e-09
7800.056 1.057132853647724e-08
7850.056 1.96462110416004e-08
7900.056 2.2030746529003325e-08
7950.056 2.0220955342670913e-08
8000.056 2.6841441542999855e-08
8050.056 3.745953101999633e-08
8100.056 5.5547060272003925e-08
8150.056 8.143739256400788e-08
8200.056 8.520124682279803e-08
8250.056 1.0125018825620702e-07
8300.056 1.021927317500157e-07
8350.056 1.1494239282100417e-07
8400.056 1.2371089774000211e-07
8450.056 1.0202289712298795e-07
8500.056 9.756250266638511e-08
8550.056 1.0796899113700823e-07
8600.056 1.0803370078596536e-07
8650.056 1.049302823829649e-07
8700.056 1.0452763394503442e-07
8750.056 1.222048581329958e-07
8800.056 1.639397040680167e-07
8850.056 1.8205801744798157e-07
8900.056 1.6674930959598828e-07
8950.056 1.6914581328654448e-07
9000.056 2.1815137169401759e-07
9050.056 2.3690693008898116e-07
9100.056 2.8814950943631193e-07
9150.056 3.131567901610112e-07
9200.056 3.162310669847859e-07
9250.056 2.3380721661681663e-07
9300.056 1.6864006796448464e-07
9350.056 1.84370547132591e-07
9400.056 2.0597788273807096e-07
9450.056 2.3912063074822803e-07
9500.056 2.5943085173238635e-07
9550.056 2.9144892810071704e-07
9600.056 2.662894405638256e-07
9650.056 2.997705997272221e-07
9700.056 3.1734985275792043e-07
