# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.974181659345843e-13
4100.056 9.487351904039636e-12
4150.056 2.0434659091201783e-11
4200.056 1.7104114594780673e-11
4250.056 3.0175226085807493e-11
4300.056 3.546263105980424e-11
4350.056 3.953646220170255e-11
4400.056 4.8392939214004734e-11
4450.056 5.169950825900029e-11
4500.056 5.3867267503003596e-11
4550.056 6.562560782290794e-11
4600.056 7.476302483380129e-11
4650.056 6.981252046999263e-11
4700.056 7.453078893300276e-11
4750.056 5.3497855112000215e-11
4800.056 2.0627557577599467e-11
4850.056 5.73593298139982e-12
4900.056 2.134989844199975e-12
4950.056 8.92913221749993e-13
5000.056 3.0049141385999693e-13
5050.056 1.1551941722099926e-13
5100.056 9.268105474199984e-14
5150.056 8.145643074799945e-14
5200.056 7.209816621800013e-14
5250.056 6.328689635099988e-14
5300.056 5.6239649694999946e-14
5350.056 5.1327863406999954e-14
5400.056 4.796532699099988e-14
5450.056 4.534895067799984e-14
5500.056 4.3110142991000004e-14
5550.056 4.1189143739999973e-14
5600.056 3.933653778099992e-14
5650.056 3.712625282300004e-14
5700.056 3.4499790716000006e-14
5750.056 3.0268105353999905e-14
5800.056 2.4219703151999937e-14
5850.056 1.4901206087199835e-14
5900.056 3.911422273998285e-15
5950.056 3.1365366360000515e-14
6000.056 7.421320542000039e-14
6050.056 1.4375607647900117e-13
6100.056 2.543640634000016e-13
6150.056 4.328643248000029e-13
6200.056 7.219054135900048e-13
6250.056 1.1853274782200066e-12
6300.056 1.9272541295000134e-12
6350.056 3.1019403891000244e-12
6400.056 4.937134197800031e-12
6450.056 7.686300357299943e-12
6500.056 1.1880473760900042e-11
6550.056 1.8076045641000085e-11
6600.056 2.717441245200037e-11
6650.056 4.011190574600024e-11
6700.056 4.67724571798703e-11
6750.056 8.00943635010004e-11
6800.056 1.0575755342300032e-10
6850.056 1.2146200660000016e-10
6900.056 1.1799654479000192e-10
6950.056 1.0757472156099927e-10
7000.056 1.1041422773300174e-10
7050.056 1.2079010315399804e-10
7100.056 1.3358394907499963e-10
7150.056 1.3475530083469732e-10
7200.056 1.3177276916156206e-10
7250.056 1.2730752189199056e-10
7300.056 1.1576425169529845e-10
7350.056 1.0355437813129682e-10
7400.056 9.178977539300274e-11
7450.056 7.767642921400147e-11
7500.056 6.278918014399952e-11
7550.056 4.7278528459999656e-11
7600.056 3.332614918599969e-11
7650.056 6.980406955884495e-12
7700.056 3.647571275880253e-12
7750.056 2.89985858420007e-11
7800.056 5.711591407770095e-11
7850.056 1.2106753755600046e-10
7900.056 1.9690394279200042e-10
7950.056 2.4321282843336327e-10
8000.056 4.4748521086000757e-10
8050.056 6.204632767400219e-10
8100.056 7.813867061290102e-10
8150.056 1.0032520258971986e-09
8200.056 1.329834956862723e-09
8250.056 1.658922285337307e-09
8300.056 2.0808980527985674e-09
8350.056 2.5316480244674597e-09
8400.056 3.0879237985425535e-09
8450.056 3.854636895799746e-09
8500.056 4.19090399957553e-09
8550.056 5.495207691200047e-09
8600.056 6.897234991700025e-09
8650.056 7.90990263809998e-09
8700.056 9.217336096599385e-09
8750.056 1.0765560497000301e-08
8800.056 1.2449222358500672e-08
8850.056 1.3662827482399268e-08
8900.056 1.1251743522239146e-08
8950.056 1.0699076538528658e-08
9000.056 1.2804625641917198e-08
9050.056 1.9222784176724173e-08
9100.056 2.2130313017151806e-08
9150.056 2.245699387861385e-08
9200.056 2.6742931553379033e-08
9250.056 2.682392693421627e-08
9300.056 1.3791107787987556e-08
9350.056 1.540328346141677e-08
9400.056 1.8678037989025496e-08
9450.056 2.3886412242216227e-08
9500.056 2.385009729666673e-08
9550.056 2.7647814954789207e-08
9600.056 2.6191958163273836e-08
9650.056 2.9667288663835013e-08
9700.056 3.265606700649999e-08
9750.056 3.319971882866234e-08
9800.056 3.598438240819136e-08
9850.056 4.093926844241372e-08
9900.056 4.5355173826549e-08
9950.056 4.576811852858906e-08
10000.056 4.3836179395383674e-08
10050.056 5.450993410320266e-08
10100.056 6.676843005827893e-08
10150.056 7.78975909269787e-08
10200.056 9.218768127399095e-08
10250.056 1.025555930099921e-07
10300.056 1.147160517970073e-07
10350.056 1.3505363073599327e-07
10400.056 1.5404899951498807e-07
10450.056 1.620191441579955e-07
10500.056 1.6080396300000809e-07
10550.056 1.6475305457101803e-07
10600.056 1.7384321815199503e-07
10650.056 1.9116754467170215e-07
10700.056 2.0023963041991603e-07
10750.056 2.1640219861816693e-07
10800.056 2.280085253603445e-07
10850.056 2.271913253205671e-07
10900.056 1.7135820436728923e-07
10950.056 9.716850583996564e-08
11000.056 9.080411712993529e-08
11050.056 7.903184368773322e-08
11100.056 6.382250824480176e-08
11150.056 4.572974772677523e-08
11200.056 3.9778361507238256e-08
11250.056 4.538505807214262e-08
11300.056 4.923547113188824e-08
11350.056 2.6352956339885847e-08
