# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.190735588860964e-14
4100.056 3.243992134849868e-12
4150.056 9.906163569500805e-12
4200.056 8.261947858745033e-12
4250.056 1.8052916835403426e-11
4300.056 2.3087523791802146e-11
4350.056 2.6372605806801622e-11
4400.056 3.264191135050221e-11
4450.056 3.723586207099997e-11
4500.056 3.885500370600238e-11
4550.056 4.625745867883109e-11
4600.056 5.2467632302192566e-11
4650.056 4.7562270746995236e-11
4700.056 4.593066904100082e-11
4750.056 2.5093646978000307e-11
4800.056 7.156512621599794e-12
4850.056 1.6583042219099749e-12
4900.056 6.235915200199958e-13
4950.056 2.6734783417999775e-13
5000.056 9.268871133099896e-14
5050.056 3.6780763717999995e-14
5100.056 3.0097697251000044e-14
5150.056 2.7022492287999943e-14
5200.056 2.4552766201e-14
5250.056 2.2318080698999962e-14
5300.056 2.0613949566999994e-14
5350.056 1.9561639931999996e-14
5400.056 1.9015279964999935e-14
5450.056 1.8682226269999922e-14
5500.056 1.8427917411000043e-14
5550.056 1.824533555200001e-14
5600.056 1.8043476336999956e-14
5650.056 1.7618679318000026e-14
5700.056 1.6887043786000016e-14
5750.056 1.520696541399996e-14
5800.056 1.2422838966999969e-14
5850.056 7.823163655099904e-15
5900.056 2.1516471894727813e-15
5950.056 1.6441475576300318e-14
6000.056 3.8518491498000035e-14
6050.056 7.341033581600075e-14
6100.056 1.2661978030900076e-13
6150.056 2.089328101900013e-13
6200.056 3.3829096072000215e-13
6250.056 5.403831052800021e-13
6300.056 8.58786728490006e-13
6350.056 1.3536517022000118e-12
6400.056 2.1153872270000132e-12
6450.056 3.2234116535999414e-12
6500.056 4.9536544823999935e-12
6550.056 7.524660284500025e-12
6600.056 1.1343962317500225e-11
6650.056 1.6831337650500134e-11
6700.056 2.0954306744147166e-11
6750.056 3.425854091400018e-11
6800.056 4.533038701400023e-11
6850.056 5.278857846100011e-11
6900.056 5.168443414900114e-11
6950.056 4.72071416351995e-11
7000.056 4.875518419800093e-11
7050.056 5.336757855099897e-11
7100.056 5.911357722799956e-11
7150.056 5.903343502134869e-11
7200.056 5.753137185293131e-11
7250.056 5.580583864725532e-11
