# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.423859565888309e-12
4100.056 2.126633537219953e-11
4150.056 3.490261477570299e-11
4200.056 2.951867042344679e-11
4250.056 4.487064471261347e-11
4300.056 4.914433188870711e-11
4350.056 5.420375905400324e-11
4400.056 6.603877826600846e-11
4450.056 6.642653794400077e-11
4500.056 6.959044244700473e-11
4550.056 8.631540231998761e-11
4600.056 9.68930149959624e-11
4650.056 9.173693413999029e-11
4700.056 1.0378884439300631e-10
4750.056 9.025096153199891e-11
4800.056 4.5409747091999226e-11
4850.056 1.836228006819924e-11
4900.056 7.764327225699874e-12
4950.056 3.172910197199961e-12
5000.056 9.879516773999898e-13
5050.056 3.5845714353999426e-13
5100.056 2.822129941599976e-13
5150.056 2.4335049463999515e-13
5200.056 2.089911060700016e-13
5250.056 1.7612160185999926e-13
5300.056 1.489805250299997e-13
5350.056 1.2908939325999978e-13
5400.056 1.144473449799997e-13
5450.056 1.0260676215899964e-13
5500.056 9.255232055899987e-14
5550.056 8.400932194599987e-14
5600.056 7.631402089199982e-14
5650.056 6.855998230600001e-14
5700.056 6.072707998699996e-14
5750.056 5.1062285843999806e-14
5800.056 3.9614457678999876e-14
5850.056 2.417810283959975e-14
5900.056 6.447148382010474e-15
5950.056 5.049836317800074e-14
6000.056 1.2168792103400101e-13
6050.056 2.4635378905000194e-13
6100.056 4.593355403400033e-13
6150.056 8.252136740600061e-13
6200.056 1.4479460435000101e-12
6250.056 2.4894489683000183e-12
6300.056 4.205989295600032e-12
6350.056 6.9797647275000545e-12
6400.056 1.1350855441700077e-11
6450.056 1.7952874795999973e-11
6500.056 2.800076043300015e-11
6550.056 4.279252542200031e-11
6600.056 6.439577410700065e-11
6650.056 9.494056595100029e-11
6700.056 1.0163684585293149e-10
