# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '325.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3262244993493876e-19
4100.056 4.904488178650098e-18
4150.056 3.2718139227000167e-17
4200.056 3.5637514206373064e-17
4250.056 2.9013395959000224e-16
4300.056 7.018704649100007e-16
4350.056 1.381837945570005e-15
4400.056 2.4783511048999877e-15
4450.056 4.0950530614999705e-15
4500.056 6.92609583900003e-15
4550.056 7.824217026049002e-15
4600.056 2.812773492589984e-15
4650.056 1.8417435360999876e-15
4700.056 9.90100215050002e-16
4750.056 4.917226636500013e-16
4800.056 2.828863499199982e-16
4850.056 1.4567680818999974e-16
4900.056 9.601939352100013e-17
4950.056 7.733366323600004e-17
5000.056 6.100968125299947e-17
5050.056 5.1274771244000623e-17
5100.056 6.199909482100174e-17
5150.056 7.771404914200135e-17
5200.056 9.466942737900044e-17
5250.056 1.1308166747000011e-16
5300.056 1.3435368644000006e-16
5350.056 1.592566137600004e-16
5400.056 1.8406365584400027e-16
5450.056 2.1533645469000398e-16
5500.056 2.5385198967000406e-16
5550.056 2.9756497009000103e-16
5600.056 3.4149218913000076e-16
5650.056 3.8122454633999856e-16
5700.056 3.884242153760004e-16
5750.056 3.9350505020000056e-16
5800.056 3.522475607999984e-16
5850.056 2.339303744789941e-16
5900.056 5.975879122771634e-17
5950.056 4.4251446004103507e-16
6000.056 1.082263965024954e-15
6050.056 2.1309043692600662e-15
6100.056 3.5914218329000546e-15
6150.056 5.5234256656000414e-15
6200.056 8.13279403270005e-15
6250.056 1.1198610238699956e-14
6300.056 1.56789262969e-14
6350.056 2.1236288805600167e-14
6400.056 2.783914119500005e-14
6450.056 3.068032885685866e-14
6500.056 3.9458993879325796e-14
6550.056 5.3343236267489645e-14
6600.056 7.313841606058424e-14
6650.056 1.020141623490012e-13
6700.056 1.3877496171200054e-13
6750.056 1.879259688100015e-13
6800.056 2.293402918800058e-13
6850.056 2.591847164000013e-13
6900.056 2.2450205372170885e-13
6950.056 1.7533106483373026e-13
7000.056 2.0933885933540594e-13
7050.056 2.1566521311370194e-13
7100.056 2.413536939098581e-13
7150.056 1.7575717881431965e-13
7200.056 1.2790979227048086e-13
7250.056 1.6701477008450599e-13
7300.056 1.7970769181538808e-13
7350.056 2.47869379453859e-13
7400.056 3.224346928642454e-13
7450.056 4.4794028519075046e-13
7500.056 5.63752929928991e-13
7550.056 6.440777990999975e-13
7600.056 6.498839970699971e-13
7650.056 2.4958412419819056e-13
7700.056 1.9126774345020588e-13
7750.056 7.683518849400095e-13
