# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.7751845176500568e-21
4100.056 3.1458368797000466e-20
4150.056 7.660405881900039e-20
4200.056 8.843354964340026e-20
4250.056 4.495396788800019e-19
4300.056 1.0545788130299859e-18
4350.056 2.0207696257000132e-18
4400.056 2.257677630379945e-18
4450.056 2.227471406655956e-18
4500.056 5.492691556320091e-18
4550.056 1.080722198420009e-17
4600.056 1.5129810912999924e-17
4650.056 1.5168612201099927e-17
4700.056 1.0572810557300134e-17
4750.056 9.737361816900258e-18
4800.056 1.0924347191600005e-17
4850.056 6.996594797299987e-18
4900.056 5.62498592790004e-18
4950.056 5.299675452300037e-18
5000.056 3.71522000214001e-18
5050.056 2.0022018347178857e-18
5100.056 2.8662624841901317e-18
5150.056 5.138641847800039e-18
5200.056 7.601536260400094e-18
5250.056 9.120165432100034e-18
5300.056 1.103600380350009e-17
5350.056 1.3283993403000026e-17
5400.056 1.2504241301800097e-17
5450.056 1.437687760210083e-17
5500.056 1.9310373167000184e-17
5550.056 2.6785581560999963e-17
5600.056 3.305625984500009e-17
5650.056 3.588735441199987e-17
5700.056 2.505268716633962e-17
5750.056 2.5921268202400185e-17
5800.056 2.449471160219963e-17
5850.056 1.451451656421956e-17
5900.056 1.4307389532150123e-18
5950.056 1.3461051571129965e-17
6000.056 4.5234936632225125e-17
6050.056 1.6343967768360058e-16
6100.056 4.0160101244000967e-16
6150.056 7.351108738500068e-16
6200.056 1.1460257306300086e-15
6250.056 1.3246643924299915e-15
6300.056 1.8426766429259817e-15
6350.056 2.452998861099961e-15
6400.056 3.061266091830009e-15
6450.056 2.0410876976442505e-15
6500.056 2.1410853727869055e-15
6550.056 3.0570680004967676e-15
6600.056 5.427926098653338e-15
6650.056 1.0460760581805287e-14
6700.056 1.9519474199300112e-14
6750.056 3.026361342500039e-14
6800.056 3.54717372670008e-14
6850.056 3.6847059316000066e-14
6900.056 2.2515537339738875e-14
6950.056 6.097277512386346e-15
7000.056 7.807432205447252e-15
7050.056 6.934664392226633e-15
7100.056 8.122670942786249e-15
7150.056 3.369282309210958e-15
7200.056 4.3336048129797065e-16
7250.056 6.078393202201161e-16
7300.056 9.872976833815396e-16
7350.056 2.679618863611501e-15
7400.056 7.394456829887319e-15
7450.056 3.033358550429382e-14
7500.056 7.320323283699975e-14
7550.056 1.3229589681400069e-13
7600.056 1.784838352000002e-13
7650.056 1.0806798794359788e-13
7700.056 1.111317094568023e-13
7750.056 2.7187686681000227e-13
7800.056 2.544760744529948e-13
7850.056 1.801676037749453e-13
7900.056 1.5366943186618401e-13
7950.056 1.9245432709820916e-13
8000.056 1.1463774500401385e-13
8050.056 1.17449698559322e-13
8100.056 2.1797842576777276e-14
8150.056 1.7238828861180352e-15
8200.056 1.1593830372881561e-14
8250.056 1.7886216273748883e-14
8300.056 8.199740161157947e-15
8350.056 7.966652552833392e-15
8400.056 9.886503556662277e-15
8450.056 2.6183558845663957e-14
8500.056 3.5098813317249377e-14
8550.056 5.060791934385157e-14
8600.056 6.456952633199963e-14
8650.056 5.822773166500124e-14
8700.056 2.0058768418300194e-14
8750.056 9.295049774899898e-15
8800.056 2.7139746194471136e-15
8850.056 9.122592236276677e-16
8900.056 1.7636236823659117e-18
8950.056 1.3600750827762098e-19
9000.056 9.493953954561984e-20
9050.056 1.3927656697961988e-18
9100.056 7.094957683750407e-18
9150.056 6.320614373711622e-17
9200.056 7.958611878908989e-16
9250.056 5.713479775571058e-16
9300.056 4.957285363054253e-19
9350.056 9.760068145133697e-20
9400.056 6.548310792693091e-18
9450.056 2.4483836688310048e-18
9500.056 4.583405631644536e-18
9550.056 3.517344636697862e-18
