# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.020654917560196e-16
4100.056 7.957040234360128e-14
4150.056 5.249375947900108e-13
4200.056 4.876408521442702e-13
4250.056 2.2765784042000684e-12
4300.056 3.86345636550011e-12
4350.056 5.250480233300135e-12
4400.056 7.091990764000129e-12
4450.056 9.62750825359993e-12
4500.056 1.092777891280036e-11
4550.056 1.1939247581234585e-11
4600.056 1.0116917022106462e-11
4650.056 7.586827022599618e-12
4700.056 4.662382142399982e-12
4750.056 1.220181760419976e-12
4800.056 2.4152060611399666e-13
4850.056 4.396941491299932e-14
4900.056 1.0887243203999879e-14
4950.056 3.910207742299965e-15
5000.056 1.7090681560999832e-15
5050.056 1.086780115460013e-15
5100.056 1.1301463515600114e-15
5150.056 1.2382366459000098e-15
5200.056 1.3604788171000021e-15
5250.056 1.5016344078999997e-15
5300.056 1.6648353999000013e-15
5350.056 1.860396198800003e-15
5400.056 2.086929810499995e-15
5450.056 2.3360012816000007e-15
5500.056 2.5972344881000236e-15
5550.056 2.8601120639000083e-15
5600.056 3.1046062054999967e-15
5650.056 3.2961081997000015e-15
5700.056 3.377307919700008e-15
5750.056 3.288794238599998e-15
5800.056 2.9170959904999946e-15
5850.056 2.0041528440399665e-15
5900.056 6.098549857461872e-16
5950.056 4.083492718660127e-15
6000.056 8.923901379499901e-15
6050.056 1.6076417425400274e-14
6100.056 2.6121873244000223e-14
6150.056 3.964660340900026e-14
6200.056 5.79487259800003e-14
6250.056 8.199193463199992e-14
6300.056 1.1557511343500056e-13
6350.056 1.6023822373000146e-13
6400.056 2.1826235521000112e-13
6450.056 2.8028940652998743e-13
6500.056 3.822356141439912e-13
6550.056 5.23828315764e-13
6600.056 7.234267627100342e-13
6650.056 9.99175794770009e-13
6700.056 1.3182900751920162e-12
6750.056 1.8818530084000133e-12
6800.056 2.4417910583000373e-12
6850.056 2.9023069852000157e-12
6900.056 2.8822346273201016e-12
6950.056 2.7122882678739333e-12
7000.056 2.9566952264250736e-12
7050.056 3.225122820027913e-12
7100.056 3.5926123829798935e-12
7150.056 3.4069895981568275e-12
7200.056 3.2983331835323942e-12
7250.056 3.483196053562485e-12
7300.056 3.5366433734812064e-12
7350.056 3.625122759790357e-12
7400.056 3.7388122174102245e-12
7450.056 3.783179858350203e-12
7500.056 3.705948121799941e-12
7550.056 3.4330728146999778e-12
7600.056 2.9717640891999824e-12
7650.056 8.906177065514583e-13
7700.056 5.831088268190278e-13
7750.056 3.149266850200052e-12
7800.056 5.10375164231601e-12
7850.056 8.378431886999925e-12
7900.056 1.1645373236079637e-11
7950.056 1.3610758432218099e-11
8000.056 2.0399080132500098e-11
8050.056 2.600457664240126e-11
8100.056 2.853620954264587e-11
8150.056 3.4541605654320014e-11
8200.056 4.9085464054167645e-11
8250.056 6.097642398001455e-11
8300.056 7.873381178817678e-11
8350.056 8.959816119114301e-11
