# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3333199985472836e-08
4100.056 2.972481843957739e-08
4150.056 2.8645963501431903e-08
4200.056 2.5633375692465143e-08
4250.056 2.1953491593573167e-08
4300.056 1.6556286110194514e-08
4350.056 1.3671411269481427e-08
4400.056 1.3397882100002634e-08
4450.056 7.050878302550714e-09
4500.056 5.798159743321008e-09
4550.056 7.89376089019754e-09
4600.056 5.54480208863883e-09
4650.056 3.817768368589102e-09
4700.056 5.368213114600457e-09
4750.056 6.444980748389389e-09
4800.056 2.207548158760247e-09
4850.056 3.2541476182203587e-09
4900.056 7.586645634799023e-09
4950.056 8.389386704039615e-09
5000.056 2.2642240125996415e-09
5050.056 2.528830863330128e-09
5100.056 2.4726555708203083e-09
5150.056 1.5465883450362625e-09
5200.056 1.6703986605399717e-09
5250.056 2.955698412600082e-09
5300.056 3.300193603499979e-09
5350.056 3.1062946422000444e-09
5400.056 2.8319892862000346e-09
5450.056 2.1405202921999772e-09
5500.056 1.6421051128000107e-09
5550.056 1.5014346290799905e-09
5600.056 1.2066453597800034e-09
5650.056 9.27842766849995e-10
5700.056 6.504038042999957e-10
5750.056 4.0344300466999516e-10
5800.056 2.223437130099979e-10
5850.056 8.937369673499826e-11
5900.056 1.4026538488720676e-11
5950.056 1.8608379494000373e-10
6000.056 5.842714182200087e-10
6050.056 1.413377459710014e-09
6100.056 2.771324221900038e-09
6150.056 4.678776943999997e-09
6200.056 6.3987397297000155e-09
6250.056 9.131212753300103e-09
6300.056 1.3840258034000107e-08
6350.056 1.863192754800049e-08
6400.056 2.389652266200004e-08
6450.056 2.995261031299824e-08
6500.056 3.703425021499806e-08
6550.056 4.6953515514999115e-08
6600.056 5.133639718399917e-08
6650.056 4.658331795100245e-08
6700.056 2.554570001284708e-08
6750.056 4.1592700601000976e-08
6800.056 5.077554089800381e-08
6850.056 6.488404728400231e-08
6900.056 8.523661438500011e-08
6950.056 1.0567047818100489e-07
7000.056 1.385582622190002e-07
7050.056 1.1624891954800237e-07
7100.056 5.9580148349001075e-08
7150.056 5.503954673200053e-08
7200.056 7.430313728899927e-08
7250.056 1.0262744312600779e-07
7300.056 1.4359597806300796e-07
7350.056 1.8398666604999974e-07
7400.056 1.8976778315000248e-07
7450.056 1.7034680729999773e-07
7500.056 1.427728637899992e-07
7550.056 1.1283926818699968e-07
7600.056 6.390018160599846e-08
7650.056 8.723668811315494e-09
7700.056 3.4410528854707234e-09
7750.056 3.489149223900095e-08
7800.056 7.699810332218287e-08
7850.056 1.401616209960032e-07
7900.056 1.9308571668000317e-07
7950.056 2.154111401935472e-07
8000.056 3.363227884499963e-07
8050.056 4.5831517093999825e-07
8100.056 5.844590368200047e-07
8150.056 7.001882876100018e-07
8200.056 4.877384184299911e-07
8250.056 7.872751582000057e-07
8300.056 7.859977936800207e-07
8350.056 8.814728276400134e-07
8400.056 9.259240424900045e-07
8450.056 6.241837575899888e-07
8500.056 5.547709893820028e-07
8550.056 7.755970228200449e-07
8600.056 9.842505104799419e-07
8650.056 1.1288287280299654e-06
8700.056 9.03595397119905e-07
8750.056 9.038808426300381e-07
8800.056 1.200230134630044e-06
8850.056 1.1576643348099062e-06
8900.056 9.269921812700175e-07
8950.056 1.0462612766038066e-06
9000.056 1.3735016509700648e-06
9050.056 1.2076929504100302e-06
9100.056 1.5285638961899776e-06
9150.056 1.7881590452900131e-06
9200.056 1.8947694535200588e-06
9250.056 1.6743508173701161e-06
9300.056 1.5304580448699436e-06
9350.056 1.6718189227600523e-06
9400.056 1.8129212541300279e-06
9450.056 2.13614535225998e-06
9500.056 2.49017786340003e-06
9550.056 2.6137709975000493e-06
9600.056 2.8479563129000356e-06
9650.056 3.113398044700046e-06
9700.056 3.430833171399958e-06
9750.056 3.089090544699933e-06
9800.056 3.194485610699964e-06
9850.056 3.061865696900025e-06
9900.056 1.8030672267398545e-06
9950.056 9.684740816300212e-07
10000.056 9.5106716296999e-07
10050.056 1.1193448345899991e-06
10100.056 1.4076410399200834e-06
10150.056 1.3341639612499453e-06
10200.056 1.4647704450999912e-06
10250.056 1.543203765659974e-06
10300.056 1.3627404579399677e-06
10350.056 1.6963397349801485e-06
10400.056 2.0012629575298843e-06
10450.056 2.0764813566900524e-06
10500.056 2.135919580349933e-06
10550.056 2.3925083512101013e-06
10600.056 2.619528284460018e-06
10650.056 2.617721403550211e-06
10700.056 2.6861578519900548e-06
10750.056 2.9349146342900952e-06
