# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.527195276525463e-08
4100.056 6.128545611794409e-08
4150.056 5.981690414551515e-08
4200.056 5.57003779363739e-08
4250.056 4.945147355413544e-08
4300.056 4.016383028131145e-08
4350.056 3.4468851339803914e-08
4400.056 3.367263129610672e-08
4450.056 1.955263899185236e-08
4500.056 1.568714427786342e-08
4550.056 2.072418140619341e-08
4600.056 1.4326940729536693e-08
4650.056 9.149668074027314e-09
4700.056 1.3183933465702453e-08
4750.056 1.529917727717732e-08
4800.056 4.128196237471009e-09
4850.056 6.6232195193412285e-09
4900.056 1.9880536721196587e-08
4950.056 2.3604601608138217e-08
5000.056 4.406888707579027e-09
5050.056 6.81546912967079e-09
5100.056 8.15170082261126e-09
5150.056 5.457486741871105e-09
5200.056 4.670757345689885e-09
5250.056 9.924104779100359e-09
5300.056 1.2955017285899896e-08
5350.056 1.2915186450900344e-08
5400.056 1.2972144417700393e-08
5450.056 9.18809604509956e-09
5500.056 6.799237104500089e-09
5550.056 7.732649652800235e-09
5600.056 6.3867283132002655e-09
5650.056 5.350775002799989e-09
5700.056 4.627044135700002e-09
5750.056 3.1579821549999194e-09
5800.056 1.8386065000999783e-09
5850.056 6.772199061099832e-10
5900.056 9.214080854680965e-11
5950.056 1.3945627603000185e-09
6000.056 4.18967897300002e-09
6050.056 8.911565330900134e-09
6100.056 1.506434329700006e-08
6150.056 1.9415055310999383e-08
6200.056 1.6844216959899966e-08
6250.056 2.1209905133000596e-08
6300.056 3.30958303540006e-08
6350.056 4.3705371250002855e-08
6400.056 5.43377715490006e-08
6450.056 6.558452687399092e-08
6500.056 7.846270262099061e-08
6550.056 1.0019236126699377e-07
6600.056 9.871360064099774e-08
6650.056 7.71015243080062e-08
6700.056 4.162879878041152e-08
6750.056 5.78126461360032e-08
6800.056 6.996125058100816e-08
6850.056 9.59164830770053e-08
6900.056 1.465538386889984e-07
6950.056 2.06953807887013e-07
7000.056 3.1189069179999757e-07
7050.056 2.5307063727301064e-07
7100.056 8.414717214800135e-08
7150.056 7.107899781700165e-08
7200.056 1.048184738969972e-07
7250.056 1.7293427367402648e-07
7300.056 3.011321677910334e-07
7350.056 4.6838838465999456e-07
7400.056 5.580918172700146e-07
7450.056 5.520010445099912e-07
7500.056 5.01185303240002e-07
7550.056 4.2271390498000095e-07
7600.056 2.2406083966099334e-07
7650.056 3.5456587475624235e-08
7700.056 1.4570206829650845e-08
7750.056 1.1676360730000371e-07
7800.056 2.1355439816413928e-07
7850.056 3.361556162000121e-07
7900.056 4.712495698200162e-07
7950.056 5.467414771097895e-07
8000.056 8.280970964899737e-07
8050.056 1.1034524770300027e-06
8100.056 1.3572268581400274e-06
8150.056 1.5228832872400018e-06
8200.056 8.966678103699643e-07
8250.056 1.5927812394299931e-06
8300.056 1.5414912260700832e-06
8350.056 1.6974339395100661e-06
8400.056 1.7392322659700328e-06
8450.056 1.068616271789978e-06
8500.056 9.323923762365616e-07
8550.056 1.3423087152700974e-06
8600.056 1.7298447299398147e-06
8650.056 2.029543327029941e-06
8700.056 1.6443423781598341e-06
8750.056 1.6681293090301022e-06
8800.056 2.175378456670129e-06
8850.056 2.0405553653398234e-06
8900.056 1.5642385367100574e-06
8950.056 1.794911089740663e-06
9000.056 2.2974004862601705e-06
9050.056 2.0319036541800024e-06
9100.056 2.5532463489499283e-06
9150.056 2.9571610890700484e-06
9200.056 3.0753391399801618e-06
9250.056 2.7118827572902425e-06
9300.056 2.491100162539979e-06
9350.056 2.671643311500056e-06
9400.056 2.8573599003200948e-06
9450.056 3.3153053574998694e-06
9500.056 3.8058225942000955e-06
9550.056 3.9625323625000315e-06
9600.056 4.271186476400087e-06
9650.056 4.612988927100108e-06
9700.056 4.979049433799947e-06
9750.056 4.513936799499892e-06
9800.056 4.651296803699929e-06
9850.056 4.5025365107e-06
9900.056 2.748461860439775e-06
9950.056 1.6053146342600553e-06
10000.056 1.597668144819967e-06
10050.056 1.8201672097199798e-06
10100.056 2.3209905995602003e-06
10150.056 2.2185801543699226e-06
10200.056 2.426905245919974e-06
10250.056 2.4769140702898656e-06
10300.056 2.1673691159498984e-06
10350.056 2.6823489013302306e-06
10400.056 3.126141427399821e-06
10450.056 3.229890410540157e-06
10500.056 3.3587557630297818e-06
10550.056 3.7100908998401737e-06
10600.056 4.05336081426005e-06
10650.056 4.004705914670298e-06
10700.056 4.066896613310107e-06
10750.056 4.403338888630164e-06
10800.056 4.747050845599861e-06
10850.056 5.239031338699798e-06
10900.056 5.489323554699857e-06
10950.056 5.737635670799925e-06
11000.056 5.543971463599887e-06
11050.056 4.947635407500269e-06
11100.056 5.326149120100138e-06
11150.056 5.739600489600022e-06
11200.056 5.729591334800293e-06
11250.056 6.565116226900135e-06
11300.056 6.313360456899956e-06
11350.056 5.917030068899706e-06
11400.056 3.684634873000034e-06
11450.056 6.284771883099905e-06
11500.056 7.478285311099823e-06
11550.056 7.32607177299991e-06
11600.056 7.74641799759969e-06
11650.056 7.232641644800182e-06
11700.056 4.830652018849995e-06
11750.056 5.3271699511395524e-06
11800.056 5.453553665890375e-06
11850.056 7.82293802410026e-06
11900.056 8.606627353799703e-06
11950.056 7.4295808500999945e-06
12000.056 6.370837857700112e-06
12050.056 7.484564293099943e-06
12100.056 7.318350257199812e-06
12150.056 8.290501868499795e-06
12200.056 7.99575057129958e-06
12250.056 8.589439077000023e-06
12300.056 8.666269598300215e-06
12350.056 8.330412855599957e-06
12400.056 6.9768488349999255e-06
12450.056 6.000443383600036e-06
12500.056 6.322778777699599e-06
12550.056 6.480109897500346e-06
12600.056 8.197514453900044e-06
12650.056 8.33677121219978e-06
12700.056 9.0404809364003e-06
12750.056 8.888135924899764e-06
12800.056 9.260149616700149e-06
12850.056 8.99126246739998e-06
12900.056 8.534718168699826e-06
12950.056 8.695814929600029e-06
13000.056 9.121492338399824e-06
13050.056 9.510149721099956e-06
13100.056 9.604912531200068e-06
13150.056 9.807875547099929e-06
13200.056 9.554756102300118e-06
13250.056 9.148108014600002e-06
13300.056 8.594258765849544e-06
13350.056 6.088040508530192e-06
13400.056 5.6807098774204915e-06
13450.056 5.366110707805923e-06
13500.056 5.056778380909801e-06
13550.056 5.030156133370721e-06
13600.056 5.108932319794412e-06
13650.056 5.945293575710024e-06
13700.056 5.7910754769604014e-06
13750.056 6.173300271699602e-06
13800.056 6.612017468480111e-06
13850.056 6.2157057008998535e-06
13900.056 5.8491277193640386e-06
13950.056 5.596588198210286e-06
14000.056 5.389608168400095e-06
14050.056 5.754639902430202e-06
14100.056 5.099090570600406e-06
14150.056 5.321657214588142e-06
14200.056 4.993409094420263e-06
14250.056 4.882253466269486e-06
14300.056 5.104223051419702e-06
14350.056 5.207876094380085e-06
14400.056 5.298974394399869e-06
14450.056 5.498943722720175e-06
14500.056 5.8521222770098794e-06
14550.056 5.826342088459803e-06
14600.056 6.403844102880422e-06
14650.056 6.2072731503490005e-06
14700.056 5.857125737219757e-06
14750.056 6.205659443610329e-06
14800.056 6.279854918700347e-06
14850.056 6.6643303853995195e-06
14900.056 6.5888748411997865e-06
14950.056 6.6419895647003945e-06
15000.056 6.842301597500043e-06
15050.056 7.3542850626996495e-06
15100.056 7.2143845044001015e-06
15150.056 7.128661460600101e-06
15200.056 7.575644849599824e-06
15250.056 7.704110609400058e-06
15300.056 7.901555051800018e-06
15350.056 8.148527141899974e-06
15400.056 8.241954860699965e-06
15450.056 8.428912157600162e-06
15500.056 8.504995852900077e-06
15550.056 8.717870551999718e-06
15600.056 8.75650270270023e-06
15650.056 8.905860600400083e-06
15700.056 9.162425704400333e-06
15750.056 9.326638497399816e-06
15800.056 9.316183780600125e-06
15850.056 7.691628182900215e-06
15900.056 7.908485093599954e-06
15950.056 7.81330828799985e-06
16000.056 8.015805639800108e-06
16050.056 8.083958832300194e-06
16100.056 8.231161844900091e-06
16150.056 7.659411547099975e-06
16200.056 8.096731392900024e-06
16250.056 7.596089896600045e-06
16300.056 7.704426755400055e-06
16350.056 8.097936841399913e-06
16400.056 7.908387281600086e-06
16450.056 8.1699955763003e-06
16500.056 8.25991459109998e-06
16550.056 8.550167043599847e-06
16600.056 8.073460673800077e-06
16650.056 8.550182704699988e-06
16700.056 8.201994002599836e-06
16750.056 8.101032378399887e-06
16800.056 8.312548117799877e-06
16850.056 8.442309072699794e-06
16900.056 8.21439487870021e-06
16950.056 8.191379917999851e-06
17000.056 8.343609698700228e-06
17050.056 8.296492304100113e-06
17100.056 8.138861960700252e-06
17150.056 8.130012437700189e-06
17200.056 7.752526038299979e-06
17250.056 7.397075845500027e-06
17300.056 7.373343161799691e-06
17350.056 7.385692088300265e-06
17400.056 7.016825208399733e-06
17450.056 6.9313207303989394e-06
17500.056 6.660906691500473e-06
17550.056 6.430664399180486e-06
17600.056 6.3239661548200945e-06
17650.056 6.249962847740378e-06
17700.056 5.579836200669487e-06
17750.056 5.566017141099659e-06
17800.056 5.383822866240962e-06
17850.056 4.97237621795968e-06
17900.056 5.1808093943202805e-06
17950.056 5.0130260833198955e-06
18000.056 4.7327062045502145e-06
18050.056 4.757397388760099e-06
18100.056 4.7060368969296055e-06
18150.056 4.983008528570747e-06
18200.056 4.340531257450123e-06
18250.056 5.099873264279739e-06
18300.056 4.829103475039845e-06
18350.056 4.811064048040151e-06
18400.056 4.696046896020357e-06
18450.056 4.3440831270108225e-06
18500.056 4.41249365785006e-06
18550.056 4.0966343576797294e-06
18600.056 3.679200630159582e-06
18650.056 4.140616278250567e-06
18700.056 4.383517495140275e-06
18750.056 4.22713234527069e-06
18800.056 4.5649187103005176e-06
18850.056 4.990051006499826e-06
18900.056 4.778967425899264e-06
18950.056 5.121503330999811e-06
19000.056 5.1918182451994415e-06
19050.056 5.007227261969887e-06
19100.056 5.3245741553202955e-06
19150.056 5.289779923879981e-06
19200.056 5.258507324120396e-06
19250.056 5.03853465029988e-06
19300.056 5.2348137469096794e-06
19350.056 5.1452523276794755e-06
19400.056 4.458131136109763e-06
19450.056 5.078135707259924e-06
19500.056 5.083814410230066e-06
19550.056 4.438753572460381e-06
19600.056 4.765483338429768e-06
19650.056 4.908667272729154e-06
19700.056 4.8103670213801774e-06
19750.056 4.463754625740144e-06
19800.056 4.759799401929665e-06
19850.056 4.9540011606898e-06
19900.056 4.400861400490444e-06
19950.056 4.9442086088998166e-06
20000.056 4.560815808300428e-06
20050.056 5.001544169690238e-06
20100.056 4.748969902488799e-06
20150.056 4.969057927600493e-06
20200.056 5.077351927559864e-06
20250.056 5.146841658499816e-06
20300.056 5.133979886510346e-06
20350.056 5.353564209199673e-06
20400.056 5.3800128323992355e-06
20450.056 5.424259164599388e-06
20500.056 5.569922172199598e-06
20550.056 5.591377013400012e-06
20600.056 5.814971533999986e-06
20650.056 5.703868996899978e-06
20700.056 5.913005743100132e-06
20750.056 5.894450654799918e-06
20800.056 6.066220406999834e-06
20850.056 5.968193266499931e-06
20900.056 6.18706737239996e-06
20950.056 6.1949259182999165e-06
21000.056 6.248548011000003e-06
21050.056 6.327347002999997e-06
21100.056 6.307944941599976e-06
21150.056 6.4251846940999834e-06
21200.056 6.43729588460008e-06
21250.056 6.520991145399884e-06
21300.056 6.41005230560011e-06
21350.056 6.564962828700013e-06
21400.056 6.464100376700035e-06
21450.056 6.657411378500008e-06
21500.056 6.513970220100033e-06
21550.056 6.570941839699946e-06
21600.056 6.600904697100057e-06
21650.056 6.566479107600002e-06
21700.056 6.623097174599996e-06
21750.056 6.546977766900019e-06
21800.056 6.544456372899914e-06
21850.056 6.522841055899909e-06
21900.056 6.5584260922001115e-06
