# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.856683282043388e-10
4100.056 2.3362422482078666e-09
4150.056 2.6578868799300867e-09
4200.056 2.257283329492791e-09
4250.056 2.1163324528901887e-09
4300.056 1.7274724973401693e-09
4350.056 1.5313187937900636e-09
4400.056 1.6776113575000908e-09
4450.056 1.2236431908000326e-09
4500.056 1.1882856607000747e-09
4550.056 1.5491022964498286e-09
4600.056 1.3844861873699536e-09
4650.056 1.2619492586499256e-09
4700.056 1.5956463843100072e-09
4750.056 1.5259159141499869e-09
4800.056 7.071840038900174e-10
4850.056 6.74050289240011e-10
4900.056 6.94281366149988e-10
4950.056 4.206668239899969e-10
5000.056 1.6284798848399603e-10
5050.056 6.858561762599986e-11
5100.056 5.465431766700016e-11
5150.056 4.69256467540008e-11
5200.056 4.328660508299928e-11
5250.056 3.815454268999986e-11
5300.056 3.101511641299992e-11
5350.056 2.529850551199993e-11
5400.056 2.074181756899995e-11
5450.056 1.6875786847999955e-11
5500.056 1.3447959083999964e-11
5550.056 1.0454279013499969e-11
5600.056 7.865660110399967e-12
5650.056 5.595751732999976e-12
5700.056 3.669129364199978e-12
5750.056 2.125358134299983e-12
5800.056 1.038127976469988e-12
5850.056 3.86405279784993e-13
5900.056 7.31741804796574e-14
5950.056 9.341357519000196e-13
6000.056 3.844022596400069e-12
6050.056 1.1748560504400153e-11
6100.056 2.8297037485000315e-11
6150.056 5.916462069300057e-11
6200.056 1.1138485924500086e-10
6250.056 1.944894675700015e-10
6300.056 3.2268973419000237e-10
6350.056 5.144375972600034e-10
6400.056 7.889935902400053e-10
6450.056 1.1727594254500082e-09
6500.056 1.699707401900012e-09
6550.056 2.4171056116000145e-09
6600.056 3.3764881650000184e-09
6650.056 4.478736578000015e-09
6700.056 3.071999784195586e-09
6750.056 6.949145343500064e-09
6800.056 9.334973682800048e-09
6850.056 1.0513766152500013e-08
6900.056 1.0241949692599973e-08
6950.056 9.319958466299989e-09
7000.056 9.13140758320001e-09
7050.056 9.708218359800002e-09
7100.056 1.0377390976900037e-08
7150.056 1.0959084587499994e-08
7200.056 1.1581471089000029e-08
7250.056 1.1221765258999953e-08
7300.056 1.016045242149997e-08
7350.056 8.741342664599964e-09
7400.056 7.352963812999984e-09
7450.056 6.017485843099983e-09
7500.056 4.689090476599974e-09
7550.056 3.4176664621999768e-09
7600.056 2.102845927099969e-09
7650.056 2.7489879434585535e-10
7700.056 9.049818590376803e-11
7750.056 1.2502032552100367e-09
7800.056 3.0797866420472663e-09
7850.056 6.938181452400071e-09
7900.056 1.095465553220007e-08
7950.056 1.2749131814823936e-08
8000.056 2.258788974400018e-08
8050.056 3.079147776200018e-08
8100.056 4.061997807100017e-08
8150.056 5.200692785100026e-08
8200.056 5.942419400100061e-08
8250.056 7.869011897600064e-08
8300.056 9.370609248900085e-08
8350.056 1.1078278226400037e-07
8400.056 1.2845671299000037e-07
8450.056 1.3650877164999973e-07
8500.056 1.3628621089998556e-07
8550.056 1.6963009423900585e-07
8600.056 1.925770539320007e-07
8650.056 1.882729327259963e-07
8700.056 1.9020065629998804e-07
8750.056 2.0656324988000278e-07
8800.056 2.4874497041000145e-07
8850.056 2.7066304613999554e-07
8900.056 2.822245148000018e-07
8950.056 2.7774296601881605e-07
9000.056 3.641320586699989e-07
9050.056 3.6251431408000524e-07
9100.056 4.212173102500043e-07
9150.056 4.721878992400008e-07
9200.056 5.142092158599944e-07
9250.056 5.124342876199956e-07
9300.056 4.543209587099835e-07
9350.056 5.205775518600277e-07
