# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.856323952847935e-13
4100.056 4.959338425939939e-11
4150.056 1.4590566234700307e-10
4200.056 1.4842477124863794e-10
4250.056 2.444414609670037e-10
4300.056 3.4495480233200807e-10
4350.056 3.700420633800006e-10
4400.056 4.477309353200013e-10
4450.056 5.1935256566001e-10
4500.056 5.009198894900055e-10
4550.056 6.080943060899993e-10
4600.056 5.722192756299987e-10
4650.056 4.879461337899987e-10
4700.056 4.644928829099978e-10
4750.056 2.2870722129099663e-10
4800.056 5.779675255999924e-11
4850.056 1.334608418899977e-11
4900.056 3.9760748444999586e-12
4950.056 1.2818447785799834e-12
5000.056 2.9384550855999525e-13
5050.056 7.720798822399948e-14
5100.056 5.4284682287999876e-14
5150.056 4.3846820769999887e-14
5200.056 3.662120840199991e-14
5250.056 3.1231970627999944e-14
5300.056 2.7714142304999957e-14
5350.056 2.581856476599999e-14
5400.056 2.510028246499998e-14
5450.056 2.4847904059999963e-14
5500.056 2.4909385422999992e-14
5550.056 2.5160906588000007e-14
5600.056 2.5503945886999987e-14
5650.056 2.5710329260000005e-14
5700.056 2.5597565995000006e-14
5750.056 2.4122349002999964e-14
5800.056 2.103462698999995e-14
5850.056 1.480375786319985e-14
5900.056 5.123818400523319e-15
5950.056 2.9258463839000335e-14
6000.056 6.083104924100053e-14
6050.056 1.0628071694900078e-13
6100.056 1.7205553118000097e-13
6150.056 2.7107693133000164e-13
6200.056 4.253862592600024e-13
6250.056 6.730771732000045e-13
6300.056 1.0711172708300077e-12
6350.056 1.733320867300013e-12
6400.056 2.850434678600021e-12
6450.056 4.7311550547000336e-12
6500.056 7.830103055400056e-12
6550.056 1.2895808930500102e-11
6600.056 2.1071899302000167e-11
6650.056 3.384119468700024e-11
6700.056 4.3797897666600364e-11
6750.056 7.868739330000051e-11
6800.056 1.0978333449700047e-10
6850.056 1.2925222542000013e-10
6900.056 1.2291144803999974e-10
6950.056 1.0603492311999974e-10
7000.056 1.0113491235400015e-10
7050.056 1.1003884641000012e-10
7100.056 1.2103573129000014e-10
7150.056 1.2842976840999991e-10
7200.056 1.2582988186000027e-10
7250.056 1.1313700832999933e-10
7300.056 9.585263443299987e-11
7350.056 7.820942729499965e-11
7400.056 6.264104237799981e-11
7450.056 4.89466569339998e-11
7500.056 3.73229640839998e-11
7550.056 2.7528522734999832e-11
7600.056 1.999503008999984e-11
7650.056 5.320086350505748e-12
7700.056 3.5628641271761603e-12
7750.056 1.64215484362003e-11
7800.056 3.175275075800052e-11
7850.056 6.764303663400081e-11
7900.056 1.1769049529700113e-10
7950.056 1.5592536004040238e-10
8000.056 3.271304262900033e-10
8050.056 5.100973707700046e-10
8100.056 7.605073361500051e-10
8150.056 1.0889233990200094e-09
8200.056 1.5144777531000217e-09
8250.056 2.0431014870000214e-09
8300.056 2.7036133129000485e-09
8350.056 3.492858589100029e-09
8400.056 4.453640266700033e-09
8450.056 5.646457370100045e-09
8500.056 6.197136846249829e-09
8550.056 8.236666994400294e-09
8600.056 1.0614201839000078e-08
8650.056 1.2646200854000101e-08
8700.056 1.5277721339000115e-08
8750.056 1.8237072523000132e-08
8800.056 2.1641872342000132e-08
8850.056 2.5269572387000142e-08
8900.056 2.828588056700006e-08
8950.056 2.6289555688100026e-08
9000.056 3.7529243572000244e-08
9050.056 4.589595745100038e-08
9100.056 5.3153110729000635e-08
9150.056 6.038632629400045e-08
9200.056 6.957212054099975e-08
9250.056 7.530155468199848e-08
9300.056 5.3258221463799184e-08
9350.056 7.004253381330272e-08
9400.056 9.690424753999914e-08
9450.056 1.0085330167740255e-07
9500.056 1.0705876057199426e-07
9550.056 1.1934015349000764e-07
9600.056 1.2828569773900125e-07
9650.056 1.45140815694003e-07
9700.056 1.7085589703399585e-07
9750.056 1.87391870591004e-07
9800.056 2.0735875980099856e-07
9850.056 2.2646274778999916e-07
9900.056 1.9719306235999774e-07
9950.056 1.9450975376000046e-07
10000.056 1.4880737407240133e-07
10050.056 2.0232952415000014e-07
10100.056 2.2703439318000145e-07
10150.056 2.376172684700004e-07
10200.056 2.5542507939000107e-07
10250.056 2.7278605960000065e-07
10300.056 2.9062098073999975e-07
10350.056 3.1495398109000364e-07
10400.056 3.3389668320999877e-07
10450.056 3.5098343882999945e-07
10500.056 3.607313183400002e-07
10550.056 3.703064172900007e-07
10600.056 3.863846461800004e-07
10650.056 4.0183887771000203e-07
10700.056 4.1844474985000143e-07
10750.056 4.326373700300013e-07
10800.056 4.4443065726000075e-07
10850.056 4.573826778900013e-07
10900.056 4.4355877108999796e-07
10950.056 3.872786518499973e-07
11000.056 3.3656913642999044e-07
11050.056 2.805877216349977e-07
11100.056 2.2066111667799947e-07
11150.056 1.864496699372972e-07
11200.056 2.0925394847081826e-07
11250.056 2.605106944162798e-07
11300.056 2.677302378256955e-07
11350.056 1.6227761969633902e-07
11400.056 2.8063524444201214e-07
11450.056 2.4076392272680915e-07
11500.056 2.6682443635049805e-07
11550.056 2.1275967957650185e-07
11600.056 2.1173185405008528e-07
11650.056 2.4302700608700497e-07
11700.056 2.1971421325299814e-07
11750.056 1.9020185318199138e-07
11800.056 2.5136835333200395e-07
11850.056 3.4016387659600444e-07
11900.056 3.940183660699929e-07
11950.056 4.3983302312000773e-07
12000.056 4.7118581708000077e-07
12050.056 5.16846528860005e-07
12100.056 5.495740934799983e-07
12150.056 5.94603995769999e-07
12200.056 6.255361740599989e-07
12250.056 6.613910085200001e-07
12300.056 6.969270011000027e-07
12350.056 7.077206552000007e-07
12400.056 7.153145912399978e-07
12450.056 7.314942248400035e-07
12500.056 7.477692285100015e-07
12550.056 7.885234348200049e-07
12600.056 8.546229423900018e-07
12650.056 8.772177275800023e-07
12700.056 9.027149961700025e-07
12750.056 8.949482018300013e-07
12800.056 8.966715586800005e-07
12850.056 8.566902624699964e-07
12900.056 8.361783502500007e-07
12950.056 8.259943061200007e-07
13000.056 8.23577762150006e-07
13050.056 7.950258991799935e-07
13100.056 7.893608086199778e-07
13150.056 7.251959418900153e-07
13200.056 6.948848162599935e-07
13250.056 5.616868231319935e-07
13300.056 3.741696292232696e-07
13350.056 1.4367287146667823e-07
13400.056 5.6870620045968536e-08
13450.056 4.026461884062437e-08
13500.056 2.5899530305859464e-08
13550.056 1.9636418731621127e-08
13600.056 1.683734686421836e-08
13650.056 3.930359749032672e-08
13700.056 3.202539002677056e-08
13750.056 4.8733673972834105e-08
13800.056 5.8115289208007215e-08
13850.056 3.6888511464568316e-08
13900.056 3.4240144889359263e-08
13950.056 3.317370692608495e-08
14000.056 3.5147460953741355e-08
14050.056 4.3676760299425284e-08
14100.056 3.3238562468333884e-08
14150.056 4.3374745495900254e-08
14200.056 3.576983450565995e-08
14250.056 3.631972724663696e-08
14300.056 5.769978170339592e-08
14350.056 5.702929325009717e-08
14400.056 5.8064765432237265e-08
14450.056 7.280706153155297e-08
14500.056 1.0429497938048634e-07
14550.056 1.028003615580993e-07
14600.056 1.530825140612039e-07
14650.056 1.4137712527179118e-07
14700.056 1.1374620167495994e-07
14750.056 1.4153058620550963e-07
14800.056 1.5835224626880305e-07
14850.056 1.7675340243500187e-07
14900.056 1.7391871305539437e-07
14950.056 2.0109055156600464e-07
15000.056 2.2615172650199814e-07
15050.056 2.5440794695699124e-07
15100.056 2.587077168809977e-07
15150.056 2.72570524765001e-07
15200.056 2.9695476310598334e-07
15250.056 3.367778583600079e-07
15300.056 3.564630607499956e-07
15350.056 3.9062751117999616e-07
15400.056 4.1546483290001104e-07
15450.056 4.3273945027001045e-07
15500.056 4.4661465255999713e-07
15550.056 4.710355885399998e-07
15600.056 4.873506204599991e-07
15650.056 4.944017207200049e-07
15700.056 5.132556764999994e-07
15750.056 5.162376288700019e-07
15800.056 5.15856685719999e-07
15850.056 5.1732215755e-07
15900.056 5.046790687499997e-07
15950.056 4.892231681799968e-07
16000.056 4.613161856699996e-07
16050.056 4.1605890820999656e-07
16100.056 3.73962385139996e-07
16150.056 3.2607886624999e-07
16200.056 2.7845935323600143e-07
16250.056 2.635046059149942e-07
16300.056 2.45524287473997e-07
16350.056 2.539160988752032e-07
16400.056 2.6357667078340513e-07
16450.056 2.7329021185189953e-07
16500.056 2.8748776723930225e-07
16550.056 2.835077597419966e-07
16600.056 2.870755752000054e-07
16650.056 2.1729733455799813e-07
16700.056 1.7475783207900973e-07
16750.056 2.0834925293900153e-07
16800.056 2.401318461630038e-07
16850.056 2.3747350155898459e-07
16900.056 2.2726658413901144e-07
16950.056 2.1114855306799014e-07
17000.056 1.9702288852001618e-07
17050.056 2.2297769897200653e-07
17100.056 2.3298410968999965e-07
17150.056 2.1803350121999827e-07
17200.056 2.3770189506999378e-07
17250.056 2.2074734912998918e-07
17300.056 2.0649153140900282e-07
17350.056 1.9278349250799498e-07
17400.056 1.873806169999959e-07
17450.056 1.8385372250698728e-07
17500.056 1.8246571500402236e-07
17550.056 1.620082559099934e-07
17600.056 1.5308735936180428e-07
17650.056 1.449851791923125e-07
17700.056 1.2166475522729407e-07
17750.056 1.0710583363263047e-07
17800.056 1.1326323145234978e-07
17850.056 8.471512016755818e-08
17900.056 9.478091209787064e-08
17950.056 7.529668474237874e-08
18000.056 7.912896672705218e-08
18050.056 6.567855125238056e-08
18100.056 7.086865324886923e-08
18150.056 7.66964661551454e-08
18200.056 5.603096736858054e-08
18250.056 9.736377802130305e-08
18300.056 6.370371746566407e-08
18350.056 6.345415282702057e-08
18400.056 5.636479290252779e-08
18450.056 7.218075102183872e-08
18500.056 6.859373090259206e-08
18550.056 5.344438424394006e-08
