# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.872279488300024e-19
4100.056 1.1683023910900064e-18
4150.056 2.228607946100008e-18
4200.056 3.5846205807000124e-18
4250.056 5.7027500581000155e-18
4300.056 8.688845410000025e-18
4350.056 1.3021057139000036e-17
4400.056 1.9197928344000057e-17
4450.056 2.7989794700000086e-17
4500.056 4.0676603328000113e-17
4550.056 5.844342072700017e-17
4600.056 8.244338292500023e-17
4650.056 1.1458859533500032e-16
4700.056 1.5637116313000042e-16
4750.056 2.1201879106000057e-16
4800.056 2.905502495500008e-16
4850.056 3.9662981283000116e-16
4900.056 5.287828329400015e-16
4950.056 6.812389661500015e-16
5000.056 8.08626570440001e-16
5050.056 8.961170746400011e-16
5100.056 1.1028997229800022e-15
5150.056 1.3936911504000037e-15
5200.056 1.7013659809000033e-15
5250.056 2.0042494501000038e-15
5300.056 2.326618230000004e-15
5350.056 2.6533674555000033e-15
5400.056 2.9322355477000047e-15
5450.056 3.299013604400006e-15
5500.056 3.713171762300006e-15
5550.056 4.103275948600005e-15
5600.056 4.422703335100005e-15
5650.056 4.676388868200003e-15
5700.056 4.734778898100001e-15
5750.056 4.746072227099999e-15
5800.056 4.4976861081999936e-15
5850.056 3.57239798889997e-15
5900.056 1.3188443761770301e-15
5950.056 6.278973737200064e-15
6000.056 1.2076555383100106e-14
6050.056 2.1486005299000146e-14
6100.056 3.532629928000024e-14
6150.056 5.428996370200031e-14
6200.056 7.880020333700038e-14
6250.056 1.0812288565100042e-13
6300.056 1.4870981738000074e-13
6350.056 2.0074627239000083e-13
6400.056 2.6251958057000103e-13
6450.056 3.176942581200003e-13
6500.056 3.948170046900019e-13
6550.056 5.003899502500016e-13
6600.056 6.376091861100018e-13
6650.056 8.147601435800032e-13
6700.056 1.022505577260002e-12
6750.056 1.2111122921000033e-12
6800.056 1.4085551593000028e-12
6850.056 1.5136865263000008e-12
6900.056 1.3788863067999916e-12
6950.056 1.1728792589700054e-12
7000.056 1.321589715699994e-12
7050.056 1.4127120210000053e-12
7100.056 1.5374294751999965e-12
7150.056 1.0943636605099778e-12
7200.056 7.653015999800157e-13
7250.056 8.972593866099803e-13
7300.056 9.182892166099964e-13
7350.056 1.2578337067800083e-12
7400.056 1.6329542140999996e-12
7450.056 2.0371397016000025e-12
7500.056 2.303867520700003e-12
7550.056 2.3711541852999973e-12
7600.056 2.270250653199994e-12
7650.056 1.267234842319979e-12
7700.056 1.148660067370013e-12
7750.056 2.13846439960002e-12
7800.056 3.1414981994000243e-12
7850.056 3.7641358836999995e-12
7900.056 4.465595226400039e-12
7950.056 5.456722227200008e-12
8000.056 6.26974010210003e-12
8050.056 7.488112048900018e-12
8100.056 6.2472040713999446e-12
8150.056 4.068828458200102e-12
8200.056 7.303844288199987e-12
8250.056 8.351752474300331e-12
8300.056 1.0522644833100066e-11
8350.056 1.2521801776800092e-11
8400.056 1.7116410769000276e-11
8450.056 2.3051301347000362e-11
8500.056 2.8470377782000167e-11
8550.056 3.4582289779000355e-11
8600.056 4.168692875600031e-11
8650.056 4.7763792513000165e-11
8700.056 5.028434082900005e-11
8750.056 5.183992855400001e-11
8800.056 4.89493092589998e-11
8850.056 3.59856905879989e-11
8900.056 8.726019210899277e-12
8950.056 3.204661543600049e-12
9000.056 2.3110689327301554e-12
9050.056 1.3076519481700143e-11
9100.056 1.3716074066100441e-11
9150.056 1.5136121619300107e-11
9200.056 2.0740139582900426e-11
9250.056 9.785230091129057e-12
9300.056 7.824145372499428e-14
9350.056 1.1596185942280861e-14
9400.056 6.514611565820141e-13
9450.056 7.122166897359682e-14
9500.056 1.1200647145299338e-13
9550.056 1.5448669907200717e-13
9600.056 3.9700412440400413e-13
9650.056 1.9149025334302024e-12
9700.056 9.634151574900276e-12
9750.056 1.4049892308100231e-11
9800.056 2.1450700604000124e-11
9850.056 3.293012563800068e-11
9900.056 4.8416272590000665e-11
9950.056 5.499300832500035e-11
10000.056 3.080394034374856e-11
10050.056 1.3957288078498134e-12
10100.056 5.549411012599904e-13
10150.056 3.332146771299895e-13
10200.056 1.658206217799955e-13
10250.056 1.1185334561499913e-13
10300.056 1.0330977638899774e-13
10350.056 5.903284825799978e-14
10400.056 5.987531649399968e-14
10450.056 4.958971604099924e-14
10500.056 3.879499235999951e-14
10550.056 2.9496764003999534e-14
10600.056 2.0612488417999644e-14
10650.056 1.3574449226999714e-14
10700.056 8.523951684899801e-15
10750.056 5.4586629784998844e-15
10800.056 3.802308449199951e-15
10850.056 2.8344345809999583e-15
10900.056 2.1052472649999615e-15
10950.056 1.4402168896999748e-15
11000.056 9.432752838299783e-16
11050.056 5.73821847379986e-16
11100.056 2.627523824399865e-16
11150.056 7.32811377989921e-17
11200.056 1.8524466925609553e-17
11250.056 1.5964226801500404e-17
11300.056 4.159609264620129e-17
11350.056 2.2597328632259013e-17
11400.056 9.128719052300296e-17
11450.056 5.436289758009412e-17
11500.056 5.524599015619989e-17
11550.056 5.0174606278102486e-17
11600.056 4.2652849032999553e-17
11650.056 9.926957788400687e-17
11700.056 2.0206796007898787e-16
11750.056 2.289315579580196e-16
11800.056 4.617943803599993e-16
11850.056 4.946687963500013e-16
11900.056 5.669182525800013e-16
11950.056 5.789028045499984e-16
12000.056 5.546070005300024e-16
12050.056 6.949360775900122e-16
12100.056 9.658613668000248e-16
12150.056 1.5100716837000304e-15
12200.056 2.2224595957000363e-15
12250.056 3.1467097041000595e-15
12300.056 3.9474410435000306e-15
12350.056 4.66447051030007e-15
12400.056 6.744133806300167e-15
12450.056 1.1333866149700356e-14
12500.056 1.9011033258000366e-14
12550.056 2.881860787700088e-14
12600.056 5.098724091900158e-14
12650.056 8.667684552800242e-14
12700.056 1.2765254728000187e-13
12750.056 1.5637128095000155e-13
12800.056 1.7499804186000034e-13
12850.056 1.684184990099989e-13
12900.056 1.5432949720999992e-13
12950.056 1.6327092038000115e-13
13000.056 1.9715225651000332e-13
13050.056 2.0538378979000105e-13
13100.056 2.861385653300013e-13
13150.056 2.662887314900033e-13
13200.056 2.746246967599979e-13
13250.056 3.278207581899989e-13
13300.056 1.4205489191728645e-13
13350.056 1.1087250730199847e-13
13400.056 2.6195784782297683e-14
13450.056 1.770745126817537e-15
13500.056 4.126304598213701e-17
13550.056 9.10298057791754e-19
13600.056 9.826839413479469e-20
13650.056 3.961677295898884e-19
13700.056 1.3510372668105245e-19
13750.056 7.439517794026821e-18
13800.056 4.496378323301723e-18
13850.056 1.2136863362103373e-18
13900.056 9.497533340199957e-18
13950.056 3.5822467215091275e-18
14000.056 2.299379296520822e-17
14050.056 2.8767727896535454e-17
14100.056 5.665180954130684e-17
14150.056 3.285685193195307e-16
14200.056 4.849638825419551e-16
14250.056 1.1620431946866063e-15
14300.056 1.9182435855409376e-15
14350.056 4.71241880575308e-15
14400.056 5.2777377346004436e-15
14450.056 1.2763922578849825e-14
14500.056 4.873662758932097e-14
14550.056 1.798048886660056e-13
14600.056 2.846493692849997e-13
14650.056 8.325845515599338e-14
14700.056 2.7751581043955596e-14
14750.056 2.1011928258020174e-14
14800.056 9.375911273900052e-15
14850.056 1.2148020668299838e-14
14900.056 7.201505463499782e-15
14950.056 4.0288900067699655e-15
15000.056 1.3621467908410779e-14
15050.056 3.1756431148901106e-14
15100.056 1.1295279993358152e-14
15150.056 4.643172395118129e-15
15200.056 2.0349987532699498e-14
15250.056 4.4486724504005565e-14
15300.056 9.017577790299777e-14
15350.056 1.265483334500072e-13
15400.056 2.036535125540039e-13
15450.056 3.3592324902001847e-13
15500.056 6.424116780200294e-13
15550.056 1.1214024889400401e-12
15600.056 1.7487004628000293e-12
15650.056 2.397601465100047e-12
15700.056 2.8529822548000244e-12
15750.056 2.999442891899999e-12
15800.056 2.9944325297999946e-12
15850.056 2.965556085900001e-12
15900.056 2.8121576897999905e-12
15950.056 2.732309426999986e-12
16000.056 2.4749971025999795e-12
16050.056 2.1441342910999717e-12
16100.056 1.714531952299976e-12
16150.056 1.2712920353999662e-12
16200.056 7.207703022699646e-13
16250.056 3.581707873299835e-13
16300.056 1.3538466760598515e-13
16350.056 5.842942218879475e-14
16400.056 3.592995281337011e-14
16450.056 3.102921016214096e-14
16500.056 3.311384732049068e-14
16550.056 5.32078706628509e-14
16600.056 1.505352560156956e-13
16650.056 3.543960591487911e-14
16700.056 5.082291953970614e-14
16750.056 9.209039203850436e-14
16800.056 8.217260113048605e-14
16850.056 6.632332812687174e-14
16900.056 5.1378238450202647e-14
16950.056 4.2559634634298694e-14
17000.056 2.9699062779900797e-14
17050.056 3.0453544911801607e-14
17100.056 4.4719127599598113e-14
17150.056 4.6441391198105495e-14
17200.056 7.842209154019501e-14
17250.056 2.857459430399734e-14
17300.056 3.194415633099997e-14
17350.056 4.5175879531000154e-14
17400.056 5.795310430900115e-14
17450.056 6.600883665100148e-14
17500.056 8.407781585699917e-14
17550.056 7.941331168199906e-14
17600.056 7.732519260900064e-14
17650.056 5.279050763699881e-14
17700.056 4.545695583800013e-14
17750.056 3.4401783163998715e-14
17800.056 3.698594613200023e-14
17850.056 2.307003934259919e-14
17900.056 1.4473734005198644e-14
17950.056 1.0885617405800368e-14
18000.056 8.946109151799009e-15
18050.056 4.5561210065699525e-15
18100.056 2.9863802352499176e-15
18150.056 1.1936391128060971e-15
18200.056 5.214916445000592e-16
18250.056 1.284444552793443e-15
18300.056 1.3783512150105935e-16
18350.056 1.4912455861709352e-16
18400.056 3.366149661720028e-17
18450.056 3.4952546708049497e-16
18500.056 2.1767059750800675e-16
18550.056 7.896974564638813e-17
18600.056 2.757981341336608e-16
18650.056 4.391638122266348e-16
18700.056 2.5722595860401413e-17
18750.056 3.662451458989976e-17
18800.056 7.024152633780972e-16
18850.056 4.456124042512664e-16
18900.056 5.492758274133261e-16
18950.056 6.93538686857002e-16
19000.056 9.536878829779264e-17
19050.056 5.980016562830848e-17
19100.056 2.846254379020062e-16
19150.056 1.7560793789572747e-16
19200.056 2.798822532129018e-16
19250.056 3.261177390999685e-16
19300.056 2.339172088540177e-16
19350.056 2.849870874899927e-16
19400.056 1.968841958289769e-16
19450.056 1.3887968472499915e-16
19500.056 1.088710657195979e-16
19550.056 1.1735603773002328e-16
19600.056 1.4491696398360368e-16
19650.056 1.2127652377494492e-16
19700.056 2.1151756072702758e-16
19750.056 1.8862801512647805e-16
19800.056 1.0314652192938057e-16
19850.056 1.658064912537206e-16
19900.056 2.0017165583887957e-16
19950.056 1.144266897360671e-16
20000.056 1.311988589251316e-16
20050.056 1.3499124712111277e-16
20100.056 1.454091253930909e-16
20150.056 1.1562283054559536e-16
20200.056 1.136760728570099e-16
20250.056 1.4531026392800364e-16
20300.056 1.427720974709975e-16
20350.056 1.3296082842999704e-16
20400.056 1.2257572166999938e-16
20450.056 1.0976705952099978e-16
20500.056 9.437293821799878e-17
20550.056 7.926969464699829e-17
20600.056 6.564452329799923e-17
20650.056 5.318897492499893e-17
20700.056 4.240836789099915e-17
20750.056 3.317203713399928e-17
20800.056 2.5815206132999432e-17
20850.056 2.0178467393999602e-17
20900.056 1.5919376529999692e-17
20950.056 1.3008899262999795e-17
21000.056 1.1152927331999881e-17
21050.056 1.0089772054299938e-17
21100.056 9.847759853800024e-18
21150.056 1.0610892913000108e-17
21200.056 1.2370876584000203e-17
21250.056 1.5351132060000306e-17
21300.056 1.9903047692000477e-17
21350.056 2.6438631965000562e-17
21400.056 3.5459244196000886e-17
21450.056 4.5502374465000984e-17
21500.056 5.522575880700086e-17
21550.056 6.47989523840007e-17
21600.056 6.907542837800002e-17
21650.056 7.640773188899852e-17
21700.056 8.21692207559963e-17
21750.056 8.158841886490605e-17
21800.056 7.572987948750036e-17
21850.056 7.936199271290057e-17
21900.056 7.37504762239012e-17
21950.056 5.662398646159559e-17
22000.056 1.2443558162788587e-17
22050.056 1.943702534380193e-17
22100.056 2.48503747866425e-17
22150.056 1.5590157056529877e-17
22200.056 1.546096299443948e-17
22250.056 1.1312035144219382e-17
22300.056 5.726312268023048e-18
22350.056 1.3292519409630683e-17
22400.056 1.1481216869834852e-17
22450.056 1.1892996201272386e-17
22500.056 1.2909933746510475e-17
22550.056 6.308726661349112e-18
22600.056 5.221070683078035e-18
22650.056 3.3871762150649293e-18
22700.056 4.514628841602543e-18
22750.056 6.002902998235883e-18
22800.056 9.040276748408641e-18
22850.056 4.724075017664055e-18
22900.056 5.0857105664748765e-18
22950.056 3.887050966817975e-18
23000.056 2.2555494085497255e-18
23050.056 1.6807935004773217e-18
23100.056 1.5320453688830675e-17
23150.056 1.4629968749250563e-17
23200.056 3.3759104279861623e-18
23250.056 1.126103074287933e-17
23300.056 4.279053942115897e-18
23350.056 8.796180074616857e-18
23400.056 5.304916565147563e-18
23450.056 4.65878631730261e-18
23500.056 2.0546660935682595e-18
23550.056 3.0246197456137975e-18
23600.056 6.418756888618957e-18
23650.056 1.010123147165378e-17
23700.056 1.717334474202618e-18
23750.056 4.134379263469318e-18
23800.056 1.1284951816394484e-17
23850.056 5.619631200565344e-18
23900.056 9.628292298724523e-18
23950.056 8.05247293277999e-18
24000.056 1.8302594930699843e-17
24050.056 2.246825420210077e-17
24100.056 3.516977179000159e-17
24150.056 5.10818936050006e-17
24200.056 6.033354540899982e-17
24250.056 6.949201164400355e-17
24300.056 1.145506560620078e-16
24350.056 1.638592603899991e-16
24400.056 2.4821315557001296e-16
24450.056 3.6621206442001823e-16
24500.056 4.942786145400115e-16
24550.056 7.327474245600324e-16
24600.056 1.0667065882900219e-15
24650.056 1.5006913346000553e-15
24700.056 1.81127488889999e-15
24750.056 2.6471264536001355e-15
24800.056 3.547029574500117e-15
24850.056 4.215362722400035e-15
24900.056 5.497878370900222e-15
24950.056 6.9785188968002885e-15
25000.056 9.744975661799958e-15
25050.056 1.0476486820300456e-14
25100.056 1.3539394346600128e-14
25150.056 1.2822276690799502e-14
25200.056 1.75369464980011e-14
25250.056 1.5606857918399234e-14
25300.056 1.2461619139599464e-14
25350.056 1.0065103265900875e-14
25400.056 1.960941889239895e-14
25450.056 9.10395526879968e-15
25500.056 8.083388758400041e-15
25550.056 1.6661585561301655e-14
25600.056 7.756776078898045e-15
25650.056 4.342550382600253e-15
25700.056 4.425244672069872e-15
25750.056 3.0236448005300454e-15
25800.056 6.5949226263002524e-15
25850.056 2.4553546770996384e-15
25900.056 3.2327910231902304e-15
25950.056 2.04193110344025e-15
26000.056 6.361782372800136e-15
26050.056 2.682219160589522e-15
26100.056 5.304730726200527e-15
26150.056 4.629643017899465e-15
26200.056 4.192055047160805e-15
26250.056 8.769490629099408e-15
26300.056 4.799083508080393e-15
26350.056 1.6351693549103514e-14
26400.056 3.456698663039708e-14
26450.056 1.880351491740154e-14
26500.056 3.0888302876997214e-14
26550.056 1.3363801499902014e-14
26600.056 1.1610629578698623e-14
26650.056 5.119994167699203e-15
26700.056 5.224509193000749e-15
26750.056 8.517084794199587e-15
26800.056 1.2672318310001649e-14
26850.056 1.616505135490066e-14
26900.056 2.6959716901998756e-14
26950.056 1.0350903419401349e-14
27000.056 2.8355321164300253e-14
27050.056 4.571475339199947e-14
27100.056 1.019018923519906e-14
27150.056 3.4414162283999793e-14
27200.056 1.0429904931500075e-14
27250.056 1.5124869608502946e-14
27300.056 7.595095029600127e-14
27350.056 3.1043870282597375e-14
27400.056 1.1600722752898428e-14
27450.056 5.901436493000766e-14
27500.056 5.94194423179942e-14
27550.056 2.316691388699931e-14
27600.056 5.13141637369979e-14
27650.056 2.788453028480219e-14
27700.056 2.8955955792599613e-14
27750.056 7.608205363200253e-14
27800.056 5.795641244300261e-14
27850.056 6.547127786599622e-14
27900.056 1.0216023857202079e-13
27950.056 1.4138172703399193e-13
28000.056 1.520580279469907e-13
28050.056 4.961690035401039e-14
