# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0092779063004693e-13
4100.056 1.2215803450880093e-11
4150.056 5.4812139135000874e-11
4200.056 5.5633774468109645e-11
4250.056 1.266201928780012e-10
4300.056 1.9568583273800245e-10
4350.056 2.2496347671999993e-10
4400.056 2.798319345200009e-10
4450.056 3.5439328502000496e-10
4500.056 3.540684747000005e-10
4550.056 4.1532208514000135e-10
4600.056 3.757984185900002e-10
4650.056 3.039671983799993e-10
4700.056 2.494668427599982e-10
4750.056 9.70689558449986e-11
4800.056 1.8515727090699682e-11
4850.056 2.808868341099952e-12
4900.056 6.952275733599919e-13
4950.056 2.1327489045999724e-13
5000.056 5.362101129399922e-14
5050.056 1.7989361567999916e-14
5100.056 1.4292229752999984e-14
5150.056 1.2821469909999987e-14
5200.056 1.1921373921999983e-14
5250.056 1.1400707251999992e-14
5300.056 1.1217220951999991e-14
5350.056 1.1387375377000006e-14
5400.056 1.1898239700000003e-14
5450.056 1.247645403099999e-14
5500.056 1.3100186471000006e-14
5550.056 1.3720851331000008e-14
5600.056 1.4315595114e-14
5650.056 1.4775542579000004e-14
5700.056 1.4991253741000004e-14
5750.056 1.4348917760999985e-14
5800.056 1.265955227499997e-14
5850.056 8.97081729759991e-15
5900.056 3.1804112747364784e-15
5950.056 1.7848488779800212e-14
6000.056 3.709255695700032e-14
6050.056 6.423137675300046e-14
6100.056 1.0237147276100058e-13
6150.056 1.5671452645000087e-13
6200.056 2.356180436400012e-13
6250.056 3.5294722649000203e-13
6300.056 5.251199965400032e-13
6350.056 7.86719782880005e-13
6400.056 1.1916829704100074e-12
6450.056 1.8169222217000102e-12
6500.056 2.7931568182000188e-12
6550.056 4.318718868900024e-12
6600.056 6.702574273500054e-12
6650.056 1.0368744421400071e-11
6700.056 1.4161567821900117e-11
6750.056 2.3221149424000134e-11
6800.056 3.1945218439000134e-11
6850.056 3.7404330713000026e-11
6900.056 3.5229386550999945e-11
6950.056 3.012300339099993e-11
7000.056 2.8607845411000018e-11
7050.056 3.083532967000002e-11
7100.056 3.367620922900003e-11
7150.056 3.527763025699995e-11
7200.056 3.4417492015000057e-11
7250.056 3.150053542699976e-11
7300.056 2.7583561542000103e-11
7350.056 2.3987396144999923e-11
7400.056 2.0891118979e-11
7450.056 1.8202812465000002e-11
7500.056 1.573382993899996e-11
7550.056 1.3312610646999955e-11
7600.056 1.1028210130299941e-11
7650.056 3.528708084974851e-12
7700.056 2.5378819315341016e-12
7750.056 9.942176355800156e-12
7800.056 1.6963382963800205e-11
7850.056 3.028220801500024e-11
7900.056 4.6038994084000325e-11
7950.056 5.711152457260068e-11
8000.056 1.0607727860600095e-10
8050.056 1.5870200133000134e-10
8100.056 2.308623376500012e-10
8150.056 3.291480636100033e-10
8200.056 4.669696806600073e-10
8250.056 6.395639229400068e-10
8300.056 8.653455078200158e-10
8350.056 1.1441351505900108e-09
8400.056 1.493852925700013e-09
8450.056 1.9409185823000173e-09
8500.056 2.1970673939999484e-09
8550.056 2.9804113173401033e-09
8600.056 3.962658759000036e-09
8650.056 4.932494268000045e-09
8700.056 6.071279242500059e-09
8750.056 7.4164838111000595e-09
8800.056 8.966006306600069e-09
8850.056 1.0635865452500063e-08
8900.056 1.186239058100001e-08
8950.056 1.1136931747800035e-08
9000.056 1.6091263116000126e-08
9050.056 2.0503830066000213e-08
9100.056 2.404728186400029e-08
9150.056 2.764196201200023e-08
9200.056 3.239420390200003e-08
9250.056 3.5092839431999343e-08
9300.056 2.2031857506799703e-08
9350.056 3.0244360400200924e-08
9400.056 4.5595221749699736e-08
9450.056 4.6180881582001096e-08
9500.056 4.888587354159732e-08
9550.056 5.49850484362038e-08
9600.056 6.010411242920039e-08
9650.056 6.973260236620164e-08
9700.056 8.539356445799819e-08
9750.056 9.546849879300242e-08
9800.056 1.0802757133999938e-07
9850.056 1.2206422903399954e-07
9900.056 1.2000061901399988e-07
9950.056 1.245534446900004e-07
10000.056 9.248249778280052e-08
10050.056 1.2581555279000006e-07
10100.056 1.3778851225000052e-07
10150.056 1.452848113300004e-07
10200.056 1.5387320204000074e-07
10250.056 1.6487131008000047e-07
10300.056 1.769268464399996e-07
10350.056 1.8541726738000141e-07
10400.056 1.9507336034999984e-07
10450.056 2.0291164469999935e-07
10500.056 2.077897649499999e-07
10550.056 2.124684645500002e-07
10600.056 2.1756798081000015e-07
10650.056 2.2276056912000044e-07
10700.056 2.266110544500003e-07
10750.056 2.3046361724000025e-07
10800.056 2.327936898500003e-07
10850.056 2.3340377466000028e-07
10900.056 2.2089093863999856e-07
10950.056 1.8603134760999869e-07
11000.056 1.5731012539399534e-07
11050.056 1.2468654508299925e-07
11100.056 9.154734106599905e-08
11150.056 7.235761572535882e-08
11200.056 8.150810439236625e-08
11250.056 1.0522823491898935e-07
11300.056 1.1175961812544875e-07
11350.056 6.392694193094395e-08
11400.056 1.264545007044064e-07
11450.056 1.0130424536535356e-07
