# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2241071740641813e-13
4100.056 2.0056448021300034e-11
4150.056 7.759914296600138e-11
4200.056 7.878908611706923e-11
4250.056 1.5928185840300174e-10
4300.056 2.397685797710039e-10
4350.056 2.6866299559e-10
4400.056 3.3060201064000095e-10
4450.056 4.0865321888000666e-10
4500.056 4.014694718900016e-10
4550.056 4.762992194600013e-10
4600.056 4.3910268397000006e-10
4650.056 3.6124700605999945e-10
4700.056 3.11911472569998e-10
4750.056 1.310675027329981e-10
4800.056 2.7579443985599557e-11
4850.056 4.737261653899918e-12
4900.056 1.219657948669986e-12
4950.056 3.711098117299951e-13
5000.056 8.738870426999864e-14
5050.056 2.644141756799986e-14
5100.056 2.0158589798999968e-14
5150.056 1.7539175098999974e-14
5200.056 1.5854773805999974e-14
5250.056 1.4748882341999986e-14
5300.056 1.4178973481999988e-14
5350.056 1.4132493233000003e-14
5400.056 1.4545400098e-14
5450.056 1.5078440613999987e-14
5500.056 1.5694542024000008e-14
5550.056 1.633716678000001e-14
5600.056 1.6972862984999997e-14
5650.056 1.7466351304000005e-14
5700.056 1.7679447347000003e-14
5750.056 1.6871375137999976e-14
5800.056 1.4849657332999967e-14
5850.056 1.0532237797199895e-14
5900.056 3.720918761924889e-15
5950.056 2.0879429230000242e-14
6000.056 4.328224527000037e-14
6050.056 7.494510924100053e-14
6100.056 1.1932692937900066e-13
6150.056 1.8315663053000105e-13
6200.056 2.7722880744000144e-13
6250.056 4.1943003341000246e-13
6300.056 6.32569027260004e-13
6350.056 9.639233202800065e-13
6400.056 1.48941782050001e-12
6450.056 2.3243588889000143e-12
6500.056 3.654435575900024e-12
6550.056 5.774329933800037e-12
6600.056 9.145571688800076e-12
6650.056 1.43968445580001e-11
6700.056 1.9530619028800168e-11
6750.056 3.30706776920002e-11
6800.056 4.5940380968000207e-11
6850.056 5.4126241089000045e-11
6900.056 5.124799866499991e-11
6950.056 4.393906147899989e-11
7000.056 4.173760852500004e-11
7050.056 4.517271457700004e-11
7100.056 4.9465031452000056e-11
7150.056 5.210656565699995e-11
7200.056 5.08452305650001e-11
7250.056 4.6046359733999677e-11
7300.056 3.968253128900007e-11
7350.056 3.3583682091999876e-11
7400.056 2.832677699499997e-11
7450.056 2.378286074999997e-11
7500.056 1.979671378399993e-11
7550.056 1.6140600552999933e-11
7600.056 1.2942155712999923e-11
7650.056 3.956932985921827e-12
7700.056 2.7905728525421166e-12
7750.056 1.1443033331400186e-11
7800.056 2.009255109670026e-11
7850.056 3.749744808100035e-11
7900.056 5.932788999100047e-11
7950.056 7.5421868521401e-11
8000.056 1.4686890328000139e-10
8050.056 2.2477192262000198e-10
8100.056 3.330825855900019e-10
8150.056 4.794156937200045e-10
8200.056 6.783010795600105e-10
8250.056 9.287008058100098e-10
8300.056 1.2513621799800235e-09
8350.056 1.6461652082000147e-09
8400.056 2.136776888700018e-09
8450.056 2.757513600500024e-09
8500.056 3.0906776323299224e-09
8550.056 4.171746871200147e-09
8600.056 5.501248663700048e-09
8650.056 6.77172010780006e-09
8700.056 8.28185269840008e-09
8750.056 1.0041306724200078e-08
8800.056 1.2061944853000087e-08
8850.056 1.4232158921000083e-08
8900.056 1.5897172729000016e-08
8950.056 1.4868635898700036e-08
9000.056 2.1412521786000168e-08
9050.056 2.6906437501000258e-08
9100.056 3.1419193998000374e-08
9150.056 3.597151078400029e-08
9200.056 4.1920389301999985e-08
9250.056 4.5429260850999126e-08
9300.056 2.980928137569958e-08
9350.056 4.0354451465201354e-08
9400.056 5.9004712709999585e-08
9450.056 6.039912955950146e-08
9500.056 6.399175454859652e-08
9550.056 7.178484563790485e-08
9600.056 7.799569606000059e-08
9650.056 8.965160478800201e-08
9700.056 1.0820302664899759e-07
9750.056 1.203097125550029e-07
9800.056 1.3515605190399916e-07
9850.056 1.5113089059999944e-07
9900.056 1.428792842399994e-07
9950.056 1.4605252121000043e-07
10000.056 1.0939543091490075e-07
10050.056 1.4927841308000013e-07
10100.056 1.6505528088000074e-07
10150.056 1.7401311310000052e-07
10200.056 1.8547534323000085e-07
10250.056 1.9860065583000058e-07
10300.056 2.1288464500999965e-07
10350.056 2.2593902793000196e-07
10400.056 2.384049946999996e-07
10450.056 2.489823780699994e-07
10500.056 2.5539190307999997e-07
10550.056 2.6153475904000033e-07
10600.056 2.695818639000003e-07
10650.056 2.7781252893000076e-07
10700.056 2.8505657057000054e-07
10750.056 2.9173937387000056e-07
10800.056 2.9645567205000043e-07
10850.056 2.9962807549000056e-07
10900.056 2.854704431399983e-07
10950.056 2.4250077569999826e-07
11000.056 2.067697446099939e-07
11050.056 1.665129552239989e-07
11100.056 1.2484276160709901e-07
11150.056 1.0094785687614843e-07
11200.056 1.1380628323008914e-07
11250.056 1.448933070361903e-07
11300.056 1.5214777283469794e-07
11350.056 8.85803108114598e-08
11400.056 1.680020808400081e-07
11450.056 1.3721942169440502e-07
11500.056 1.4945035181549924e-07
11550.056 1.1511161945796136e-07
11600.056 1.1409415799139237e-07
11650.056 1.3915467133440363e-07
11700.056 1.3555825675299837e-07
11750.056 1.1438645934799634e-07
11800.056 1.5971869909900137e-07
11850.056 2.065738120550023e-07
11900.056 2.3705089513999682e-07
11950.056 2.682481372500048e-07
12000.056 2.934981775100006e-07
12050.056 3.206041790100023e-07
12100.056 3.428629926299991e-07
12150.056 3.69623250529999e-07
12200.056 3.912113174499999e-07
12250.056 4.140700539899996e-07
12300.056 4.39251743610002e-07
12350.056 4.514547926500006e-07
