# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.9827003030632863e-09
4100.056 7.469991514809477e-09
4150.056 7.5107454964703e-09
4200.056 6.347672945519449e-09
4250.056 5.466263679390745e-09
4300.056 3.974142930970698e-09
4350.056 3.30794103559022e-09
4400.056 3.411533184100418e-09
4450.056 2.006357900080097e-09
4500.056 1.8649631747901723e-09
4550.056 2.496263561899497e-09
4600.056 2.031115438859827e-09
4650.056 1.7229227099798089e-09
4700.056 2.2844625180100403e-09
4750.056 2.4816798116599495e-09
4800.056 1.1567121471000523e-09
4850.056 1.4028730800500624e-09
4900.056 2.063523773199907e-09
4950.056 1.676481032219977e-09
5000.056 6.748644484399499e-10
5050.056 4.09806318950004e-10
5100.056 3.1590395110801606e-10
5150.056 2.3104008231001728e-10
5200.056 2.53022625142994e-10
5250.056 3.021374040500002e-10
5300.056 2.582890473999989e-10
5350.056 2.153456854399998e-10
5400.056 1.7872832428999962e-10
5450.056 1.4770955137999983e-10
5500.056 1.1964809509999935e-10
5550.056 9.633887729499964e-11
5600.056 7.587920425899968e-11
5650.056 5.729089787199979e-11
5700.056 4.05296621719998e-11
5750.056 2.5983275147999847e-11
5800.056 1.393700417819985e-11
5850.056 5.1009416018598926e-12
5900.056 6.788940898005522e-13
5950.056 1.1892085231000255e-11
6000.056 4.237050481600063e-11
6050.056 1.0773528957100118e-10
6100.056 2.2361300784000207e-10
6150.056 4.1982704028000367e-10
6200.056 7.308594499700052e-10
6250.056 1.193752582210008e-09
6300.056 1.875145189300012e-09
6350.056 2.831067496300017e-09
6400.056 4.10268764820002e-09
6450.056 5.7616231103000004e-09
6500.056 7.8407194437e-09
6550.056 1.0524004717700054e-08
6600.056 1.3516747094999998e-08
6650.056 1.5534657208000282e-08
6700.056 9.114510448878788e-09
6750.056 1.8986732329000207e-08
6800.056 2.44028001330006e-08
6850.056 2.866907951000032e-08
6900.056 3.1029828958000026e-08
6950.056 3.14441506610004e-08
7000.056 3.341062989800011e-08
7050.056 3.2038683291000037e-08
7100.056 2.7919076212000284e-08
7150.056 2.8182087686000025e-08
7200.056 3.3041964143000054e-08
7250.056 3.6316804842000464e-08
7300.056 3.750893761300026e-08
7350.056 3.53980605279999e-08
7400.056 3.0363727787e-08
7450.056 2.4926040074999868e-08
7500.056 1.9576428904999875e-08
7550.056 1.4570291795999911e-08
7600.056 8.932615389199868e-09
7650.056 1.2877472155492474e-09
7700.056 5.085823464935623e-10
7750.056 5.339289888200143e-09
7800.056 1.2521344524354248e-08
7850.056 2.7148276288000273e-08
7900.056 4.05013189360002e-08
7950.056 4.540605486792957e-08
8000.056 7.576536522300055e-08
8050.056 1.0306083233700012e-07
8100.056 1.343324687300003e-07
8150.056 1.6896217387000064e-07
8200.056 1.6136329599300076e-07
8250.056 2.2617325997000218e-07
8300.056 2.491920348500016e-07
8350.056 2.8621936782999997e-07
8400.056 3.1662122151999985e-07
8450.056 2.77957668069997e-07
8500.056 2.6474695816953286e-07
8550.056 3.3914730475001314e-07
8600.056 3.98326704289997e-07
8650.056 4.1532120686998894e-07
8700.056 3.6787214010996855e-07
8750.056 3.7892919692000834e-07
8800.056 4.769517602300057e-07
8850.056 4.925070379899783e-07
