# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0583740220300356e-18
4100.056 6.635855070890109e-17
4150.056 4.525614676000043e-16
4200.056 1.139280288030008e-15
4250.056 3.6085201145000236e-15
4300.056 8.051837661000039e-15
4350.056 1.5169553243000062e-14
4400.056 2.667227548900011e-14
4450.056 4.4099108981000164e-14
4500.056 6.91553315200002e-14
4550.056 9.855140883499998e-14
4600.056 8.295861315300013e-14
4650.056 8.694333255599997e-14
4700.056 7.77383683859998e-14
4750.056 5.196018951799977e-14
4800.056 3.170147074099986e-14
4850.056 1.9185437663999915e-14
4900.056 1.3410225241999961e-14
4950.056 9.851002260099967e-15
5000.056 6.410518528599968e-15
5050.056 4.4424685239999934e-15
5100.056 4.346794236600001e-15
5150.056 4.380967660500002e-15
5200.056 4.6120245722000024e-15
5250.056 4.860858606000002e-15
5300.056 5.110260524900003e-15
5350.056 5.4213328240000024e-15
5400.056 5.795951107300004e-15
5450.056 6.218876288900006e-15
5500.056 6.6614174634000044e-15
5550.056 7.081444169600005e-15
5600.056 7.478922565500004e-15
5650.056 7.849184283200004e-15
5700.056 8.0814039922e-15
5750.056 7.969710725199996e-15
5800.056 7.252092531099984e-15
5850.056 5.215362183799947e-15
5900.056 1.83177570117505e-15
5950.056 1.051068455450013e-14
6000.056 2.1393593641000172e-14
6050.056 3.685794515300025e-14
6100.056 5.894673264900037e-14
6150.056 9.045687649000053e-14
6200.056 1.3500062864000067e-13
6250.056 1.9550869631000103e-13
6300.056 2.8136212915000147e-13
6350.056 4.0015535806000207e-13
6400.056 5.61895008010003e-13
6450.056 7.524906675800025e-13
6500.056 1.0304922481500058e-12
6550.056 1.4192014577000055e-12
6600.056 1.9416727266000114e-12
6650.056 2.6475530741000127e-12
6700.056 3.4031087626000143e-12
6750.056 4.4899136834000174e-12
6800.056 5.328433840300009e-12
6850.056 5.311636074699991e-12
6900.056 4.273665827999973e-12
6950.056 3.2632779347999995e-12
7000.056 3.0857261170999924e-12
7050.056 3.098237980400003e-12
7100.056 3.355576431300003e-12
7150.056 3.0191508151999726e-12
7200.056 2.698137883000023e-12
7250.056 2.8347227736999696e-12
7300.056 2.7879230134000204e-12
7350.056 3.098368267900004e-12
7400.056 3.4195983835000037e-12
7450.056 3.758124767700009e-12
7500.056 3.960111347200001e-12
7550.056 3.9937306268e-12
7600.056 3.899596887299996e-12
7650.056 2.2458023701599624e-12
7700.056 2.2235928527100402e-12
7750.056 4.5386956334000364e-12
7800.056 6.037609426600036e-12
7850.056 8.22103365110004e-12
7900.056 1.0488950625500045e-11
7950.056 1.2014334550000057e-11
8000.056 1.648885117700009e-11
8050.056 2.0699084675000077e-11
8100.056 2.1564150988999958e-11
8150.056 2.1143617076000303e-11
8200.056 3.269028174800023e-11
8250.056 3.798900598000054e-11
8300.056 4.7412435688000163e-11
8350.056 5.7955402727000485e-11
8400.056 7.459188256600093e-11
8450.056 9.714477397000084e-11
8500.056 1.1864085055000082e-10
8550.056 1.4658105278000142e-10
8600.056 1.8250254222000145e-10
8650.056 2.184842389000015e-10
8700.056 2.537029486300016e-10
8750.056 2.954574784900019e-10
8800.056 3.3390448796000133e-10
8850.056 3.454584033899978e-10
8900.056 2.244840901699943e-10
8950.056 1.9038288120000296e-10
9000.056 1.9170618856400276e-10
9050.056 4.271947680300024e-10
9100.056 4.683100236000116e-10
9150.056 5.219501889199962e-10
9200.056 6.534579616400155e-10
9250.056 5.45308272059972e-10
9300.056 2.8448403792525065e-11
9350.056 3.7639936415571185e-11
9400.056 2.738879575980067e-10
9450.056 1.0661492946449667e-10
9500.056 1.1409129023799507e-10
9550.056 1.3104311411451023e-10
9600.056 1.7680278237999702e-10
9650.056 3.270325916260234e-10
9700.056 7.405464191999963e-10
9750.056 8.99267822230034e-10
9800.056 1.1599593557599996e-09
9850.056 1.49594688860001e-09
9900.056 1.9438199508000292e-09
9950.056 2.204102010300017e-09
10000.056 1.3438497174675213e-09
10050.056 5.743886734599675e-10
10100.056 4.0019374048999667e-10
10150.056 3.018749673499946e-10
10200.056 2.1295817556999901e-10
10250.056 1.922649117799998e-10
10300.056 1.8530999866999672e-10
10350.056 1.319738970700001e-10
10400.056 1.3189934441999944e-10
10450.056 1.2151306138999858e-10
10500.056 1.0848835002999938e-10
10550.056 9.706142349999932e-11
10600.056 8.316108771699935e-11
10650.056 6.879779092399934e-11
10700.056 5.5303621864999396e-11
10750.056 4.534812171199953e-11
10800.056 3.8179373640999806e-11
10850.056 3.3009750827999775e-11
10900.056 2.878705550999974e-11
10950.056 2.3667923173999798e-11
11000.056 1.8314533555999655e-11
11050.056 1.2040609060799764e-11
11100.056 5.875543750299716e-12
11150.056 2.3093067495968174e-12
11200.056 1.4171394467965186e-12
11250.056 2.1588876771334525e-12
11300.056 3.693499271551171e-12
11350.056 1.7197773996138015e-12
11400.056 6.335998203360318e-12
11450.056 3.973379420198699e-12
11500.056 3.94939612888102e-12
11550.056 2.5196546593081196e-12
11600.056 2.1787755674699697e-12
11650.056 5.126536959800315e-12
11700.056 7.427516962899515e-12
11750.056 5.530892938860423e-12
11800.056 1.293595872020006e-11
11850.056 1.4435630796599992e-11
11900.056 1.5599140157000028e-11
11950.056 1.677265885100004e-11
12000.056 1.7903346129000112e-11
12050.056 2.044496961600016e-11
12100.056 2.2845015052000272e-11
12150.056 2.775588764200016e-11
12200.056 3.276571142900018e-11
12250.056 4.053350381000048e-11
12300.056 5.064481044300061e-11
12350.056 5.942076233000062e-11
12400.056 7.371153687800085e-11
12450.056 9.41508331570013e-11
12500.056 1.1460676719000002e-10
12550.056 1.2264843400000163e-10
12600.056 1.5990975739000243e-10
12650.056 2.0464536423000266e-10
12700.056 2.4402415913000134e-10
12750.056 2.6201913585000104e-10
12800.056 2.6606703266999974e-10
12850.056 2.5215055548999894e-10
12900.056 2.409943095299992e-10
12950.056 2.432250972900017e-10
13000.056 2.6529801542000354e-10
13050.056 2.4754542721e-10
13100.056 2.867636254799963e-10
13150.056 2.4718655782000627e-10
13200.056 2.598604264199969e-10
13250.056 2.5481234882999774e-10
13300.056 1.2870513289008676e-10
13350.056 7.495846847699915e-11
13400.056 1.0785719676479667e-11
13450.056 1.2560869804648538e-12
13500.056 1.7908773304231578e-13
13550.056 2.6766345294079483e-14
13600.056 7.830577260136553e-15
13650.056 5.5297719657325956e-14
13700.056 3.36092403312713e-14
13750.056 2.9168328612625627e-13
13800.056 3.086411216111567e-13
13850.056 5.066939762903174e-14
13900.056 1.5864923454250862e-13
13950.056 1.330913045820135e-13
14000.056 4.1286464440225425e-13
14050.056 3.8732502055660666e-13
14100.056 3.6016739886549905e-13
14150.056 1.056489430044056e-12
14200.056 8.942641480118542e-13
14250.056 1.4356774898091924e-12
14300.056 4.155491003700698e-12
14350.056 5.907433180898534e-12
14400.056 5.844440511234061e-12
14450.056 1.3316403481588369e-11
14500.056 3.3889552906654884e-11
14550.056 6.136449941849815e-11
14600.056 1.0779929208059982e-10
14650.056 5.00652328823011e-11
14700.056 2.200681131186601e-11
14750.056 1.9161259873140652e-11
14800.056 1.3634455297229934e-11
14850.056 1.6913442382230228e-11
14900.056 1.4693122394299726e-11
14950.056 1.5310792037800223e-11
15000.056 3.8068217487432147e-11
15050.056 5.344286327660073e-11
15100.056 2.7197721360137142e-11
15150.056 1.4822311228502033e-11
15200.056 3.852074707159815e-11
15250.056 6.27754721203065e-11
15300.056 8.913952805199665e-11
15350.056 1.0666907984800504e-10
