# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.939725920799258e-17
4100.056 2.0272651420740476e-14
4150.056 2.7937549609000337e-13
4200.056 4.2814706513100336e-13
4250.056 3.181771351900033e-12
4300.056 7.451908930300097e-12
4350.056 1.2877350149100025e-11
4400.056 2.0527014413000075e-11
4450.056 3.095958660200016e-11
4500.056 4.123168446400032e-11
4550.056 4.9143412684000013e-11
4600.056 3.3767197579999905e-11
4650.056 2.5866269962000052e-11
4700.056 1.4429451895499883e-11
4750.056 3.521163220799939e-12
4800.056 5.070614554499911e-13
4850.056 9.693168191599878e-14
4900.056 3.9255074439999733e-14
4950.056 2.0633612164999863e-14
5000.056 1.0147320862499926e-14
5050.056 5.984483393299987e-15
5100.056 5.599042974899999e-15
5150.056 5.514947993800001e-15
5200.056 5.632285271300002e-15
5250.056 5.836420844200003e-15
5300.056 6.089391916800003e-15
5350.056 6.448178422800005e-15
5400.056 6.948298799900007e-15
5450.056 7.462395288700006e-15
5500.056 7.979424257900006e-15
5550.056 8.464906007300006e-15
5600.056 8.926873964800006e-15
5650.056 9.327724625800003e-15
5700.056 9.577277339100001e-15
5750.056 9.284050284999992e-15
5800.056 8.221907617599977e-15
5850.056 5.678247591699939e-15
5900.056 1.9223818821350547e-15
5950.056 1.1631418881200153e-14
6000.056 2.4616765768000206e-14
6050.056 4.26363283690003e-14
6100.056 6.791975433200043e-14
6150.056 1.0362280083300058e-13
6200.056 1.5417786959000081e-13
6250.056 2.2529592375000123e-13
6300.056 3.246397539700017e-13
6350.056 4.642521162400025e-13
6400.056 6.608334468300036e-13
6450.056 9.189844816400037e-13
6500.056 1.2901254621000076e-12
6550.056 1.8119957814000068e-12
6600.056 2.5352036424000152e-12
6650.056 3.5369252033000185e-12
6700.056 4.6075956626000196e-12
6750.056 6.418568054200028e-12
6800.056 7.949896156300021e-12
6850.056 8.414149741299993e-12
6900.056 7.260298810999972e-12
6950.056 5.895170501899992e-12
7000.056 5.578436718199988e-12
7050.056 5.749981104700003e-12
7100.056 6.226333343800002e-12
7150.056 6.127748708899965e-12
7200.056 5.914401324800033e-12
7250.056 5.961316131999925e-12
7300.056 5.786883216700039e-12
7350.056 5.9370636079e-12
7400.056 6.102417189600005e-12
7450.056 6.3052895647000135e-12
7500.056 6.367609730899999e-12
7550.056 6.224210378399995e-12
7600.056 5.863968988599986e-12
7650.056 2.667638554879926e-12
7700.056 2.3710707227900633e-12
7750.056 6.190107456700066e-12
7800.056 8.690300848600076e-12
7850.056 1.316314922000006e-11
7900.056 1.723911358700009e-11
7950.056 1.916141520200012e-11
8000.056 2.8562205169000162e-11
8050.056 3.660393799100019e-11
8100.056 4.2749942377000004e-11
8150.056 4.997163565600062e-11
8200.056 7.025870730600082e-11
8250.056 8.657339873200096e-11
8300.056 1.1055605938000148e-10
8350.056 1.3974288475000118e-10
8400.056 1.781379664000018e-10
8450.056 2.2947134903000203e-10
8500.056 2.7277914559999926e-10
8550.056 3.5065966957000674e-10
8600.056 4.580338422100042e-10
8650.056 5.706897976400052e-10
8700.056 7.028434380800063e-10
8750.056 8.664184312700076e-10
8800.056 1.0549896758800083e-09
8850.056 1.2418830968000049e-09
8900.056 1.2284693011999944e-09
8950.056 1.1790741261600108e-09
9000.056 1.576029767700017e-09
9050.056 2.419152848200031e-09
9100.056 2.8649843468000563e-09
9150.056 3.339169387500011e-09
9200.056 4.077561977700057e-09
9250.056 4.1869077769998966e-09
9300.056 1.1655342038289666e-09
9350.056 1.8242785979490013e-09
9400.056 4.469858291460034e-09
9450.056 3.5366175604840376e-09
9500.056 3.6522263983897966e-09
9550.056 4.156711588850328e-09
9600.056 4.82382000262996e-09
9650.056 6.4277901077002655e-09
9700.056 9.651451358899868e-09
9750.056 1.1117216633900392e-08
9800.056 1.3319098412199976e-08
9850.056 1.608632994099999e-08
9900.056 1.9607378812000263e-08
9950.056 2.197560161000015e-08
10000.056 1.5228561152755152e-08
10050.056 1.5745469154999757e-08
10100.056 1.4823817310999994e-08
10150.056 1.390332264899993e-08
10200.056 1.2863063688000062e-08
10250.056 1.3344841985000036e-08
10300.056 1.3836708546999858e-08
10350.056 1.2325434762000058e-08
10400.056 1.2644639191999983e-08
10450.056 1.2605810628999898e-08
10500.056 1.2350365391999973e-08
10550.056 1.2132008108999981e-08
10600.056 1.1665457862999979e-08
10650.056 1.1065286077999967e-08
10700.056 1.0347730454499965e-08
10750.056 9.799182227899967e-09
10800.056 9.298295646799995e-09
10850.056 8.832994799199976e-09
10900.056 8.184387789699944e-09
10950.056 6.859516363999956e-09
11000.056 5.45384782399986e-09
11050.056 3.7762393973999674e-09
11100.056 2.177212704399926e-09
11150.056 1.2400441528207534e-09
11200.056 1.219402552044744e-09
11250.056 1.871652493856675e-09
11300.056 2.3528271007828466e-09
11350.056 1.1203057017651731e-09
11400.056 3.3064540057622096e-09
11450.056 2.2538349233202305e-09
11500.056 2.3067796652760147e-09
11550.056 1.4216287990224469e-09
11600.056 1.3081898774939489e-09
11650.056 2.304935415710117e-09
11700.056 2.7578618339998764e-09
11750.056 1.9799823189200702e-09
11800.056 4.036616215400007e-09
11850.056 4.8292405200000215e-09
11900.056 5.337373421400001e-09
11950.056 5.862632250800024e-09
12000.056 6.470403998000036e-09
12050.056 7.211917207900056e-09
12100.056 7.744258269500027e-09
12150.056 8.640545928700008e-09
12200.056 9.306077190900024e-09
12250.056 1.03396717557e-08
12300.056 1.1780912361900104e-08
12350.056 1.283453603500007e-08
12400.056 1.4465618995000058e-08
12450.056 1.6305232336000097e-08
12500.056 1.7957639314000065e-08
12550.056 1.9572971696000134e-08
12600.056 2.197017718600014e-08
12650.056 2.4298003625000123e-08
12700.056 2.590619323600002e-08
12750.056 2.5704851152000032e-08
12800.056 2.481769130699994e-08
12850.056 2.298872583299991e-08
12900.056 2.2143350633999894e-08
12950.056 2.1730897262000156e-08
13000.056 2.247043255600026e-08
13050.056 2.0657798101999973e-08
13100.056 2.1760362690999374e-08
13150.056 1.8763638481100548e-08
13200.056 1.907819627039962e-08
13250.056 1.6065738956999756e-08
13300.056 9.167978085069087e-09
13350.056 3.897191532551945e-09
13400.056 6.503635552998162e-10
13450.056 2.0046841777448237e-10
13500.056 7.25876965521481e-11
13550.056 2.7129198482514494e-11
13600.056 1.4638400848843676e-11
13650.056 8.037048398095133e-11
13700.056 5.476080416493012e-11
13750.056 1.9539603295922123e-10
13800.056 2.1760229381759832e-10
13850.056 5.831483515423273e-11
13900.056 8.141204965864778e-11
13950.056 8.403827213177e-11
14000.056 1.4861794702469244e-10
14050.056 1.747871583638815e-10
14100.056 1.3563760896288158e-10
14150.056 2.465769242428602e-10
14200.056 1.7822778061619832e-10
14250.056 2.2426440396683628e-10
14300.056 6.114031172585959e-10
14350.056 6.050543198725862e-10
14400.056 5.970484157419177e-10
14450.056 1.0833334070297335e-09
14500.056 2.004118912429569e-09
14550.056 2.3044255235977224e-09
14600.056 4.008476997219944e-09
14650.056 2.630755385569122e-09
14700.056 1.4877759509559869e-09
14750.056 1.5423374358800798e-09
14800.056 1.5638363120250835e-09
14850.056 1.8249122463940854e-09
14900.056 1.8151427371389382e-09
14950.056 2.137678721660043e-09
15000.056 3.465823909290164e-09
15050.056 3.899208996169929e-09
15100.056 2.873016050079838e-09
15150.056 2.114875364670035e-09
15200.056 3.550686849689797e-09
15250.056 4.792559754450301e-09
15300.056 5.6469979242798655e-09
15350.056 6.383580091400189e-09
15400.056 7.489316744000281e-09
15450.056 8.23446860340024e-09
15500.056 9.658738223599797e-09
15550.056 1.1091087175400262e-08
15600.056 1.3098107839799875e-08
15650.056 1.5311948356000333e-08
15700.056 1.7352831936000036e-08
15750.056 1.825166663500006e-08
15800.056 1.913990664499999e-08
15850.056 1.9793163536000103e-08
15900.056 1.9803990209999965e-08
15950.056 1.9620343352999965e-08
16000.056 1.85144304269999e-08
16050.056 1.6450060827999833e-08
16100.056 1.3849422815699924e-08
16150.056 1.0817993466899578e-08
16200.056 7.55567597940008e-09
16250.056 5.983439101500035e-09
16300.056 4.744984070989704e-09
16350.056 4.722595090820028e-09
16400.056 4.9574149714739165e-09
16450.056 5.222965722268798e-09
16500.056 5.487426787995619e-09
16550.056 5.619225382299041e-09
16600.056 6.900196447660134e-09
16650.056 3.8073163484925706e-09
16700.056 2.3317553824101937e-09
16750.056 4.373666458560074e-09
16800.056 4.969838163650069e-09
16850.056 4.60892931787958e-09
16900.056 3.932536212320236e-09
16950.056 3.284542007049864e-09
17000.056 2.7445232774302307e-09
17050.056 3.46418197570008e-09
17100.056 3.948691503459976e-09
17150.056 3.457570142020099e-09
17200.056 4.715566524299951e-09
17250.056 3.6643622627997414e-09
17300.056 3.2957016320999966e-09
17350.056 3.2669508813999014e-09
17400.056 3.4976493138400163e-09
17450.056 3.567433311699947e-09
17500.056 3.737905001600181e-09
17550.056 3.1392666427398145e-09
17600.056 2.927721419600078e-09
17650.056 2.494259093870023e-09
17700.056 2.1215785971099575e-09
17750.056 1.6827949850600472e-09
17800.056 1.845044302040105e-09
17850.056 1.1792750850820123e-09
17900.056 1.1492930606829342e-09
17950.056 7.190961405132963e-10
18000.056 9.008066770932453e-10
18050.056 4.945366157831286e-10
18100.056 5.582636543395509e-10
18150.056 4.770239150239521e-10
18200.056 3.2958050889031897e-10
18250.056 8.083640750467447e-10
18300.056 2.8737000274639076e-10
18350.056 2.738485099117933e-10
18400.056 1.939138258240509e-10
18450.056 5.79771662563203e-10
18500.056 5.025017046033481e-10
18550.056 2.9144081096188043e-10
18600.056 3.682319870014841e-10
18650.056 2.7624990277341786e-10
18700.056 9.265814628305551e-11
18750.056 2.0852639018709427e-10
18800.056 7.920629462691293e-10
18850.056 7.182031866304874e-10
18900.056 6.533210605973457e-10
18950.056 9.175171207991643e-10
19000.056 3.653893530433088e-10
19050.056 2.161538984834846e-10
19100.056 4.6471126917091094e-10
19150.056 2.5228538872523785e-10
19200.056 3.7186618525719293e-10
19250.056 2.945744328598718e-10
19300.056 2.2793950926688438e-10
19350.056 2.415972322449402e-10
19400.056 1.6994820006026115e-10
19450.056 2.5042810521210386e-10
19500.056 2.911634754970781e-10
19550.056 2.681419532690415e-10
19600.056 3.9963047871915767e-10
19650.056 4.271648021656132e-10
19700.056 4.813972813029672e-10
19750.056 5.947901851779982e-10
19800.056 4.637493695389386e-10
19850.056 6.22295738959053e-10
19900.056 6.941020663059466e-10
19950.056 7.076743155422352e-10
20000.056 7.618150009088118e-10
20050.056 7.506557966522817e-10
20100.056 8.980003430992025e-10
20150.056 7.239013930083928e-10
20200.056 6.746187310921009e-10
20250.056 8.607323996720546e-10
20300.056 8.830192750100046e-10
20350.056 9.017770406099555e-10
20400.056 9.409142980200067e-10
20450.056 1.0794342448200517e-09
20500.056 1.1090849793699904e-09
20550.056 1.1233083843799957e-09
20600.056 1.1361650727600163e-09
20650.056 1.1544852104999897e-09
20700.056 1.1556274463799968e-09
20750.056 1.144124825199997e-09
20800.056 1.1203864919999866e-09
20850.056 1.1210910952000006e-09
20900.056 1.1058507719999982e-09
20950.056 1.0850060848999999e-09
21000.056 1.0676211007999989e-09
21050.056 1.0645621118999983e-09
21100.056 1.0546227945999996e-09
21150.056 1.0534308298999983e-09
21200.056 1.0511162115600019e-09
21250.056 1.0502437785099917e-09
21300.056 1.0432370036800026e-09
21350.056 1.037319002549994e-09
21400.056 1.0618738935100222e-09
21450.056 1.028558601620013e-09
21500.056 1.0118687862400012e-09
21550.056 1.0072777752299913e-09
21600.056 9.761076256900013e-10
21650.056 9.41352646799999e-10
21700.056 9.642925440599662e-10
21750.056 9.023188213020427e-10
21800.056 8.083255192179983e-10
21850.056 7.661971874160166e-10
21900.056 6.821737333800313e-10
21950.056 5.266586305059604e-10
22000.056 2.0777617950597028e-10
22050.056 2.760313151211223e-10
22100.056 4.582380009657633e-10
22150.056 3.8966455331872976e-10
22200.056 3.96270145156143e-10
22250.056 3.725532970155946e-10
22300.056 2.610511532803129e-10
22350.056 3.218308340516801e-10
22400.056 2.1399569814200388e-10
22450.056 2.306469522688064e-10
22500.056 2.1212219554001982e-10
22550.056 1.597838697739811e-10
22600.056 1.464573075846581e-10
22650.056 1.709605902078146e-10
22700.056 1.7261727738403395e-10
22750.056 1.931733210311138e-10
22800.056 2.375849177751684e-10
22850.056 1.7705367831653063e-10
22900.056 1.746976438403323e-10
22950.056 1.508640527129811e-10
23000.056 1.6553292832569278e-10
23050.056 1.870549908492069e-10
23100.056 4.2099862795793425e-10
23150.056 3.133440851179888e-10
23200.056 7.665765087205412e-11
23250.056 2.0375914009740894e-10
23300.056 1.7041988082572901e-10
23350.056 1.8287399903331206e-10
23400.056 1.3570718752579245e-10
23450.056 1.2415281249898998e-10
23500.056 1.2402002147991456e-10
23550.056 2.0142535361562353e-10
23600.056 2.8136175891088746e-10
23650.056 3.426718670870221e-10
23700.056 1.0145282240860932e-10
23750.056 1.4184521963775604e-10
23800.056 3.5257620854443727e-10
23850.056 2.4913379003775296e-10
23900.056 3.804658980288874e-10
23950.056 2.7378989797585984e-10
24000.056 4.388319312159965e-10
24050.056 4.228657204355725e-10
24100.056 4.678959812724261e-10
24150.056 5.771423744890073e-10
24200.056 5.41124068034044e-10
24250.056 5.407257723400044e-10
24300.056 7.321501307820431e-10
24350.056 6.299150913577912e-10
24400.056 9.197803596200365e-10
24450.056 9.189370876562699e-10
24500.056 8.810034821395764e-10
24550.056 1.1715063380600363e-09
24600.056 1.2447440971799693e-09
24650.056 1.3945366029720537e-09
24700.056 1.2117735893825683e-09
24750.056 1.3207978823198978e-09
24800.056 1.2853706890170131e-09
24850.056 1.6106226149078865e-09
24900.056 9.039233792089629e-10
24950.056 1.4257785627554395e-09
25000.056 1.4564300132680048e-09
25050.056 8.01981609446704e-10
25100.056 1.3435849220568208e-09
25150.056 7.396305025015036e-10
25200.056 1.0456436509819331e-09
25250.056 4.548487950698618e-10
25300.056 6.876731026216201e-10
25350.056 2.941252015735854e-10
25400.056 7.46698273551123e-10
25450.056 2.8756990543780376e-10
25500.056 2.595677777670022e-10
25550.056 6.779551701032596e-10
25600.056 4.1414498691125215e-10
25650.056 1.597033723910808e-10
25700.056 2.2020686793539906e-10
25750.056 6.452696421685747e-11
25800.056 3.3728880140977303e-10
25850.056 8.232059996731228e-11
25900.056 1.490765665092908e-10
25950.056 3.138116240432138e-11
26000.056 3.608555618946047e-10
26050.056 5.1028895557247396e-11
26100.056 2.8644502941257853e-10
26150.056 1.2475163479157479e-10
26200.056 1.5640446820924887e-10
26250.056 8.578393114065048e-10
26300.056 1.9988433575419897e-10
26350.056 1.4060181766669556e-09
26400.056 1.4938401597468875e-09
26450.056 9.48463695631752e-10
26500.056 1.9000398013132765e-09
26550.056 3.3846631034640455e-10
26600.056 3.479482592045609e-10
26650.056 6.661700293268953e-11
26700.056 4.236226738285123e-11
26750.056 4.597826907170185e-11
26800.056 1.415001089848592e-10
26850.056 7.315603346797021e-11
26900.056 3.43478264055186e-10
26950.056 1.3946157855294723e-10
27000.056 6.419921804315239e-10
27050.056 7.827550332554118e-10
27100.056 1.178418144987548e-10
27150.056 1.01545817619607e-09
27200.056 1.0440420670979949e-10
27250.056 3.128893261394355e-10
27300.056 2.2770450711633574e-09
27350.056 7.015297531432205e-10
27400.056 5.088050641845068e-11
27450.056 9.041442893401894e-10
27500.056 1.2589395225897155e-09
27550.056 1.7684729617510346e-10
27600.056 5.441328222537727e-10
27650.056 1.3611959451251227e-10
27700.056 1.2353306806390417e-10
27750.056 7.58309327982146e-10
27800.056 2.6937538649518466e-10
27850.056 4.0148817236495253e-10
27900.056 5.376088468790993e-10
27950.056 1.187301548762683e-09
28000.056 8.902326002122181e-10
28050.056 1.4699618737805676e-10
28100.056 1.302689629884403e-09
28150.056 7.945415472973201e-10
28200.056 2.4178044621025983e-10
28250.056 1.7308653499331367e-09
28300.056 1.7868438775974286e-09
28350.056 3.048076594710704e-10
28400.056 1.2009477560371746e-09
28450.056 2.1553755556980633e-09
28500.056 1.1884121009017306e-09
28550.056 2.9871576366428894e-10
28600.056 2.016155687701862e-09
28650.056 1.1925015087579536e-09
28700.056 1.5560908920150494e-09
28750.056 3.4198966807504892e-09
28800.056 1.662174764628521e-09
28850.056 2.849307102955334e-09
28900.056 1.4249897079429127e-09
28950.056 2.3530833582814185e-09
29000.056 2.0414851217999813e-09
29050.056 3.010769658377361e-09
29100.056 1.426778949654274e-09
29150.056 3.2180590794974907e-09
29200.056 3.2786853486146393e-09
29250.056 4.05406878835363e-09
29300.056 2.445869014175564e-09
29350.056 8.122185665519636e-09
29400.056 3.023952284426667e-09
29450.056 2.4133418418492712e-09
29500.056 6.244113212465148e-09
29550.056 3.466975705859672e-09
29600.056 4.58190049878172e-09
29650.056 8.004640665829707e-09
29700.056 3.0302078188041928e-09
29750.056 5.913901511021359e-09
29800.056 5.043409885740041e-09
29850.056 9.630177274339515e-09
29900.056 6.348235016370889e-09
29950.056 4.945633387197439e-09
30000.056 2.3560190702062424e-10
30050.056 1.230315134469044e-09
30100.056 3.4941840524407938e-09
30150.056 7.344132546590424e-09
30200.056 5.7239100719592505e-09
30250.056 1.1959571517501243e-08
30300.056 1.0649755784719065e-08
30350.056 5.886855363559145e-09
30400.056 1.2691551653901747e-08
30450.056 8.692475350549274e-09
30500.056 7.722830901450868e-09
30550.056 6.825001377619212e-09
30600.056 2.0834806333000467e-08
30650.056 1.3310787099700654e-08
30700.056 7.585891337862387e-09
30750.056 1.3021856306379721e-08
30800.056 1.1323976286940621e-08
30850.056 1.233329574291934e-08
30900.056 7.492006217447954e-09
30950.056 6.75660490220061e-09
31000.056 7.857246701280755e-09
31050.056 8.234775902999011e-09
31100.056 3.79718135505904e-09
31150.056 6.704871659709638e-09
31200.056 1.3173249604299981e-08
31250.056 5.583668536799862e-09
31300.056 4.751148580363991e-09
31350.056 8.006928937213503e-09
31400.056 4.857994367183648e-09
31450.056 6.579234442909849e-09
31500.056 2.5538854458501304e-09
31550.056 4.67603232127714e-09
31600.056 3.1443483574066833e-09
31650.056 2.375222500314004e-09
31700.056 2.9325748110003824e-09
31750.056 1.1587664196031993e-09
31800.056 2.592480062290017e-09
31850.056 7.316758911927288e-10
31900.056 1.7173828685099475e-09
31950.056 8.078271803425746e-10
32000.056 1.0017095767661172e-09
32050.056 9.062818154865708e-10
32100.056 6.836565265912988e-10
32150.056 9.667307056699987e-10
32200.056 4.974072941629652e-10
32250.056 1.1502805299912693e-09
32300.056 4.06251187210112e-10
32350.056 1.3221572823001721e-09
32400.056 3.218850952063237e-10
32450.056 1.1284776246849998e-09
32500.056 4.278121829721929e-10
32550.056 1.2388131072699195e-09
32600.056 5.334621557195261e-10
32650.056 1.6570850182498604e-09
32700.056 7.383713175106921e-10
32750.056 3.091536352340607e-09
32800.056 2.3825733388438724e-09
32850.056 5.106360445620882e-09
