# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.951874237229115e-16
4100.056 3.3423520237660703e-13
4150.056 3.5450081980000427e-12
4200.056 4.253591161090042e-12
4250.056 2.1611085858700116e-11
4300.056 4.072273597900006e-11
4350.056 5.73693353500002e-11
4400.056 7.966296542800026e-11
4450.056 1.107312147810005e-10
4500.056 1.2832050307999986e-10
4550.056 1.4643326088999986e-10
4600.056 1.1510243183299999e-10
4650.056 8.767208291099944e-11
4700.056 5.478803384499948e-11
4750.056 1.476307468259978e-11
4800.056 1.9160586864999623e-12
4850.056 2.632222862499958e-13
4900.056 8.107083950899925e-14
4950.056 3.4580516388999705e-14
5000.056 1.4111580057899871e-14
5050.056 7.391268455899982e-15
5100.056 6.728640979699999e-15
5150.056 6.563841455699999e-15
5200.056 6.573596447399998e-15
5250.056 6.700605734300001e-15
5300.056 6.9129082485000016e-15
5350.056 7.261380309200006e-15
5400.056 7.786502243300007e-15
5450.056 8.323640017800003e-15
5500.056 8.864462255700008e-15
5550.056 9.366725744200007e-15
5600.056 9.825109344300004e-15
5650.056 1.0175734932000002e-14
5700.056 1.0331556553e-14
5750.056 9.86351594159999e-15
5800.056 8.636596566299976e-15
5850.056 5.834845884699934e-15
5900.056 1.918495791658055e-15
5950.056 1.206184410310016e-14
6000.056 2.5953503894000226e-14
6050.056 4.565184369300033e-14
6100.056 7.346683924700047e-14
6150.056 1.1243350071800064e-13
6200.056 1.6763628401000083e-13
6250.056 2.467510957600014e-13
6300.056 3.5806525559000196e-13
6350.056 5.171850224900029e-13
6400.056 7.459273780500041e-13
6450.056 1.0610342933400048e-12
6500.056 1.5185639398000094e-12
6550.056 2.1746382901000083e-12
6600.056 3.1091979780000203e-12
6650.056 4.434272055200025e-12
6700.056 5.8815998873000305e-12
6750.056 8.479974467000039e-12
6800.056 1.0830927462900037e-11
6850.056 1.1879840516999998e-11
6900.056 1.0616387134099971e-11
6950.056 8.851823875499986e-12
7000.056 8.427765563499988e-12
7050.056 8.847054699200005e-12
7100.056 9.579277660400007e-12
7150.056 9.67824139059996e-12
7200.056 9.453071786400029e-12
7250.056 9.2710901216999e-12
7300.056 8.795986652100067e-12
7350.056 8.636214145799994e-12
7400.056 8.506990703400012e-12
7450.056 8.41826158030002e-12
7500.056 8.186409324199994e-12
7550.056 7.751294306299988e-12
7600.056 7.116655553599978e-12
7650.056 2.799306430510904e-12
7700.056 2.272405707860072e-12
7750.056 7.0077156186000905e-12
7800.056 1.05293391117001e-11
7850.056 1.6551096802000084e-11
7900.056 2.236050026600012e-11
7950.056 2.5422770735000197e-11
8000.056 3.966485654500025e-11
8050.056 5.255970927800031e-11
8100.056 6.581551212100009e-11
8150.056 8.296552336500096e-11
8200.056 1.1553444009100158e-10
8250.056 1.4874138219100144e-10
8300.056 1.9518677849000304e-10
8350.056 2.5287172659000234e-10
8400.056 3.2723760101000305e-10
8450.056 4.256551432400038e-10
8500.056 4.999310325599946e-10
8550.056 6.641149857800175e-10
8600.056 8.859499100500086e-10
8650.056 1.1191577178300106e-09
8700.056 1.396490085100013e-09
8750.056 1.7372465927000156e-09
