# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.840397698807834e-15
4100.056 8.329400612320166e-13
4150.056 7.487581749100092e-12
4200.056 8.384792522820071e-12
4250.056 3.524963349300018e-11
4300.056 6.256930091200007e-11
4350.056 8.321684195700023e-11
4400.056 1.116745674020004e-10
4450.056 1.5246646041000085e-10
4500.056 1.6953065567999957e-10
4550.056 1.9312449140999994e-10
4600.056 1.5769158055000005e-10
4650.056 1.209092899819992e-10
4700.056 7.984038052499925e-11
4750.056 2.3063430732299673e-11
4800.056 3.1225098439299383e-12
4850.056 4.043120335099932e-13
4900.056 1.1528040166399885e-13
4950.056 4.564439078099957e-14
5000.056 1.7133207099999828e-14
5050.056 8.418555318999979e-15
5100.056 7.518400406199997e-15
5150.056 7.246575255600001e-15
5200.056 7.163644356899997e-15
5250.056 7.218265813600001e-15
5300.056 7.375131103899999e-15
5350.056 7.681479655200006e-15
5400.056 8.175954163000006e-15
5450.056 8.665468662800003e-15
5500.056 9.144925725300007e-15
5550.056 9.584470854300007e-15
5600.056 9.996514028100005e-15
5650.056 1.0324366868000001e-14
5700.056 1.0474406449999999e-14
5750.056 9.952896410199988e-15
5800.056 8.620291264099975e-15
5850.056 5.894828849599936e-15
5900.056 1.9854673015050555e-15
5950.056 1.2059248669800155e-14
6000.056 2.612903378100023e-14
6050.056 4.618809643800034e-14
6100.056 7.441111823000047e-14
6150.056 1.1481487727200067e-13
6200.056 1.7312401132000092e-13
6250.056 2.5769174678000144e-13
6300.056 3.770820552100021e-13
6350.056 5.492404141700032e-13
6400.056 7.996045652700046e-13
6450.056 1.1511627490400055e-12
6500.056 1.6663469740000109e-12
6550.056 2.41375084280001e-12
6600.056 3.4928861265000244e-12
6650.056 5.042054333800029e-12
6700.056 6.739385439700038e-12
6750.056 9.894456572800048e-12
6800.056 1.2814855271000045e-11
6850.056 1.4270132631000001e-11
6900.056 1.2933230802999972e-11
6950.056 1.0877127325999981e-11
7000.056 1.0372510487599988e-11
7050.056 1.0952952687200007e-11
7100.056 1.1871614696000007e-11
7150.056 1.2077575962199958e-11
7200.056 1.1800961111000027e-11
7250.056 1.1426400378999885e-11
7300.056 1.0690454571900083e-11
7350.056 1.027964116909999e-11
7400.056 9.917558862100015e-12
7450.056 9.606301183600023e-12
7500.056 9.14720916219999e-12
7550.056 8.455875397999985e-12
7600.056 7.544488602299973e-12
7650.056 2.8112787038158974e-12
7700.056 2.2057450069400747e-12
7750.056 7.2250005794000975e-12
7800.056 1.1243598439500118e-11
7850.056 1.83046918530001e-11
7900.056 2.5278594317000143e-11
7950.056 2.909565173680025e-11
8000.056 4.6774297127000306e-11
8050.056 6.32471208910004e-11
8100.056 8.150320865700015e-11
8150.056 1.0562155815100121e-10
8200.056 1.4768385283000213e-10
8250.056 1.9322400313000182e-10
8300.056 2.560300262800041e-10
8350.056 3.341351169900032e-10
8400.056 4.3432380729000403e-10
8450.056 5.661986209800052e-10
8500.056 6.60592596219991e-10
8550.056 8.849017617400252e-10
8600.056 1.1830919154000116e-09
8650.056 1.4946234188000141e-09
8700.056 1.8633345985000174e-09
8750.056 2.3139467826000206e-09
8800.056 2.8399255499000236e-09
8850.056 3.4037018701000206e-09
8900.056 3.696998282699999e-09
8950.056 3.5293570297000198e-09
9000.056 5.0420760495000454e-09
9050.056 6.880812764200086e-09
9100.056 8.16901626390012e-09
9150.056 9.50557132720007e-09
9200.056 1.1366983853300074e-08
9250.056 1.2178364467499776e-08
9300.056 5.875171666729921e-09
9350.056 8.52026974650013e-09
9400.056 1.515111914549999e-08
9450.056 1.4228982017600275e-08
9500.056 1.492998588080916e-08
9550.056 1.689574281905126e-08
9600.056 1.892837952169999e-08
9650.056 2.3057066109600677e-08
9700.056 3.041418878019949e-08
9750.056 3.451958491700105e-08
9800.056 4.0114479332999854e-08
9850.056 4.699101175099987e-08
9900.056 5.300471041800046e-08
9950.056 5.769931628100028e-08
10000.056 4.170739621235998e-08
10050.056 5.3119106748999804e-08
10100.056 5.4944169618000125e-08
10150.056 5.609738456399999e-08
10200.056 5.676669726900028e-08
10250.056 6.045925926100022e-08
10300.056 6.427023513999963e-08
10350.056 6.303223666300035e-08
10400.056 6.541244848400003e-08
10450.056 6.676157758399961e-08
10500.056 6.741864679199988e-08
10550.056 6.811479377700001e-08
10600.056 6.791702557899997e-08
10650.056 6.737856971599996e-08
10700.056 6.619053827899997e-08
10750.056 6.547393104599995e-08
10800.056 6.458979468600004e-08
10850.056 6.332543109899996e-08
10900.056 5.945410123999962e-08
10950.056 4.99686104619997e-08
11000.056 4.118365963099884e-08
11050.056 3.083207333979986e-08
11100.056 2.061943614249955e-08
11150.056 1.4422458741826675e-08
11200.056 1.5783435784378906e-08
11250.056 2.1903796079838404e-08
11300.056 2.4727819234377e-08
11350.056 1.300785646390563e-08
11400.056 3.0718761985901814e-08
11450.056 2.2954452986950498e-08
11500.056 2.4194571639480055e-08
11550.056 1.6688368255613383e-08
11600.056 1.6071379128999118e-08
11650.056 2.327720081770092e-08
11700.056 2.5611148189999318e-08
11750.056 1.9994470701000078e-08
11800.056 3.350686845400002e-08
11850.056 4.0741935011000295e-08
11900.056 4.588886068099985e-08
11950.056 5.137550659900055e-08
12000.056 5.6826959754000235e-08
12050.056 6.259113354800034e-08
12100.056 6.711395394399996e-08
12150.056 7.315656467399987e-08
12200.056 7.76876674070002e-08
12250.056 8.356182100799975e-08
12300.056 9.111430156100057e-08
12350.056 9.586242179700028e-08
12400.056 1.0395830400700017e-07
12450.056 1.119453277200004e-07
12500.056 1.191566000200007e-07
12550.056 1.272263685300004e-07
12600.056 1.350062699400004e-07
12650.056 1.4156912490000034e-07
12700.056 1.459577338900001e-07
12750.056 1.4380425337000022e-07
12800.056 1.4051291556999986e-07
12850.056 1.3176814111999948e-07
12900.056 1.2768028395699967e-07
12950.056 1.248932378610008e-07
13000.056 1.2634400459900145e-07
13050.056 1.1829865240199983e-07
13100.056 1.2109924678099602e-07
13150.056 1.0737845167700317e-07
13200.056 1.0646723254799824e-07
13250.056 8.683668987419857e-08
13300.056 5.366618352569519e-08
13350.056 2.136486988601965e-08
13400.056 4.950978690167485e-09
13450.056 2.3889430876115314e-09
13500.056 1.1765230953706057e-09
13550.056 6.32881014862791e-10
13600.056 4.328868873532854e-10
13650.056 1.6849411216657327e-09
13700.056 1.215095200962936e-09
13750.056 2.892550718836651e-09
13800.056 3.3748591495224606e-09
13850.056 1.3636452366588842e-09
13900.056 1.4298044467568998e-09
13950.056 1.4587779102597889e-09
14000.056 1.9601826532664756e-09
14050.056 2.514757924886133e-09
14100.056 1.871084014618792e-09
14150.056 2.8428459964391615e-09
14200.056 2.1205528900308414e-09
14250.056 2.4090312546742896e-09
14300.056 5.336267651968837e-09
14350.056 5.037438001688439e-09
14400.056 5.0459603675521935e-09
14450.056 7.767911124247837e-09
14500.056 1.2801538941836128e-08
14550.056 1.300618380798978e-08
14600.056 2.1721820207339716e-08
14650.056 1.6869184016710292e-08
14700.056 1.1012257440756756e-08
14750.056 1.2788166739540627e-08
14800.056 1.4234445963226842e-08
14850.056 1.6279566004450958e-08
14900.056 1.626191850342937e-08
14950.056 1.9422653371000404e-08
15000.056 2.6166108639200664e-08
15050.056 2.8526690469899093e-08
15100.056 2.5085117318199213e-08
15150.056 2.21102845749197e-08
15200.056 2.981206846449804e-08
15250.056 3.7077830563101556e-08
15300.056 4.103979172269945e-08
15350.056 4.57997854910006e-08
15400.056 5.131934635200243e-08
15450.056 5.45267838340014e-08
15500.056 5.964208146599812e-08
15550.056 6.50106226700012e-08
15600.056 7.151549695799937e-08
15650.056 7.786440828600123e-08
15700.056 8.427845599999997e-08
15750.056 8.655211503300034e-08
15800.056 8.86734282109998e-08
15850.056 9.022647043900033e-08
15900.056 8.925559011299988e-08
15950.056 8.736653400199973e-08
16000.056 8.21887928729997e-08
16050.056 7.300678069499936e-08
16100.056 6.304212631699962e-08
16150.056 5.145606399699801e-08
16200.056 3.93585771400008e-08
16250.056 3.4287304163999845e-08
16300.056 2.9620384547498906e-08
16350.056 3.0527020336550495e-08
16400.056 3.202302287822442e-08
16450.056 3.343453163102956e-08
16500.056 3.539392055940039e-08
16550.056 3.514731496481955e-08
16600.056 3.870916686510072e-08
16650.056 2.4090502086427702e-08
16700.056 1.6618622361001343e-08
16750.056 2.566846297500052e-08
16800.056 3.0071643220300294e-08
16850.056 2.8829182704477674e-08
16900.056 2.6091836397601663e-08
16950.056 2.280875825029897e-08
17000.056 2.006232914740178e-08
17050.056 2.4273006695300524e-08
17100.056 2.6449012082999933e-08
17150.056 2.387217531440019e-08
17200.056 2.943725265299961e-08
17250.056 2.541845812199849e-08
17300.056 2.330329680000013e-08
17350.056 2.2260616494399225e-08
17400.056 2.271049520139984e-08
17450.056 2.2905289052499306e-08
17500.056 2.3204409728001894e-08
17550.056 1.9836135674298732e-08
17600.056 1.8442361989000546e-08
17650.056 1.6502178128300658e-08
17700.056 1.3881668982269543e-08
17750.056 1.141770813917034e-08
17800.056 1.2480298022900852e-08
17850.056 8.505253338477013e-09
17900.056 8.997250443988318e-09
17950.056 6.205643772297183e-09
18000.056 7.301372224686502e-09
18050.056 4.815571978692172e-09
18100.056 5.4958089900548525e-09
18150.056 5.306058120332965e-09
18200.056 3.7492453582917815e-09
18250.056 8.005915195368816e-09
18300.056 3.792941981868246e-09
18350.056 3.728641087769029e-09
18400.056 2.943135050353366e-09
18450.056 5.85369780937992e-09
18500.056 5.226479427165888e-09
18550.056 3.54338867203997e-09
18600.056 3.7043103852479225e-09
18650.056 3.0356858207458906e-09
18700.056 1.7645687837684214e-09
18750.056 3.2274466997512927e-09
18800.056 7.792966254503625e-09
18850.056 7.398813180981989e-09
18900.056 6.561018841823626e-09
18950.056 9.402227517719501e-09
19000.056 5.11425236097835e-09
19050.056 3.3548707030867426e-09
19100.056 5.675182774729932e-09
19150.056 3.5395690867103712e-09
19200.056 4.457593842593372e-09
19250.056 3.4728301440438222e-09
19300.056 3.0305657819134516e-09
19350.056 2.963636048571165e-09
19400.056 2.1776957010052514e-09
19450.056 3.295393791574776e-09
19500.056 3.5408437671297474e-09
19550.056 3.145741238545389e-09
19600.056 4.235488643023135e-09
19650.056 4.679204150642265e-09
19700.056 4.9294571604191835e-09
19750.056 5.969087190130239e-09
19800.056 5.2345933898116235e-09
19850.056 6.843164637120449e-09
19900.056 6.684604383052562e-09
19950.056 7.81906352253082e-09
20000.056 7.892958152350224e-09
20050.056 8.236754516029899e-09
