# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.843667377600087e-18
4100.056 2.250730801010042e-16
4150.056 2.0413002593200226e-15
4200.056 4.746763261300037e-15
4250.056 2.289055835530022e-14
4300.056 5.775166463800027e-14
4350.056 1.1621999943300044e-13
4400.056 2.116802207500007e-13
4450.056 3.602690201900016e-13
4500.056 5.814448031300003e-13
4550.056 8.304853479100042e-13
4600.056 5.409217467299995e-13
4650.056 4.944304470699995e-13
4700.056 3.5310869054999844e-13
4750.056 1.5639342694599864e-13
4800.056 6.328803180999953e-14
4850.056 3.002362954599982e-14
4900.056 1.8486857129999926e-14
4950.056 1.2423079377499947e-14
5000.056 7.473818399799958e-15
5050.056 4.949777779199993e-15
5100.056 4.7528703995999996e-15
5150.056 4.715709617400001e-15
5200.056 4.911342965100002e-15
5250.056 5.148976841700002e-15
5300.056 5.393320547100003e-15
5350.056 5.708238316600004e-15
5400.056 6.110834848700005e-15
5450.056 6.551639425200005e-15
5500.056 7.018191226800006e-15
5550.056 7.477010315200006e-15
5600.056 7.922530034800007e-15
5650.056 8.321391817100004e-15
5700.056 8.550536579900001e-15
5750.056 8.338435617999995e-15
5800.056 7.541737396999982e-15
5850.056 5.378335657499943e-15
5900.056 1.8488810605500518e-15
5950.056 1.093082040480014e-14
6000.056 2.2361333457000178e-14
6050.056 3.885686627200027e-14
6100.056 6.194440040500038e-14
6150.056 9.425005676700053e-14
6200.056 1.4017624768000072e-13
6250.056 2.0389558288000107e-13
6300.056 2.9403946658000155e-13
6350.056 4.1899449992000217e-13
6400.056 5.90732037680003e-13
6450.056 8.011115244600029e-13
6500.056 1.1061132738900063e-12
6550.056 1.531988532200006e-12
6600.056 2.107603755500012e-12
6650.056 2.888046905100014e-12
6700.056 3.704098298000016e-12
6750.056 4.97742398080002e-12
6800.056 5.965236056400011e-12
6850.056 6.024864097799991e-12
6900.056 4.929287237399972e-12
6950.056 3.815636405599997e-12
7000.056 3.573351648299991e-12
7050.056 3.5978037740000033e-12
7100.056 3.895961426900003e-12
7150.056 3.6308407277999708e-12
7200.056 3.3529961033000267e-12
7250.056 3.4771894530999572e-12
7300.056 3.416367851400024e-12
7350.056 3.699785318700004e-12
7400.056 3.9960759859000035e-12
7450.056 4.32104361870001e-12
7500.056 4.524502842200001e-12
7550.056 4.5682800074e-12
7600.056 4.443856839099994e-12
7650.056 2.379705433989952e-12
7700.056 2.3487430777400456e-12
7750.056 4.992516276800046e-12
7800.056 6.773873837000045e-12
7850.056 9.504688470400043e-12
7900.056 1.2120431383000052e-11
7950.056 1.3617896310000069e-11
8000.056 1.9174836078000107e-11
8050.056 2.4141352889000106e-11
8100.056 2.6081736695999967e-11
8150.056 2.7210344126000374e-11
8200.056 4.049052603700036e-11
8250.056 4.7726943331000606e-11
8300.056 5.980464674400044e-11
8350.056 7.377136882200062e-11
8400.056 9.40935085990011e-11
8450.056 1.2154249129000107e-10
8500.056 1.4707729198000077e-10
8550.056 1.8284379312000206e-10
8600.056 2.3035115421000192e-10
8650.056 2.7859973107000205e-10
8700.056 3.2945037452000234e-10
8750.056 3.906825320700028e-10
8800.056 4.531020574100024e-10
8850.056 4.923427953199989e-10
8900.056 3.771822002099937e-10
8950.056 3.431846883600046e-10
9000.056 3.77994221520004e-10
9050.056 7.23867041830005e-10
9100.056 8.147489350000198e-10
9150.056 9.209075127399967e-10
9200.056 1.138979300710024e-09
9250.056 1.0337818153999568e-09
9300.056 9.757393097998938e-11
9350.056 1.476185384661018e-10
9400.056 7.031456761320139e-10
9450.056 3.6395527968639506e-10
9500.056 3.766185823264814e-10
9550.056 4.293911307740346e-10
9600.056 5.425627334059915e-10
9650.056 8.771418253800543e-10
9700.056 1.7001433767699845e-09
9750.056 2.0115460820000777e-09
9800.056 2.5231575415999977e-09
9850.056 3.172477042100012e-09
9900.056 4.03356273580006e-09
9950.056 4.571821709900036e-09
10000.056 2.904048435176449e-09
10050.056 1.7898935966999278e-09
10100.056 1.4001394192999924e-09
10150.056 1.1321782269799844e-09
10200.056 8.766206782999998e-10
10250.056 8.379048521200006e-10
10300.056 8.276114202999871e-10
10350.056 6.316709719200014e-10
10400.056 6.365618331299977e-10
10450.056 6.034458243399938e-10
10500.056 5.562962651999976e-10
10550.056 5.145315125799974e-10
10600.056 4.592683084399974e-10
10650.056 3.985844912599971e-10
10700.056 3.377686485299972e-10
10750.056 2.915009102199977e-10
10800.056 2.5573077360999913e-10
10850.056 2.2827123769999876e-10
10900.056 2.0406813576999838e-10
10950.056 1.7030397896999875e-10
11000.056 1.331188790959973e-10
11050.056 8.806374265599847e-11
11100.056 4.443113885939799e-11
11150.056 1.9413443783788706e-11
11200.056 1.4275936775475274e-11
11250.056 2.255757794594338e-11
11300.056 3.46974172309277e-11
11350.056 1.6046869690467375e-11
11400.056 5.6432490125123355e-11
11450.056 3.5969291574863944e-11
11500.056 3.581677066751526e-11
11550.056 2.1776376889914934e-11
11600.056 1.9115454370019618e-11
11650.056 4.2071522470002457e-11
11700.056 5.715322486899646e-11
11750.056 4.079246158740275e-11
11800.056 9.491556475300046e-11
11850.056 1.08473203021e-10
11900.056 1.1702699723600019e-10
11950.056 1.262685636200003e-10
12000.056 1.3678619549000097e-10
12050.056 1.5487758044000126e-10
12100.056 1.6971197911000162e-10
12150.056 1.9935953179000077e-10
12200.056 2.266944129500009e-10
12250.056 2.701399366400022e-10
12300.056 3.2888558494000373e-10
12350.056 3.781803496800034e-10
12400.056 4.543400822100041e-10
12450.056 5.55064684050006e-10
12500.056 6.495190844900002e-10
12550.056 6.962814540000077e-10
12600.056 8.625064078100105e-10
12650.056 1.0500789563100106e-09
12700.056 1.2034152231000045e-09
12750.056 1.2530037602000033e-09
12800.056 1.242473376399998e-09
12850.056 1.1642831297999953e-09
12900.056 1.1155074808299953e-09
12950.056 1.1133171233300081e-09
13000.056 1.1932125219200152e-09
13050.056 1.1001063729199988e-09
13100.056 1.2306556544199768e-09
13150.056 1.0534530065300291e-09
13200.056 1.1001330806999843e-09
13250.056 1.0241264027999896e-09
13300.056 5.371222284479442e-10
13350.056 2.8353814324839686e-10
13400.056 3.987798636791942e-11
13450.056 6.156555716907341e-12
13500.056 1.225578920496995e-12
13550.056 2.52653894801222e-13
13600.056 9.205764129939056e-14
13650.056 6.322580621325102e-13
13700.056 4.106911485490236e-13
13750.056 2.6229498778158203e-12
13800.056 2.8301741895098823e-12
13850.056 4.980431650531041e-13
13900.056 1.205403048162179e-12
13950.056 1.1236953854259326e-12
14000.056 2.9513328217473074e-12
14050.056 2.8999446105530573e-12
14100.056 2.5086606645200642e-12
14150.056 6.28854777049015e-12
14200.056 4.914687739440454e-12
14250.056 7.253594169609668e-12
14300.056 2.1963299697211157e-11
14350.056 2.7050858543400035e-11
14400.056 2.646109670597334e-11
14450.056 5.74176850880195e-11
14500.056 1.3094351590093543e-10
14550.056 2.0172191146939217e-10
14600.056 3.583833745804982e-10
14650.056 1.864142569196073e-10
14700.056 8.842373418779454e-11
14750.056 8.10151940219036e-11
14800.056 6.556919607023959e-11
14850.056 7.948889534470167e-11
14900.056 7.351507893659841e-11
14950.056 8.15013502644013e-11
15000.056 1.768755564711099e-10
15050.056 2.274026137410008e-10
15100.056 1.3034015294608844e-10
15150.056 7.782106990788422e-11
15200.056 1.7650498239009101e-10
15250.056 2.7065899690302505e-10
15300.056 3.591468331089873e-10
15350.056 4.2065571805001816e-10
15400.056 5.251674293900114e-10
