# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.864238780100077e-19
4100.056 8.375422528800108e-18
4150.056 3.8600458789000314e-17
4200.056 1.153477798680007e-16
4250.056 2.1883415100000087e-16
4300.056 4.0853362325000156e-16
4350.056 6.939274318100024e-16
4400.056 1.1217750189200038e-15
4450.056 1.7306493011000061e-15
4500.056 2.5814471136000077e-15
4550.056 3.5816806675000005e-15
4600.056 3.717873892000008e-15
4650.056 4.487080306000006e-15
4700.056 5.2527762100000055e-15
4750.056 5.6117496491000026e-15
4800.056 5.644009753999998e-15
4850.056 5.225342424499995e-15
4900.056 4.8545918159999975e-15
4950.056 4.403852102399994e-15
5000.056 3.4241365448999885e-15
5050.056 2.642968381799998e-15
5100.056 2.775562938800002e-15
5150.056 3.045321413600004e-15
5200.056 3.334113022900003e-15
5250.056 3.576793257700003e-15
5300.056 3.825004452900003e-15
5350.056 4.100379402100003e-15
5400.056 4.367361534100004e-15
5450.056 4.729278252100005e-15
5500.056 5.1374758955000045e-15
5550.056 5.526467667500005e-15
5600.056 5.865468916700004e-15
5650.056 6.158247022100003e-15
5700.056 6.274637824200001e-15
5750.056 6.225813096499997e-15
5800.056 5.7460324247999894e-15
5850.056 4.281691479599961e-15
5900.056 1.572234167054038e-15
5950.056 8.174618622600095e-15
6000.056 1.6356581788000138e-14
6050.056 2.86972985510002e-14
6100.056 4.6658165428000305e-14
6150.056 7.199399753500041e-14
6200.056 1.0685720260100053e-13
6250.056 1.5232424695000073e-13
6300.056 2.1805349980000116e-13
6350.056 3.0863900047000157e-13
6400.056 4.284258223700021e-13
6450.056 5.561967517400015e-13
6500.056 7.467642379400042e-13
6550.056 1.0175926835200038e-12
6600.056 1.3836016293000071e-12
6650.056 1.8763542622000087e-12
6700.056 2.485127591200005e-12
6750.056 3.0900268134000106e-12
6800.056 3.6127914537000048e-12
6850.056 3.509414545599992e-12
6900.056 2.7110901995999794e-12
6950.056 2.016580622400004e-12
7000.056 2.029883437099994e-12
7050.056 2.075150738500004e-12
7100.056 2.2389677286e-12
7150.056 1.7755792124899742e-12
7200.056 1.3910736804800172e-12
7250.056 1.5295763917999825e-12
7300.056 1.5158867096000066e-12
7350.056 1.8563124528000068e-12
7400.056 2.214719980400004e-12
7450.056 2.5889090283000067e-12
7500.056 2.831066561400002e-12
7550.056 2.9078187129e-12
7600.056 2.8518050281999964e-12
7650.056 1.6847981735799753e-12
7700.056 1.621027544680018e-12
7750.056 3.058849032000026e-12
7800.056 4.265307601900026e-12
7850.056 5.318332354600018e-12
7900.056 6.577485987500033e-12
7950.056 8.001785059300023e-12
8000.056 9.921208340500055e-12
8050.056 1.228943173200004e-11
8100.056 1.1485150605599935e-11
8150.056 9.128185676700152e-12
8200.056 1.578664039100003e-11
8250.056 1.8113256937500416e-11
8300.056 2.2692380749000014e-11
8350.056 2.7392810069000252e-11
8400.056 3.6915886714000537e-11
8450.056 4.980529843900054e-11
8500.056 6.28253387840004e-11
8550.056 7.758460837600079e-11
8600.056 9.506868559300075e-11
8650.056 1.120394191000006e-10
8700.056 1.242063358800005e-10
8750.056 1.370534885100005e-10
8800.056 1.418547314999999e-10
8850.056 1.2205907905799752e-10
8900.056 4.427463263399741e-11
8950.056 2.5367061796000455e-11
9000.056 2.0349328776700826e-11
9050.056 7.914026124500084e-11
9100.056 8.215323461900194e-11
9150.056 8.907069244899955e-11
9200.056 1.1728398504000264e-10
9250.056 7.051585936889462e-11
9300.056 9.084794629328106e-13
9350.056 4.2453608460012943e-13
9400.056 1.1485144861770243e-11
9450.056 1.8446908532048705e-12
9500.056 2.4464114821899015e-12
9550.056 3.033756190920191e-12
9600.056 5.5652733888000045e-12
9650.056 1.7532407179201616e-11
9700.056 6.539871688800129e-11
9750.056 9.004273930600265e-11
9800.056 1.3019664055800048e-10
9850.056 1.87297195650003e-10
9900.056 2.6580275902000376e-10
9950.056 3.0420793511000244e-10
10000.056 1.7398472466959016e-10
10050.056 1.8325011503798063e-11
10100.056 9.106826645999872e-12
10150.056 5.921662717599841e-12
10200.056 3.338423898899939e-12
10250.056 2.5425774808999877e-12
10300.056 2.3637822285999497e-12
10350.056 1.4528565731999968e-12
10400.056 1.4535554893999926e-12
10450.056 1.253005776699982e-12
10500.056 1.03421062882999e-12
10550.056 8.4451629906999e-13
10600.056 6.446918660199916e-13
10650.056 4.673687288399924e-13
10700.056 3.2537157480999403e-13
10750.056 2.3154344708999614e-13
10800.056 1.7479085999999836e-13
10850.056 1.3894789564999845e-13
10900.056 1.1141216820199847e-13
10950.056 8.396271544099893e-14
11000.056 6.038341537399884e-14
11050.056 3.863115132399914e-14
11100.056 1.8060086009099098e-14
11150.056 5.6279277289994305e-15
11200.056 1.9930796755519933e-15
11250.056 2.333240467047063e-15
11300.056 5.286179622216115e-15
11350.056 2.6191529407948107e-15
11400.056 1.0388469398000375e-14
11450.056 6.283779725529344e-15
11500.056 6.351650389880004e-15
11550.056 5.025145743170258e-15
11600.056 4.2581689389999655e-15
11650.056 1.0520040557200706e-14
11700.056 1.8481962560298805e-14
11750.056 1.7028749146401457e-14
11800.056 3.6935482298000024e-14
11850.056 3.9692458418000044e-14
11900.056 4.441799772500009e-14
11950.056 4.677374398800002e-14
12000.056 4.697789680300021e-14
12050.056 5.575702463500059e-14
12100.056 6.87610744850013e-14
12150.056 9.500668483200119e-14
12200.056 1.2690652762000147e-13
12250.056 1.7214172141000304e-13
12300.056 2.2140058900000246e-13
12350.056 2.652854945100036e-13
12400.056 3.587671142900067e-13
12450.056 5.28014243040012e-13
12500.056 7.549433169000063e-13
12550.056 9.401045430300207e-13
12600.056 1.4430420665000343e-12
12650.056 2.155411794700046e-12
12700.056 2.8881893381000307e-12
12750.056 3.352140086200025e-12
12800.056 3.614174159200003e-12
12850.056 3.478796138199981e-12
12900.056 3.2580707618999965e-12
12950.056 3.384064625900023e-12
13000.056 3.887873676300061e-12
13050.056 3.824493900600011e-12
13100.056 4.909162174499991e-12
13150.056 4.389343658600079e-12
13200.056 4.593573444699954e-12
13250.056 5.1193694319999734e-12
13300.056 2.3540573883977667e-12
13350.056 1.6864528988499762e-12
13400.056 3.1793298670097765e-13
13450.056 2.3014550501373605e-14
13500.056 1.1031705010192849e-15
13550.056 4.9139142580487733e-17
13600.056 6.796965260887663e-18
13650.056 4.522683351395202e-17
13700.056 1.8142105348781304e-17
13750.056 5.398472619974875e-16
13800.056 4.730370050229722e-16
13850.056 8.555072393993431e-17
13900.056 5.108116125696843e-16
13950.056 2.7384786796235433e-16
14000.056 1.3778997480668033e-15
14050.056 1.3876515335024011e-15
14100.056 1.7908297968525724e-15
14150.056 8.347644299407693e-15
14200.056 9.555259289379429e-15
14250.056 1.9681813487490483e-14
14300.056 4.228882402660855e-14
14350.056 8.754528709782198e-14
14400.056 9.323949790895822e-14
14450.056 2.2626878622810635e-13
14500.056 7.606468885658322e-13
14550.056 2.124020489580008e-12
14600.056 3.474239652040012e-12
14650.056 1.2036030090199508e-12
14700.056 4.4576055303562393e-13
14750.056 3.4972563875670467e-13
14800.056 1.800080608580005e-13
14850.056 2.3559323541599934e-13
14900.056 1.6386801634499625e-13
14950.056 1.2523151709300035e-13
15000.056 4.051707933868223e-13
15050.056 7.596952370610219e-13
15100.056 2.987217474793568e-13
15150.056 1.3350152089137444e-13
15200.056 4.795680939829823e-13
15250.056 9.237373422301127e-13
15300.056 1.6076404747799452e-12
15350.056 2.0786778457901113e-12
15400.056 2.9948504271000437e-12
15450.056 4.297319329300222e-12
15500.056 7.2477104069002484e-12
15550.056 1.1368990418900381e-11
15600.056 1.696583352300019e-11
15650.056 2.3077336627000506e-11
15700.056 2.7760443627000213e-11
15750.056 2.9555035464000046e-11
15800.056 3.0178541325999974e-11
