# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.016919821915848e-11
4100.056 5.771666353779751e-10
4150.056 8.507774373630246e-10
4200.056 7.802125279992943e-10
4250.056 8.5317023208004e-10
4300.056 8.736372751500459e-10
4350.056 8.358849847200162e-10
4400.056 9.628698591100163e-10
4450.056 8.620040441000172e-10
4500.056 8.342804355500357e-10
4550.056 1.0662426746499492e-09
4600.056 1.0037564893899838e-09
4650.056 9.241954945699761e-10
4700.056 1.08555447323e-09
4750.056 8.479485513099927e-10
4800.056 3.3562439783000166e-10
4850.056 2.0172451677999844e-10
4900.056 1.2448573737599881e-10
4950.056 5.612024509099951e-11
5000.056 1.8054852817799823e-11
5050.056 6.130745763999956e-12
5100.056 4.6944794376999775e-12
5150.056 3.918390721699966e-12
5200.056 3.159737828600007e-12
5250.056 2.384157110499993e-12
5300.056 1.7970098903999944e-12
5350.056 1.3645286721999957e-12
5400.056 1.0458068809299964e-12
5450.056 7.976316708499969e-13
5500.056 6.032086951999979e-13
5550.056 4.548956104799985e-13
5600.056 3.4168832875999857e-13
5650.056 2.5452974148999916e-13
5700.056 1.8909975063999935e-13
5750.056 1.3713376653999938e-13
5800.056 9.61286926769995e-14
5850.056 5.760414141899935e-14
5900.056 1.7266582323942997e-14
5950.056 1.1792157943700147e-13
6000.056 3.055338580100041e-13
6050.056 7.332593853600083e-13
6100.056 1.6913880264000183e-12
6150.056 3.77120741990004e-12
6200.056 7.956419702400073e-12
6250.056 1.5799022758000154e-11
6300.056 2.972792533100027e-11
6350.056 5.3288888777000446e-11
6400.056 9.112994760900072e-11
6450.056 1.4943074352000106e-10
6500.056 2.360344581600016e-10
6550.056 3.626090404500024e-10
6600.056 5.430146438500033e-10
6650.056 7.848981859600034e-10
6700.056 7.04188126921202e-10
6750.056 1.4563210190000114e-09
6800.056 1.969633777800005e-09
6850.056 2.2112464377e-09
6900.056 2.0951062269999956e-09
6950.056 1.8567213781999964e-09
7000.056 1.8061099942000017e-09
7050.056 1.969033365900003e-09
7100.056 2.182016791600002e-09
7150.056 2.334888596499999e-09
7200.056 2.3383041677000035e-09
7250.056 2.1771632159999897e-09
7300.056 1.9181630332999965e-09
7350.056 1.6238261801999942e-09
7400.056 1.3399495089999957e-09
7450.056 1.0560835800699952e-09
7500.056 7.796573747399948e-10
7550.056 5.209921832899954e-10
7600.056 2.9547730500999533e-10
7650.056 3.598992155197921e-11
7700.056 1.4293964367425005e-11
7750.056 1.641236509470053e-10
7800.056 4.716883807712122e-10
7850.056 1.2270398889100157e-09
7900.056 2.1360541224000203e-09
7950.056 2.6397300946988356e-09
8000.056 5.099014985900041e-09
8050.056 7.201237187200051e-09
8100.056 9.748719401400048e-09
8150.056 1.280231402000009e-08
8200.056 1.6181568046000186e-08
8250.056 2.0714883039000173e-08
8300.056 2.5744375998000357e-08
8350.056 3.139211022300018e-08
8400.056 3.7928720817000175e-08
8450.056 4.548299871100023e-08
8500.056 4.7297616536258486e-08
8550.056 5.97069405040021e-08
8600.056 6.97704867400003e-08
8650.056 7.052778571699957e-08
8700.056 8.06960535879976e-08
8750.056 9.223598778800085e-08
8800.056 1.0863847442100049e-07
8850.056 1.2320918230500013e-07
8900.056 1.3655011724600104e-07
8950.056 1.283421329957992e-07
9000.056 1.7445508315999954e-07
9050.056 1.8979303748000143e-07
9100.056 2.1702548446000264e-07
9150.056 2.421836467300009e-07
9200.056 2.683287053799965e-07
9250.056 2.8106730462999434e-07
9300.056 2.34190984155994e-07
9350.056 2.802162812330148e-07
9400.056 3.3685389036999556e-07
9450.056 3.639452595070089e-07
9500.056 3.9357339662198114e-07
9550.056 4.2723154730802226e-07
9600.056 4.5295532263000714e-07
9650.056 4.974120659100082e-07
9700.056 5.603619037299842e-07
9750.056 5.736514478900053e-07
9800.056 6.088542170499949e-07
9850.056 6.168568307699998e-07
9900.056 4.3176324823998463e-07
9950.056 3.6765096957000067e-07
10000.056 3.0716182309400287e-07
10050.056 3.955996776600002e-07
10100.056 4.523266316700065e-07
10150.056 4.541228742699955e-07
10200.056 4.902089967800009e-07
10250.056 5.197948572400017e-07
10300.056 5.339312656899988e-07
10350.056 6.001833261500158e-07
10400.056 6.438873900399913e-07
10450.056 6.80235952149999e-07
10500.056 6.977785581900007e-07
10550.056 7.241984338200047e-07
10600.056 7.726699863199994e-07
10650.056 8.05142547990013e-07
10700.056 8.542718603900079e-07
10750.056 8.959781568800079e-07
10800.056 9.405352092500008e-07
10850.056 1.0194488898400002e-06
10900.056 1.0430007162100003e-06
10950.056 1.0108406675699915e-06
11000.056 9.314237163599812e-07
11050.056 8.447196014199872e-07
11100.056 7.859640211580141e-07
11150.056 7.555115481169818e-07
11200.056 8.074437443970792e-07
11250.056 9.82404602002688e-07
11300.056 9.57139030037985e-07
11350.056 7.159877311869819e-07
11400.056 8.664277521200231e-07
11450.056 9.255357843980287e-07
11500.056 1.0914108990149864e-06
11550.056 9.567887300769975e-07
11600.056 9.85994026435924e-07
11650.056 9.700502706800066e-07
11700.056 6.982711233999997e-07
11750.056 6.749484867719488e-07
11800.056 7.778768583900352e-07
11850.056 1.190460150170021e-06
11900.056 1.4025217276999597e-06
11950.056 1.3254862859400054e-06
12000.056 1.2319590659400067e-06
12050.056 1.419226531170024e-06
12100.056 1.4580474537999933e-06
12150.056 1.6462612238000009e-06
12200.056 1.6504337366999716e-06
12250.056 1.7728835373000041e-06
12300.056 1.8439960365000079e-06
12350.056 1.7790481149999909e-06
12400.056 1.625217885399986e-06
12450.056 1.5977570511000172e-06
12500.056 1.6073580708999871e-06
12550.056 1.7001404536000347e-06
12600.056 1.984503536400003e-06
12650.056 2.0238066512000024e-06
12700.056 2.1806507014000307e-06
12750.056 2.1414088969999855e-06
12800.056 2.1932814484000235e-06
12850.056 2.1226655364999806e-06
12900.056 2.038966165000007e-06
12950.056 2.0691241611999947e-06
13000.056 2.1235039125000077e-06
13050.056 2.168198879879974e-06
13100.056 2.1730120747399648e-06
13150.056 2.1192394638500214e-06
13200.056 2.0280218711999876e-06
13250.056 1.762131836449998e-06
13300.056 1.3220814852309049e-06
13350.056 5.566054113266984e-07
13400.056 2.9986324579696415e-07
13450.056 2.3891422284967175e-07
13500.056 1.756003614456564e-07
13550.056 1.4920663482120973e-07
13600.056 1.420082374710364e-07
13650.056 2.61098362065208e-07
13700.056 2.2361555904243886e-07
13750.056 2.8706915731869096e-07
13800.056 3.415789367343822e-07
13850.056 2.565213322010193e-07
13900.056 2.3587007238189275e-07
13950.056 2.1935852418600192e-07
14000.056 2.152305479531091e-07
14050.056 2.560553500085031e-07
14100.056 1.968276886972013e-07
14150.056 2.403496605930298e-07
14200.056 2.0653043440667825e-07
14250.056 1.9975265489851256e-07
14300.056 2.6823159700068566e-07
14350.056 2.7133260647434344e-07
14400.056 2.7839754815660374e-07
14450.056 3.195631013366138e-07
14500.056 4.170421174220831e-07
14550.056 4.1240063735979476e-07
14600.056 5.58101683688037e-07
14650.056 5.344489747579305e-07
14700.056 4.6333153925740826e-07
14750.056 5.545517428390494e-07
14800.056 6.02963864331027e-07
14850.056 6.667717807219736e-07
14900.056 6.493924187639873e-07
14950.056 7.097891989300298e-07
15000.056 7.652787768299889e-07
15050.056 8.689363060519674e-07
15100.056 8.824337577699963e-07
15150.056 9.490058059800374e-07
15200.056 9.909462005199658e-07
15250.056 1.0746375287200206e-06
15300.056 1.1262182755499908e-06
15350.056 1.2111197393299802e-06
15400.056 1.2639509972500068e-06
15450.056 1.3115891782600364e-06
15500.056 1.3379535339500203e-06
15550.056 1.400155582999974e-06
15600.056 1.4247671708500078e-06
15650.056 1.4357157756000153e-06
15700.056 1.4855719071000086e-06
15750.056 1.4954933989000012e-06
15800.056 1.4873600666000018e-06
15850.056 1.4573223817999993e-06
15900.056 1.4380767091000007e-06
15950.056 1.4080007590999884e-06
16000.056 1.362321609000001e-06
16050.056 1.2771108571799919e-06
16100.056 1.1963018649099835e-06
16150.056 1.0968499752099764e-06
16200.056 1.008108264339982e-06
16250.056 9.765914413799712e-07
16300.056 9.425859916699946e-07
16350.056 9.652309284040062e-07
16400.056 9.84771246452033e-07
16450.056 1.0091244952500054e-06
16500.056 1.0415701716100118e-06
16550.056 1.0301860519799835e-06
16600.056 1.0187740673200192e-06
16650.056 8.809846801800186e-07
16700.056 7.725701193700152e-07
16750.056 8.195567041799958e-07
16800.056 8.977014588600117e-07
16850.056 8.918034932499557e-07
16900.056 8.69816807750025e-07
16950.056 8.328928898799717e-07
17000.056 8.003999180300535e-07
17050.056 8.609949642000254e-07
17100.056 8.714659233800022e-07
17150.056 8.287806450699929e-07
17200.056 8.478899547599748e-07
17250.056 8.02795599349965e-07
17300.056 7.592264715400133e-07
17350.056 7.123828309299916e-07
17400.056 6.825940397199853e-07
17450.056 6.544844054499297e-07
17500.056 6.460644795450828e-07
17550.056 5.882084830680034e-07
17600.056 5.635463106000131e-07
17650.056 5.479119540060563e-07
17700.056 4.6328735349447337e-07
17750.056 4.2438782230089256e-07
17800.056 4.37651695762048e-07
17850.056 3.468590672774612e-07
17900.056 3.8929504116231145e-07
17950.056 3.3404162286217784e-07
18000.056 3.3091162824530494e-07
18050.056 3.04502316850087e-07
18100.056 3.136788234330832e-07
18150.056 3.4782593496129677e-07
18200.056 2.636817244516136e-07
18250.056 4.033693598984059e-07
18300.056 3.1122078441988544e-07
18350.056 3.080192989449258e-07
18400.056 2.888767199223186e-07
18450.056 3.0204520357431634e-07
18500.056 3.006337923661901e-07
18550.056 2.5041337682498033e-07
18600.056 2.232898856190909e-07
18650.056 2.296797303135232e-07
18700.056 2.3646791026253364e-07
18750.056 2.707041875728768e-07
18800.056 3.6473088980302647e-07
18850.056 3.970717924341928e-07
18900.056 3.708621581123206e-07
18950.056 4.783632108456054e-07
19000.056 4.081117279619758e-07
19050.056 3.532559010689907e-07
19100.056 4.5482132893550024e-07
19150.056 3.846889936908503e-07
19200.056 4.132191466158011e-07
19250.056 3.5833468310371056e-07
19300.056 3.613283279067591e-07
19350.056 3.3968236962086493e-07
19400.056 2.5473052073496814e-07
19450.056 3.5921336261287547e-07
19500.056 3.571933140460078e-07
19550.056 2.945989798175191e-07
19600.056 3.345352908312006e-07
19650.056 3.8328998478434196e-07
19700.056 3.692933439535174e-07
19750.056 3.568501800233155e-07
19800.056 3.982013538052682e-07
19850.056 4.598123984719758e-07
19900.056 3.732580112533099e-07
19950.056 4.83283843801987e-07
20000.056 4.38653872312045e-07
20050.056 5.115433946679933e-07
20100.056 4.892120922109134e-07
20150.056 5.321192776700507e-07
20200.056 5.50740686947041e-07
20250.056 5.781831628099659e-07
20300.056 5.707247833690306e-07
20350.056 6.172768419099753e-07
20400.056 6.120923917479367e-07
20450.056 6.365575337599643e-07
20500.056 6.526481414799524e-07
20550.056 6.532922529000161e-07
20600.056 6.825143487900085e-07
20650.056 6.754118880300083e-07
20700.056 6.867836770600068e-07
20750.056 6.856959164099987e-07
20800.056 6.97647479589988e-07
20850.056 6.897207900699937e-07
20900.056 7.009557903399827e-07
20950.056 6.943463339000048e-07
21000.056 6.916783596500052e-07
21050.056 6.882615840999964e-07
21100.056 6.832041938900009e-07
21150.056 6.842721559699786e-07
21200.056 6.742696688800051e-07
21250.056 6.704295009499805e-07
21300.056 6.549415564699934e-07
21350.056 6.518727806100057e-07
21400.056 6.430554861300213e-07
21450.056 6.339866118300038e-07
21500.056 6.209752965800029e-07
21550.056 6.117705983000042e-07
21600.056 5.964353275100079e-07
21650.056 5.832903939400038e-07
21700.056 5.786497680300057e-07
21750.056 5.540254055500084e-07
21800.056 5.351628211999815e-07
21850.056 5.143053482000059e-07
21900.056 4.827182403300005e-07
21950.056 4.3179256091000863e-07
22000.056 3.494786769400053e-07
22050.056 3.0806779460998826e-07
22100.056 3.445587879000242e-07
22150.056 3.67378606349985e-07
22200.056 3.747631558279993e-07
22250.056 3.7501612243000903e-07
22300.056 3.4610654494999947e-07
22350.056 3.417040434120251e-07
22400.056 3.1215133550197944e-07
22450.056 2.938649561260046e-07
22500.056 3.0181116372503597e-07
22550.056 2.8027771635599264e-07
22600.056 2.8290017188602093e-07
22650.056 2.8289515174801745e-07
22700.056 2.7100792850999826e-07
22750.056 2.711760556030132e-07
22800.056 2.668815047379857e-07
22850.056 2.4715197129500796e-07
22900.056 2.442241232039836e-07
22950.056 2.386802042139839e-07
23000.056 2.6113080716000116e-07
23050.056 2.96465325154001e-07
23100.056 3.424307232600161e-07
23150.056 3.2637774236498846e-07
23200.056 2.192885631699922e-07
23250.056 2.3703443527602018e-07
23300.056 2.1015827603303332e-07
23350.056 2.066395106160109e-07
23400.056 2.048994044220067e-07
23450.056 2.0802887864100788e-07
23500.056 2.1956087983902822e-07
23550.056 2.4850940676101004e-07
23600.056 2.6849140726397116e-07
23650.056 2.948831332529818e-07
23700.056 2.1705977781504366e-07
23750.056 2.187921992549827e-07
23800.056 2.180615708759892e-07
23850.056 2.3119260259001915e-07
23900.056 2.7772029446701874e-07
23950.056 2.859590606450222e-07
24000.056 3.1041125621498203e-07
24050.056 3.153602036620266e-07
24100.056 3.0346129540499565e-07
24150.056 3.204380528060495e-07
24200.056 3.1981036826799716e-07
24250.056 3.1539470963900266e-07
24300.056 3.2734923292701774e-07
24350.056 2.9739671212997915e-07
24400.056 3.425568945660061e-07
24450.056 3.0845776998497417e-07
24500.056 3.1489984645998576e-07
24550.056 3.14188659012053e-07
24600.056 3.1607771704399726e-07
24650.056 3.620232926730259e-07
24700.056 2.842021592259781e-07
24750.056 2.776650004529976e-07
24800.056 2.889412286122023e-07
24850.056 3.523538999480589e-07
24900.056 2.301852144411534e-07
24950.056 3.3045646013300734e-07
25000.056 2.97033762152038e-07
