# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.486592522754464e-15
4100.056 1.8639646314980335e-12
4150.056 1.3981212909600178e-11
4200.056 1.4918870415720085e-11
4250.056 5.2576544283000294e-11
4300.056 8.915276077800022e-11
4350.056 1.1316744584400018e-10
4400.056 1.4792380840400056e-10
4450.056 1.9870127119000143e-10
4500.056 2.1341280223999944e-10
4550.056 2.438859123500002e-10
4600.056 2.0572999137000013e-10
4650.056 1.5930848047999905e-10
4700.056 1.1113702434199899e-10
4750.056 3.450925568299952e-11
4800.056 5.000372452199904e-12
4850.056 6.33978290599989e-13
4900.056 1.685586275829982e-13
4950.056 6.179249760699937e-14
5000.056 2.0951232910999767e-14
5050.056 9.36699561649997e-15
5100.056 8.117310853499997e-15
5150.056 7.682636195299997e-15
5200.056 7.477109528699995e-15
5250.056 7.441850652599998e-15
5300.056 7.541978993999997e-15
5350.056 7.818552160800006e-15
5400.056 8.301891135900006e-15
5450.056 8.801738613500001e-15
5500.056 9.317919098900007e-15
5550.056 9.821067125400008e-15
5600.056 1.0305884600000003e-14
5650.056 1.0688472146000002e-14
5700.056 1.0851890424999999e-14
5750.056 1.0296711879699986e-14
5800.056 8.975015360799977e-15
5850.056 6.216458571799935e-15
5900.056 2.138059152457057e-15
5950.056 1.2620652193600162e-14
6000.056 2.697502263500024e-14
6050.056 4.768087020500035e-14
6100.056 7.637262740500046e-14
6150.056 1.1678144858400067e-13
6200.056 1.7514888052000092e-13
6250.056 2.6073717360000145e-13
6300.056 3.831083101400022e-13
6350.056 5.622789871700033e-13
6400.056 8.275494355600047e-13
6450.056 1.2103319227900061e-12
6500.056 1.7811322832000117e-12
6550.056 2.6260960461000107e-12
6600.056 3.872397848700029e-12
6650.056 5.6942611856000355e-12
6700.056 7.686692963800048e-12
6750.056 1.1576404801900059e-11
6800.056 1.5236135065000058e-11
6850.056 1.7203281300000003e-11
6900.056 1.5743726433999968e-11
6950.056 1.3273430176999976e-11
7000.056 1.2617283690999989e-11
7050.056 1.3383204885000009e-11
7100.056 1.451441968000001e-11
7150.056 1.4866561372999954e-11
7200.056 1.4500400444000026e-11
7250.056 1.3811461701999868e-11
7300.056 1.2695123680100096e-11
7350.056 1.1908084486999983e-11
7400.056 1.1217676230800017e-11
7450.056 1.0612131721800022e-11
7500.056 9.896317504099987e-12
7550.056 8.98345464399998e-12
7600.056 7.919719068399968e-12
7650.056 2.8688079353918912e-12
7700.056 2.1912900792600776e-12
7750.056 7.533998510100105e-12
7800.056 1.1897784004900127e-11
7850.056 1.966223788300012e-11
7900.056 2.771316845400016e-11
7950.056 3.24461201836003e-11
8000.056 5.393498158000039e-11
