# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '3160.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.112223957530011e-18
4100.056 1.3531318243600185e-17
4150.056 6.837147339000059e-17
4200.056 1.9694235366600122e-16
4250.056 4.117072041700019e-16
4300.056 7.966443267600033e-16
4350.056 1.382070320500005e-15
4400.056 2.2881001968000084e-15
4450.056 3.604671291600013e-15
4500.056 5.445622614300017e-15
4550.056 7.6297175701e-15
4600.056 7.627012637100014e-15
4650.056 9.13740690530001e-15
4700.056 1.0378473975700008e-14
4750.056 1.0315202874299994e-14
4800.056 9.386299559699989e-15
4850.056 7.797033685199985e-15
4900.056 6.673149927999992e-15
4950.056 5.7070540296999895e-15
5000.056 4.264835161199984e-15
5050.056 3.221777570699997e-15
5100.056 3.308767362100002e-15
5150.056 3.5251040919000035e-15
5200.056 3.813837858500002e-15
5250.056 4.066679991000003e-15
5300.056 4.308235083800002e-15
5350.056 4.570969847200002e-15
5400.056 4.831794355900005e-15
5450.056 5.173695759400005e-15
5500.056 5.563472782100004e-15
5550.056 5.958474947200004e-15
5600.056 6.343351133300005e-15
5650.056 6.705714100900004e-15
5700.056 6.890719991000001e-15
5750.056 6.814878425299997e-15
5800.056 6.2783985006999885e-15
5850.056 4.722296661799955e-15
5900.056 1.6886238908610445e-15
5950.056 9.126955486700105e-15
6000.056 1.8103239599000148e-14
6050.056 3.157526043400022e-14
6100.056 5.0508866564000313e-14
6150.056 7.719702099000045e-14
6200.056 1.151662801600006e-13
6250.056 1.6625871667000084e-13
6300.056 2.3998822005000127e-13
6350.056 3.4119525720000183e-13
6400.056 4.755512661900024e-13
6450.056 6.228545258700021e-13
6500.056 8.420187292400048e-13
6550.056 1.1515919575500045e-12
6600.056 1.5665127347000085e-12
6650.056 2.1226939654000096e-12
6700.056 2.7711674501000076e-12
6750.056 3.507928637700013e-12
6800.056 4.109855615800005e-12
6850.056 4.017847986199992e-12
6900.056 3.1356237974999767e-12
6950.056 2.336677112700003e-12
7000.056 2.2876535105999943e-12
7050.056 2.313919722700004e-12
7100.056 2.4987557490000014e-12
7150.056 2.0714734334999737e-12
7200.056 1.7007426096000176e-12
7250.056 1.8390872136999814e-12
7300.056 1.8162716849000108e-12
7350.056 2.150322883500006e-12
7400.056 2.500621485400005e-12
7450.056 2.870697816500008e-12
7500.056 3.121181163300002e-12
7550.056 3.216496501e-12
7600.056 3.1584524222999956e-12
7650.056 1.8723688009699724e-12
7700.056 1.897128254230025e-12
7750.056 3.492228313400029e-12
7800.056 4.8180727745000265e-12
7850.056 6.136162446600024e-12
7900.056 7.620971490100033e-12
7950.056 9.096420278400031e-12
8000.056 1.1588547502000063e-11
8050.056 1.443849238900005e-11
8100.056 1.4028936656999937e-11
8150.056 1.1976888971400184e-11
8200.056 2.0051113480000066e-11
8250.056 2.3024495916200448e-11
8300.056 2.8765052039000016e-11
8350.056 3.482479783200032e-11
8400.056 4.6204218311000644e-11
8450.056 6.16130380000006e-11
8500.056 7.692911113100054e-11
8550.056 9.48439201580009e-11
8600.056 1.164561003300009e-10
8650.056 1.3766242500000082e-10
8700.056 1.5473400821000074e-10
8750.056 1.7377601372000082e-10
8800.056 1.8532926566000015e-10
8850.056 1.7008847848999736e-10
8900.056 7.472017180699645e-11
8950.056 4.973284457600088e-11
9000.056 4.2479577188701314e-11
9050.056 1.376910441920012e-10
9100.056 1.4456588901200342e-10
9150.056 1.5784342604999875e-10
9200.056 2.0470465672000492e-10
9250.056 1.3784300042099056e-10
9300.056 2.509811732085267e-12
9350.056 1.7586130666461092e-12
9400.056 3.2633493474700744e-11
9450.056 6.693660108629563e-12
9500.056 8.245138464399688e-12
9550.056 9.906973861440682e-12
9600.056 1.622351765929991e-11
9650.056 4.284142592900373e-11
9700.056 1.377145896250016e-10
9750.056 1.8208958228000603e-10
9800.056 2.536323188900005e-10
9850.056 3.517800051100046e-10
9900.056 4.854637038900071e-10
9950.056 5.535227858300044e-10
10000.056 3.201784616407161e-10
10050.056 5.2270555637995154e-11
10100.056 2.8529667563999635e-11
10150.056 1.926887503499953e-11
10200.056 1.1535144498699837e-11
10250.056 9.238914123299967e-12
10300.056 8.641323791999823e-12
10350.056 5.513268302399991e-12
10400.056 5.497226329699973e-12
10450.056 4.824460867499934e-12
10500.056 4.0718172165999655e-12
10550.056 3.417920625599965e-12
10600.056 2.7016485419999686e-12
10650.056 2.036619345999971e-12
10700.056 1.4790960373999763e-12
10750.056 1.0979785302499838e-12
10800.056 8.55971370589993e-13
10850.056 6.977027930799931e-13
10900.056 5.750101113399929e-13
10950.056 4.4757937252999496e-13
11000.056 3.3149490287999383e-13
11050.056 2.1477509807999537e-13
11100.056 1.0128015708899497e-13
11150.056 3.349414476219678e-14
11200.056 1.3938800617810037e-14
11250.056 1.8067444415308488e-14
11300.056 3.7907772335390736e-14
11350.056 1.8302406088122923e-14
11400.056 7.151631988510274e-14
11450.056 4.367816542635567e-14
11500.056 4.387000510740007e-14
11550.056 3.241952148044164e-14
11600.056 2.754044022469977e-14
11650.056 6.83645206180045e-14
11700.056 1.1324476436799252e-13
11750.056 9.686470790860818e-14
11800.056 2.1633757486000042e-13
11850.056 2.339122799500001e-13
11900.056 2.5854385708000055e-13
11950.056 2.7468508637000035e-13
12000.056 2.814258428100013e-13
12050.056 3.28978267490003e-13
12100.056 3.9083458485000653e-13
12150.056 5.167787982400054e-13
12200.056 6.638132272700064e-13
12250.056 8.784707762500143e-13
12300.056 1.1280795248700132e-12
12350.056 1.349778830200017e-12
12400.056 1.7785005156000294e-12
12450.056 2.4997095025000498e-12
12500.056 3.383519906900017e-12
12550.056 3.9656664019000754e-12
12600.056 5.773898127400122e-12
12650.056 8.210333537500154e-12
12700.056 1.0608048562600096e-11
12750.056 1.2039193396000075e-11
12800.056 1.2765942264000005e-11
12850.056 1.2260473190999939e-11
12900.056 1.1571785753499982e-11
12950.056 1.1923400059900081e-11
13000.056 1.3469538928000201e-11
13050.056 1.3005404024500025e-11
13100.056 1.617812874899993e-11
13150.056 1.4277048770400286e-11
13200.056 1.5002491017199844e-11
13250.056 1.6156716221699904e-11
13300.056 7.628761466089236e-12
13350.056 5.19907091172993e-12
13400.056 8.90753132253946e-13
13450.056 7.071134161456022e-14
13500.056 4.7588289804658376e-15
13550.056 3.100102283187109e-16
13600.056 5.3425447210817644e-17
13650.056 3.827941183700418e-16
13700.056 1.7765433810253484e-16
13750.056 3.522846139166896e-15
13800.056 3.3592580609491705e-15
13850.056 5.627628069460801e-16
13900.056 2.8303994512896603e-15
13950.056 1.7676860748770265e-15
14000.056 7.689611647431914e-15
14050.056 7.360024159956422e-15
14100.056 8.37266683785127e-15
14150.056 3.410255741346468e-14
14200.056 3.5349220601633495e-14
14250.056 6.768023761886649e-14
14300.056 1.6112057611313398e-13
14350.056 3.0191156134943803e-13
14400.056 3.1367373253622743e-13
14450.056 7.519950127975362e-13
14500.056 2.345035239215933e-12
14550.056 5.790350719509959e-12
14600.056 9.66446622940003e-12
14650.056 3.63721071194992e-12
14700.056 1.4115309875127523e-12
14750.056 1.1333819633870202e-12
14800.056 6.34830359375e-13
14850.056 8.207649290460015e-13
14900.056 6.115661998469876e-13
14950.056 5.214465930730039e-13
15000.056 1.5943063907180887e-12
15050.056 2.732777774290071e-12
15100.056 1.1441838152668461e-12
15150.056 5.376264459660123e-13
15200.056 1.764856768142928e-12
15250.056 3.2313425846503815e-12
15300.056 5.285854189939807e-12
15350.056 6.651098627200345e-12
15400.056 9.226270648600128e-12
15450.056 1.2572125047300632e-11
15500.056 2.0082259079000568e-11
15550.056 3.0059194570000975e-11
15600.056 4.381527899000036e-11
15650.056 5.910306685300137e-11
15700.056 7.124503111300049e-11
15750.056 7.612597603600017e-11
15800.056 7.8409474122e-11
15850.056 7.947820847600016e-11
15900.056 7.649291219399974e-11
15950.056 7.49179569829997e-11
16000.056 6.860612154899944e-11
16050.056 5.980527410099922e-11
16100.056 4.758416057699941e-11
16150.056 3.463783890199896e-11
16200.056 1.9635987789999164e-11
16250.056 1.0768205396799727e-11
16300.056 5.2456960495094535e-12
16350.056 3.336518496087804e-12
16400.056 2.8559124672700464e-12
16450.056 2.9397988419794962e-12
16500.056 3.1005945635961775e-12
16550.056 4.0025107238618335e-12
16600.056 8.247599225229914e-12
16650.056 2.7744361077730084e-12
16700.056 2.407833508320265e-12
16750.056 4.925228663250838e-12
16800.056 4.635925147831253e-12
16850.056 3.838024678137568e-12
16900.056 2.909158869610151e-12
16950.056 2.3555525815199186e-12
17000.056 1.72272883658009e-12
17050.056 2.073704329720089e-12
17100.056 2.8529503269099124e-12
17150.056 2.6062653489002493e-12
17200.056 4.284820818199828e-12
17250.056 2.057887256229806e-12
17300.056 1.997070651849981e-12
17350.056 2.458550539299983e-12
17400.056 2.971554910430038e-12
17450.056 3.2039992877000554e-12
17500.056 3.8496173758999955e-12
17550.056 3.453867581299909e-12
17600.056 3.3878652050000574e-12
17650.056 2.5525661184999514e-12
17700.056 2.3049099404000113e-12
17750.056 1.8201186778099683e-12
17800.056 1.938370281610021e-12
17850.056 1.141344461269916e-12
17900.056 8.430122328199256e-13
17950.056 5.210832186840147e-13
18000.056 5.421427617098504e-13
18050.056 2.4220258046050376e-13
18100.056 1.9214092214889705e-13
18150.056 9.953528000028345e-14
18200.056 5.002091364810693e-14
18250.056 1.5233849998102375e-13
18300.056 1.5426144488597262e-14
18350.056 1.831866848880381e-14
18400.056 4.091352453426277e-15
18450.056 6.057461941133753e-14
18500.056 4.029935501029603e-14
18550.056 1.3451592983431397e-14
18600.056 4.348136168435046e-14
18650.056 4.3109480618517106e-14
18700.056 1.2996122760407312e-15
18750.056 3.3626322824621283e-15
18800.056 1.0073471803611668e-13
18850.056 7.121585977092225e-14
18900.056 9.044967773913588e-14
18950.056 1.0816344850079415e-13
19000.056 1.2161946376560251e-14
19050.056 6.2648467197067826e-15
19100.056 3.51959957384283e-14
19150.056 1.735067808387764e-14
19200.056 3.829705607070576e-14
19250.056 3.82159052913577e-14
19300.056 2.3407500516258818e-14
19350.056 3.3194132113447856e-14
19400.056 2.2299120507396982e-14
19450.056 2.2915241432410436e-14
19500.056 2.4487084271979398e-14
19550.056 2.7728712211549214e-14
19600.056 4.119830029162147e-14
19650.056 4.0186586885472163e-14
19700.056 5.804745403482081e-14
19750.056 5.871779049570516e-14
19800.056 3.392927756121348e-14
19850.056 5.267596535467562e-14
19900.056 6.755564114882467e-14
19950.056 4.6044707007863905e-14
20000.056 5.2694145483233496e-14
20050.056 5.161023599083566e-14
20100.056 5.785999165367419e-14
20150.056 4.52000904382982e-14
20200.056 4.331206176560527e-14
20250.056 5.755353987600254e-14
20300.056 5.883367624699936e-14
20350.056 5.838089463999835e-14
20400.056 5.83756185230001e-14
20450.056 5.784210647400074e-14
20500.056 5.364386881099981e-14
20550.056 4.910573534499924e-14
20600.056 4.452100901499996e-14
20650.056 3.98422113299994e-14
20700.056 3.536166276999959e-14
20750.056 3.0927665600999636e-14
20800.056 2.6956721522999675e-14
20850.056 2.370699822899975e-14
20900.056 2.088658157599979e-14
20950.056 1.8707495244999835e-14
21000.056 1.7182758865999903e-14
21050.056 1.6331721875999946e-14
21100.056 1.6089387509000014e-14
21150.056 1.6673665389000085e-14
21200.056 1.795183759200014e-14
21250.056 1.9975054076000164e-14
21300.056 2.266482485100028e-14
21350.056 2.5979714731000143e-14
21400.056 3.0408944473000495e-14
21450.056 3.393861614800045e-14
21500.056 3.6910375551000194e-14
21550.056 4.0266213039000086e-14
21600.056 4.1215268865199833e-14
21650.056 4.387368854199927e-14
21700.056 4.704038424599809e-14
21750.056 4.682054329200332e-14
21800.056 4.393080619270015e-14
21850.056 4.5231776572700417e-14
21900.056 4.155743318620125e-14
21950.056 3.1667379915897056e-14
22000.056 7.20367699971508e-15
22050.056 1.1991237116301214e-14
22100.056 1.7355278017967455e-14
22150.056 1.2150260908519748e-14
22200.056 1.2360207084252802e-14
22250.056 1.0034383209679338e-14
22300.056 5.6958216099889205e-15
22350.056 9.690693253930106e-15
22400.056 7.150974822776544e-15
22450.056 7.578896810412264e-15
22500.056 7.129932443530231e-15
22550.056 3.946940534139672e-15
22600.056 3.2948419724081787e-15
22650.056 2.7318396849487894e-15
22700.056 3.4473982340841292e-15
22750.056 4.42017625667969e-15
22800.056 6.643084801510563e-15
22850.056 3.781145324624611e-15
22900.056 4.018519374331869e-15
22950.056 2.9559372620154214e-15
23000.056 2.2215705158079843e-15
23050.056 2.000660362121319e-15
23100.056 1.1436403536368385e-14
23150.056 9.592317308689842e-15
23200.056 2.0023681775359422e-15
23250.056 7.371556409901946e-15
23300.056 3.850522973678468e-15
23350.056 5.893249375650336e-15
23400.056 3.496305017648658e-15
23450.056 2.754704363962362e-15
23500.056 1.8922558065139196e-15
23550.056 3.279158398963463e-15
23600.056 6.49075875361626e-15
23650.056 9.090937829981947e-15
23700.056 1.6433786807542965e-15
23750.056 3.3553127799711044e-15
23800.056 1.0477767337992981e-14
23850.056 5.398524137497725e-15
23900.056 9.139236812619368e-15
23950.056 6.277792248080776e-15
